,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
8756,52007995,6.0,3.0,4.5,3.25,2.5,,,,3.0,3.42,,13.75,11.75,,12,13.5
8757,52008007,4.4,5.0,4.5,4.25,6.5,,,,3.4,5.08,,13.15,15.15,,12.8,12.3
8758,52008268,4.2,4.0,4.5,5.0,4.5,,,,2.4,4.67,,13.7,13.7,,10.6,11.1
8759,52008277,2.4,2.0,,,,1.75,2.0,,,,,,,5.75,,
8760,52007643,2.6,3.75,,,,2.75,3.0,5.25,2.2,,3.67,,,9.5,8.55,
8761,52007647,4.0,5.75,,,,5.25,7.25,8.0,4.6,,6.83,,,18.25,14.35,
8762,52007650,6.2,5.0,7.0,6.0,6.0,,,,5.0,6.33,,19.2,18.2,,16.2,18.2
8763,52007901,5.8,6.0,,,,2.0,5.75,7.25,5.2,,5.0,,,13.75,17,
8764,52007907,4.8,5.0,4.5,4.25,3.25,,,,3.4,4.0,,13.55,12.3,,13.2,12.7
8765,52006196,4.8,6.0,4.0,3.0,5.0,,,,4.8,4.0,,11.8,12.8,,15.6,13.6
8766,52000720,6.4,5.0,,,,3.5,5.75,7.25,3.4,,5.5,,,14.25,14.8,
8767,52000961,5.0,4.5,,,,3.0,4.25,6.75,4.4,,4.67,,,11.75,13.9,
8768,52000963,5.2,4.0,5.0,3.5,4.5,,,,4.8,4.33,,13.7,13.2,,14,15.0
8769,52001886,6.8,6.25,6.5,4.25,5.25,,,,5.0,5.33,,17.55,16.3,,18.05,18.3
8770,52001892,7.2,5.75,5.25,6.25,3.5,,,,4.6,5.0,,18.7,16.95,,17.55,17.05
8771,52002129,6.6,6.5,,,,5.75,6.75,9.5,8.2,,7.33,,,19.0,21.3,
8772,52002576,3.6,4.75,,,,3.0,4.5,5.5,2.0,,4.33,,,12.25,10.35,
8773,52002578,5.2,5.0,,,,1.75,4.25,7.0,4.8,,4.33,,,11.0,15,
8774,52002586,4.4,4.5,,,,4.25,4.5,6.25,2.6,,5.0,,,13.25,11.5,
8775,52002823,6.0,6.25,7.5,5.25,4.25,,,,7.6,5.67,,18.75,15.5,,19.85,21.1
8776,52002990,4.2,5.5,,,,2.5,5.0,7.25,2.2,,4.92,,,13.0,11.9,
8777,52002992,3.2,4.25,1.25,2.0,3.75,,,,3.8,2.33,,6.45,8.95,,11.25,8.25
8778,52002236,5.0,7.0,,,,3.0,4.5,6.5,4.2,,4.67,,,14.5,16.2,
8779,52002242,5.6,6.25,,,,4.0,8.5,8.5,5.2,,7.0,,,18.75,17.05,
8780,52002247,5.2,6.25,,,,3.75,4.5,8.0,4.6,,5.42,,,14.5,16.05,
8781,52003437,3.2,4.5,,,,5.0,6.0,8.0,3.8,,6.33,,,15.5,11.5,
8782,52008509,3.4,2.25,,,,3.75,5.5,,,,,,,11.5,,
8783,52010576,4.6,3.5,3.75,4.75,2.75,,,,3.4,3.75,,13.1,12.1,,11.5,11.75
8784,52010582,5.4,6.5,5.75,6.25,4.25,,,,3.8,5.42,,17.4,15.9,,15.7,14.95
8785,52010585,6.8,6.5,6.0,4.5,4.5,,,,3.2,5.0,,17.3,15.8,,16.5,16.0
8786,52010591,5.8,4.75,5.75,3.5,3.5,,,,6.0,4.25,,15.05,12.8,,16.55,17.55
8787,52010033,6.6,6.0,6.5,7.25,4.25,,,,5.0,6.0,,20.35,18.1,,17.6,18.1
8788,52010049,6.0,5.25,,,,3.75,6.25,8.5,5.2,,6.17,,,15.25,16.45,
8789,52009535,5.2,5.5,4.5,3.75,3.0,,,,3.4,3.75,,13.45,11.95,,14.1,13.1
8790,52009793,6.8,6.0,5.0,6.0,5.25,,,,3.8,5.42,,17.8,18.05,,16.6,15.6
8791,52009804,2.6,2.75,,,,2.5,5.0,,,,,,,10.25,,
8792,52009410,5.8,6.0,4.5,4.5,4.25,,,,3.8,4.42,,14.8,14.55,,15.6,14.1
8793,52009411,5.4,5.5,,,,4.75,6.25,8.5,4.8,,6.5,,,16.5,15.7,
8794,52009420,7.0,7.25,8.25,6.5,3.25,,,,7.8,6.0,,21.75,16.75,,22.05,23.05
8795,52009672,2.6,2.25,,,,2.0,4.0,,,,,,,8.25,,
8796,52009674,5.0,5.5,4.5,3.5,2.75,,,,4.4,3.58,,13.0,11.25,,14.9,13.9
8797,52011132,3.2,5.0,2.25,4.5,3.25,,,,2.4,3.33,,9.95,10.95,,10.6,7.85
8798,52011137,4.0,5.0,2.75,3.25,3.5,,,,4.2,3.17,,10.0,10.75,,13.2,10.95
8799,52009841,6.2,4.25,6.0,5.75,5.5,,,,3.8,5.75,,17.95,17.45,,14.25,16.0
8800,52009698,2.0,2.25,,,,2.5,5.25,,,,,,,10.0,,
8801,52009701,5.8,6.5,5.25,6.25,4.75,,,,2.8,5.42,,17.3,16.8,,15.1,13.85
8802,52009969,5.8,5.5,4.75,6.0,5.25,,,,4.8,5.33,,16.55,17.05,,16.1,15.35
8803,52009972,5.2,3.75,6.0,3.25,3.75,,,,3.2,4.33,,14.45,12.2,,12.15,14.4
8804,52009979,4.4,2.25,,,,3.75,3.5,,,,,,,9.5,,
8805,52010910,4.8,5.75,4.75,4.75,3.5,,,,4.4,4.33,,14.3,13.05,,14.95,13.95
8806,52010915,6.8,5.0,4.0,3.5,5.5,,,,3.2,4.33,,14.3,15.8,,15,14.0
8807,52011165,5.6,5.75,4.25,5.0,3.5,,,,5.2,4.25,,14.85,14.1,,16.55,15.05
8808,52011166,3.0,5.25,,,,3.0,4.5,,,,,,,12.75,,
8809,52011429,5.8,4.25,6.25,5.25,2.75,,,,3.4,4.75,,17.3,13.8,,13.45,15.45
8810,52011430,5.2,5.25,,,,3.0,5.5,7.75,3.6,,5.42,,,13.75,14.05,
8811,52000356,2.4,3.25,,,,3.0,,,,,,,,,,
8812,52000631,4.8,4.5,2.0,3.5,2.0,,,,4.0,2.5,,10.3,10.3,,13.3,10.8
8813,52000637,6.4,6.5,,,,3.75,6.5,7.0,9.4,,5.75,,,16.75,22.3,
8814,52001015,5.0,4.5,4.0,6.0,3.25,,,,3.6,4.42,,15.0,14.25,,13.1,12.6
8815,52000129,4.8,5.0,,,,7.25,,,,,,,,,,
8816,52000136,,1.5,,,,3.0,4.5,,,,,,,9.0,,
8817,52006210,5.4,3.5,4.25,4.5,3.0,,,,2.8,3.92,,14.15,12.9,,11.7,12.45
8818,52006469,6.2,3.5,6.5,6.75,4.5,,,,4.2,5.92,,19.45,17.45,,13.9,16.9
8819,52007217,6.0,3.5,6.25,6.25,4.75,,,,4.2,5.75,,18.5,17.0,,13.7,16.45
8820,52006483,6.6,6.0,7.25,7.25,5.75,,,,5.0,6.75,,21.1,19.6,,17.6,18.85
8821,52007509,6.0,5.25,5.75,6.75,5.0,,,,4.6,5.83,,18.5,17.75,,15.85,16.35
8822,52008019,5.2,6.75,4.75,3.75,5.25,,,,5.0,4.58,,13.7,14.2,,16.95,14.95
8823,52008161,3.4,6.75,,,,4.25,3.5,6.25,2.0,,4.67,,,14.5,12.15,
8824,52007401,6.0,6.0,5.75,4.25,4.25,,,,4.8,4.75,,16.0,14.5,,16.8,16.55
8825,52007403,6.6,7.0,6.5,6.0,4.0,,,,4.6,5.5,,19.1,16.6,,18.2,17.7
8826,52007404,5.4,7.0,,,,3.5,4.75,6.5,4.2,,4.92,,,15.25,16.6,
8827,52007408,4.8,5.75,,,,3.5,6.0,8.5,4.4,,6.0,,,15.25,14.95,
8828,52006984,5.8,5.25,5.0,5.5,4.25,,,,3.0,4.92,,16.3,15.55,,14.05,13.8
8829,52007231,8.4,5.25,6.5,7.25,5.25,,,,6.6,6.33,,22.15,20.9,,20.25,21.5
8830,52007237,6.2,4.75,2.5,4.75,6.25,,,,3.2,4.5,,13.45,17.2,,14.15,11.9
8831,52007238,5.4,4.0,5.75,5.5,4.0,,,,3.8,5.08,,16.65,14.9,,13.2,14.95
8832,52006497,3.0,4.75,,,,2.75,4.5,6.25,2.0,,4.5,,,12.0,9.75,
8833,52003439,2.2,3.0,,,,2.0,4.75,5.75,1.8,,4.17,,,9.75,7,
8834,52003704,3.6,4.25,,,,1.5,4.75,,,,,,,10.5,,
8835,52003962,5.0,5.25,4.25,5.5,4.75,,,,3.8,4.83,,14.75,15.25,,14.05,13.05
8836,52004369,6.8,5.5,6.5,6.25,5.0,,,,7.8,5.92,,19.55,18.05,,20.1,21.1
8837,52004378,6.0,5.0,4.5,4.5,2.0,,,,6.4,3.67,,15.0,12.5,,17.4,16.9
8838,52004634,6.4,3.75,5.75,4.0,3.75,,,,7.8,4.5,,16.15,14.15,,17.95,19.95
8839,52004902,5.0,5.0,,,,2.25,5.0,7.0,3.6,,4.75,,,12.25,13.6,
8840,52004393,5.6,6.25,5.75,5.75,2.75,,,,4.4,4.75,,17.1,14.1,,16.25,15.75
8841,52004287,5.4,4.5,5.0,5.75,3.25,,,,2.8,4.67,,16.15,14.4,,12.7,13.2
8842,52004292,5.8,4.5,6.0,5.25,3.0,,,,3.0,4.75,,17.05,14.05,,13.3,14.8
8843,52004294,6.8,4.25,6.5,3.25,6.0,,,,7.8,5.25,,16.55,16.05,,18.85,21.1
8844,52004298,6.0,7.0,,,,6.5,7.0,8.0,5.0,,7.17,,,20.5,18,
8845,52004299,4.0,5.75,,,,3.0,6.0,8.0,4.0,,5.67,,,14.75,13.75,
8846,52004300,5.0,4.5,,,,3.0,5.25,7.75,3.0,,5.33,,,12.75,12.5,
8847,52004561,3.6,5.5,,,,4.0,4.75,7.5,4.6,,5.42,,,14.25,13.7,
8848,52006329,4.2,5.25,,,,4.25,7.75,7.5,3.8,,6.5,,,17.25,13.25,
8849,52011138,4.4,6.0,,,,4.0,5.25,7.5,5.0,,5.58,,,15.25,15.4,
8850,52011395,5.0,4.25,3.75,4.25,4.25,,,,3.2,4.08,,13.0,13.5,,12.45,11.95
8851,52011404,4.4,5.0,,,,2.0,5.0,5.5,3.8,,4.17,,,12.0,13.2,
8852,52011406,5.2,4.5,,,,3.25,5.5,4.75,3.4,,4.5,,,13.25,13.1,
8853,52011407,4.0,2.5,,,,3.0,4.5,5.0,3.2,,4.17,,,10.0,9.7,
8854,52011409,4.0,4.25,,,,4.5,4.75,7.0,3.6,,5.42,,,13.5,11.85,
8855,52001081,7.4,6.0,6.25,6.0,5.75,,,,7.6,6.0,,19.65,19.15,,21,21.25
8856,52000283,6.4,5.0,,,,5.25,,,,,,,,,,
8857,52000286,5.4,7.5,,,,,,,4.4,,,,,,17.3,
8858,52000290,6.0,7.0,,,,5.75,,,3.4,,,,,,16.4,
8859,52000302,7.2,,6.0,7.5,,,,,,,,20.7,,,,
8860,52000600,3.2,5.75,,,,5.5,7.0,7.0,3.8,,6.5,,,18.25,12.75,
8861,52000602,7.2,4.25,8.0,6.25,4.75,,,,5.4,6.33,,21.45,18.2,,16.85,20.6
8862,52000745,6.4,7.25,,,,4.5,6.5,8.75,6.0,,6.58,,,18.25,19.65,
8863,52000752,7.0,5.75,6.75,5.0,5.0,,,,8.4,5.58,,18.75,17.0,,21.15,22.15
8864,52000753,5.2,5.0,,,,4.75,6.0,6.5,8.4,,5.75,,,15.75,18.6,
8865,52000985,8.6,6.25,8.25,8.25,5.25,,,,7.4,7.25,,25.1,22.1,,22.25,24.25
8866,52000990,5.0,5.75,5.0,4.25,2.25,,,,3.2,3.83,,14.25,11.5,,13.95,13.2
8867,52000143,2.2,3.25,,,,3.25,,,,,,,,,,
8868,52000145,2.8,,2.25,,,,,,3.0,,,,,,,8.05
8869,52000151,5.0,4.25,,,,,,,7.2,,,,,,16.45,
8870,52000522,7.2,6.5,7.0,5.25,5.5,,,,6.6,5.92,,19.45,17.95,,20.3,20.8
8871,52000525,8.2,6.0,8.0,5.75,5.75,,,,9.4,6.5,,21.95,19.7,,23.6,25.6
8872,52000530,8.0,3.0,8.25,7.5,6.5,,,,7.6,7.42,,23.75,22.0,,18.6,23.85
8873,52001462,6.8,3.5,6.5,4.75,3.5,,,,7.8,4.92,,18.05,15.05,,18.1,21.1
8874,52001465,6.0,3.0,2.75,6.0,6.5,,,,4.4,5.08,,14.75,18.5,,13.4,13.15
8875,52001709,4.2,3.25,3.0,2.75,4.5,,,,2.4,3.42,,9.95,11.45,,9.85,9.6
8876,52001712,6.4,6.75,6.25,4.25,4.75,,,,5.0,5.08,,16.9,15.4,,18.15,17.65
8877,52001715,5.4,4.0,4.5,3.25,2.25,,,,3.4,3.33,,13.15,10.9,,12.8,13.3
8878,52001721,6.4,3.75,6.75,4.25,5.25,,,,6.0,5.42,,17.4,15.9,,16.15,19.15
8879,52001962,5.4,7.25,4.25,3.25,3.75,,,,3.8,3.75,,12.9,12.4,,16.45,13.45
8880,52001976,6.4,6.5,6.0,3.5,5.5,,,,5.2,5.0,,15.9,15.4,,18.1,17.6
8881,52002880,5.6,5.25,,,,5.5,7.75,9.5,4.6,,7.58,,,18.5,15.45,
8882,52002888,6.0,7.0,,,,5.0,5.0,8.5,3.6,,6.17,,,17.0,16.6,
8883,52002397,5.0,4.25,,,,2.75,5.5,6.75,3.2,,5.0,,,12.5,12.45,
8884,52006500,3.4,5.25,,,,3.0,5.0,8.25,3.6,,5.42,,,13.25,12.25,
8885,52010884,5.8,6.0,3.25,5.25,3.75,,,,4.6,4.08,,14.3,14.8,,16.4,13.65
8886,52008289,2.6,3.5,,,,2.75,5.5,,,,,,,11.75,,
8887,52007515,5.8,6.0,,,,6.0,6.5,7.75,4.2,,6.75,,,18.5,16,
8888,52007517,3.4,6.0,,,,3.5,4.5,8.5,2.8,,5.5,,,14.0,12.2,
8889,52007524,5.4,4.75,,,,3.0,5.0,7.25,3.8,,5.08,,,12.75,13.95,
8890,52007771,4.4,4.5,5.25,6.5,5.0,,,,3.2,5.58,,16.15,15.9,,12.1,12.85
8891,52007773,3.6,4.5,4.0,3.25,4.5,,,,2.0,3.92,,10.85,11.35,,10.1,9.6
8892,52007663,5.0,4.5,5.0,2.5,2.5,,,,3.8,3.33,,12.5,10.0,,13.3,13.8
8893,52007665,6.2,5.5,3.75,5.0,3.0,,,,2.2,3.92,,14.95,14.2,,13.9,12.15
8894,52007668,3.8,3.75,,,,4.5,6.25,8.0,3.6,,6.25,,,14.5,11.15,
8895,52007243,6.2,5.75,6.25,5.5,4.5,,,,4.8,5.42,,17.95,16.2,,16.75,17.25
8896,52007246,6.4,6.75,,,,2.5,6.0,7.5,4.8,,5.33,,,15.25,17.95,
8897,52007249,6.4,4.25,,,,4.25,6.25,8.25,5.0,,6.25,,,14.75,15.65,
8898,52007255,5.4,4.25,4.0,3.0,4.0,,,,2.2,3.67,,12.4,12.4,,11.85,11.6
8899,52006513,3.8,2.75,,,,4.0,4.25,6.0,3.0,,4.75,,,11.0,9.55,
8900,52007299,5.0,4.0,5.75,6.0,5.25,,,,4.2,5.67,,16.75,16.25,,13.2,14.95
8901,52005572,2.8,2.5,,,,3.75,6.75,7.25,3.0,,5.92,,,13.0,8.3,
8902,52005587,5.0,5.0,,,,3.0,7.25,7.25,3.0,,5.83,,,15.25,13,
8903,52005835,5.6,6.5,,,,2.25,6.0,7.75,4.6,,5.33,,,14.75,16.7,
8904,52009120,6.4,6.0,6.25,4.75,4.0,,,,7.6,5.0,,17.4,15.15,,20,20.25
8905,52008899,5.4,6.75,3.5,4.0,3.75,,,,7.0,3.75,,12.9,13.15,,19.15,15.9
8906,52008906,5.0,6.25,,,,5.5,6.25,9.75,5.8,,7.17,,,18.0,17.05,
8907,52010660,5.4,4.5,5.0,5.0,4.75,,,,3.6,4.92,,15.4,15.15,,13.5,14.0
8908,52010669,4.2,4.0,2.75,2.25,4.0,,,,2.4,3.0,,9.2,10.45,,10.6,9.35
8909,52010671,6.6,4.75,7.25,6.75,4.5,,,,5.2,6.17,,20.6,17.85,,16.55,19.05
8910,52010673,5.6,5.0,,,,3.25,6.0,7.5,3.2,,5.58,,,14.25,13.8,
8911,52010675,5.6,4.75,5.25,5.0,5.25,,,,7.8,5.17,,15.85,15.85,,18.15,18.65
8912,52009470,4.8,3.5,,,,4.0,4.5,7.5,3.4,,5.33,,,12.0,11.7,
8913,52009473,5.4,6.75,4.25,5.75,4.75,,,,2.8,4.92,,15.4,15.9,,14.95,12.45
8914,52010271,6.2,5.0,3.75,3.25,4.5,,,,4.4,3.83,,13.2,13.95,,15.6,14.35
8915,52009758,7.0,6.0,7.0,8.0,5.0,,,,4.8,6.67,,22.0,20.0,,17.8,18.8
8916,52010288,5.4,6.25,4.0,5.75,4.25,,,,3.2,4.67,,15.15,15.4,,14.85,12.6
8917,52000996,4.2,4.75,6.75,5.0,3.75,,,,5.2,5.17,,15.95,12.95,,14.15,16.15
8918,52001685,5.8,6.0,2.75,3.5,3.25,,,,4.8,3.17,,12.05,12.55,,16.6,13.35
8919,52001935,4.6,8.0,5.25,3.25,3.75,,,,3.2,4.08,,13.1,11.6,,15.8,13.05
8920,52002177,5.0,5.75,,,,3.0,5.0,5.75,2.4,,4.58,,,13.75,13.15,
8921,52003111,4.4,6.75,,,,4.0,4.5,6.5,4.6,,5.0,,,15.25,15.75,
8922,52003116,6.4,4.5,4.75,5.5,5.0,,,,7.6,5.08,,16.65,16.9,,18.5,18.75
8923,52003123,6.2,7.75,5.0,3.75,4.5,,,,8.0,4.42,,14.95,14.45,,21.95,19.2
8924,52002363,6.2,7.0,,,,5.5,5.25,9.5,3.8,,6.75,,,17.75,17,
8925,52002365,4.2,6.75,,,,3.25,5.25,6.75,3.6,,5.08,,,15.25,14.55,
8926,52002621,3.4,4.0,,,,3.25,4.75,6.5,3.0,,4.83,,,12.0,10.4,
8927,52003025,6.4,6.75,5.5,6.5,4.5,,,,5.4,5.5,,18.4,17.4,,18.55,17.3
8928,52002280,6.6,8.0,,,,3.75,7.0,7.75,7.8,,6.17,,,18.75,22.4,
8929,52002281,5.6,6.75,,,,3.5,6.5,7.75,5.6,,5.92,,,16.75,17.95,
8930,52002528,4.4,3.25,,,,2.75,4.5,5.75,2.6,,4.33,,,10.5,10.25,
8931,52002531,4.8,6.0,,,,5.0,6.75,8.75,3.2,,6.83,,,17.75,14,
8932,52002533,5.4,7.0,,,,3.25,6.75,7.5,6.4,,5.83,,,17.0,18.8,
8933,52002403,6.0,5.5,,,,5.5,7.75,9.5,5.6,,7.58,,,18.75,17.1,
8934,52002407,5.0,6.5,,,,1.25,5.25,6.0,2.6,,4.17,,,13.0,14.1,
8935,52002657,5.4,5.0,2.5,4.75,4.25,,,,2.6,3.83,,12.65,14.4,,13,10.5
8936,52004829,6.2,7.0,3.5,3.75,3.75,,,,5.4,3.67,,13.45,13.7,,18.6,15.1
8937,52002554,4.0,3.5,,,,3.25,4.0,6.0,2.0,,4.42,,,10.75,9.5,
8938,52003341,4.0,3.5,,,,3.25,4.0,,,,,,,10.75,,
8939,52003607,5.6,5.0,,,,3.75,5.75,,,,,,,14.5,,
8940,52003762,5.2,5.5,,,,1.25,5.5,7.25,2.6,,4.67,,,12.25,13.3,
8941,52003766,6.4,2.75,5.5,5.75,3.75,,,,3.6,5.0,,17.65,15.9,,12.75,15.5
8942,52003773,6.2,7.25,,,,4.75,4.5,8.0,7.4,,5.75,,,16.5,20.85,
8943,52004021,5.4,6.0,5.5,3.25,4.5,,,,5.8,4.42,,14.15,13.15,,17.2,16.7
8944,52004024,4.0,2.5,3.5,3.25,3.5,,,,2.8,3.42,,10.75,10.75,,9.3,10.3
8945,52005255,6.0,6.0,5.75,5.0,6.0,,,,6.4,5.58,,16.75,17.0,,18.4,18.15
8946,52004469,6.0,6.5,5.5,4.75,5.0,,,,6.4,5.08,,16.25,15.75,,18.9,17.9
8947,52004471,4.2,3.5,3.0,2.75,4.5,,,,5.0,3.42,,9.95,11.45,,12.7,12.2
8948,52004734,3.6,5.25,4.0,2.0,4.75,,,,3.2,3.58,,9.6,10.35,,12.05,10.8
8949,52004745,2.8,2.75,1.75,3.25,2.75,3.0,4.25,,,2.58,,7.8,8.8,10.0,,
8950,52008033,8.6,7.0,,,,4.75,7.0,7.5,6.4,,6.42,,,18.75,22,
8951,52008322,4.4,3.0,,,,3.25,5.75,,,,,,,12.0,,
8952,52008326,7.8,8.25,5.5,5.0,3.25,,,,6.4,4.58,,18.3,16.05,,22.45,19.7
8953,52008180,5.2,6.75,,,,5.25,5.75,8.25,4.4,,6.42,,,17.75,16.35,
8954,52007419,5.0,5.5,3.0,4.0,2.0,,,,1.8,3.0,,12.0,11.0,,12.3,9.8
8955,52007425,7.6,4.0,6.5,6.0,5.5,,,,4.2,6.0,,20.1,19.1,,15.8,18.3
8956,52006764,7.4,9.0,,,,3.75,6.75,8.5,5.0,,6.33,,,19.5,21.4,
8957,52006765,4.0,6.0,,,,2.25,5.75,7.0,1.8,,5.0,,,14.0,11.8,
8958,52006775,5.4,5.0,5.25,5.25,4.5,2.5,6.5,,,5.0,,15.9,15.15,14.0,,
8959,52006776,5.8,5.0,5.0,5.5,5.0,,,,2.8,5.17,,16.3,16.3,,13.6,13.6
8960,52007009,5.4,5.0,,,,4.25,6.25,8.25,4.0,,6.25,,,15.5,14.4,
8961,52007302,5.2,5.25,,,,6.5,8.25,8.75,4.4,,7.83,,,20.0,14.85,
8962,52006620,4.0,3.75,2.25,2.75,2.25,3.0,6.25,,,2.42,,9.0,9.0,13.0,,
8963,52006621,3.8,3.25,,,,2.5,3.0,5.75,2.6,,3.75,,,8.75,9.65,
8964,52006628,4.0,5.0,3.0,2.5,4.0,,,,2.6,3.17,,9.5,10.5,,11.6,9.6
8965,52006631,2.8,2.5,3.25,3.0,3.5,2.75,5.75,,,3.25,,9.05,9.3,11.0,,
8966,52009643,6.0,6.5,5.0,5.25,5.5,,,,5.0,5.25,,16.25,16.75,,17.5,16.0
8967,52009646,2.6,3.5,,,,3.75,5.0,,,,,,,12.25,,
8968,52009647,5.8,6.0,,,,4.75,4.75,7.0,6.8,,5.5,,,15.5,18.6,
8969,52009927,6.6,6.5,5.0,6.5,4.75,,,,5.2,5.42,,18.1,17.85,,18.3,16.8
8970,52011098,5.0,5.25,4.0,4.0,4.25,,,,3.0,4.08,,13.0,13.25,,13.25,12.0
8971,52011102,5.2,5.0,,,,4.0,5.0,7.75,7.2,,5.58,,,14.0,17.4,
8972,52011360,3.4,3.0,,,,3.75,4.0,,,,,,,10.75,,
8973,52011366,5.8,5.75,4.75,3.25,4.75,,,,4.6,4.25,,13.8,13.8,,16.15,15.15
8974,52000800,5.8,5.25,6.5,3.5,4.5,,,,6.8,4.83,,15.8,13.8,,17.85,19.1
8975,52000802,6.0,5.25,5.5,7.25,6.75,,,,6.0,6.5,,18.75,20.0,,17.25,17.5
8976,52001050,6.2,7.0,,,,4.75,6.5,8.25,,,6.5,,,18.25,,
8977,52001059,6.4,3.75,5.75,7.5,4.25,,,,7.6,5.83,,19.65,18.15,,17.75,19.75
8978,52000220,2.2,3.5,,,,3.25,,,,,,,,,,
8979,52000231,3.0,2.5,,,,2.5,,,,,,,,,,
8980,52000965,4.8,5.25,,,,4.25,5.5,8.0,5.6,,5.92,,,15.0,15.65,
8981,52000045,,5.5,,,,8.0,8.25,,,,,,,21.75,,
8982,52000052,3.6,6.5,,,,2.75,,,,,,,,,,
8983,52000060,4.6,5.75,,,,3.5,,,,,,,,,,
8984,52002535,5.6,6.25,,,,4.0,5.5,8.25,6.6,,5.92,,,15.75,18.45,
8985,52003739,6.4,5.5,5.5,4.75,4.0,,,,6.4,4.75,,16.65,15.15,,18.3,18.3
8986,52003742,4.6,5.75,4.25,3.5,4.25,,,,4.4,4.0,,12.35,12.35,,14.75,13.25
8987,52003982,6.4,6.0,5.75,4.5,5.75,,,,6.2,5.33,,16.65,16.65,,18.6,18.35
8988,52003995,4.2,4.5,,,,3.25,5.75,7.25,5.6,,5.42,,,13.5,14.3,
8989,52004224,6.6,5.5,5.0,5.5,2.75,,,,4.4,4.42,,17.1,14.85,,16.5,16.0
8990,52004229,7.0,5.0,6.75,3.75,5.75,,,,6.0,5.42,,17.5,16.5,,18,19.75
8991,52005277,5.2,5.0,,,,6.5,6.25,7.75,3.4,,6.83,,,17.75,13.6,
8992,52004436,6.0,5.75,5.75,6.25,4.0,,,,2.8,5.33,,18.0,16.25,,14.55,14.55
8993,52004704,6.0,5.0,3.25,5.25,3.25,,,,3.6,3.92,,14.5,14.5,,14.6,12.85
8994,52004712,4.0,5.75,,,,4.0,5.5,,,,,,,15.25,,
8995,52004715,6.2,5.5,5.5,7.75,4.75,,,,5.8,6.0,,19.45,18.7,,17.5,17.5
8996,52005122,5.4,5.5,,,,3.0,5.0,7.25,3.8,,5.08,,,13.5,14.7,
8997,52004319,6.2,5.25,5.25,6.0,5.25,,,,3.0,5.5,,17.45,17.45,,14.45,14.45
8998,52005025,3.2,2.25,,,,3.25,4.5,,,,,,,10.0,,
8999,52004321,5.6,5.5,3.75,5.25,2.5,,,,3.0,3.83,,14.6,13.35,,14.1,12.35
9000,52004323,6.8,5.75,6.0,4.75,4.5,,,,8.2,5.08,,17.55,16.05,,20.75,21.0
9001,52005451,6.2,6.25,6.25,3.75,6.25,,,,6.0,5.42,,16.2,16.2,,18.45,18.45
9002,52005457,4.4,4.75,,,,7.25,8.75,,,,,,,20.75,,
9003,52005462,6.0,6.5,,,,6.0,6.75,8.5,5.4,,7.08,,,19.25,17.9,
9004,52005473,5.2,6.5,5.25,5.25,2.25,,,,2.2,4.25,,15.7,12.7,,13.9,12.65
9005,52006245,3.8,4.5,,,,3.75,5.75,7.25,2.8,,5.58,,,14.0,11.1,
9006,52005383,2.4,1.5,,,,2.0,4.25,,,,,,,7.75,,
9007,52005643,6.4,4.75,4.5,5.0,4.25,,,,3.8,4.58,,15.9,15.65,,14.95,14.7
9008,52005893,2.2,4.0,,,,3.5,6.0,7.0,2.6,,5.5,,,13.5,8.8,
9009,52008743,2.8,2.75,,,,2.75,4.5,,,,,,,10.0,,
9010,52008749,5.0,5.0,6.75,5.75,5.0,,,,3.4,5.83,,17.5,15.75,,13.4,15.15
9011,52008774,2.2,2.75,,,,3.75,5.0,,,,,,,11.5,,
9012,52008780,4.2,4.0,,,,2.0,5.5,,,,,,,11.5,,
9013,52010657,5.2,7.0,5.0,4.75,5.0,,,,3.6,4.92,,14.95,14.95,,15.8,13.8
9014,52009205,6.2,5.0,5.75,4.75,5.0,,,,6.4,5.17,,16.7,15.95,,17.6,18.35
9015,52009211,3.4,4.5,,,,2.25,3.0,5.0,3.4,,3.42,,,9.75,11.3,
9016,52009212,5.0,6.0,6.0,5.5,3.75,,,,4.0,5.08,,16.5,14.25,,15,15.0
9017,52009217,5.4,5.0,5.75,5.75,5.0,,,,3.6,5.5,,16.9,16.15,,14,14.75
9018,52009237,4.8,5.5,4.75,6.5,3.75,,,,4.0,5.0,,16.05,15.05,,14.3,13.55
9019,52008188,5.0,4.25,4.25,4.0,5.25,,,,4.6,4.5,,13.25,14.25,,13.85,13.85
9020,52008192,7.0,5.5,7.5,4.25,5.5,,,,8.2,5.75,,18.75,16.75,,20.7,22.7
9021,52007437,3.8,5.25,,,,3.0,5.5,7.0,4.4,,5.17,,,13.75,13.45,
9022,52007440,7.0,6.0,6.75,5.75,5.25,,,,5.6,5.92,,19.5,18.0,,18.6,19.35
9023,52006790,4.6,5.0,5.5,5.0,4.25,,,,2.6,4.92,,15.1,13.85,,12.2,12.7
9024,52007021,5.4,3.5,,,,1.75,5.0,6.75,3.8,,4.5,,,10.25,12.7,
9025,52007305,4.8,4.75,,,,3.5,6.5,7.75,4.2,,5.92,,,14.75,13.75,
9026,52007307,5.0,2.75,5.0,5.75,5.25,,,,4.0,5.33,,15.75,16.0,,11.75,14.0
