,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
2539,36002395,4.2,3.0,,,,2.75,4.25,,,,,,,10.0,,
2540,36002400,3.4,1.5,,,,2.0,2.5,,,,,,,6.0,,
2541,36002403,3.2,4.25,,,,3.5,3.5,,,,,,,11.25,,
2542,36002392,2.0,2.5,,,,2.5,3.0,,,,,,,8.0,,
2543,36002406,2.2,1.5,,,,3.75,1.75,,,,,,,7.0,,
2544,36002416,3.0,3.25,,,,2.25,4.5,,,,,,,10.0,,
2545,36002424,2.6,4.75,,,,5.0,5.5,,,,,,,15.25,,
2546,36002427,3.2,1.25,,,,3.25,3.5,,,,,,,8.0,,
2547,36002409,3.4,5.0,,,,4.75,4.5,,,,,,,14.25,,
2548,36002973,5.4,5.5,,,,4.0,7.25,7.0,3.8,,6.08,,,16.75,14.7,
2549,36002978,5.2,3.5,2.75,2.5,2.5,,,,3.4,2.58,,10.45,10.2,,12.1,11.35
2550,36002996,3.8,6.0,,,,5.75,5.0,7.75,2.4,,6.17,,,16.75,12.2,
2551,36002210,7.2,6.0,5.5,4.5,5.25,,,,3.2,5.08,,17.2,16.95,,16.4,15.9
2552,36002224,3.6,6.0,,,,2.0,5.25,6.0,1.6,,4.42,,,13.25,11.2,
2553,36002267,3.6,5.5,,,,4.25,6.0,7.25,3.2,,5.83,,,15.75,12.3,
2554,36002271,4.2,6.75,,,,3.0,7.0,7.0,2.0,,5.67,,,16.75,12.95,
2555,36002272,3.6,5.0,,,,3.25,5.5,7.5,2.8,,5.42,,,13.75,11.4,
2556,36002276,6.8,7.0,5.75,6.75,5.75,,,,5.0,6.08,,19.3,19.3,,18.8,17.55
2557,36002038,3.2,5.0,,,,2.5,6.0,7.0,3.2,,5.17,,,13.5,11.4,
2558,36002039,4.0,4.5,,,,6.0,7.75,8.75,3.0,,7.5,,,18.25,11.5,
2559,36002044,4.4,5.25,4.75,2.0,3.5,,,,3.8,3.42,,11.15,9.9,,13.45,12.95
2560,36002486,3.0,2.25,,,,4.0,4.0,,,,,,,10.25,,
2561,36002492,3.0,2.25,,,,4.25,4.0,,,,,,,10.5,,
2562,36002495,2.6,1.75,,,,6.0,4.5,,,,,,,12.25,,
2563,36002510,2.8,2.75,,,,2.0,3.5,,,,,,,8.25,,
2564,36002507,2.0,2.0,,,,2.5,3.0,,,,,,,7.5,,
2565,36002513,1.2,1.5,,,,3.0,2.75,,,,,,,7.25,,
2566,36002516,2.8,1.5,,,,3.75,2.25,,,,,,,7.5,,
2567,36002519,2.6,2.25,,,,2.5,4.5,,,,,,,9.25,,
2568,36002522,2.6,2.0,,,,3.25,4.75,,,,,,,10.0,,
2569,36002525,2.2,3.5,,,,3.75,5.25,,,,,,,12.5,,
2570,36002532,3.0,2.0,,,,3.0,3.25,,,,,,,8.25,,
2571,36002528,3.4,3.5,,,,2.0,4.5,,,,,,,10.0,,
2572,36003665,4.2,5.0,,,,3.0,5.25,7.0,3.2,,5.08,,,13.25,12.4,
2573,36003796,6.2,5.0,5.75,4.75,2.75,,,,3.0,4.42,,16.7,13.7,,14.2,14.95
2574,36003797,6.8,6.5,6.0,7.0,3.75,,,,2.6,5.58,,19.8,17.55,,15.9,15.4
2575,36003803,5.6,5.5,5.0,4.0,5.5,,,,3.0,4.83,,14.6,15.1,,14.1,13.6
2576,36003835,1.6,2.0,,,,1.75,3.75,5.75,3.0,,3.75,,,7.5,6.6,
2577,36003840,3.8,4.0,,,,3.75,3.75,5.5,2.4,,4.33,,,11.5,10.2,
2578,36003868,3.4,3.75,,,,2.5,2.5,6.25,2.2,,3.75,,,8.75,9.35,
2579,36003869,4.0,5.0,5.0,3.5,5.25,,,,2.8,4.58,,12.5,12.75,,11.8,11.8
2580,36003880,4.2,3.25,,,,4.5,6.75,7.0,4.6,,6.08,,,14.5,12.05,
2581,36003899,4.2,3.75,2.25,3.25,3.75,,,,3.8,3.08,,9.7,11.2,,11.75,10.25
2582,36003905,3.8,6.25,,,,5.5,4.0,7.5,3.2,,5.67,,,15.75,13.25,
2583,36003925,2.6,5.25,,,,4.25,7.25,6.75,2.8,,6.08,,,16.75,10.65,
2584,36003928,3.0,4.75,,,,4.75,4.75,7.0,4.0,,5.5,,,14.25,11.75,
2585,36004190,3.4,3.5,,,,3.25,5.5,7.5,2.8,,5.42,,,12.25,9.7,
2586,36004193,4.0,5.25,,,,3.75,4.5,7.5,2.0,,5.25,,,13.5,11.25,
2587,36004199,4.6,5.0,2.0,3.75,4.25,,,,2.4,3.33,,10.35,12.6,,12,9.0
2588,36004216,2.6,4.75,,,,3.75,5.25,6.5,2.0,,5.17,,,13.75,9.35,
2589,36004053,3.6,4.0,,,,3.75,5.25,7.25,2.8,,5.42,,,13.0,10.4,
2590,36003964,3.4,6.25,,,,3.25,5.25,8.0,3.2,,5.5,,,14.75,12.85,
2591,36003970,3.0,2.75,,,,3.0,5.25,6.25,3.6,,4.83,,,11.0,9.35,
2592,36003975,4.4,7.5,,,,3.25,6.0,7.75,2.6,,5.67,,,16.75,14.5,
2593,36004027,3.8,3.5,,,,2.0,6.75,7.25,3.0,,5.33,,,12.25,10.3,
2594,36004034,4.6,5.0,,,,4.25,6.5,6.75,3.6,,5.83,,,15.75,13.2,
2595,36003834,3.4,2.75,,,,2.5,4.0,4.5,2.2,,3.67,,,9.25,8.35,
2596,36004185,4.0,5.5,,,,3.5,5.75,7.0,3.2,,5.42,,,14.75,12.7,
2597,36004192,3.2,4.25,,,,4.25,3.25,5.25,2.6,,4.25,,,11.75,10.05,
2598,36004201,5.8,3.25,,,,4.0,4.25,5.75,1.4,,4.67,,,11.5,10.45,
2599,36004206,3.4,3.75,,,,2.25,5.0,6.25,2.8,,4.5,,,11.0,9.95,
2600,36004214,2.4,3.5,,,,3.25,2.75,4.75,2.6,,3.58,,,9.5,8.5,
2601,36004242,3.0,4.0,,,,4.5,4.75,7.25,2.2,,5.5,,,13.25,9.2,
2602,36004224,2.0,6.25,,,,3.25,5.25,7.0,1.4,,5.17,,,14.75,9.65,
2603,36000080,3.0,2.75,,,,3.25,5.0,6.75,3.0,,5.0,,,11.0,8.75,
2604,36000082,4.0,3.5,,,,4.25,3.5,7.5,3.4,,5.08,,,11.25,10.9,
2605,36000100,4.0,5.0,,,,1.25,5.0,5.75,2.8,,4.0,,,11.25,11.8,
2606,36000054,5.2,4.25,,,,2.75,6.0,6.0,5.0,,4.92,,,13.0,14.45,
2607,36000077,6.6,8.75,,,,4.75,6.25,7.25,9.0,,6.08,,,19.75,24.35,
2608,36001391,4.8,1.25,,,,2.75,6.25,7.5,5.0,,5.5,,,10.25,11.05,
2609,36001394,2.4,4.5,,,,1.5,3.25,5.25,4.2,,3.33,,,9.25,11.1,
2610,36001405,6.0,3.0,,,,4.5,6.75,6.75,7.4,,6.0,,,14.25,16.4,
2611,36001408,4.4,3.25,3.5,4.75,4.5,,,,3.6,4.25,,12.65,13.65,,11.25,11.5
2612,36001410,6.4,7.0,,,,7.0,6.75,7.75,3.0,,7.17,,,20.75,16.4,
2613,36001413,4.6,4.75,,,,3.5,4.5,7.0,3.6,,5.0,,,12.75,12.95,
2614,36001554,5.2,3.0,7.0,5.25,4.25,,,,4.4,5.5,,17.45,14.7,,12.6,16.6
2615,36001561,6.0,4.0,5.5,4.25,4.5,,,,3.4,4.75,,15.75,14.75,,13.4,14.9
2616,36001563,5.4,5.25,5.0,3.75,4.75,,,,2.8,4.5,,14.15,13.9,,13.45,13.2
2617,36001585,7.2,3.75,4.0,5.0,5.25,,,,2.8,4.75,,16.2,17.45,,13.75,14.0
2618,36001622,5.8,5.0,5.5,4.75,5.5,,,,2.6,5.25,,16.05,16.05,,13.4,13.9
2619,36001552,4.6,5.0,3.75,4.25,4.25,,,,4.0,4.08,,12.6,13.1,,13.6,12.35
2620,36001564,4.0,3.75,3.5,5.0,4.25,,,,2.8,4.25,,12.5,13.25,,10.55,10.3
2621,36001569,3.6,5.5,2.25,3.25,4.5,,,,2.6,3.33,,9.1,11.35,,11.7,8.45
2622,36001593,6.6,6.0,3.75,5.0,4.25,,,,4.8,4.33,,15.35,15.85,,17.4,15.15
2623,36001600,6.8,3.75,7.25,4.75,5.25,,,,2.8,5.75,,18.8,16.8,,13.35,16.85
2624,36001629,5.6,4.5,4.75,6.5,4.0,,,,3.8,5.08,,16.85,16.1,,13.9,14.15
2625,36001416,5.2,4.5,,,,2.5,4.25,6.75,3.6,,4.5,,,11.25,13.3,
2626,36001417,4.6,4.0,,,,4.0,5.75,7.5,3.0,,5.75,,,13.75,11.6,
2627,36001387,5.2,6.0,,,,5.25,6.25,7.75,3.2,,6.42,,,17.5,14.4,
2628,36001389,5.6,7.25,,,,5.0,7.5,7.5,3.6,,6.67,,,19.75,16.45,
2629,36001395,4.8,5.5,,,,4.0,6.0,8.0,3.8,,6.0,,,15.5,14.1,
2630,36001404,5.0,4.0,,,,4.0,4.0,7.5,3.6,,5.17,,,12.0,12.6,
2631,36003151,2.6,3.0,,,,1.0,4.25,4.75,2.4,,3.33,,,8.25,8,
2632,36003157,3.2,6.5,,,,3.0,6.5,6.75,4.8,,5.42,,,16.0,14.5,
2633,36003164,5.4,7.25,3.5,4.25,6.75,,,,3.4,4.83,,13.15,16.4,,16.05,12.3
2634,36003166,3.0,3.5,,,,2.5,3.75,6.0,3.8,,4.08,,,9.75,10.3,
2635,36003170,3.8,2.0,,,,3.5,4.25,4.25,1.4,,4.0,,,9.75,7.2,
2636,36003185,4.0,7.5,,,,4.5,5.25,8.25,2.8,,6.0,,,17.25,14.3,
2637,36003187,2.8,4.25,,,,1.75,4.75,4.0,3.4,,3.5,,,10.75,10.45,
2638,36003188,5.6,8.75,,,,6.0,7.75,8.25,3.2,,7.33,,,22.5,17.55,
2639,36003191,4.8,6.75,,,,4.0,7.75,8.75,3.2,,6.83,,,18.5,14.75,
2640,36003204,4.2,4.5,,,,3.25,4.75,6.75,2.0,,4.92,,,12.5,10.7,
2641,36003232,2.8,3.0,,,,3.75,3.25,5.5,2.8,,4.17,,,10.0,8.6,
2642,36003235,5.0,7.0,,,,3.75,5.5,7.5,3.2,,5.58,,,16.25,15.2,
2643,36001261,6.6,5.0,5.75,5.5,7.0,,,,3.4,6.08,,17.85,19.1,,15,15.75
2644,36001263,4.0,4.25,5.25,2.75,3.5,,,,3.0,3.83,,12.0,10.25,,11.25,12.25
2645,36001310,6.0,5.5,6.75,6.0,5.5,,,,3.6,6.08,,18.75,17.5,,15.1,16.35
2646,36001332,5.2,3.25,4.0,4.0,4.0,,,,3.4,4.0,,13.2,13.2,,11.85,12.6
2647,36001288,7.0,8.5,6.0,7.0,7.0,,,,3.8,6.67,,20.0,21.0,,19.3,16.8
2648,36001305,4.4,7.5,6.0,4.75,5.0,,,,2.4,5.25,,15.15,14.15,,14.3,12.8
2649,36001313,5.0,4.5,6.0,3.75,3.75,,,,4.2,4.5,,14.75,12.5,,13.7,15.2
2650,36001311,4.8,5.5,4.25,4.5,3.25,,,,3.6,4.0,,13.55,12.55,,13.9,12.65
2651,36001318,5.2,4.5,7.0,4.75,5.0,,,,4.4,5.58,,16.95,14.95,,14.1,16.6
2652,36001320,5.0,4.0,3.0,3.75,3.5,,,,3.4,3.42,,11.75,12.25,,12.4,11.4
2653,36003135,5.0,4.5,5.75,6.25,3.5,,,,3.2,5.17,,17.0,14.75,,12.7,13.95
2654,36003182,5.2,3.25,4.75,7.25,4.75,,,,3.0,5.58,,17.2,17.2,,11.45,12.95
2655,36003127,6.2,6.0,5.0,6.25,6.0,,,,4.8,5.75,,17.45,18.45,,17,16.0
2656,36003171,4.6,3.75,3.0,5.0,3.5,,,,1.8,3.83,,12.6,13.1,,10.15,9.4
2657,36003176,6.4,7.0,4.75,5.75,8.5,,,,6.4,6.33,,16.9,20.65,,19.8,17.55
2658,36003192,5.6,8.0,4.0,4.25,7.0,,,,4.6,5.08,,13.85,16.85,,18.2,14.2
2659,36003196,2.8,3.0,3.5,4.0,4.25,,,,3.2,3.92,,10.3,11.05,,9,9.5
2660,36000743,6.2,3.5,6.25,7.0,5.75,,,,3.6,6.33,,19.45,18.95,,13.3,16.05
2661,36000796,6.0,3.5,6.25,4.5,3.75,,,,6.2,4.83,,16.75,14.25,,15.7,18.45
2662,36000758,4.4,6.75,,,,6.0,7.75,7.75,3.4,,7.17,,,20.5,14.55,
2663,36001666,6.0,4.0,,,,2.25,4.75,8.0,5.2,,5.0,,,11.0,15.2,
2664,36001721,3.8,4.75,,,,3.25,6.0,6.25,3.2,,5.17,,,14.0,11.75,
2665,36003035,6.6,9.0,6.25,7.0,6.5,,,,6.6,6.58,,19.85,20.1,,22.2,19.45
2666,36003000,7.0,3.5,6.0,4.75,4.5,,,,4.8,5.08,,17.75,16.25,,15.3,17.8
2667,36003049,5.4,5.0,,,,2.75,5.0,7.5,3.8,,5.08,,,12.75,14.2,
2668,36003051,7.2,4.75,6.75,2.5,5.0,,,,9.0,4.75,,16.45,14.7,,20.95,22.95
2669,36003067,5.6,4.0,6.0,5.0,5.75,,,,2.8,5.58,,16.6,16.35,,12.4,14.4
2670,36003068,5.4,4.0,4.75,5.0,3.25,,,,3.2,4.33,,15.15,13.65,,12.6,13.35
2671,36003070,6.2,5.0,7.25,7.25,6.25,,,,5.2,6.92,,20.7,19.7,,16.4,18.65
2672,36003198,3.6,3.25,,,,2.5,3.0,5.75,3.4,,3.75,,,8.75,10.25,
2673,36003326,2.2,7.0,,,,6.75,6.75,8.75,2.2,,7.42,,,20.5,11.4,
2674,36003159,6.8,5.25,4.0,5.75,8.5,,,,4.8,6.08,,16.55,21.05,,16.85,15.6
2675,36003120,5.4,5.5,5.5,4.75,5.0,,,,4.4,5.08,,15.65,15.15,,15.3,15.3
2676,36003121,5.4,7.75,,,,6.5,6.75,7.5,3.2,,6.92,,,21.0,16.35,
2677,36002995,3.6,5.25,,,,3.25,6.75,7.75,3.4,,5.92,,,15.25,12.25,
2678,36002956,3.8,4.0,,,,4.5,7.0,8.25,4.0,,6.58,,,15.5,11.8,
2679,36002958,4.2,3.75,,,,4.25,6.25,7.0,3.2,,5.83,,,14.25,11.15,
2680,36003155,3.4,3.5,,,,2.5,3.75,5.75,3.0,,4.0,,,9.75,9.9,
2681,36003283,4.8,5.75,4.0,6.25,5.25,,,,1.6,5.17,,15.05,16.3,,12.15,10.4
2682,36004403,4.2,5.0,,,,4.0,5.5,5.25,2.4,,4.92,,,14.5,11.6,
2683,36004366,5.4,4.0,5.0,3.5,5.0,,,,2.8,4.5,,13.9,13.9,,12.2,13.2
2684,36004433,2.0,3.75,,,,3.0,5.25,4.25,2.4,,4.17,,,12.0,8.15,
2685,36004435,2.8,1.25,,,,2.75,4.25,4.0,3.2,,3.67,,,8.25,7.25,
2686,36004219,5.2,7.25,,,,5.25,5.75,9.25,3.0,,6.75,,,18.25,15.45,
2687,36004456,4.0,4.0,,,,4.75,6.75,7.0,2.8,,6.17,,,15.5,10.8,
2688,36000470,6.6,4.0,7.5,6.75,7.0,,,,3.4,7.08,,20.85,20.35,,14,17.5
2689,36000524,6.4,6.5,7.25,7.75,5.25,,,,4.0,6.75,,21.4,19.4,,16.9,17.65
2690,36000485,6.6,4.0,6.25,3.0,5.0,,,,6.8,4.75,,15.85,14.6,,17.4,19.65
2691,36000486,5.8,5.0,5.5,6.0,6.0,,,,3.0,5.83,,17.3,17.8,,13.8,14.3
2692,36000739,6.0,2.25,4.0,5.5,2.75,,,,2.6,4.08,,15.5,14.25,,10.85,12.6
2693,36000794,6.6,6.75,5.75,4.25,6.5,,,,6.0,5.5,,16.6,17.35,,19.35,18.35
2694,36003497,3.4,4.5,4.25,4.5,5.5,,,,3.0,4.75,,12.15,13.4,,10.9,10.65
2695,36003536,3.6,7.25,,,,4.75,6.5,8.25,3.2,,6.5,,,18.5,14.05,
2696,36003462,3.2,4.75,,,,5.0,6.0,7.0,2.4,,6.0,,,15.75,10.35,
2697,36003514,5.0,6.5,,,,6.75,8.0,9.25,4.2,,8.0,,,21.25,15.7,
2698,36003589,4.6,3.0,,,,3.25,4.5,5.5,3.4,,4.42,,,10.75,11,
2699,36003776,4.2,4.0,,,,2.5,5.0,5.0,2.2,,4.17,,,11.5,10.4,
2700,36003730,2.4,5.75,,,,3.0,6.25,6.75,3.0,,5.33,,,15.0,11.15,
2701,36001023,4.6,4.5,,,,5.5,6.25,7.0,2.4,,6.25,,,16.25,11.5,
2702,36001026,2.4,2.75,,,,3.25,3.75,5.0,3.4,,4.0,,,9.75,8.55,
2703,36001027,3.2,2.75,3.5,1.75,3.0,,,,1.6,2.75,,8.45,7.95,,7.55,8.3
2704,36000673,7.2,5.25,6.0,4.5,6.0,,,,5.0,5.5,,17.7,17.7,,17.45,18.2
2705,36000728,5.4,7.5,,,,2.75,6.75,7.25,5.8,,5.58,,,17.0,18.7,
2706,36000729,6.2,6.25,4.25,5.0,5.5,,,,3.2,4.92,,15.45,16.7,,15.65,13.65
2707,36002108,6.4,5.75,4.25,5.0,5.75,,,,2.0,5.0,,15.65,17.15,,14.15,12.65
2708,36001860,2.4,2.5,,,,3.0,,,,,,,,,,
2709,36001999,4.8,,4.25,4.0,4.5,,,,,4.25,,13.05,13.3,,,
2710,36002002,3.2,3.0,,,,2.5,6.5,6.5,3.0,,5.17,,,12.0,9.2,
2711,36001925,5.8,4.75,,,,,,,3.6,,,,,,14.15,
2712,36001170,4.8,3.75,4.5,2.25,4.5,,,,8.0,3.75,,11.55,11.55,,16.55,17.3
2713,36002446,2.0,2.5,,,,3.5,4.25,,,,,,,10.25,,
2714,36002526,2.6,1.5,,,,1.5,5.5,,,,,,,8.5,,
2715,36002527,2.2,2.75,,,,3.0,4.0,,,,,,,9.75,,
2716,36002530,3.2,2.5,,,,3.5,5.0,,,,,,,11.0,,
2717,36002467,2.8,3.5,,,,3.25,1.5,,,,,,,8.25,,
2718,36002470,4.2,3.75,,,,3.0,4.25,,,,,,,11.0,,
2719,36002410,1.2,4.25,,,,2.0,4.25,,,,,,,10.5,,
2720,36002411,3.0,1.5,,,,1.75,3.25,,,,,,,6.5,,
2721,36002414,2.0,0.25,,,,3.25,4.5,,,,,,,8.0,,
2722,36002770,5.4,6.75,,,,4.0,7.0,6.75,2.6,,5.92,,,17.75,14.75,
2723,36002677,7.0,7.5,7.75,5.25,4.75,,,,7.4,5.92,,20.0,17.0,,21.9,22.15
2724,36002678,5.6,6.5,2.5,5.0,7.25,,,,3.0,4.92,,13.1,17.85,,15.1,11.1
2725,36003962,3.8,4.0,,,,4.25,4.75,6.0,3.0,,5.0,,,13.0,10.8,
2726,36003991,5.6,5.0,,,,2.75,6.5,7.75,5.4,,5.67,,,14.25,16,
2727,36003993,3.6,5.0,,,,2.5,5.5,6.5,2.6,,4.83,,,13.0,11.2,
2728,36004184,4.8,6.0,,,,4.5,5.75,7.5,3.6,,5.92,,,16.25,14.4,
2729,36004013,4.4,6.0,,,,4.0,5.5,6.5,2.8,,5.33,,,15.5,13.2,
2730,36001030,6.0,5.75,,,,5.25,7.0,7.0,3.8,,6.42,,,18.0,15.55,
2731,36001097,4.4,3.5,3.0,3.75,5.0,,,,3.8,3.92,,11.15,13.15,,11.7,11.2
2732,36002523,2.0,1.25,,,,2.5,3.0,,,,,,,6.75,,
2733,36002464,3.6,4.25,,,,5.25,7.5,,,,,,,17.0,,
2734,36002465,2.2,4.5,,,,2.75,5.0,,,,,,,12.25,,
2735,36002547,3.4,3.25,,,,2.25,4.0,,,,,,,9.5,,
2736,36002408,3.4,1.25,,,,2.75,3.5,,,,,,,7.5,,
2737,36002490,2.4,2.75,,,,3.25,3.75,,,,,,,9.75,,
2738,36002750,4.0,7.5,,,,3.0,3.5,7.75,2.8,,4.75,,,14.0,14.3,
2739,36002805,7.0,7.5,,,,5.5,7.5,8.75,6.4,,7.25,,,20.5,20.9,
2740,36002729,7.8,5.5,8.25,6.75,6.25,,,,6.6,7.08,,22.8,20.8,,19.9,22.65
2741,36002856,6.0,6.75,,,,3.25,6.0,7.0,3.8,,5.42,,,16.0,16.55,
2742,36003982,3.2,2.75,,,,2.5,4.5,5.5,1.8,,4.17,,,9.75,7.75,
2743,36003937,6.8,3.25,6.75,4.0,4.0,,,,5.8,4.92,,17.55,14.8,,15.85,19.35
2744,36003955,4.4,5.5,,,,3.0,5.5,6.75,2.6,,5.08,,,14.0,12.5,
2745,36000235,7.6,8.25,,,,5.75,8.0,8.25,8.2,,7.33,,,22.0,24.05,
2746,36000241,6.6,8.5,,,,3.75,6.0,7.75,3.2,,5.83,,,18.25,18.3,
2747,36000256,6.2,7.25,,,,5.5,7.5,6.5,7.2,,6.5,,,20.25,20.65,
2748,36000258,4.4,5.75,,,,3.75,4.5,7.5,4.4,,5.25,,,14.0,14.55,
2749,36000262,4.4,4.75,,,,2.75,6.25,5.5,3.4,,4.83,,,13.75,12.55,
2750,36000266,4.6,5.25,,,,3.5,4.25,4.75,3.2,,4.17,,,13.0,13.05,
2751,36000268,4.4,6.75,,,,3.75,4.5,6.0,5.0,,4.75,,,15.0,16.15,
2752,36000270,3.6,2.75,,,,2.25,3.75,6.5,3.0,,4.17,,,8.75,9.35,
2753,36000274,4.0,5.25,,,,4.5,3.75,7.25,2.8,,5.17,,,13.5,12.05,
2754,36000276,6.0,8.75,,,,7.75,7.75,8.25,5.8,,7.92,,,24.25,20.55,
2755,36000281,3.6,3.0,,,,2.75,5.25,6.0,3.2,,4.67,,,11.0,9.8,
2756,36000288,4.2,5.25,,,,4.5,5.25,5.75,4.0,,5.17,,,15.0,13.45,
2757,36000295,7.6,6.75,,,,5.5,7.75,9.25,8.0,,7.5,,,20.0,22.35,
2758,36000298,3.8,5.0,,,,2.75,3.75,6.5,4.4,,4.33,,,11.5,13.2,
2759,36000842,7.2,6.75,7.0,3.25,6.5,,,,7.8,5.58,,17.45,16.95,,21.75,22.0
2760,36000846,5.0,6.0,,,,5.5,5.5,6.5,2.8,,5.83,,,17.0,13.8,
2761,36000851,5.2,6.5,,,,3.25,6.0,7.25,4.2,,5.5,,,15.75,15.9,
2762,36002960,6.6,7.0,4.5,7.5,6.5,,,,5.6,6.17,,18.6,20.6,,19.2,16.7
2763,36002963,6.2,5.5,7.0,5.5,5.5,,,,3.8,6.0,,18.7,17.2,,15.5,17.0
2764,36002969,7.8,6.5,6.75,7.25,6.75,,,,4.8,6.92,,21.8,21.8,,19.1,19.35
2765,36002970,4.4,5.0,,,,4.25,6.25,7.0,2.0,,5.83,,,15.5,11.4,
2766,36002971,3.2,5.5,,,,2.75,6.0,5.5,1.2,,4.75,,,14.25,9.9,
2767,36002974,7.0,6.75,6.75,6.75,6.25,,,,2.8,6.58,,20.5,20.0,,16.55,16.55
2768,36002983,4.0,5.0,,,,3.25,6.75,7.25,3.0,,5.75,,,15.0,12,
2769,36002994,4.0,6.0,,,,2.5,5.25,7.5,1.6,,5.08,,,13.75,11.6,
2770,36002999,4.6,4.5,,,,4.75,5.75,6.5,3.0,,5.67,,,15.0,12.1,
2771,36003002,5.0,4.25,,,,4.5,7.75,8.5,4.4,,6.92,,,16.5,13.65,
2772,36003004,6.6,7.75,5.25,5.0,6.0,,,,3.6,5.42,,16.85,17.6,,17.95,15.45
2773,36003020,3.4,4.0,3.75,4.25,4.75,,,,3.6,4.25,,11.4,12.4,,11,10.75
2774,36003028,4.2,6.0,,,,5.0,5.75,7.25,3.0,,6.0,,,16.75,13.2,
2775,36003030,6.8,6.0,7.25,6.75,4.25,,,,4.0,6.08,,20.8,17.8,,16.8,18.05
2776,36003033,6.8,5.75,6.75,5.5,5.5,,,,2.6,5.92,,19.05,17.8,,15.15,16.15
2777,36003038,4.6,6.5,,,,3.5,6.0,7.75,1.6,,5.75,,,16.0,12.7,
2778,36003039,6.6,7.5,,,,3.0,7.25,7.5,3.6,,5.92,,,17.75,17.7,
2779,36000172,7.4,8.5,,,,6.5,7.25,7.5,6.2,,7.08,,,22.25,22.1,
2780,36000174,8.4,6.5,5.75,7.25,9.0,,,,5.6,7.33,,21.4,24.65,,20.5,19.75
2781,36000177,3.4,5.25,,,,3.0,4.25,5.0,3.8,,4.08,,,12.5,12.45,
2782,36000180,3.6,5.5,,,,2.5,3.5,6.5,2.2,,4.17,,,11.5,11.3,
2783,36000181,6.6,6.5,7.0,5.0,4.75,,,,6.4,5.58,,18.6,16.35,,19.5,20.0
2784,36000182,8.2,6.25,8.0,7.5,3.5,,,,4.8,6.33,,23.7,19.2,,19.25,21.0
2785,36000190,5.4,5.25,,,,3.5,5.25,7.0,5.0,,5.25,,,14.0,15.65,
2786,36000421,5.4,7.75,,,,7.0,6.0,8.25,7.6,,7.08,,,20.75,20.75,
2787,36000430,3.8,4.0,,,,3.5,6.25,7.5,2.2,,5.75,,,13.75,10,
2788,36000442,5.8,6.5,,,,4.75,6.0,7.5,4.2,,6.08,,,17.25,16.5,
2789,36000018,6.6,5.5,7.0,4.75,3.75,,,,7.4,5.17,,18.35,15.1,,19.5,21.0
2790,36000022,8.6,6.25,7.25,8.75,8.75,,,,6.0,8.25,,24.6,26.1,,20.85,21.85
2791,36000027,7.2,6.0,8.0,7.25,4.5,,,,5.2,6.58,,22.45,18.95,,18.4,20.4
2792,36000031,6.2,5.0,6.25,7.0,5.5,,,,4.2,6.25,,19.45,18.7,,15.4,16.65
2793,36000037,6.4,5.5,7.5,4.0,3.75,,,,8.2,5.08,,17.9,14.15,,20.1,22.1
2794,36000046,6.2,5.0,6.0,6.0,4.25,,,,2.8,5.42,,18.2,16.45,,14,15.0
2795,36000048,6.8,6.0,6.25,6.25,7.5,,,,6.6,6.67,,19.3,20.55,,19.4,19.65
2796,36002807,4.4,6.0,,,,2.75,5.5,6.0,3.4,,4.75,,,14.25,13.8,
2797,36002818,7.2,8.25,,,,4.0,7.75,8.5,7.4,,6.75,,,20.0,22.85,
2798,36002834,5.4,6.5,,,,3.25,7.0,8.25,4.0,,6.17,,,16.75,15.9,
2799,36002842,6.4,4.25,4.75,6.25,3.0,,,,2.8,4.67,,17.4,15.65,,13.45,13.95
2800,36003018,6.6,6.0,4.5,4.75,5.0,,,,4.4,4.75,,15.85,16.35,,17,15.5
2801,36002991,5.6,5.5,6.75,5.75,4.75,,,,5.0,5.75,,18.1,16.1,,16.1,17.35
2802,36003009,7.8,7.5,7.25,2.0,5.25,,,,8.2,4.83,,17.05,15.05,,23.5,23.25
2803,36003023,6.4,3.75,5.25,4.75,5.5,,,,3.2,5.17,,16.4,16.65,,13.35,14.85
2804,36003026,4.6,4.5,5.0,6.25,4.75,,,,3.6,5.33,,15.85,15.6,,12.7,13.2
2805,36003029,5.0,6.0,2.75,3.0,4.25,,,,2.8,3.33,,10.75,12.25,,13.8,10.55
2806,36003050,6.2,7.0,6.5,5.5,5.0,,,,4.0,5.67,,18.2,16.7,,17.2,16.7
2807,36003063,6.8,6.0,7.0,6.5,4.5,,,,3.6,6.0,,20.3,17.8,,16.4,17.4
2808,36003079,5.8,5.75,4.25,4.25,4.75,,,,2.8,4.42,,14.3,14.8,,14.35,12.85
2809,36003069,4.8,5.5,5.5,4.25,3.75,,,,3.6,4.5,,14.55,12.8,,13.9,13.9
2810,36003089,6.0,4.5,3.5,4.5,6.5,,,,3.0,4.83,,14.0,17.0,,13.5,12.5
2811,36003098,7.2,5.25,8.25,8.0,6.5,,,,4.8,7.58,,23.45,21.7,,17.25,20.25
2812,36003102,4.2,5.0,4.75,3.0,3.25,,,,3.0,3.67,,11.95,10.45,,12.2,11.95
2813,36003001,2.4,4.25,,,,2.75,5.25,8.0,3.4,,5.33,,,12.25,10.05,
