,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
6151,56000955,7.2,7.0,6.0,4.25,4.5,,,,7.4,4.92,,17.45,15.95,,21.6,20.6
6152,56000983,5.8,5.75,4.75,3.5,5.0,,,,5.0,4.42,,14.05,14.3,,16.55,15.55
6153,56000987,6.0,4.5,4.5,6.5,6.75,,,,3.6,5.92,,17.0,19.25,,14.1,14.1
6154,56000499,5.4,6.5,,,,6.0,7.5,6.5,8.4,,6.67,,,20.0,20.3,
6155,56000516,5.0,5.0,,,,5.75,6.0,6.25,4.8,,6.0,,,16.75,14.8,
6156,56000469,6.2,4.5,,,,4.5,6.75,8.25,5.8,,6.5,,,15.75,16.5,
6157,56002870,5.4,5.25,,,,3.5,6.5,8.25,2.2,,6.08,,,15.25,12.85,
6158,56002875,4.0,6.0,,,,3.75,6.5,6.75,3.6,,5.67,,,16.25,13.6,
6159,56003018,4.4,5.5,,,,4.75,6.25,8.75,4.8,,6.58,,,16.5,14.7,
6160,56003030,4.8,7.25,,,,6.0,6.25,9.75,4.6,,7.33,,,19.5,16.65,
6161,56003037,6.6,7.5,,,,4.5,7.5,8.75,6.0,,6.92,,,19.5,20.1,
6162,56003043,4.4,7.75,,,,4.75,7.25,7.75,6.2,,6.58,,,19.75,18.35,
6163,56003046,4.0,5.0,,,,5.25,4.0,7.25,5.0,,5.5,,,14.25,14,
6164,56003051,4.6,4.75,,,,3.5,4.5,7.25,3.2,,5.08,,,12.75,12.55,
6165,56003022,4.8,5.0,,,,3.0,6.0,7.5,2.4,,5.5,,,14.0,12.2,
6166,56003026,6.4,5.25,,,,5.5,4.75,8.5,3.8,,6.25,,,15.5,15.45,
6167,56003028,5.6,5.25,,,,4.25,8.0,8.0,5.6,,6.75,,,17.5,16.45,
6168,56003067,5.6,6.5,,,,4.75,8.75,9.0,4.8,,7.5,,,20.0,16.9,
6169,56003073,4.4,5.0,,,,4.75,7.0,9.75,3.8,,7.17,,,16.75,13.2,
6170,56003055,6.8,8.5,,,,5.5,7.0,9.25,9.2,,7.25,,,21.0,24.5,
6171,56003059,4.6,6.25,,,,4.0,6.5,8.0,4.0,,6.17,,,16.75,14.85,
6172,56003062,6.4,6.5,,,,4.25,6.25,9.25,6.6,,6.58,,,17.0,19.5,
6173,56003083,6.0,6.25,,,,2.75,5.75,8.5,3.8,,5.67,,,14.75,16.05,
6174,56002646,5.2,5.25,5.0,5.5,4.75,,,,5.2,5.08,,15.7,15.45,,15.65,15.4
6175,56002660,6.0,7.0,6.25,8.0,7.25,,,,6.0,7.17,,20.25,21.25,,19,18.25
6176,56002675,5.0,6.0,4.0,4.0,5.0,,,,4.2,4.33,,13.0,14.0,,15.2,13.2
6177,56002678,3.4,3.75,3.75,2.0,4.0,,,,3.6,3.25,,9.15,9.4,,10.75,10.75
6178,56002682,5.4,7.25,5.5,6.75,6.5,,,,4.8,6.25,,17.65,18.65,,17.45,15.7
6179,56002694,5.8,7.5,6.25,6.5,6.75,,,,4.8,6.5,,18.55,19.05,,18.1,16.85
6180,56002712,5.2,6.5,5.5,5.5,5.25,,,,3.2,5.42,,16.2,15.95,,14.9,13.9
6181,56002666,5.4,4.5,4.5,6.25,4.5,,,,2.4,5.08,,16.15,16.15,,12.3,12.3
6182,56001194,5.4,3.75,4.25,3.75,4.0,,,,4.0,4.0,,13.4,13.15,,13.15,13.65
6183,56001233,5.4,6.5,6.0,3.75,4.75,,,,4.6,4.83,,15.15,13.9,,16.5,16.0
6184,56001217,6.4,5.25,6.5,5.0,4.75,,,,5.8,5.42,,17.9,16.15,,17.45,18.7
6185,56001204,6.8,5.0,4.75,3.5,3.5,,,,3.2,3.92,,15.05,13.8,,15,14.75
6186,56001206,5.2,5.0,4.0,5.25,4.5,,,,3.8,4.58,,14.45,14.95,,14,13.0
6187,56001208,4.8,5.75,4.25,5.25,3.25,,,,4.0,4.25,,14.3,13.3,,14.55,13.05
6188,56001211,4.4,6.5,4.0,4.25,3.5,,,,5.0,3.92,,12.65,12.15,,15.9,13.4
6189,56001246,6.2,7.0,4.25,6.25,4.75,,,,5.4,5.08,,16.7,17.2,,18.6,15.85
6190,56001258,5.6,4.5,4.5,1.5,4.75,,,,4.8,3.58,,11.6,11.85,,14.9,14.9
6191,56001785,7.4,7.0,6.75,7.25,5.5,,,,5.2,6.5,,21.4,20.15,,19.6,19.35
6192,56001797,6.4,3.5,4.75,4.0,4.5,,,,5.8,4.42,,15.15,14.9,,15.7,16.95
6193,56001833,6.0,5.75,4.5,6.25,5.25,,,,3.8,5.33,,16.75,17.5,,15.55,14.3
6194,56001777,5.6,5.0,4.0,2.5,4.0,,,,3.4,3.5,,12.1,12.1,,14,13.0
6195,56001783,5.4,5.5,4.0,4.5,5.5,,,,4.0,4.67,,13.9,15.4,,14.9,13.4
6196,56001853,6.2,5.0,5.5,5.0,6.0,,,,4.2,5.5,,16.7,17.2,,15.4,15.9
6197,56001880,6.0,5.5,6.0,5.25,6.5,,,,4.4,5.92,,17.25,17.75,,15.9,16.4
6198,56001860,4.8,4.0,3.25,3.5,4.25,,,,3.4,3.67,,11.55,12.55,,12.2,11.45
6199,56001848,5.6,5.75,5.25,5.25,4.25,,,,3.4,4.92,,16.1,15.1,,14.75,14.25
6200,56001869,6.0,3.75,4.75,6.25,3.25,,,,3.6,4.75,,17.0,15.5,,13.35,14.35
6201,56001875,5.8,3.75,4.5,5.5,3.25,,,,3.0,4.42,,15.8,14.55,,12.55,13.3
6202,56001882,5.2,4.75,4.0,3.5,5.25,,,,1.6,4.25,,12.7,13.95,,11.55,10.8
6203,56002388,5.2,6.5,4.5,5.5,4.25,,,,4.6,4.75,,15.2,14.95,,16.3,14.3
6204,56002397,5.0,4.25,,,,2.75,6.0,6.75,2.8,,5.17,,,13.0,12.05,
6205,56002402,4.4,4.0,,,,3.5,4.75,7.75,2.2,,5.33,,,12.25,10.6,
6206,56002406,2.4,4.5,,,,4.0,7.5,6.75,3.6,,6.08,,,16.0,10.5,
6207,56002409,3.2,3.75,,,,3.25,5.0,6.25,3.2,,4.83,,,12.0,10.15,
6208,56003505,1.8,3.25,,,,2.0,4.25,4.75,1.8,,3.67,,,9.5,6.85,
6209,56003507,5.6,5.25,5.5,4.5,4.25,,,,3.6,4.75,,15.6,14.35,,14.45,14.7
6210,56003511,5.2,3.0,5.0,3.75,4.5,,,,5.2,4.42,,13.95,13.45,,13.4,15.4
6211,56003514,4.6,4.5,3.75,4.25,4.0,,,,3.4,4.0,,12.6,12.85,,12.5,11.75
6212,56003515,2.8,5.0,,,,4.0,4.5,6.5,2.0,,5.0,,,13.5,9.8,
6213,56003516,3.6,5.25,,,,3.0,6.0,7.0,3.6,,5.33,,,14.25,12.45,
6214,56003518,6.2,5.0,3.75,6.25,8.5,,,,5.4,6.17,,16.2,20.95,,16.6,15.35
6215,56003521,4.2,4.25,,,,3.75,5.25,7.5,2.0,,5.5,,,13.25,10.45,
6216,56003527,5.2,5.58,,,,4.75,7.25,9.0,4.2,,7.0,,,17.58,14.98,
6217,56003531,5.6,7.75,5.75,5.0,5.25,,,,5.4,5.33,,16.35,15.85,,18.75,16.75
6218,56003533,2.8,3.0,,,,4.75,5.5,8.0,2.4,,6.08,,,13.25,8.2,
6219,56003537,3.4,5.5,3.0,2.75,3.25,,,,2.4,3.0,,9.15,9.4,,11.3,8.8
6220,56003540,3.4,5.0,,,,3.25,4.75,5.75,1.6,,4.58,,,13.0,10,
6221,56003542,3.6,5.0,,,,2.5,6.75,8.25,3.2,,5.83,,,14.25,11.8,
6222,56003547,3.6,5.5,,,,2.75,4.25,6.25,3.6,,4.42,,,12.5,12.7,
6223,56003553,5.8,4.0,4.75,3.5,4.0,,,,3.0,4.08,,14.05,13.3,,12.8,13.55
6224,56003559,4.8,5.5,,,,3.25,6.0,7.25,3.6,,5.5,,,14.75,13.9,
6225,56004772,5.6,6.25,,,,7.5,7.0,8.75,3.4,,7.75,,,20.75,15.25,
6226,56004776,6.0,4.5,,,,4.25,7.5,7.75,2.4,,6.5,,,16.25,12.9,
6227,56004781,5.2,6.5,,,,4.0,6.25,8.25,4.0,,6.17,,,16.75,15.7,
6228,56004789,6.4,6.75,,,,5.5,7.25,7.5,5.2,,6.75,,,19.5,18.35,
6229,56004791,3.8,5.25,,,,5.0,5.75,7.0,2.6,,5.92,,,16.0,11.65,
6230,56004803,6.0,6.0,6.0,6.5,5.5,,,,5.0,6.0,,18.5,18.0,,17,17.0
6231,56004807,6.4,5.0,5.5,6.25,5.25,,,,4.0,5.67,,18.15,17.9,,15.4,15.9
6232,56003489,5.4,5.75,,,,3.25,7.25,8.5,4.6,,6.33,,,16.25,15.75,
6233,56003499,4.8,3.0,,,,2.5,5.25,7.5,3.4,,5.08,,,10.75,11.2,
6234,56003509,2.4,4.75,,,,4.5,5.5,7.5,3.0,,5.83,,,14.75,10.15,
6235,56003513,4.2,5.25,,,,2.75,5.5,7.5,3.4,,5.25,,,13.5,12.85,
6236,56003536,4.4,6.0,,,,2.75,6.5,5.25,4.4,,4.83,,,15.25,14.8,
6237,56003539,2.6,5.0,,,,4.25,6.0,7.25,4.2,,5.83,,,15.25,11.8,
6238,56003541,5.4,5.0,,,,3.5,4.75,7.25,3.8,,5.17,,,13.25,14.2,
6239,56003504,2.6,5.42,,,,2.75,6.25,6.25,2.8,,5.08,,,14.42,10.82,
6240,56003506,2.0,4.25,,,,3.75,4.0,6.5,2.2,,4.75,,,12.0,8.45,
6241,56003520,4.2,4.25,,,,3.25,7.0,7.0,3.4,,5.75,,,14.5,11.85,
6242,56004991,4.2,5.25,,,,3.5,6.5,7.5,2.8,,5.83,,,15.25,12.25,
6243,56004994,5.2,5.0,,,,5.75,8.25,7.75,2.6,,7.25,,,19.0,12.8,
6244,56005014,4.8,6.75,,,,3.0,5.25,8.0,5.0,,5.42,,,15.0,16.55,
6245,56005017,3.6,6.5,,,,5.0,5.75,7.0,1.8,,5.92,,,17.25,11.9,
6246,56005022,1.8,6.5,,,,2.75,6.25,8.0,3.8,,5.67,,,15.5,12.1,
6247,56005033,4.2,7.25,,,,8.75,6.5,8.25,3.0,,7.83,,,22.5,14.45,
6248,56005037,3.8,5.5,,,,3.75,5.75,8.25,4.0,,5.92,,,15.0,13.3,
6249,56005044,7.6,6.0,6.5,8.5,5.5,,,,4.0,6.83,,22.6,21.6,,17.6,18.1
6250,56005050,6.8,7.0,5.0,2.0,6.0,,,,7.0,4.33,,13.8,14.8,,20.8,18.8
6251,56005059,5.4,6.0,,,,3.0,6.0,8.25,3.8,,5.75,,,15.0,15.2,
6252,56005062,5.0,8.0,5.5,5.25,6.25,,,,5.0,5.67,,15.75,16.5,,18,15.5
6253,56005066,6.6,5.5,5.5,6.25,6.5,,,,3.4,6.08,,18.35,19.35,,15.5,15.5
6254,56005086,2.6,4.0,,,,3.75,4.75,6.0,4.6,,4.83,,,12.5,11.2,
6255,56005089,6.6,7.5,6.5,7.75,8.0,,,,5.2,7.42,,20.85,22.35,,19.3,18.3
6256,56005091,5.6,7.0,3.0,3.25,4.5,,,,4.4,3.58,,11.85,13.35,,17,13.0
6257,56005103,2.2,7.0,,,,2.5,6.25,8.5,3.6,,5.75,,,15.75,12.8,
6258,56004599,6.2,7.5,6.75,5.75,6.0,,,,6.2,6.17,,18.7,17.95,,19.9,19.15
6259,56003154,6.0,5.0,6.0,4.5,4.75,,,,,5.08,,16.5,15.25,,,
6260,56003157,4.6,4.0,2.5,2.5,3.5,,,,,2.83,,9.6,10.6,,,
6261,56003160,4.0,5.25,,,,3.25,5.75,,,,,,,14.25,,
6262,56003166,4.2,5.75,,,,5.5,7.0,,,,,,,18.25,,
6263,56003176,4.4,5.5,,,,3.0,6.0,,,,,,,14.5,,
6264,56003185,3.4,3.0,,,,3.5,7.0,,,,,,,13.5,,
6265,56003596,4.8,6.0,5.25,4.75,3.25,,,,3.8,4.42,,14.8,12.8,,14.6,13.85
6266,56003615,5.4,7.25,6.25,5.75,5.25,,,,5.0,5.75,,17.4,16.4,,17.65,16.65
6267,56003622,5.2,6.25,6.25,5.5,6.0,,,,5.6,5.92,,16.95,16.7,,17.05,17.05
6268,56003631,6.0,5.25,4.5,4.75,5.75,,,,4.8,5.0,,15.25,16.5,,16.05,15.3
6269,56003636,4.8,5.25,4.25,3.75,5.0,,,,3.2,4.33,,12.8,13.55,,13.25,12.25
6270,56003648,5.0,5.75,3.5,2.25,5.0,,,,4.2,3.58,,10.75,12.25,,14.95,12.7
6271,56003649,5.8,7.0,5.0,5.5,4.25,,,,3.4,4.92,,16.3,15.55,,16.2,14.2
6272,56003584,3.8,5.0,4.0,4.25,4.75,,,,3.2,4.33,,12.05,12.8,,12,11.0
6273,56003588,3.0,4.0,4.0,4.25,5.75,,,,2.6,4.67,,11.25,13.0,,9.6,9.6
6274,56003664,5.4,5.0,4.5,3.25,4.75,,,,3.4,4.17,,13.15,13.4,,13.8,13.3
6275,56003675,3.4,5.25,3.75,3.75,5.5,,,,2.4,4.33,,10.9,12.65,,11.05,9.55
6276,56003558,1.4,3.0,,,,2.75,1.25,5.25,2.6,,3.08,,,7.0,7,
6277,56005191,4.2,7.5,,,,5.5,5.0,7.25,4.2,,5.92,,,18.0,15.9,
6278,56005194,5.6,6.5,4.0,5.0,4.25,,,,2.8,4.42,,14.6,14.85,,14.9,12.4
6279,56005210,4.6,7.25,,,,5.75,8.5,7.75,3.4,,7.33,,,21.5,15.25,
6280,56005213,4.4,6.0,,,,4.25,5.75,8.5,3.4,,6.17,,,16.0,13.8,
6281,56005216,4.8,7.75,,,,7.0,7.75,9.0,4.6,,7.92,,,22.5,17.15,
6282,56005218,3.6,4.5,,,,3.25,4.25,6.5,2.8,,4.67,,,12.0,10.9,
6283,56005231,5.0,5.75,4.0,2.0,3.5,,,,4.0,3.17,,11.0,10.5,,14.75,13.0
6284,56005236,6.4,6.25,,,,5.25,7.25,7.25,3.0,,6.58,,,18.75,15.65,
6285,56006820,6.0,7.0,,,,6.25,6.25,7.5,6.2,,6.67,,,19.5,19.2,
6286,56006835,3.2,4.5,,,,3.75,5.75,7.25,1.6,,5.58,,,14.0,9.3,
6287,56006844,6.8,6.5,5.25,5.0,3.25,,,,5.4,4.5,,17.05,15.05,,18.7,17.45
6288,56006850,5.0,6.0,,,,5.0,6.25,8.25,6.4,,6.5,,,17.25,17.4,
6289,56006885,7.0,4.5,6.5,6.75,5.75,,,,6.8,6.33,,20.25,19.5,,18.3,20.3
6290,56006903,4.8,4.5,,,,3.5,5.0,6.25,3.4,,4.92,,,13.0,12.7,
6291,56006913,5.8,4.25,,,,3.5,5.75,7.0,2.2,,5.42,,,13.5,12.25,
6292,56006922,5.6,3.25,4.5,4.25,5.5,,,,4.2,4.75,,14.35,15.35,,13.05,14.3
6293,56006946,5.8,5.0,,,,4.25,5.5,8.75,3.6,,6.17,,,14.75,14.4,
6294,56007556,5.0,7.0,,,,5.0,6.25,9.25,3.2,,6.83,,,18.25,15.2,
6295,56003211,2.8,1.75,,,,2.25,4.0,,,,,,,8.0,,
6296,56003215,4.8,2.25,,,,2.75,4.75,,,,,,,9.75,,
6297,56003224,3.0,5.75,,,,4.0,5.0,,,,,,,14.75,,
6298,56003262,4.2,4.25,,,,2.0,5.5,,,,,,,11.75,,
6299,56003233,4.0,3.75,,,,2.25,5.5,,,,,,,11.5,,
6300,56003257,4.0,2.5,,,,4.5,5.5,,,,,,,12.5,,
6301,56003329,4.6,4.0,,,,2.75,3.5,,,,,,,10.25,,
6302,56003371,4.2,3.75,,,,2.75,5.25,,,,,,,11.75,,
6303,56003385,2.2,3.25,,,,3.75,3.0,,,,,,,10.0,,
6304,56004238,5.8,6.17,,,,3.75,5.25,7.75,5.4,,5.58,,,15.17,17.37,
6305,56004247,6.4,4.0,5.25,5.25,4.75,,,,4.8,5.08,,16.9,16.4,,15.2,16.45
6306,56004257,5.8,7.5,6.5,7.0,7.5,,,,4.0,7.0,,19.3,20.3,,17.3,16.3
6307,56004261,4.2,7.0,,,,7.0,5.75,8.5,3.8,,7.08,,,19.75,15,
6308,56004264,5.8,5.25,6.0,7.0,4.75,,,,3.8,5.92,,18.8,17.55,,14.85,15.6
6309,56004270,5.8,7.25,4.5,5.25,5.75,,,,5.6,5.17,,15.55,16.8,,18.65,15.9
6310,56004283,5.4,7.25,5.75,5.0,6.0,,,,6.2,5.58,,16.15,16.4,,18.85,17.35
6311,56004308,5.0,5.5,5.25,5.0,5.5,,,,5.4,5.25,,15.25,15.5,,15.9,15.65
6312,56004119,4.8,4.67,3.75,4.25,4.25,,,,1.6,4.08,,12.8,13.3,,11.07,10.15
6313,56010739,2.8,3.75,,,,4.0,6.0,7.0,4.0,,5.67,,,13.75,10.55,
6314,56010745,2.4,5.0,,,,3.0,6.25,5.75,4.8,,5.0,,,14.25,12.2,
6315,56010746,3.0,4.75,,,,4.0,3.75,7.0,2.2,,4.92,,,12.5,9.95,
6316,56010751,5.6,6.75,3.0,2.5,3.75,3.25,6.0,7.75,3.0,3.08,5.67,11.1,11.85,16.0,15.35,11.6
6317,56010764,6.8,6.75,,,,3.5,6.25,6.5,5.6,,5.42,,,16.5,19.15,
6318,56010769,4.8,7.25,,,,3.0,5.25,8.5,4.2,,5.58,,,15.5,16.25,
6319,56010740,4.8,4.75,5.25,4.0,5.75,2.75,5.0,8.0,3.0,5.0,5.25,14.05,14.55,12.5,12.55,13.05
6320,56010748,6.0,5.25,,,,4.5,5.0,9.0,3.8,,6.17,,,14.75,15.05,
6321,56010759,3.8,4.5,,,,3.0,5.0,7.0,3.4,,5.0,,,12.5,11.7,
6322,56010721,4.6,6.25,,,,2.75,7.0,8.5,4.4,,6.08,,,16.0,15.25,
6323,56010727,3.8,3.0,,,,4.5,5.0,6.5,2.2,,5.33,,,12.5,9,
6324,56010802,5.8,5.5,5.25,4.75,4.0,2.25,5.75,6.75,4.8,4.67,4.92,15.8,14.55,13.5,16.1,15.85
6325,56010810,4.4,7.0,,,,5.75,6.0,8.0,4.0,,6.58,,,18.75,15.4,
6326,56010812,5.8,6.75,6.0,5.75,4.75,4.25,6.5,7.0,5.0,5.5,5.92,17.55,16.3,17.5,17.55,16.8
6327,56010772,3.4,4.75,,,,4.75,6.0,7.0,2.4,,5.92,,,15.5,10.55,
6328,56010780,3.6,4.25,,,,3.5,4.75,5.75,2.8,,4.67,,,12.5,10.65,
6329,56003684,6.4,5.0,5.0,4.25,3.25,,,,3.2,4.17,,15.65,13.9,,14.6,14.6
6330,56003697,5.8,4.5,4.0,5.0,5.75,,,,2.4,4.92,,14.8,16.55,,12.7,12.2
6331,56003700,6.8,5.25,5.5,3.75,4.0,,,,7.0,4.42,,16.05,14.55,,19.05,19.3
6332,56003721,6.2,4.5,5.0,4.0,4.0,,,,2.4,4.33,,15.2,14.2,,13.1,13.6
6333,56004364,6.4,4.75,,,,3.25,5.5,7.0,4.8,,5.25,,,13.5,15.95,
6334,56004375,6.4,6.25,,,,7.25,7.75,8.5,2.8,,7.83,,,21.25,15.45,
6335,56004379,4.4,3.67,,,,4.25,5.75,8.25,3.4,,6.08,,,13.67,11.47,
6336,56004333,5.4,5.0,,,,4.5,5.5,7.75,3.8,,5.92,,,15.0,14.2,
6337,56004355,6.2,7.5,,,,5.75,6.75,9.0,5.6,,7.17,,,20.0,19.3,
6338,56004360,3.4,4.5,,,,3.25,4.0,7.0,2.0,,4.75,,,11.75,9.9,
6339,56004384,6.8,6.0,,,,4.25,6.0,8.0,3.4,,6.08,,,16.25,16.2,
6340,56004406,5.8,6.25,,,,4.5,6.75,8.25,4.2,,6.5,,,17.5,16.25,
6341,56004428,5.4,7.0,,,,3.25,5.25,7.5,4.4,,5.33,,,15.5,16.8,
6342,56004439,4.2,4.0,,,,3.25,6.0,8.0,4.0,,5.75,,,13.25,12.2,
6343,56004389,5.0,6.5,,,,2.75,5.25,7.75,3.0,,5.25,,,14.5,14.5,
6344,56004396,4.4,4.75,,,,5.25,5.0,7.0,4.0,,5.75,,,15.0,13.15,
6345,56004418,5.0,5.0,,,,3.25,5.25,7.75,4.4,,5.42,,,13.5,14.4,
6346,56009899,4.8,5.75,,,,4.25,5.0,7.25,3.0,,5.5,,,15.0,13.55,
6347,56007598,5.0,6.5,4.75,4.25,5.5,,,,4.6,4.83,,14.0,14.75,,16.1,14.35
6348,56007601,7.2,5.5,7.75,5.75,3.75,,,,8.0,5.75,,20.7,16.7,,20.7,22.95
6349,56007606,8.4,5.0,7.0,7.75,5.75,,,,4.4,6.83,,23.15,21.9,,17.8,19.8
6350,56007611,4.6,4.5,5.75,4.0,4.25,,,,3.2,4.67,,14.35,12.85,,12.3,13.55
6351,56007621,5.8,6.25,4.75,7.0,4.25,,,,6.6,5.33,,17.55,17.05,,18.65,17.15
6352,56007623,5.8,6.25,4.5,3.5,5.5,4.0,7.0,8.0,5.2,4.5,6.33,13.8,14.8,17.25,17.25,15.5
6353,56007630,6.8,7.25,7.25,5.75,5.75,,,,8.0,6.25,,19.8,18.3,,22.05,22.05
6354,56007608,6.2,7.75,6.25,6.5,6.25,,,,6.2,6.33,,18.95,18.95,,20.15,18.65
6355,56007614,6.2,3.25,5.75,6.0,3.25,,,,3.4,5.0,,17.95,15.45,,12.85,15.35
6356,56007618,4.2,5.25,4.75,5.0,3.5,,,,2.2,4.42,,13.95,12.7,,11.65,11.15
6357,56007625,5.0,6.0,5.5,3.75,5.0,,,,4.6,4.75,,14.25,13.75,,15.6,15.1
6358,56007627,5.8,8.0,6.75,5.25,6.5,,,,6.2,6.17,,17.8,17.55,,20,18.75
6359,56007632,7.0,7.0,3.25,7.0,6.5,,,,5.8,5.58,,17.25,20.5,,19.8,16.05
6360,56007640,6.8,6.25,6.5,6.5,4.25,,,,6.0,5.75,,19.8,17.55,,19.05,19.3
6361,56007644,5.6,6.75,6.25,5.25,3.25,,,,5.6,4.92,,17.1,14.1,,17.95,17.45
6362,56007647,5.6,6.0,4.5,3.0,5.25,,,,4.0,4.25,,13.1,13.85,,15.6,14.1
6363,56008780,5.2,4.25,,,,3.5,5.5,7.5,2.8,,5.5,,,13.25,12.25,
6364,56008414,5.6,6.0,,,,5.25,6.5,8.25,6.6,,6.67,,,17.75,18.2,
6365,56008426,6.6,5.0,5.75,7.0,7.25,,,,4.8,6.67,,19.35,20.85,,16.4,17.15
6366,56008438,4.8,6.0,3.75,4.0,4.0,,,,3.8,3.92,,12.55,12.8,,14.6,12.35
6367,56008918,4.2,3.75,,,,4.0,4.75,5.25,3.6,,4.67,,,12.5,11.55,
6368,56008950,5.0,4.75,4.25,4.75,5.0,,,,2.4,4.67,,14.0,14.75,,12.15,11.65
6369,56008953,5.6,6.0,4.75,4.75,5.0,,,,5.2,4.83,,15.1,15.35,,16.8,15.55
6370,56008955,4.6,4.67,,,,5.25,5.5,7.5,2.6,,6.08,,,15.42,11.87,
6371,56008958,4.4,5.25,,,,4.5,5.25,8.25,2.8,,6.0,,,15.0,12.45,
6372,56009028,4.6,3.75,,,,6.25,6.25,7.25,3.4,,6.58,,,16.25,11.75,
6373,56009189,4.2,4.75,,,,3.75,4.0,7.25,4.2,,5.0,,,12.5,13.15,
6374,56009192,4.2,6.0,4.75,5.5,4.0,,,,4.2,4.75,,14.45,13.7,,14.4,13.15
6375,56009223,6.8,5.75,4.25,3.75,4.0,,,,2.6,4.0,,14.8,14.55,,15.15,13.65
6376,56009247,6.4,6.5,5.25,6.75,6.0,,,,5.2,6.0,,18.4,19.15,,18.1,16.85
6377,56009259,4.6,4.5,,,,3.25,6.25,7.5,4.4,,5.67,,,14.0,13.5,
6378,56009273,5.8,7.75,4.75,4.75,5.25,,,,5.4,4.92,,15.3,15.8,,18.95,15.95
6379,56009278,4.8,4.25,4.25,5.0,5.75,,,,4.0,5.0,,14.05,15.55,,13.05,13.05
6380,56000917,5.8,5.75,,,,5.0,5.0,8.0,4.8,,6.0,,,15.75,16.35,
6381,56000421,5.8,8.25,6.25,5.5,5.5,,,,8.2,5.75,,17.55,16.8,,22.25,20.25
6382,56000425,6.0,7.0,,,,5.5,5.75,7.5,4.0,,6.25,,,18.25,17,
6383,56000429,5.0,7.5,5.0,4.75,6.75,,,,9.4,5.5,,14.75,16.5,,21.9,19.4
6384,56000445,7.2,5.25,6.0,9.0,8.5,,,,7.0,7.83,,22.2,24.7,,19.45,20.2
6385,56000451,7.2,6.25,5.5,3.75,5.75,,,,9.0,5.0,,16.45,16.7,,22.45,21.7
6386,56000455,6.4,6.75,4.5,5.75,5.5,,,,4.0,5.25,,16.65,17.65,,17.15,14.9
6387,56000457,5.6,6.75,2.75,3.0,5.5,5.75,7.5,7.0,5.6,3.75,6.75,11.35,14.1,20.0,17.95,13.95
6388,56000011,8.0,9.0,8.0,4.75,5.5,,,,8.8,6.08,,20.75,18.25,,25.8,24.8
6389,56000083,5.8,5.0,5.75,8.5,6.5,,,,5.8,6.92,,20.05,20.8,,16.6,17.35
6390,56000103,6.6,7.5,4.0,8.25,4.75,,,,7.8,5.67,,18.85,19.6,,21.9,18.4
6391,56000108,7.6,7.75,7.25,5.0,3.5,,,,7.4,5.25,,19.85,16.1,,22.75,22.25
6392,56000136,8.0,5.0,8.25,3.75,5.0,,,,9.0,5.67,,20.0,16.75,,22,25.25
6393,56000766,5.0,6.25,4.75,4.5,3.5,,,,4.4,4.25,,14.25,13.0,,15.65,14.15
6394,56000771,3.4,6.0,3.75,2.5,5.0,,,,3.4,3.75,,9.65,10.9,,12.8,10.55
6395,56000778,5.6,4.0,3.5,3.75,3.75,,,,2.4,3.67,,12.85,13.1,,12,11.5
6396,56000780,5.8,7.5,5.5,4.75,5.0,,,,7.4,5.08,,16.05,15.55,,20.7,18.7
6397,56000189,3.8,6.75,,,,6.0,,,,,,,,,,
6398,56000192,6.2,5.25,,,,6.5,,,,,,,,,,
6399,56000218,2.6,,3.25,,,,,,3.0,,,,,,,8.85
6400,56000238,4.8,6.67,,,,7.25,7.5,,,,,,,21.42,,
6401,56000275,5.2,3.5,,,,3.75,,,,,,,,,,
6402,56000277,4.0,5.0,,,,4.5,,,,,,,,,,
6403,56000281,4.0,4.75,,,,3.75,,,,,,,,,,
6404,56000287,1.8,2.5,,,,3.5,,,,,,,,,,
6405,56000303,8.2,,6.5,8.75,4.75,,,,6.8,6.67,,23.45,21.7,,,21.5
6406,56000304,5.2,,4.5,,,,,,3.6,,,,,,,13.3
6407,56000853,5.4,6.5,6.0,4.75,5.25,,,,7.0,5.33,,16.15,15.4,,18.9,18.4
6408,56000858,5.2,6.0,,,,5.0,6.5,8.25,2.2,,6.58,,,17.5,13.4,
6409,56000872,3.4,5.0,,,,3.75,4.75,7.0,3.0,,5.17,,,13.5,11.4,
6410,56000874,5.2,4.75,4.0,4.0,3.0,,,,4.4,3.67,,13.2,12.2,,14.35,13.6
6411,56000893,6.2,3.0,3.5,6.75,4.25,,,,3.2,4.83,,16.45,17.2,,12.4,12.9
6412,56000184,3.8,,2.75,,,,,,2.6,,,,,,,9.15
6413,56000894,4.6,6.0,,,,4.25,5.25,7.0,2.2,,5.5,,,15.5,12.8,
6414,56000895,6.6,5.5,7.25,3.5,6.25,,,,7.0,5.67,,17.35,16.35,,19.1,20.85
6415,56000896,6.0,5.75,6.0,6.25,5.75,,,,5.0,6.0,,18.25,18.0,,16.75,17.0
6416,56000898,6.0,4.5,5.25,6.25,4.5,,,,4.2,5.33,,17.5,16.75,,14.7,15.45
6417,56000475,5.0,6.25,,,,2.75,5.25,8.25,5.4,,5.42,,,14.25,16.65,
6418,56000496,6.2,6.5,,,,4.0,6.25,8.5,4.0,,6.25,,,16.75,16.7,
