,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
1120,7001363,4.6,4.5,,,,5.25,6.25,7.25,3.8,,6.25,,,16.0,12.9,
1121,7001369,4.6,6.75,,,,4.5,6.25,7.25,3.0,,6.0,,,17.5,14.35,
1122,7001371,4.2,5.0,,,,4.5,4.5,6.5,3.4,,5.17,,,14.0,12.6,
1123,7001376,4.0,5.25,,,,3.75,5.5,6.75,2.4,,5.33,,,14.5,11.65,
1124,7001383,4.8,5.75,,,,3.75,7.5,8.75,3.4,,6.67,,,17.0,13.95,
1125,7001646,5.8,6.75,,,,3.0,5.0,8.0,3.6,,5.33,,,14.75,16.15,
1126,7001662,4.6,4.75,5.75,6.0,4.5,,,,3.2,5.42,,16.35,15.1,,12.55,13.55
1127,7001665,3.6,3.25,,,,3.5,4.25,5.75,3.8,,4.5,,,11.0,10.65,
1128,7001700,4.0,5.5,,,,5.25,3.5,7.25,3.2,,5.33,,,14.25,12.7,
1129,7001704,5.0,4.0,,,,4.0,5.0,4.25,4.2,,4.42,,,13.0,13.2,
1130,7001717,2.4,3.0,,,,2.25,4.75,4.0,2.8,,3.67,,,10.0,8.2,
1131,7001723,5.2,5.75,,,,5.25,5.75,8.0,4.6,,6.33,,,16.75,15.55,
1132,7001743,4.0,4.0,,,,1.75,3.5,4.25,4.2,,3.17,,,9.25,12.2,
1133,7001748,3.2,4.0,,,,2.25,2.25,5.25,2.8,,3.25,,,8.5,10,
1134,7001749,5.0,6.5,,,,2.5,5.0,7.25,3.8,,4.92,,,14.0,15.3,
1135,7001756,5.2,5.5,6.5,4.25,5.75,,,,4.4,5.5,,15.95,15.2,,15.1,16.1
1136,7003225,3.8,5.25,,,,3.25,6.25,6.5,3.6,,5.33,,,14.75,12.65,
1137,7003240,4.4,4.25,,,,5.5,6.0,6.5,3.6,,6.0,,,15.75,12.25,
1138,7003248,4.4,2.25,,,,3.75,4.5,6.0,2.4,,4.75,,,10.5,9.05,
1139,7003255,3.6,5.25,,,,2.5,5.0,6.5,4.2,,4.67,,,12.75,13.05,
1140,7003251,4.8,5.25,,,,3.25,4.75,6.25,2.8,,4.75,,,13.25,12.85,
1141,7003254,4.2,4.0,,,,5.5,6.75,7.75,3.4,,6.67,,,16.25,11.6,
1142,7003241,3.6,2.5,,,,4.5,6.0,6.75,2.2,,5.75,,,13.0,8.3,
1143,7003260,3.6,2.5,,,,4.0,4.5,3.25,2.4,,3.92,,,11.0,8.5,
1144,7002356,3.2,3.75,,,,3.25,4.5,4.75,2.8,,4.17,,,11.5,9.75,
1145,7002363,3.2,2.75,,,,2.0,3.5,6.5,3.8,,4.0,,,8.25,9.75,
1146,7002365,3.6,5.5,,,,3.5,5.25,7.75,2.6,,5.5,,,14.25,11.7,
1147,7002371,3.2,5.25,,,,5.75,5.25,6.75,3.4,,5.92,,,16.25,11.85,
1148,7002375,4.6,3.75,,,,3.5,6.5,8.0,3.4,,6.0,,,13.75,11.75,
1149,7002312,5.8,5.0,5.0,2.75,4.0,,,,3.8,3.92,,13.55,12.55,,14.6,14.6
1150,7002287,5.0,4.75,4.75,5.75,5.25,,,,3.6,5.25,,15.5,16.0,,13.35,13.35
1151,7002306,3.8,6.0,5.0,3.5,4.75,,,,2.2,4.42,,12.3,12.05,,12,11.0
1152,7002293,5.6,3.25,5.25,4.5,5.0,,,,3.4,4.92,,15.35,15.1,,12.25,14.25
1153,7002315,4.0,5.0,4.5,2.0,3.25,,,,2.4,3.25,,10.5,9.25,,11.4,10.9
1154,7003113,2.8,2.75,,,,2.0,5.0,,,,,,,9.75,,
1155,7002831,,,,,,2.75,3.75,,,,,,,,,
1156,7003110,3.8,3.5,,,,4.25,6.0,,,,,,,13.75,,
1157,7002943,4.4,,,2.25,3.25,,,,,,,,9.9,,,
1158,7003017,4.0,5.0,,,,5.25,,,,,,,,,,
1159,7003118,3.6,3.0,,,,3.75,5.0,7.0,3.4,,5.25,,,11.75,10,
1160,7003120,4.0,2.75,,,,2.0,2.5,4.5,3.6,,3.0,,,7.25,10.35,
1161,7003127,2.8,4.5,,,,2.75,4.0,6.0,4.6,,4.25,,,11.25,11.9,
1162,7003138,4.4,6.0,,,,5.0,6.0,8.0,2.8,,6.33,,,17.0,13.2,
1163,7003143,3.6,4.0,,,,4.0,6.0,4.75,3.4,,4.92,,,14.0,11,
1164,7003148,2.0,4.5,,,,3.0,4.75,4.75,3.2,,4.17,,,12.25,9.7,
1165,7003157,3.6,5.0,,,,3.75,4.25,7.25,3.0,,5.08,,,13.0,11.6,
1166,7003163,3.6,3.75,,,,3.5,5.25,5.0,3.0,,4.58,,,12.5,10.35,
1167,7003181,3.8,4.5,,,,4.75,4.0,7.25,3.6,,5.33,,,13.25,11.9,
1168,7002153,3.6,6.0,,,,5.0,4.75,6.75,2.0,,5.5,,,15.75,11.6,
1169,7002670,3.8,4.5,,,,2.25,4.25,6.25,2.6,,4.25,,,11.0,10.9,
1170,7002680,3.8,3.75,,,,4.5,5.0,7.0,2.2,,5.5,,,13.25,9.75,
1171,7002685,4.0,5.75,,,,3.25,6.75,8.0,3.2,,6.0,,,15.75,12.95,
1172,7002698,5.6,5.25,,,,2.25,5.25,7.25,4.6,,4.92,,,12.75,15.45,
1173,7002504,3.8,4.0,,,,3.5,7.0,7.25,3.2,,5.92,,,14.5,11,
1174,7002507,4.2,3.25,,,,3.0,4.5,6.0,3.4,,4.5,,,10.75,10.85,
1175,7002511,4.6,7.25,,,,6.5,5.75,8.75,4.2,,7.0,,,19.5,16.05,
1176,7002535,4.4,6.5,,,,4.25,6.0,8.5,4.0,,6.25,,,16.75,14.9,
1177,7002513,3.6,4.25,,,,2.25,6.0,7.25,3.2,,5.17,,,12.5,11.05,
1178,7002518,3.6,6.5,,,,5.0,6.25,9.5,3.6,,6.92,,,17.75,13.7,
1179,7002524,2.2,3.0,,,,3.0,5.75,5.5,3.8,,4.75,,,11.75,9,
1180,7002526,5.2,5.5,,,,5.0,6.75,7.75,4.2,,6.5,,,17.25,14.9,
1181,7002530,3.8,5.5,,,,3.0,4.0,5.0,2.4,,4.0,,,12.5,11.7,
1182,7002532,3.8,4.5,,,,5.25,4.5,6.0,1.8,,5.25,,,14.25,10.1,
1183,7002536,3.0,4.0,,,,4.25,5.25,5.75,3.6,,5.08,,,13.5,10.6,
1184,7002542,4.2,4.5,,,,2.75,5.75,6.0,2.6,,4.83,,,13.0,11.3,
1185,7002553,3.6,3.75,,,,2.25,5.0,6.25,2.4,,4.5,,,11.0,9.75,
1186,7002539,4.2,5.0,,,,5.75,4.75,7.0,3.8,,5.83,,,15.5,13,
1187,7002548,4.6,6.5,,,,3.5,6.75,7.5,2.4,,5.92,,,16.75,13.5,
1188,7002934,6.0,6.0,4.5,4.25,5.75,,,,4.6,4.83,,14.75,16.0,,16.6,15.1
1189,7002940,5.6,7.75,,,,5.75,7.5,8.0,4.0,,7.08,,,21.0,17.35,
1190,7002977,4.4,5.0,,,,4.75,6.0,6.5,2.2,,5.75,,,15.75,11.6,
1191,7001873,4.4,5.5,,,,3.5,4.75,6.75,2.4,,5.0,,,13.75,12.3,
1192,7001784,5.8,6.5,5.25,7.0,6.25,,,,2.4,6.17,,18.05,19.05,,14.7,13.45
1193,7001772,5.2,6.0,4.25,4.75,3.25,,,,3.4,4.08,,14.2,13.2,,14.6,12.85
1194,7001778,6.2,5.5,4.0,3.75,5.25,,,,4.0,4.33,,13.95,15.2,,15.7,14.2
1195,7001825,5.6,5.75,5.25,4.75,6.5,,,,2.6,5.5,,15.6,16.85,,13.95,13.45
1196,7001848,4.8,6.75,3.0,4.5,4.75,,,,2.6,4.08,,12.3,14.05,,14.15,10.4
1197,7001874,4.8,6.5,5.0,4.0,3.5,,,,2.6,4.17,,13.8,12.3,,13.9,12.4
1198,7001840,5.4,6.75,4.75,4.75,5.75,,,,3.8,5.08,,14.9,15.9,,15.95,13.95
1199,7001861,5.8,7.0,5.75,6.25,5.0,,,,2.8,5.67,,17.8,17.05,,15.6,14.35
1200,7001869,4.8,6.0,4.0,3.5,5.25,,,,2.8,4.25,,12.3,13.55,,13.6,11.6
1201,7001769,4.6,3.5,,,,4.75,5.5,5.75,2.2,,5.33,,,13.75,10.3,
1202,7001841,4.6,3.5,,,,6.5,5.5,9.0,2.8,,7.0,,,15.5,10.9,
1203,7001832,,6.0,,,,7.5,6.5,,,,,,,20.0,,
1204,7001783,4.6,2.75,,,,3.5,3.5,,,,,,,9.75,,
1205,7001879,3.6,2.0,,,,3.5,5.0,,,,,,,10.5,,
1206,7001885,4.2,4.75,,,,3.25,4.0,6.25,3.0,,4.5,,,12.0,11.95,
1207,7001908,4.6,3.75,,,,3.0,5.0,7.0,2.4,,5.0,,,11.75,10.75,
1208,7001911,6.0,6.5,,,,3.25,5.25,8.25,3.4,,5.58,,,15.0,15.9,
1209,7002236,5.6,5.0,4.25,4.25,5.75,,,,3.8,4.75,,14.1,15.6,,14.4,13.65
1210,7002869,3.4,4.75,,,,2.5,5.0,7.25,1.8,,4.92,,,12.25,9.95,
1211,7002871,6.2,6.25,,,,3.75,7.5,8.75,3.0,,6.67,,,17.5,15.45,
1212,7002694,3.8,5.75,,,,3.25,5.5,6.0,3.8,,4.92,,,14.5,13.35,
1213,7002474,4.2,4.0,,,,3.25,5.25,7.0,2.4,,5.17,,,12.5,10.6,
1214,7002308,3.8,2.5,,,,2.75,3.75,7.0,1.6,,4.5,,,9.0,7.9,
1215,7002188,3.4,3.5,,,,4.5,4.0,4.0,2.4,,4.17,,,12.0,9.3,
1216,7002189,4.4,2.75,,,,2.5,3.75,,,,,,,9.0,,
1217,7002197,4.2,3.25,,,,2.0,4.75,,,,,,,10.0,,
1218,7002261,2.0,4.0,,,,2.25,3.5,,,,,,,9.75,,
1219,7002378,4.6,1.5,,,,3.0,,,,,,,,,,
1220,7002379,2.8,4.25,,,,2.75,4.0,6.75,4.0,,4.5,,,11.0,11.05,
1221,7002085,1.8,4.25,,,,2.25,4.25,,,,,,,10.75,,
1222,7002668,3.0,4.5,,,,1.75,4.75,5.5,2.4,,4.0,,,11.0,9.9,
1223,7002671,4.0,3.75,2.25,3.25,5.25,,,,2.4,3.58,,9.5,12.5,,10.15,8.65
1224,7002678,4.4,5.75,,,,3.5,5.25,7.75,3.8,,5.5,,,14.5,13.95,
1225,7002567,4.4,6.75,,,,5.5,7.0,8.0,3.8,,6.83,,,19.25,14.95,
1226,7000340,4.6,6.0,,,,6.0,5.75,,,,,,,17.75,,
1227,7000341,3.0,3.5,,,,4.25,,,,,,,,,,
1228,7000224,2.8,7.0,,,,1.25,6.25,5.5,3.0,,4.33,,,14.5,12.8,
1229,7000288,6.8,6.5,5.25,4.5,5.75,,,,5.6,5.17,,16.55,17.05,,18.9,17.65
1230,7000491,1.8,2.25,,,,4.25,4.5,,,,,,,11.0,,
1231,7000494,2.0,1.75,,,,3.25,2.25,,,,,,,7.25,,
1232,7000640,4.2,5.75,,,,3.75,,,,,,,,,,
1233,7000702,4.0,7.25,,,,4.5,5.75,6.5,3.2,,5.58,,,17.5,14.45,
1234,7000899,5.2,4.5,3.5,5.0,4.5,,,,3.0,4.33,,13.7,14.7,,12.7,11.7
1235,7000958,3.6,5.0,,,,3.0,5.5,6.5,2.8,,5.0,,,13.5,11.4,
1236,7000034,5.8,5.0,4.75,4.5,2.0,,,,3.6,3.75,,15.05,12.3,,14.4,14.15
1237,7000036,,4.0,,,,2.5,5.25,,,,,,,11.75,,
1238,7000102,1.8,3.75,,,,2.75,,,,,,,,,,
1239,7000317,4.4,2.25,,,,1.5,2.75,,,,,,,6.5,,
1240,7000380,6.2,7.0,3.5,5.25,3.0,,,,5.8,3.92,,14.95,14.45,,19,15.5
1241,7000381,,3.5,,,,4.75,6.5,,,,,,,14.75,,
1242,7000588,,,,,,3.25,4.0,,,,,,,,,
1243,7001038,5.4,4.25,,,,4.25,6.0,8.25,3.2,,6.17,,,14.5,12.85,
1244,7001283,3.0,,,4.25,2.25,,,,,,,,9.5,,,
1245,7001341,2.4,4.75,,,,4.25,6.25,7.25,2.4,,5.92,,,15.25,9.55,
1246,7001516,2.6,2.75,,,,3.25,5.0,6.5,4.2,,4.92,,,11.0,9.55,
1247,7001707,3.2,5.75,,,,5.25,6.25,7.5,4.4,,6.33,,,17.25,13.35,
1248,7001560,3.4,4.0,,,,5.5,5.25,8.0,3.0,,6.25,,,14.75,10.4,
1249,7001508,3.6,2.0,,,,3.25,4.75,5.0,3.0,,4.33,,,10.0,8.6,
1250,7001512,3.0,1.75,,,,2.5,6.0,5.25,4.2,,4.58,,,10.25,8.95,
1251,7000452,4.2,3.5,5.0,2.25,3.0,,,,5.4,3.42,,11.45,9.45,,13.1,14.6
1252,7000460,7.2,6.5,,,,4.75,5.0,7.25,6.8,,5.67,,,16.25,20.5,
1253,7000466,6.0,6.25,6.25,5.25,3.25,,,,3.6,4.92,,17.5,14.5,,15.85,15.85
1254,7000467,4.0,4.75,3.5,4.75,5.25,,,,3.2,4.5,,12.25,14.0,,11.95,10.7
1255,7000481,3.6,5.5,,,,4.25,5.75,7.75,3.0,,5.92,,,15.5,12.1,
1256,7000503,3.2,3.0,,,,4.0,3.5,5.5,3.0,,4.33,,,10.5,9.2,
1257,7000526,4.2,5.0,5.75,3.25,4.5,,,,4.8,4.5,,13.2,11.95,,14,14.75
1258,7000536,4.8,7.75,,,,7.5,8.25,8.75,3.4,,8.17,,,23.5,15.95,
1259,7000541,5.2,4.75,5.5,5.25,5.25,,,,1.8,5.33,,15.95,15.7,,11.75,12.5
1260,7000560,4.2,6.5,5.0,5.5,5.25,,,,5.4,5.25,,14.7,14.95,,16.1,14.6
1261,7000565,4.0,5.5,,,,4.0,6.25,7.75,2.6,,6.0,,,15.75,12.1,
1262,7000584,4.6,5.25,,,,6.75,6.25,6.5,2.2,,6.5,,,18.25,12.05,
1263,7000623,6.6,7.0,5.0,6.25,7.25,,,,3.8,6.17,,17.85,20.1,,17.4,15.4
1264,7000018,7.0,5.25,6.75,7.0,4.0,,,,3.6,5.92,,20.75,18.0,,15.85,17.35
1265,7001571,4.8,4.0,,,,3.75,5.5,7.0,3.6,,5.42,,,13.25,12.4,
1266,7001579,5.0,4.5,5.0,5.25,4.25,,,,4.8,4.83,,15.25,14.5,,14.3,14.8
1267,7001607,5.6,7.0,5.5,5.5,5.75,,,,3.6,5.58,,16.6,16.85,,16.2,14.7
1268,7001614,3.6,3.0,,,,5.0,3.75,5.75,3.0,,4.83,,,11.75,9.6,
1269,7001628,3.6,4.25,,,,3.5,6.25,7.0,4.0,,5.58,,,14.0,11.85,
1270,7000582,3.0,4.25,,,,3.0,3.25,6.5,3.4,,4.25,,,10.5,10.65,
1271,7000624,4.8,4.0,4.75,4.5,3.25,,,,3.4,4.17,,14.05,12.55,,12.2,12.95
1272,7000626,7.0,3.75,6.25,5.5,5.0,,,,2.8,5.58,,18.75,17.5,,13.55,16.05
1273,7000680,4.6,2.75,3.0,2.25,2.5,,,,3.2,2.58,,9.85,9.35,,10.55,10.8
1274,7000713,4.2,8.25,,,,9.25,8.0,9.5,2.8,,8.92,,,25.5,15.25,
1275,7000734,3.4,4.5,,,,5.0,7.0,7.75,2.0,,6.58,,,16.5,9.9,
1276,7000739,5.8,4.5,5.25,4.75,4.75,,,,2.6,4.92,,15.8,15.3,,12.9,13.65
1277,7000696,5.8,3.5,4.25,4.5,3.25,,,,2.4,4.0,,14.55,13.55,,11.7,12.45
1278,7000785,4.8,4.25,1.75,3.0,4.75,,,,5.0,3.17,,9.55,12.55,,14.05,11.55
1279,7000743,5.8,4.25,4.25,5.75,3.75,,,,5.6,4.58,,15.8,15.3,,15.65,15.65
1280,7000755,2.8,3.5,3.25,3.5,3.5,,,,3.6,3.42,,9.55,9.8,,9.9,9.65
1281,7000758,4.6,2.75,5.25,2.25,3.75,,,,3.0,3.75,,12.1,10.6,,10.35,12.85
1282,7002326,4.8,4.5,4.25,3.0,4.75,,,,3.4,4.0,,12.05,12.55,,12.7,12.45
1283,7002346,5.8,5.75,4.75,4.0,5.5,,,,4.2,4.75,,14.55,15.3,,15.75,14.75
1284,7002355,4.8,3.25,4.25,4.5,4.0,,,,3.2,4.25,,13.55,13.3,,11.25,12.25
1285,7002704,3.4,4.25,,,,3.5,5.25,7.75,3.0,,5.5,,,13.0,10.65,
1286,7002692,1.8,2.0,,,,3.0,5.0,5.5,2.0,,4.5,,,10.0,5.8,
1287,7002700,3.8,4.75,,,,3.0,5.0,7.0,3.0,,5.0,,,12.75,11.55,
1288,7002706,2.6,4.75,,,,4.0,4.25,6.25,3.4,,4.83,,,13.0,10.75,
1289,7002714,4.4,3.0,,,,3.75,5.5,7.0,3.8,,5.42,,,12.25,11.2,
1290,7002716,5.2,5.5,,,,3.25,5.25,7.0,3.2,,5.17,,,14.0,13.9,
1291,7002708,4.0,6.0,,,,4.5,5.25,7.75,2.4,,5.83,,,15.75,12.4,
1292,7002710,4.0,4.5,,,,3.5,6.5,6.25,3.2,,5.42,,,14.5,11.7,
1293,7002712,2.4,5.25,,,,4.25,6.0,6.5,1.8,,5.58,,,15.5,9.45,
1294,7002723,5.2,6.5,,,,4.75,6.75,8.5,2.6,,6.67,,,18.0,14.3,
1295,7002725,3.2,2.75,,,,3.25,4.25,5.0,3.4,,4.17,,,10.25,9.35,
1296,7002721,4.4,5.5,,,,6.0,6.75,8.5,3.8,,7.08,,,18.25,13.7,
1297,7002731,3.2,5.25,,,,3.25,6.0,7.0,2.4,,5.42,,,14.5,10.85,
1298,7002733,3.8,5.0,,,,4.25,4.5,4.75,2.6,,4.5,,,13.75,11.4,
1299,7002702,3.4,6.0,,,,4.25,4.25,7.25,3.8,,5.25,,,14.5,13.2,
1300,7002707,6.0,5.5,6.75,2.25,5.25,,,,4.8,4.75,,15.0,13.5,,16.3,17.55
1301,7002717,2.8,4.25,,,,2.75,6.0,4.5,3.4,,4.42,,,13.0,10.45,
1302,7002732,2.4,4.75,,,,4.25,3.75,4.25,2.2,,4.08,,,12.75,9.35,
1303,7002381,3.8,5.0,3.75,4.5,5.0,,,,3.0,4.42,,12.05,13.3,,11.8,10.55
1304,7002387,4.0,3.75,,,,4.0,6.0,6.75,2.8,,5.58,,,13.75,10.55,
1305,7002394,4.4,5.5,,,,3.5,4.75,8.25,2.4,,5.5,,,13.75,12.3,
1306,7002398,5.4,5.25,,,,5.25,7.75,7.0,4.8,,6.67,,,18.25,15.45,
1307,7002803,3.6,5.5,,,,3.0,3.75,7.75,2.8,,4.83,,,12.25,11.9,
1308,7002805,4.4,7.5,,,,4.5,5.75,7.25,2.4,,5.83,,,17.75,14.3,
1309,7002782,3.8,3.25,,,,4.0,4.75,7.25,2.2,,5.33,,,12.0,9.25,
1310,7002785,3.6,5.25,,,,2.75,3.25,5.75,3.4,,3.92,,,11.25,12.25,
1311,7002798,3.0,2.0,,,,2.25,3.5,5.0,3.2,,3.58,,,7.75,8.2,
1312,7002804,3.8,4.0,,,,3.5,4.5,5.5,2.4,,4.5,,,12.0,10.2,
1313,7002809,4.2,3.75,,,,3.0,6.0,5.75,3.0,,4.92,,,12.75,10.95,
1314,7002813,3.8,4.5,,,,3.75,4.75,7.5,4.0,,5.33,,,13.0,12.3,
1315,7002816,4.4,4.5,,,,4.25,5.25,7.0,3.2,,5.5,,,14.0,12.1,
1316,7003222,5.4,4.5,,,,4.25,5.75,6.0,3.2,,5.33,,,14.5,13.1,
1317,7003227,5.4,3.75,,,,2.5,5.5,7.25,3.6,,5.08,,,11.75,12.75,
1318,7003236,3.8,3.5,,,,3.5,4.75,6.5,2.4,,4.92,,,11.75,9.7,
1319,7003253,3.2,4.0,,,,3.0,5.0,6.0,2.4,,4.67,,,12.0,9.6,
1320,7003242,4.0,3.0,,,,2.0,4.75,6.75,2.6,,4.5,,,9.75,9.6,
1321,7003265,4.8,3.0,,,,6.0,6.25,6.25,3.6,,6.17,,,15.25,11.4,
1322,7003270,4.0,2.25,,,,3.75,5.5,5.75,2.0,,5.0,,,11.5,8.25,
1323,7003275,3.6,3.0,,,,2.5,4.5,6.5,2.8,,4.5,,,10.0,9.4,
1324,7000369,5.4,5.75,,,,2.75,5.75,,,,,,,14.25,,
1325,7000437,4.0,4.0,,,,3.5,5.75,,,,,,,13.25,,
1326,7001928,4.0,3.5,,,,4.25,4.75,6.25,2.8,,5.08,,,12.5,10.3,
1327,7001929,3.0,2.5,,,,2.75,4.0,3.75,3.6,,3.5,,,9.25,9.1,
1328,7001933,3.0,4.0,,,,4.75,6.0,7.5,3.4,,6.08,,,14.75,10.4,
1329,7001919,3.0,5.25,,,,3.25,5.0,6.5,3.4,,4.92,,,13.5,11.65,
1330,7001922,3.8,3.75,,,,3.25,3.5,4.0,2.6,,3.58,,,10.5,10.15,
1331,7001924,5.2,4.25,,,,2.5,4.25,5.25,3.4,,4.0,,,11.0,12.85,
1332,7001936,4.4,5.25,,,,3.75,6.5,7.5,3.2,,5.92,,,15.5,12.85,
1333,7001940,3.6,2.25,,,,2.5,4.25,5.25,1.8,,4.0,,,9.0,7.65,
1334,7001932,3.8,4.5,5.0,4.25,5.25,,,,3.0,4.83,,13.05,13.3,,11.3,11.8
1335,7001963,4.2,5.25,5.75,3.0,3.25,,,,1.8,4.0,,12.95,10.45,,11.25,11.75
1336,7001969,3.4,5.5,,,,4.0,4.75,7.5,3.4,,5.42,,,14.25,12.3,
1337,7001894,3.2,5.0,,,,4.75,5.25,6.75,3.6,,5.58,,,15.0,11.8,
1338,7001898,4.0,3.25,,,,3.0,4.0,4.25,1.4,,3.75,,,10.25,8.65,
1339,7001918,4.8,2.75,,,,3.25,4.0,6.75,2.6,,4.67,,,10.0,10.15,
1340,7001925,3.8,3.5,,,,2.75,6.0,5.75,2.4,,4.83,,,12.25,9.7,
1341,7001927,4.8,5.25,,,,3.75,5.25,5.75,3.0,,4.92,,,14.25,13.05,
1342,7001958,3.8,5.5,,,,2.25,6.25,6.25,3.2,,4.92,,,14.0,12.5,
1343,7001897,4.6,4.5,,,,4.25,5.75,7.0,3.8,,5.67,,,14.5,12.9,
1344,7001905,4.4,4.0,,,,2.75,5.25,5.25,2.2,,4.42,,,12.0,10.6,
1345,7001915,4.2,6.25,,,,3.0,4.25,7.75,3.0,,5.0,,,13.5,13.45,
1346,7001935,4.6,4.25,,,,4.0,4.5,5.75,2.6,,4.75,,,12.75,11.45,
1347,7001941,5.0,6.25,,,,1.75,4.75,6.0,3.2,,4.17,,,12.75,14.45,
1348,7001949,5.0,5.75,,,,2.75,5.25,8.25,3.4,,5.42,,,13.75,14.15,
1349,7001959,3.8,4.0,4.0,5.0,3.5,,,,1.0,4.17,,12.8,12.3,,8.8,8.8
1350,7001968,4.2,4.75,,,,4.25,6.25,7.25,3.6,,5.92,,,15.25,12.55,
1351,7000342,5.2,6.0,6.0,6.5,5.0,,,,3.8,5.83,,17.7,16.7,,15,15.0
1352,7000546,4.8,2.5,,,,4.75,,,,,,,,,,
1353,7000615,3.8,3.75,,,,3.0,,,,,,,,,,
1354,7000616,3.4,3.0,,,,2.25,5.5,4.75,2.2,,4.17,,,10.75,8.6,
1355,7000821,4.4,4.0,,,,2.5,5.25,5.25,3.4,,4.33,,,11.75,11.8,
1356,7000999,3.2,4.25,,,,3.25,3.75,6.5,2.8,,4.5,,,11.25,10.25,
1357,7001001,4.8,5.25,,,,5.75,6.5,8.5,3.6,,6.92,,,17.5,13.65,
1358,7000151,6.2,4.75,2.5,6.25,4.5,,,,2.8,4.42,,14.95,16.95,,13.75,11.5
1359,7000153,7.8,4.0,7.25,5.75,3.5,,,,3.6,5.5,,20.8,17.05,,15.4,18.65
1360,7000365,4.0,4.25,,,,4.25,5.25,6.25,4.2,,5.25,,,13.75,12.45,
1361,7000367,,7.75,,,,8.5,7.75,,,,,,,24.0,,
1362,7000574,3.6,5.25,,,,2.25,,,,,,,,,,
1363,7000575,4.2,5.5,,,,3.25,5.75,6.75,3.0,,5.25,,,14.5,12.7,
1364,7000641,4.2,3.25,,,,3.0,,,,,,,,,,
1365,7000644,3.6,5.0,,,,3.0,5.5,7.75,2.0,,5.42,,,13.5,10.6,
1366,7000843,3.2,4.75,,,,4.75,6.25,7.75,1.6,,6.25,,,15.75,9.55,
1367,7000038,4.0,5.5,3.75,1.5,5.0,,,,4.6,3.42,,9.25,10.5,,14.1,12.35
1368,7000039,5.6,5.75,5.75,6.75,3.0,,,,2.6,5.17,,18.1,15.35,,13.95,13.95
1369,7000040,3.0,5.0,,,,3.0,,,,,,,,,,
1370,7000002,6.0,5.5,6.0,3.75,4.75,,,,3.2,4.83,,15.75,14.5,,14.7,15.2
1371,7001152,4.6,3.25,,,,3.25,4.5,,,,,,,11.0,,
1372,7001233,3.4,2.5,,,,5.25,4.5,,,,,,,12.25,,
1373,7001234,2.4,1.75,,,,3.25,4.75,,,,,,,9.75,,
1374,7001422,6.6,5.0,5.75,5.25,5.75,,,,4.0,5.58,,17.6,17.6,,15.6,16.35
1375,7001792,5.0,5.0,,,,4.75,6.5,8.5,3.6,,6.58,,,16.25,13.6,
1376,7001964,2.6,2.0,,,,3.75,3.75,3.75,2.8,,3.75,,,9.5,7.4,
1377,7001180,4.0,2.0,,,,3.5,5.25,,,,,,,10.75,,
1378,7001182,4.6,1.25,,,,3.5,5.5,,,,,,,10.25,,
1379,7001183,3.8,1.75,,,,3.5,3.5,,,,,,,8.75,,
1380,7001184,3.6,2.25,,,,3.0,5.5,,,,,,,10.75,,
1381,7002882,4.4,7.0,,,,8.0,8.0,9.25,3.4,,8.42,,,23.0,14.8,
1382,7002120,3.2,1.5,,,,2.25,3.25,,,,,,,7.0,,
1383,7002121,4.2,,,3.0,6.25,,,,,,,,13.45,,,
1384,7002812,4.0,4.5,,,,3.75,6.5,6.75,4.4,,5.67,,,14.75,12.9,
1385,7002537,5.8,6.5,,,,6.75,7.75,8.0,3.4,,7.5,,,21.0,15.7,
1386,7002594,4.8,4.25,,,,3.25,5.75,5.5,3.2,,4.83,,,13.25,12.25,
1387,7002598,1.8,1.5,,,,2.5,3.75,5.25,2.6,,3.83,,,7.75,5.9,
1388,7002600,3.0,4.75,,,,4.0,6.75,7.5,3.2,,6.08,,,15.5,10.95,
1389,7002713,4.2,4.25,,,,2.75,6.25,6.0,4.2,,5.0,,,13.25,12.65,
1390,7001497,2.8,3.5,,,,2.0,5.0,8.25,2.6,,5.08,,,10.5,8.9,
1391,7001500,4.8,7.25,5.5,5.5,4.75,,,,4.2,5.25,,15.8,15.05,,16.25,14.5
1392,7001503,4.4,4.75,4.25,3.75,5.0,,,,2.6,4.33,,12.4,13.15,,11.75,11.25
1393,7001407,4.6,4.75,4.5,4.75,4.25,,,,4.0,4.5,,13.85,13.6,,13.35,13.1
1394,7001409,3.6,4.75,,,,2.75,8.25,8.5,4.0,,6.5,,,15.75,12.35,
1395,7001416,4.6,3.5,4.0,5.0,4.75,,,,3.8,4.58,,13.6,14.35,,11.9,12.4
1396,7001421,4.4,4.0,,,,5.5,6.25,7.75,2.6,,6.5,,,15.75,11,
1397,7001425,4.0,5.0,4.0,5.0,4.75,,,,4.4,4.58,,13.0,13.75,,13.4,12.4
1398,7001431,5.8,7.0,4.75,5.75,3.0,,,,4.0,4.5,,16.3,14.55,,16.8,14.55
1399,7001437,4.6,5.25,2.75,4.0,5.25,,,,2.8,4.0,,11.35,13.85,,12.65,10.15
1400,7001440,4.6,6.5,4.5,3.5,5.5,,,,2.6,4.5,,12.6,13.6,,13.7,11.7
1401,7001453,4.4,6.25,4.75,6.0,3.75,,,,3.6,4.83,,15.15,14.15,,14.25,12.75
