,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
1597,55000813,2.6,6.0,,,,3.5,6.75,5.25,2.6,,5.17,,,16.25,11.2,
1598,55000816,5.4,8.75,5.0,3.25,4.75,,,,4.4,4.33,,13.65,13.4,,18.55,14.8
1599,55000819,3.4,5.25,,,,3.75,6.5,7.5,2.8,,5.92,,,15.5,11.45,
1600,55000822,5.8,6.75,,,,3.75,5.25,8.25,2.0,,5.75,,,15.75,14.55,
1601,55000824,6.6,5.0,6.25,6.75,6.5,,,,3.0,6.5,,19.6,19.85,,14.6,15.85
1602,55000559,5.6,6.25,,,,4.25,6.25,8.0,3.4,,6.17,,,16.75,15.25,
1603,55000560,6.0,6.75,6.5,5.25,5.0,,,,4.0,5.58,,17.75,16.25,,16.75,16.5
1604,55000561,6.2,7.0,5.0,3.5,5.25,,,,4.6,4.58,,14.7,14.95,,17.8,15.8
1605,55000567,6.8,5.25,4.0,5.0,5.75,,,,4.2,4.92,,15.8,17.55,,16.25,15.0
1606,55000572,6.8,4.0,4.5,3.25,4.5,,,,2.6,4.08,,14.55,14.55,,13.4,13.9
1607,55000579,5.4,5.5,4.5,5.25,5.5,,,,2.8,5.08,,15.15,16.15,,13.7,12.7
1608,55000585,3.2,3.0,3.0,3.0,3.75,,,,1.8,3.25,,9.2,9.95,,8,8.0
1609,55000591,3.0,3.0,,,,4.5,5.5,5.75,2.6,,5.25,,,13.0,8.6,
1610,55000598,4.8,6.5,3.75,2.75,3.0,,,,3.6,3.17,,11.3,10.55,,14.9,12.15
1611,55001375,6.4,7.5,4.5,3.75,6.25,,,,3.6,4.83,,14.65,16.4,,17.5,14.5
1612,55001380,3.2,7.75,,,,3.25,5.0,5.5,4.4,,4.58,,,16.0,15.35,
1613,55001181,3.6,6.0,,,,3.75,5.25,7.0,3.8,,5.33,,,15.0,13.4,
1614,55001186,5.0,7.25,,,,4.75,6.5,7.5,4.2,,6.25,,,18.5,16.45,
1615,55001192,6.6,5.0,6.5,7.75,4.0,,,,3.2,6.08,,20.85,18.35,,14.8,16.3
1616,55001198,4.6,5.0,4.75,4.75,6.5,,,,2.2,5.33,,14.1,15.85,,11.8,11.55
1617,55001205,5.6,6.0,3.0,4.0,4.5,,,,3.0,3.83,,12.6,14.1,,14.6,11.6
1618,55001208,3.0,5.0,,,,2.25,6.25,7.75,3.0,,5.42,,,13.5,11,
1619,55001211,4.8,5.17,,,,2.5,5.25,7.75,2.8,,5.17,,,12.92,12.77,
1620,55001221,5.0,7.75,,,,3.75,6.0,6.75,2.8,,5.5,,,17.5,15.55,
1621,55002005,4.0,8.0,,,,2.25,6.75,6.25,5.2,,5.08,,,17.0,17.2,
1622,55002017,5.2,6.0,,,,4.0,6.5,8.25,3.2,,6.25,,,16.5,14.4,
1623,55001572,7.2,7.5,6.0,6.5,6.0,,,,3.6,6.17,,19.7,19.7,,18.3,16.8
1624,55001578,6.0,5.75,4.0,6.25,3.75,,,,4.6,4.67,,16.25,16.0,,16.35,14.6
1625,55001594,2.6,4.25,,,,3.25,6.0,6.75,2.8,,5.33,,,13.5,9.65,
1626,55001603,3.4,6.5,,,,3.25,4.5,8.25,2.6,,5.33,,,14.25,12.5,
1627,55001608,5.0,6.0,,,,3.75,6.25,9.0,3.0,,6.33,,,16.0,14,
1628,55001615,8.6,7.25,5.0,8.25,7.25,,,,5.4,6.83,,21.85,24.1,,21.25,19.0
1629,55001618,4.4,5.5,,,,4.75,5.25,7.75,3.0,,5.92,,,15.5,12.9,
1630,55001168,5.0,8.0,5.25,5.25,5.25,,,,4.4,5.25,,15.5,15.5,,17.4,14.65
1631,55000575,6.0,5.25,4.25,6.5,6.5,,,,2.6,5.75,,16.75,19.0,,13.85,12.85
1632,55000596,6.6,6.5,7.25,5.0,5.5,,,,8.2,5.92,,18.85,17.1,,21.3,22.05
1633,55000618,7.2,6.75,7.5,4.75,6.0,,,,6.4,6.08,,19.45,17.95,,20.35,21.1
1634,55000623,6.2,7.25,3.5,4.0,4.25,,,,2.6,3.92,,13.7,14.45,,16.05,12.3
1635,55000636,4.4,5.5,3.25,5.5,3.75,,,,2.8,4.17,,13.15,13.65,,12.7,10.45
1636,55000646,6.6,3.0,3.75,6.0,5.75,,,,3.4,5.17,,16.35,18.35,,13,13.75
1637,55000610,3.2,5.0,4.5,3.5,4.0,,,,3.4,4.0,,11.2,10.7,,11.6,11.1
1638,55000642,8.4,7.25,8.0,8.0,5.0,,,,4.4,7.0,,24.4,21.4,,20.05,20.8
1639,55000643,4.8,5.0,4.0,5.25,3.5,,,,3.4,4.25,,14.05,13.55,,13.2,12.2
1640,55001202,5.6,5.0,,,,4.5,6.5,8.75,3.4,,6.58,,,16.0,14,
1641,55001250,4.2,6.5,,,,3.25,3.5,5.0,2.4,,3.92,,,13.25,13.1,
1642,55001272,7.0,7.0,6.75,5.5,4.75,,,,4.0,5.67,,19.25,17.25,,18,17.75
1643,55001274,4.2,7.0,,,,3.75,6.25,7.0,2.8,,5.67,,,17.0,14,
1644,55001280,5.6,7.67,3.75,5.0,5.25,,,,3.2,4.67,,14.35,15.85,,16.47,12.55
1645,55001287,5.0,7.5,,,,5.0,7.0,7.75,4.4,,6.58,,,19.5,16.9,
1646,55001294,5.4,6.75,5.0,3.75,4.75,,,,4.4,4.5,,14.15,13.9,,16.55,14.8
1647,55004222,3.0,3.75,,,,3.0,4.5,6.0,3.4,,4.5,,,11.25,10.15,
1648,55004224,5.2,6.0,,,,4.25,6.75,7.5,4.0,,6.17,,,17.0,15.2,
1649,55004243,2.8,4.25,,,,4.0,5.75,8.0,2.2,,5.92,,,14.0,9.25,
1650,55004246,3.6,6.25,,,,2.25,4.75,7.75,3.0,,4.92,,,13.25,12.85,
1651,55004249,5.4,6.5,,,,3.25,4.25,7.25,4.4,,4.92,,,14.0,16.3,
1652,55004227,6.0,8.0,,,,3.0,5.75,8.25,3.6,,5.67,,,16.75,17.6,
1653,55004230,3.4,5.0,,,,4.25,6.0,8.5,2.4,,6.25,,,15.25,10.8,
1654,55004233,5.2,5.75,,,,4.0,5.75,8.5,4.4,,6.08,,,15.5,15.35,
1655,55004237,3.2,5.75,,,,4.25,6.5,7.0,3.2,,5.92,,,16.5,12.15,
1656,55004696,7.8,5.5,6.75,6.75,3.75,,,,4.6,5.75,,21.3,18.3,,17.9,19.15
1657,55004697,4.4,5.0,,,,4.5,7.5,7.0,3.2,,6.33,,,17.0,12.6,
1658,55004698,6.0,8.25,6.75,5.5,6.25,,,,5.6,6.17,,18.25,17.75,,19.85,18.35
1659,55004703,4.0,5.0,,,,2.75,6.5,6.0,3.4,,5.08,,,14.25,12.4,
1660,55004713,5.0,5.75,,,,5.0,5.0,8.25,3.4,,6.08,,,15.75,14.15,
1661,55004716,6.8,7.5,5.25,5.75,5.75,,,,4.8,5.58,,17.8,18.3,,19.1,16.85
1662,55004738,6.6,5.5,5.5,6.0,5.75,,,,4.4,5.75,,18.1,18.35,,16.5,16.5
1663,55004741,4.4,5.0,,,,3.25,5.75,7.75,2.4,,5.58,,,14.0,11.8,
1664,55003656,5.6,5.5,3.75,6.75,4.25,,,,4.4,4.92,,16.1,16.6,,15.5,13.75
1665,55003660,6.4,6.25,6.75,4.75,4.25,,,,4.2,5.25,,17.9,15.4,,16.85,17.35
1666,55003662,5.0,5.75,3.75,4.25,5.75,,,,4.0,4.58,,13.0,15.0,,14.75,12.75
1667,55003665,5.2,6.5,3.25,5.5,5.0,,,,4.2,4.58,,13.95,15.7,,15.9,12.65
1668,55003668,6.4,8.0,,,,5.5,5.25,8.0,4.4,,6.25,,,18.75,18.8,
1669,55003685,7.2,8.0,6.5,3.75,5.75,,,,4.8,5.33,,17.45,16.7,,20,18.5
1670,55003687,5.4,6.0,4.5,4.5,4.75,,,,3.4,4.58,,14.4,14.65,,14.8,13.3
1671,55003689,5.8,7.25,,,,4.5,5.0,6.25,2.2,,5.25,,,16.75,15.25,
1672,55003695,6.2,3.75,,,,3.25,4.5,5.5,3.8,,4.42,,,11.5,13.75,
1673,55003703,4.6,6.5,3.75,3.25,5.0,,,,2.6,4.0,,11.6,12.85,,13.7,10.95
1674,55003722,7.2,5.5,4.0,7.0,7.0,,,,3.0,6.0,,18.2,21.2,,15.7,14.2
1675,55003725,6.8,5.5,6.5,4.5,5.5,,,,4.2,5.5,,17.8,16.8,,16.5,17.5
1676,55003728,5.6,5.5,2.5,4.25,5.5,,,,2.8,4.08,,12.35,15.35,,13.9,10.9
1677,55003731,4.2,6.5,,,,6.5,6.75,8.5,1.8,,7.25,,,19.75,12.5,
1678,55003743,5.2,7.5,4.0,4.0,2.75,,,,6.4,3.58,,13.2,11.95,,19.1,15.6
1679,55003748,3.6,7.5,,,,4.5,6.0,7.75,2.0,,6.08,,,18.0,13.1,
1680,55003754,6.4,5.75,,,,5.25,6.5,9.0,4.2,,6.92,,,17.5,16.35,
1681,55002216,6.2,6.5,5.0,5.5,4.0,,,,4.2,4.83,,16.7,15.7,,16.9,15.4
1682,55002232,6.2,5.5,4.5,3.25,4.25,,,,2.8,4.0,,13.95,13.7,,14.5,13.5
1683,55002245,6.0,6.0,5.75,3.25,3.5,,,,4.2,4.17,,15.0,12.75,,16.2,15.95
1684,55002249,5.0,6.5,4.75,4.75,4.0,,,,4.6,4.5,,14.5,13.75,,16.1,14.35
1685,55002280,5.2,7.25,4.75,6.0,4.75,,,,4.6,5.17,,15.95,15.95,,17.05,14.55
1686,55002271,5.2,6.25,4.75,4.75,4.0,,,,4.2,4.5,,14.7,13.95,,15.65,14.15
1687,55002274,6.6,7.5,4.25,7.75,7.75,,,,6.2,6.58,,18.6,22.1,,20.3,17.05
1688,55002286,4.8,6.67,5.0,2.75,4.0,,,,4.6,3.92,,12.55,11.55,,16.07,14.4
1689,55002297,6.2,6.5,8.25,8.0,3.75,,,,6.8,6.67,,22.45,17.95,,19.5,21.25
1690,55002302,6.4,6.25,6.5,4.5,4.0,,,,2.8,5.0,,17.4,14.9,,15.45,15.7
1691,55002308,3.8,4.5,5.0,5.25,3.75,,,,4.0,4.67,,14.05,12.8,,12.3,12.8
1692,55002311,6.2,5.5,6.5,7.5,4.75,,,,3.8,6.25,,20.2,18.45,,15.5,16.5
1693,55002316,4.4,6.5,5.0,2.25,3.75,,,,3.8,3.67,,11.65,10.4,,14.7,13.2
1694,55002321,5.8,5.75,5.25,4.0,4.75,,,,3.2,4.67,,15.05,14.55,,14.75,14.25
1695,55002273,5.6,8.0,4.5,4.75,6.75,,,,5.4,5.33,,14.85,17.1,,19,15.5
1696,55002282,6.4,8.75,5.75,6.75,4.5,,,,5.6,5.67,,18.9,17.65,,20.75,17.75
1697,55002350,6.4,6.0,4.25,5.5,4.25,,,,3.0,4.67,,16.15,16.15,,15.4,13.65
1698,55001654,3.8,4.25,,,,3.5,4.5,6.75,2.4,,4.92,,,12.25,10.45,
1699,55001657,5.2,5.75,,,,3.25,5.0,7.25,2.6,,5.17,,,14.0,13.55,
1700,55001662,5.8,7.75,,,,6.25,7.25,9.5,4.6,,7.67,,,21.25,18.15,
1701,55001673,5.6,5.75,,,,3.75,5.0,6.5,2.4,,5.08,,,14.5,13.75,
1702,55001676,4.6,5.25,,,,5.5,5.5,7.25,2.6,,6.08,,,16.25,12.45,
1703,55001682,4.2,5.75,,,,3.5,5.5,6.75,2.6,,5.25,,,14.75,12.55,
1704,55001693,5.6,8.25,4.0,5.5,5.0,,,,3.6,4.83,,15.1,16.1,,17.45,13.2
1705,55002209,4.4,6.75,,,,4.5,5.25,9.0,3.6,,6.25,,,16.5,14.75,
1706,55002212,3.0,4.5,,,,1.5,5.0,7.0,3.0,,4.5,,,11.0,10.5,
1707,55002214,5.6,7.75,4.0,7.5,6.0,,,,5.0,5.83,,17.1,19.1,,18.35,14.6
1708,55002218,5.2,6.5,4.75,4.75,4.25,,,,4.0,4.58,,14.7,14.2,,15.7,13.95
1709,55002226,5.2,5.25,,,,3.5,4.0,8.75,4.0,,5.42,,,12.75,14.45,
1710,55002233,4.6,4.0,,,,1.0,4.5,8.0,2.8,,4.5,,,9.5,11.4,
1711,55002239,3.0,4.25,,,,4.75,5.0,7.75,3.8,,5.83,,,14.0,11.05,
1712,55002246,4.4,5.5,,,,3.25,4.5,7.75,6.2,,5.17,,,13.25,16.1,
1713,55002248,6.0,8.0,,,,4.5,8.0,8.25,4.4,,6.92,,,20.5,18.4,
1714,55002254,6.4,7.5,6.75,6.5,6.5,,,,5.4,6.58,,19.65,19.4,,19.3,18.55
1715,55001716,4.6,2.5,4.5,4.75,3.75,,,,2.6,4.33,,13.85,13.1,,9.7,11.7
1716,55001748,5.2,5.25,6.25,6.25,5.0,,,,2.4,5.83,,17.7,16.45,,12.85,13.85
1717,55001755,4.0,5.0,,,,4.25,5.75,6.0,2.6,,5.33,,,15.0,11.6,
1718,55001768,3.8,5.75,,,,4.5,6.25,8.5,3.0,,6.42,,,16.5,12.55,
1719,55001777,3.4,4.5,,,,3.25,5.25,6.0,2.6,,4.83,,,13.0,10.5,
1720,55001784,6.2,6.0,,,,6.5,8.0,9.0,4.4,,7.83,,,20.5,16.6,
1721,55001790,5.6,7.25,5.75,7.25,6.0,,,,3.6,6.33,,18.6,18.85,,16.45,14.95
1722,55001816,4.2,6.5,,,,4.75,8.0,9.5,3.0,,7.42,,,19.25,13.7,
1723,55001818,4.4,7.08,,,,6.0,5.0,9.5,3.2,,6.83,,,18.08,14.68,
1724,55001827,7.0,7.0,4.5,7.5,7.25,,,,5.4,6.42,,19.0,21.75,,19.4,16.9
1725,55001835,4.8,5.75,,,,4.25,7.0,8.25,4.4,,6.5,,,17.0,14.95,
1726,55002338,4.2,4.75,,,,4.25,5.25,7.25,4.4,,5.58,,,14.25,13.35,
1727,55002343,6.0,5.75,5.5,6.5,4.75,,,,4.2,5.58,,18.0,17.25,,15.95,15.7
1728,55002349,3.4,5.25,,,,3.0,6.75,8.25,4.4,,6.0,,,15.0,13.05,
1729,55002359,2.2,4.0,,,,3.75,5.25,6.25,2.6,,5.08,,,13.0,8.8,
1730,55002025,4.6,3.5,,,,3.75,5.0,7.75,3.0,,5.5,,,12.25,11.1,
1731,55002031,3.8,4.5,,,,3.25,4.5,8.0,3.4,,5.25,,,12.25,11.7,
1732,55001852,4.0,6.91,,,,2.5,5.0,7.25,3.0,,4.92,,,14.41,13.91,
1733,55001854,3.2,4.0,,,,2.5,4.75,5.75,2.2,,4.33,,,11.25,9.4,
1734,55001860,2.4,5.75,,,,3.75,5.25,5.75,1.6,,4.92,,,14.75,9.75,
1735,55001861,6.4,5.0,5.75,5.5,3.25,,,,3.4,4.83,,17.65,15.15,,14.8,15.55
1736,55001865,4.8,7.25,,,,3.0,5.0,5.25,4.0,,4.42,,,15.25,16.05,
1737,55001886,3.4,7.75,,,,3.25,6.25,8.5,3.8,,6.0,,,17.25,14.95,
1738,55001889,4.6,4.5,,,,2.75,3.5,6.0,2.4,,4.08,,,10.75,11.5,
1739,55001900,5.2,6.0,,,,3.25,6.25,6.75,3.0,,5.42,,,15.5,14.2,
1740,55001905,5.4,6.5,5.75,4.75,2.75,,,,6.4,4.42,,15.9,12.9,,18.3,17.55
1741,55001911,6.0,6.5,,,,6.25,5.5,8.25,3.6,,6.67,,,18.25,16.1,
1742,55001922,4.6,6.0,,,,4.25,4.5,7.0,2.0,,5.25,,,14.75,12.6,
1743,55001927,5.0,6.58,,,,4.0,5.0,7.0,2.8,,5.33,,,15.58,14.38,
1744,55001930,5.4,7.58,5.5,6.0,4.5,,,,4.4,5.33,,16.9,15.9,,17.38,15.3
1745,55001945,6.2,8.0,3.75,3.5,5.5,,,,2.4,4.25,,13.45,15.2,,16.6,12.35
1746,55001950,5.2,6.25,,,,3.5,5.75,6.75,3.0,,5.33,,,15.5,14.45,
1747,55002109,4.2,4.25,,,,3.0,5.0,6.75,2.6,,4.92,,,12.25,11.05,
1748,55002130,5.2,5.5,,,,2.75,5.0,7.5,3.4,,5.08,,,13.25,14.1,
1749,55002242,3.2,6.75,,,,2.5,5.0,6.75,4.2,,4.75,,,14.25,14.15,
1750,55002269,4.4,7.5,,,,2.5,6.25,9.25,3.4,,6.0,,,16.25,15.3,
1751,55002298,5.4,6.08,,,,4.75,4.5,8.0,2.6,,5.75,,,15.33,14.08,
1752,55002304,5.4,6.5,,,,5.0,5.0,8.25,3.2,,6.08,,,16.5,15.1,
1753,55002310,4.4,7.5,,,,2.75,5.75,8.75,2.0,,5.75,,,16.0,13.9,
1754,55002322,6.0,5.0,4.25,5.5,5.0,,,,2.8,4.92,,15.75,16.5,,13.8,13.05
1755,55002328,3.0,6.0,,,,4.0,5.0,7.75,2.4,,5.58,,,15.0,11.4,
1756,55002340,3.6,5.25,,,,1.75,5.5,7.25,3.6,,4.83,,,12.5,12.45,
1757,55002345,7.6,7.25,6.75,4.75,4.75,,,,6.0,5.42,,19.1,17.1,,20.85,20.35
1758,55003175,5.8,6.25,3.0,3.5,5.25,,,,4.0,3.92,,12.3,14.55,,16.05,12.8
1759,55003181,3.4,3.25,,,,5.0,5.25,8.5,2.6,,6.25,,,13.5,9.25,
1760,55003186,6.2,6.5,5.75,5.75,5.75,,,,2.8,5.75,,17.7,17.7,,15.5,14.75
1761,55003191,5.2,6.0,,,,3.5,6.25,8.5,3.2,,6.08,,,15.75,14.4,
1762,55003201,5.0,6.0,,,,3.0,6.0,7.0,3.4,,5.33,,,15.0,14.4,
1763,55003219,6.8,7.5,5.5,5.75,4.75,,,,2.6,5.33,,18.05,17.3,,16.9,14.9
1764,55003222,6.4,2.0,4.5,5.0,4.75,,,,2.4,4.75,,15.9,16.15,,10.8,13.3
1765,55003224,7.4,6.0,8.25,5.25,4.0,,,,3.2,5.83,,20.9,16.65,,16.6,18.85
1766,55002896,5.4,5.25,3.75,3.25,5.0,,,,2.4,4.0,,12.4,13.65,,13.05,11.55
1767,55002917,6.6,7.5,5.25,5.5,6.0,8.5,8.5,9.5,4.0,5.58,8.83,17.35,18.1,24.5,18.1,15.85
1768,55002923,6.4,7.25,6.0,6.25,7.75,,,,3.0,6.67,,18.65,20.4,,16.65,15.4
1769,55002870,5.8,8.5,4.75,4.5,5.0,,,,5.2,4.75,,15.05,15.3,,19.5,15.75
1770,55002891,4.4,6.5,4.25,4.25,6.25,5.25,7.5,8.75,2.4,4.92,7.17,12.9,14.9,19.25,13.3,11.05
1771,55002894,6.2,7.25,6.5,6.5,2.5,,,,3.6,5.17,,19.2,15.2,,17.05,16.3
1772,55002942,5.6,6.0,5.75,3.0,4.75,,,,3.2,4.5,,14.35,13.35,,14.8,14.55
1773,55002968,4.6,6.5,6.25,4.5,3.0,,,,3.8,4.58,,15.35,12.1,,14.9,14.65
1774,55002989,4.2,5.75,5.5,3.75,5.0,,,,3.0,4.75,,13.45,12.95,,12.95,12.7
1775,55002932,4.6,2.5,4.5,3.5,5.75,,,,2.6,4.58,,12.6,13.85,,9.7,11.7
1776,55003984,7.6,5.75,5.5,2.5,4.25,,,,4.2,4.08,,15.6,14.35,,17.55,17.3
1777,55003657,5.4,5.0,2.5,3.0,4.0,,,,3.8,3.17,,10.9,12.4,,14.2,11.7
1778,55003627,6.0,5.25,5.0,6.5,4.0,,,,4.8,5.17,,17.5,16.5,,16.05,15.8
1779,55003629,4.8,6.5,2.75,5.25,4.25,,,,1.6,4.08,,12.8,14.3,,12.9,9.15
1780,55003631,5.4,7.75,3.75,4.25,4.75,,,,6.2,4.25,,13.4,14.4,,19.35,15.35
1781,55003634,5.4,6.75,5.25,3.75,4.5,,,,3.0,4.5,,14.4,13.65,,15.15,13.65
1782,55004602,5.8,4.75,5.25,5.25,3.75,,,,4.4,4.75,,16.3,14.8,,14.95,15.45
1783,55004619,6.0,7.0,2.0,6.0,6.25,,,,6.8,4.75,,14.0,18.25,,19.8,14.8
1784,55004629,7.4,7.5,6.0,6.5,5.75,,,,5.0,6.08,,19.9,19.65,,19.9,18.4
1785,55004631,6.4,5.5,8.0,5.25,4.25,,,,6.6,5.83,,19.65,15.9,,18.5,21.0
1786,55004637,6.4,6.0,6.5,5.5,5.25,,,,5.2,5.75,,18.4,17.15,,17.6,18.1
1787,55004657,4.8,6.0,4.5,5.5,3.75,,,,2.6,4.58,,14.8,14.05,,13.4,11.9
1788,55004669,6.0,8.0,6.25,5.75,6.25,,,,4.2,6.08,,18.0,18.0,,18.2,16.45
1789,55004692,5.8,6.0,5.25,4.25,5.75,,,,3.8,5.08,,15.3,15.8,,15.6,14.85
1790,55004647,1.6,6.5,2.75,4.0,3.5,3.25,5.75,7.25,1.4,3.42,5.42,8.35,9.1,15.5,9.5,5.75
1791,55004653,5.6,7.0,5.75,6.0,6.75,,,,4.0,6.17,,17.35,18.35,,16.6,15.35
1792,55004661,4.8,7.75,5.0,5.5,5.75,,,,5.0,5.42,,15.3,16.05,,17.55,14.8
1793,55005132,4.8,6.25,,,,5.25,7.0,8.75,3.4,,7.0,,,18.5,14.45,
1794,55005135,4.4,4.25,,,,3.75,4.25,6.25,1.6,,4.75,,,12.25,10.25,
1795,55005118,3.8,3.5,,,,3.75,5.75,6.5,3.0,,5.33,,,13.0,10.3,
1796,55005127,3.8,5.25,,,,3.25,5.5,7.5,2.4,,5.42,,,14.0,11.45,
1797,55005138,3.2,7.0,,,,5.0,5.25,7.75,4.2,,6.0,,,17.25,14.4,
1798,55005141,2.0,4.5,,,,4.0,6.75,7.75,3.4,,6.17,,,15.25,9.9,
1799,55006895,7.4,5.25,6.75,6.5,4.75,,,,9.0,6.0,,20.65,18.65,,21.65,23.15
1800,55006902,7.8,6.5,7.5,6.75,6.25,,,,6.0,6.83,,22.05,20.8,,20.3,21.3
1801,55006907,6.8,8.25,6.25,7.25,7.5,,,,,7.0,,20.3,21.55,,,
1802,55006910,7.6,5.0,6.25,6.0,5.0,,,,3.8,5.75,,19.85,18.6,,16.4,17.65
1803,55006912,5.8,5.0,2.25,4.75,4.25,,,,9.6,3.75,,12.8,14.8,,20.4,17.65
1804,55006919,6.6,8.0,7.25,4.75,6.75,,,,9.4,6.25,,18.6,18.1,,24,23.25
1805,55006922,6.2,6.0,7.25,7.75,5.0,,,,6.2,6.67,,21.2,18.95,,18.4,19.65
1806,55006924,6.8,6.25,7.75,8.25,5.25,,,,5.0,7.08,,22.8,20.3,,18.05,19.55
1807,55006929,8.0,7.0,7.5,5.75,5.25,,,,,6.17,,21.25,19.0,,,
1808,55006931,6.6,7.25,8.25,8.0,5.75,,,,6.4,7.33,,22.85,20.35,,20.25,21.25
1809,55006937,6.6,7.5,7.0,6.75,5.25,,,,5.6,6.33,,20.35,18.6,,19.7,19.2
1810,55007315,7.0,6.25,5.5,7.75,6.0,,,,5.2,6.42,,20.25,20.75,,18.45,17.7
1811,55007317,7.8,5.0,3.75,8.0,8.0,,,,3.4,6.58,,19.55,23.8,,16.2,14.95
1812,55007321,6.4,6.5,,,,4.5,6.0,7.75,4.0,,6.08,,,17.0,16.9,
1813,55007324,6.0,8.0,,,,5.75,7.75,8.75,7.2,,7.42,,,21.5,21.2,
1814,55007337,4.8,5.25,,,,5.0,4.75,7.75,4.2,,5.83,,,15.0,14.25,
1815,55007382,6.2,6.0,4.25,7.5,5.75,,,,6.6,5.83,,17.95,19.45,,18.8,17.05
1816,55001385,2.6,4.0,,,,4.5,4.25,7.25,3.2,,5.33,,,12.75,9.8,
1817,55001390,4.0,6.5,3.75,4.0,5.25,,,,2.2,4.33,,11.75,13.25,,12.7,9.95
1818,55001400,7.2,6.25,4.5,5.75,7.0,,,,3.0,5.75,,17.45,19.95,,16.45,14.7
1819,55001401,4.6,6.5,3.75,3.5,3.75,,,,2.6,3.67,,11.85,11.85,,13.7,10.95
1820,55001402,5.4,7.25,5.5,4.5,4.25,,,,2.8,4.75,,15.4,14.15,,15.45,13.7
1821,55001404,4.8,6.75,,,,5.0,6.75,7.75,3.4,,6.5,,,18.5,14.95,
1822,55001420,4.4,6.0,,,,4.0,4.75,8.25,5.4,,5.67,,,14.75,15.8,
1823,55001423,3.8,8.0,,,,4.5,6.25,8.5,3.4,,6.42,,,18.75,15.2,
1824,55001425,5.6,6.25,,,,4.25,5.75,7.75,2.2,,5.92,,,16.25,14.05,
1825,55001429,3.4,4.75,,,,3.75,4.25,6.75,3.6,,4.92,,,12.75,11.75,
1826,55001433,4.2,5.75,5.0,5.0,5.75,,,,4.8,5.25,,14.2,14.95,,14.75,14.0
1827,55001444,3.8,6.5,,,,4.0,5.75,7.25,2.4,,5.67,,,16.25,12.7,
1828,55001448,3.6,4.75,,,,3.25,5.25,7.75,3.8,,5.42,,,13.25,12.15,
1829,55001451,5.2,3.75,,,,2.0,6.0,8.0,4.6,,5.33,,,11.75,13.55,
1830,55001458,3.2,6.25,,,,2.25,6.25,7.25,3.4,,5.25,,,14.75,12.85,
1831,55001462,6.0,5.0,,,,3.5,5.5,7.75,4.8,,5.58,,,14.0,15.8,
1832,55001464,5.0,6.25,,,,5.0,5.75,9.25,3.4,,6.67,,,17.0,14.65,
1833,55001624,4.4,5.0,,,,4.5,4.75,7.0,2.8,,5.42,,,14.25,12.2,
1834,55001629,6.2,6.0,3.75,3.5,3.5,,,,3.0,3.58,,13.45,13.2,,15.2,12.95
1835,55001636,3.0,5.0,,,,3.25,6.25,7.5,2.0,,5.67,,,14.5,10,
1836,55001646,6.0,7.75,4.5,7.25,7.75,,,,4.4,6.5,,17.75,21.0,,18.15,14.9
1837,55001652,5.8,7.75,,,,3.5,5.5,7.5,4.6,,5.5,,,16.75,18.15,
1838,55001659,2.8,3.75,,,,3.75,5.25,6.5,3.4,,5.17,,,12.75,9.95,
1839,55001665,6.8,6.5,6.75,5.5,6.0,,,,3.0,6.08,,19.05,18.3,,16.3,16.55
1840,55001351,4.4,4.5,,,,5.5,5.25,9.0,3.2,,6.58,,,15.25,12.1,
1841,55001356,4.6,6.0,,,,1.75,3.5,6.5,3.2,,3.92,,,11.25,13.8,
1842,55001369,5.0,6.5,,,,4.75,6.25,9.0,3.6,,6.67,,,17.5,15.1,
1843,55001389,4.4,7.0,,,,3.0,5.25,8.0,2.0,,5.42,,,15.25,13.4,
1844,55001391,4.4,6.75,,,,4.75,6.5,8.25,3.4,,6.5,,,18.0,14.55,
1845,55001397,3.8,7.25,,,,4.25,5.5,6.25,4.4,,5.33,,,17.0,15.45,
1846,55001406,1.6,5.5,,,,2.25,3.75,5.75,2.2,,3.92,,,11.5,9.3,
1847,55001407,5.4,7.75,,,,3.0,6.75,9.0,4.4,,6.25,,,17.5,17.55,
1848,55001409,5.2,8.25,,,,4.75,7.5,9.0,4.0,,7.08,,,20.5,17.45,
1849,55001410,4.6,5.5,,,,3.25,5.0,8.0,3.0,,5.42,,,13.75,13.1,
1850,55001306,2.8,5.25,,,,2.25,4.25,7.75,2.4,,4.75,,,11.75,10.45,
1851,55001177,5.6,6.0,3.0,5.25,3.75,,,,5.8,4.0,,13.85,14.6,,17.4,14.4
1852,55001216,4.8,7.25,4.75,4.0,4.75,,,,4.2,4.5,,13.55,13.55,,16.25,13.75
1853,55001220,6.0,8.75,4.25,3.25,5.75,,,,5.6,4.42,,13.5,15.0,,20.35,15.85
1854,55001233,3.8,6.25,4.25,5.75,3.75,,,,3.6,4.58,,13.8,13.3,,13.65,11.65
1855,55001235,5.0,4.0,3.75,3.0,4.0,,,,3.6,3.58,,11.75,12.0,,12.6,12.35
1856,55001239,4.4,6.0,4.5,6.25,3.0,,,,3.4,4.58,,15.15,13.65,,13.8,12.3
1857,55001254,5.8,7.25,4.5,6.5,5.5,,,,3.6,5.5,,16.8,17.8,,16.65,13.9
