,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
1182,6000445,4.2,8.0,,,,5.75,5.25,8.75,5.0,,6.58,,,19.0,17.2,
1183,6000503,5.2,7.25,,,,5.25,4.75,7.5,3.0,,5.83,,,17.25,15.45,
1184,6000505,2.6,5.75,,,,3.5,3.75,7.0,2.0,,4.75,,,13.0,10.35,
1185,6000631,5.4,9.5,,,,8.0,8.75,7.25,6.0,,8.0,,,26.25,20.9,
1186,6000687,6.0,5.25,5.25,6.75,3.0,,,,4.2,5.0,,18.0,15.75,,15.45,15.45
1187,6000690,3.4,5.75,,,,5.25,,,,,,,,,,
1188,6000809,5.2,8.5,,,,5.0,5.0,7.75,5.8,,5.92,,,18.5,19.5,
1189,6000810,5.4,8.25,,,,6.0,5.75,7.75,4.0,,6.5,,,20.0,17.65,
1190,6000098,3.2,3.5,,,,4.25,3.0,6.0,2.6,,4.42,,,10.75,9.3,
1191,6000100,2.8,2.5,,,,3.75,4.75,6.5,2.2,,5.0,,,11.0,7.5,
1192,6000158,3.2,3.75,,,,3.0,3.5,,,,,,,10.25,,
1193,6000286,2.4,5.0,,,,3.25,3.5,,,,,,,11.75,,
1194,6000344,5.0,5.0,,,,5.0,6.5,8.25,4.2,,6.58,,,16.5,14.2,
1195,6000467,2.0,4.0,,,,4.5,5.75,7.25,3.2,,5.83,,,14.25,9.2,
1196,6000526,,7.0,,,,8.0,8.75,,,,,,,23.75,,
1197,6000529,4.4,,2.25,,,,,,5.2,,,,,,,11.85
1198,6000653,5.8,8.5,,,,7.75,,,,,,,,,,
1199,6000711,5.6,8.5,,,,7.25,9.5,6.75,4.4,,7.83,,,25.25,18.5,
1200,6003954,4.6,6.0,,,,3.5,6.75,8.25,3.6,,6.17,,,16.25,14.2,
1201,6004018,3.8,7.25,,,,3.25,5.25,6.0,2.2,,4.83,,,15.75,13.25,
1202,6004374,3.8,6.75,,,,3.75,5.25,7.0,3.2,,5.33,,,15.75,13.75,
1203,6004431,6.2,4.5,4.0,5.0,6.0,,,,2.6,5.0,,15.2,17.2,,13.3,12.8
1204,6000477,4.0,6.25,,,,3.25,6.75,7.5,2.6,,5.83,,,16.25,12.85,
1205,6000539,5.0,6.5,,,,5.25,6.75,8.75,3.8,,6.92,,,18.5,15.3,
1206,6000665,4.4,9.25,,,,7.25,8.5,7.75,4.8,,7.83,,,25.0,18.45,
1207,6000841,5.0,8.75,,,,6.5,7.25,9.0,4.6,,7.58,,,22.5,18.35,
1208,6000893,1.6,8.0,,,,3.75,6.0,6.75,3.8,,5.5,,,17.75,13.4,
1209,6000894,3.8,8.25,,,,5.75,7.25,8.5,3.2,,7.17,,,21.25,15.25,
1210,6000376,1.8,5.0,,,,4.25,2.25,5.75,2.4,,4.08,,,11.5,9.2,
1211,6000501,4.0,7.25,,,,6.25,7.0,8.75,2.6,,7.33,,,20.5,13.85,
1212,6000743,6.4,6.0,,,,4.25,7.5,7.0,4.4,,6.25,,,17.75,16.8,
1213,6000861,5.2,6.75,,,,7.0,7.75,8.75,5.0,,7.83,,,21.5,16.95,
1214,6000915,5.2,7.25,,,,7.0,7.5,7.75,3.2,,7.42,,,21.75,15.65,
1215,6000154,3.4,3.25,,,,2.5,5.0,6.75,3.0,,4.75,,,10.75,9.65,
1216,6000282,4.0,7.5,,,,3.5,6.0,7.25,2.0,,5.58,,,17.0,13.5,
1217,6000718,4.8,6.75,,,,5.25,6.25,7.0,3.0,,6.17,,,18.25,14.55,
1218,6000003,3.0,6.5,,,,2.75,4.25,6.5,2.6,,4.5,,,13.5,12.1,
1219,6000129,1.8,4.5,,,,3.25,4.5,6.75,3.2,,4.83,,,12.25,9.5,
1220,6000188,3.0,6.0,,,,3.75,5.5,6.75,2.8,,5.33,,,15.25,11.8,
1221,6000316,4.8,2.0,,,,3.75,6.0,5.5,2.8,,5.08,,,11.75,9.6,
1222,6000373,4.0,8.25,,,,6.25,5.75,8.0,2.8,,6.67,,,20.25,15.05,
1223,6000498,,6.75,,,,4.25,8.0,,,,,,,19.0,,
1224,6000499,3.8,3.0,,,,3.25,5.0,5.0,2.4,,4.42,,,11.25,9.2,
1225,6000739,5.8,8.25,7.0,5.5,4.25,,,,4.6,5.58,,18.3,15.55,,18.65,17.4
1226,6000911,6.0,8.5,,,,6.5,7.75,8.0,5.2,,7.42,,,22.75,19.7,
1227,6000025,3.0,4.75,,,,3.25,4.0,7.75,1.8,,5.0,,,12.0,9.55,
1228,6000150,2.6,3.75,,,,3.75,6.0,6.25,2.8,,5.33,,,13.5,9.15,
1229,6000334,3.4,5.0,,,,3.75,5.75,6.0,2.6,,5.17,,,14.5,11,
1230,6000394,1.8,1.0,,,,2.0,4.25,,,,,,,7.25,,
1231,6000395,6.2,7.0,,,,4.75,6.5,9.5,3.6,,6.92,,,18.25,16.8,
1232,6000761,6.8,8.0,3.0,4.25,4.5,,,,8.4,3.92,,14.05,15.55,,23.2,18.2
1233,6000934,4.6,6.75,,,,4.25,7.25,8.5,3.4,,6.67,,,18.25,14.75,
1234,6000172,3.8,4.5,,,,2.75,5.0,5.75,2.0,,4.5,,,12.25,10.3,
1235,6001982,4.0,6.5,,,,2.75,5.5,8.0,3.4,,5.42,,,14.75,13.9,
1236,6001984,5.2,7.0,,,,4.75,6.75,9.0,1.8,,6.83,,,18.5,14,
1237,6002228,4.4,5.5,3.0,4.0,5.5,1.75,4.5,6.5,3.4,4.17,4.25,11.4,13.9,11.75,13.3,10.8
1238,6002252,2.6,5.75,2.75,1.5,4.0,4.0,4.25,5.25,4.2,2.75,4.5,6.85,8.1,14.0,12.55,9.55
1239,6002243,2.2,5.25,3.0,3.0,3.25,2.75,4.5,6.25,2.4,3.08,4.5,8.2,8.45,12.5,9.85,7.6
1240,6002256,3.0,5.25,3.5,4.5,3.25,3.25,5.25,7.25,2.4,3.75,5.25,11.0,10.75,13.75,10.65,8.9
1241,6002258,3.6,4.5,2.5,2.5,3.25,2.0,5.75,7.75,2.8,2.75,5.17,8.6,9.35,12.25,10.9,8.9
1242,6002261,2.8,5.25,3.0,3.0,4.25,3.5,5.0,7.0,3.0,3.42,5.17,8.8,10.05,13.75,11.05,8.8
1243,6002284,4.2,2.75,3.5,5.75,4.25,,,,3.0,4.5,,13.45,14.2,,9.95,10.7
1244,6002266,5.0,6.5,3.5,3.5,5.0,,,,4.0,4.0,,12.0,13.5,,15.5,12.5
1245,6002270,3.4,3.5,3.25,3.25,5.25,3.0,6.5,7.25,2.2,3.92,5.58,9.9,11.9,13.0,9.1,8.85
1246,6002278,4.2,5.75,2.5,3.0,4.0,3.5,5.0,6.5,2.4,3.17,5.0,9.7,11.2,14.25,12.35,9.1
1247,6002281,2.4,4.0,3.25,2.75,3.75,4.0,4.5,7.25,2.0,3.25,5.25,8.4,8.9,12.5,8.4,7.65
1248,6002287,5.0,7.0,4.0,3.25,4.25,,,,4.2,3.83,,12.25,12.5,,16.2,13.2
1249,6002915,3.0,4.25,,,,2.25,4.5,5.25,3.2,,4.0,,,11.0,10.45,
1250,6002920,4.0,8.75,,,,3.25,7.25,7.0,2.4,,5.83,,,19.25,15.15,
1251,6002923,4.2,8.5,,,,7.0,5.75,7.5,2.8,,6.75,,,21.25,15.5,
1252,6003114,3.2,3.5,,,,4.0,7.75,7.5,2.6,,6.42,,,15.25,9.3,
1253,6003117,3.2,4.5,3.75,2.5,4.5,5.25,5.0,7.25,3.4,3.58,5.83,9.45,10.2,14.75,11.1,10.35
1254,6003120,3.6,4.5,3.0,4.0,4.5,3.5,6.5,6.25,3.0,3.83,5.42,10.6,12.1,14.5,11.1,9.6
1255,6003124,4.4,2.75,,,,3.25,5.25,6.75,2.2,,5.08,,,11.25,9.35,
1256,6003126,3.4,5.0,,,,3.75,5.25,6.75,2.0,,5.25,,,14.0,10.4,
1257,6003131,5.0,8.0,2.75,1.75,4.25,4.5,4.75,9.0,1.8,2.92,6.08,9.5,11.0,17.25,14.8,9.55
1258,6003112,3.0,5.0,3.5,2.25,3.25,4.75,4.25,6.0,3.2,3.0,5.0,8.75,8.5,14.0,11.2,9.7
1259,6003122,2.8,6.5,,,,2.25,3.75,6.5,2.8,,4.17,,,12.5,12.1,
1260,6003107,4.0,7.25,3.75,3.25,3.5,4.5,4.25,8.5,3.6,3.5,5.75,11.0,10.75,16.0,14.85,11.35
1261,6003108,4.4,7.5,3.25,2.25,3.25,5.25,6.5,8.75,3.2,2.92,6.83,9.9,9.9,19.25,15.1,10.85
1262,6003144,4.2,4.25,2.75,2.0,3.25,3.75,4.75,5.0,3.0,2.67,4.5,8.95,9.45,12.75,11.45,9.95
1263,6003155,4.0,4.75,3.0,3.5,3.0,3.25,6.0,6.75,2.6,3.17,5.33,10.5,10.5,14.0,11.35,9.6
1264,6004524,2.6,4.0,,,,3.25,4.75,7.0,2.0,,5.0,,,12.0,8.6,
1265,6004526,3.4,5.75,3.25,6.25,4.0,4.5,7.75,9.5,2.8,4.5,7.25,12.9,13.65,18.0,11.95,9.45
1266,6004528,3.2,5.0,,,,4.5,4.0,8.0,3.6,,5.5,,,13.5,11.8,
1267,6004534,5.0,7.5,,,,4.5,6.0,9.25,4.2,,6.58,,,18.0,16.7,
1268,6004538,4.8,8.0,,,,7.25,6.75,9.5,3.4,,7.83,,,22.0,16.2,
1269,6004544,4.0,5.5,,,,3.5,7.75,6.0,2.0,,5.75,,,16.75,11.5,
1270,6004575,3.2,5.75,,,,5.25,5.25,8.25,2.6,,6.25,,,16.25,11.55,
1271,6004551,2.0,5.25,,,,2.5,3.75,6.25,2.8,,4.17,,,11.5,10.05,
1272,6004557,5.0,4.75,,,,3.0,5.0,6.0,2.4,,4.67,,,12.75,12.15,
1273,6004571,2.4,6.25,,,,3.0,5.75,5.0,2.6,,4.58,,,15.0,11.25,
1274,6004549,3.4,5.0,,,,4.25,4.25,7.5,2.8,,5.33,,,13.5,11.2,
1275,6004562,3.8,4.0,,,,4.0,4.75,7.0,2.6,,5.25,,,12.75,10.4,
1276,6004572,4.8,7.25,,,,7.0,7.5,8.75,3.6,,7.75,,,21.75,15.65,
1277,6001786,4.2,8.5,,,,4.75,8.5,6.75,2.6,,6.67,,,21.75,15.3,
1278,6001791,0.8,3.25,,,,3.25,5.0,7.25,3.2,,5.17,,,11.5,7.25,
1279,6001826,2.4,4.0,,,,4.25,4.75,6.0,3.4,,5.0,,,13.0,9.8,
1280,6001853,2.8,4.0,,,,2.75,5.0,5.5,3.0,,4.42,,,11.75,9.8,
1281,6003472,4.2,6.75,,,,3.75,5.5,6.5,2.0,,5.25,,,16.0,12.95,
1282,6003474,3.4,5.25,,,,3.0,4.25,5.0,3.0,,4.08,,,12.5,11.65,
1283,6003482,2.6,3.0,,,,3.75,5.25,8.25,3.6,,5.75,,,12.0,9.2,
1284,6003484,4.4,8.5,,,,7.5,8.25,8.25,4.8,,8.0,,,24.25,17.7,
1285,6003494,4.2,9.25,,,,6.0,6.0,8.5,1.6,,6.83,,,21.25,15.05,
1286,6003496,5.0,7.0,,,,4.5,5.5,8.25,2.8,,6.08,,,17.0,14.8,
1287,6003503,5.0,4.5,,,,3.75,6.25,6.75,4.6,,5.58,,,14.5,14.1,
1288,6003855,3.8,6.0,,,,4.0,4.75,7.25,3.2,,5.33,,,14.75,13,
1289,6003861,3.4,6.75,,,,3.0,4.75,7.25,4.0,,5.0,,,14.5,14.15,
1290,6003831,5.2,4.5,,,,6.25,6.75,8.0,2.4,,7.0,,,17.5,12.1,
1291,6003863,2.0,3.0,,,,2.0,3.75,6.25,2.8,,4.0,,,8.75,7.8,
1292,6003871,5.6,7.75,,,,7.75,6.25,8.0,3.6,,7.33,,,21.75,16.95,
1293,6003873,2.8,4.0,,,,3.25,5.5,6.75,3.6,,5.17,,,12.75,10.4,
1294,6003880,2.2,3.0,,,,3.25,2.75,4.25,3.8,,3.42,,,9.0,9,
1295,6004210,6.6,7.25,,,,4.0,7.0,5.5,4.4,,5.5,,,18.25,18.25,
1296,6004217,4.6,4.25,,,,3.5,4.5,4.0,4.0,,4.0,,,12.25,12.85,
1297,6004227,3.6,5.25,,,,4.0,5.5,6.0,2.8,,5.17,,,14.75,11.65,
1298,6003005,3.4,7.5,,,,4.0,6.5,8.0,3.0,,6.17,,,18.0,13.9,
1299,6003011,2.6,3.5,,,,5.5,6.5,5.25,2.8,,5.75,,,15.5,8.9,
1300,6003026,4.0,6.0,3.0,3.0,4.25,4.5,5.5,6.25,4.0,3.42,5.42,10.0,11.25,16.0,14,11.0
1301,6003031,2.4,5.25,,,,3.75,4.25,5.0,2.0,,4.33,,,13.25,9.65,
1302,6003033,4.8,4.75,2.5,3.25,3.5,5.5,5.75,6.5,1.8,3.08,5.92,10.55,11.55,16.0,11.35,9.1
1303,6003070,1.6,3.75,2.5,2.75,3.5,3.5,4.75,8.25,3.0,2.92,5.5,6.85,7.85,12.0,8.35,7.1
1304,6003436,6.4,5.5,6.75,6.75,3.0,,,,5.2,5.5,,19.9,16.15,,17.1,18.35
1305,6003444,4.0,6.75,,,,4.75,6.25,7.5,3.4,,6.17,,,17.75,14.15,
1306,6003450,4.6,3.75,,,,2.0,4.5,6.75,2.6,,4.42,,,10.25,10.95,
1307,6003456,5.6,7.0,5.75,4.75,4.75,,,,3.2,5.08,,16.1,15.1,,15.8,14.55
1308,6003457,5.2,5.25,3.5,3.25,6.25,,,,2.2,4.33,,11.95,14.7,,12.65,10.9
1309,6003459,6.6,6.25,2.75,4.75,3.75,,,,2.2,3.75,,14.1,15.1,,15.05,11.55
1310,6003469,5.8,6.75,5.5,4.25,3.75,,,,5.0,4.5,,15.55,13.8,,17.55,16.3
1311,6003475,6.0,8.25,,,,6.0,6.25,7.5,3.8,,6.58,,,20.5,18.05,
1312,6003489,5.6,7.5,3.5,3.5,4.0,,,,3.8,3.67,,12.6,13.1,,16.9,12.9
1313,6003492,5.2,4.75,4.75,2.75,3.25,,,,4.8,3.58,,12.7,11.2,,14.75,14.75
1314,6002583,2.8,4.75,,,,4.25,7.25,7.25,2.2,,6.25,,,16.25,9.75,
1315,6002589,2.4,4.0,,,,4.75,6.25,6.0,3.0,,5.67,,,15.0,9.4,
1316,6002594,5.2,9.25,,,,5.5,6.75,6.75,3.0,,6.33,,,21.5,17.45,
1317,6002604,3.4,6.5,,,,4.0,7.25,6.5,3.6,,5.92,,,17.75,13.5,
1318,6002619,2.8,8.0,,,,2.5,5.5,7.0,1.4,,5.0,,,16.0,12.2,
1319,6002651,2.4,7.75,,,,3.5,5.75,6.25,2.4,,5.17,,,17.0,12.55,
1320,6002676,4.8,7.25,,,,3.0,5.5,7.75,1.6,,5.42,,,15.75,13.65,
1321,6003028,4.4,8.25,,,,4.25,5.25,7.25,3.2,,5.58,,,17.75,15.85,
1322,6003040,3.2,7.0,,,,4.0,5.5,7.5,3.8,,5.67,,,16.5,14,
1323,6003063,4.0,6.0,,,,6.25,6.25,5.5,4.4,,6.0,,,18.5,14.4,
1324,6003076,5.6,8.5,2.75,4.5,3.75,6.0,6.5,9.25,3.4,3.67,7.25,12.85,13.85,21.0,17.5,11.75
1325,6003084,4.8,6.75,,,,4.75,7.0,6.5,3.0,,6.08,,,18.5,14.55,
1326,6003106,5.0,6.5,3.75,3.75,4.5,4.75,6.5,7.75,2.0,4.0,6.33,12.5,13.25,17.75,13.5,10.75
1327,6003111,1.6,4.75,2.0,2.75,3.75,3.75,5.25,6.0,2.6,2.83,5.0,6.35,8.1,13.75,8.95,6.2
1328,6003129,6.2,8.0,,,,6.25,6.5,8.0,4.0,,6.92,,,20.75,18.2,
1329,6003142,3.0,5.0,2.0,3.0,3.5,3.75,5.25,6.0,3.4,2.83,5.0,8.0,9.5,14.0,11.4,8.4
1330,6003540,5.2,5.5,4.5,6.25,3.5,,,,3.4,4.75,,15.95,14.95,,14.1,13.1
1331,6003548,6.4,4.5,3.5,3.25,4.5,,,,2.8,3.75,,13.15,14.15,,13.7,12.7
1332,6003549,5.8,7.0,3.25,6.0,4.75,,,,2.8,4.67,,15.05,16.55,,15.6,11.85
1333,6003554,5.6,6.25,4.5,3.25,5.5,,,,7.0,4.42,,13.35,14.35,,18.85,17.1
1334,6003422,5.4,6.25,5.0,5.5,4.0,,,,4.0,4.83,,15.9,14.9,,15.65,14.4
1335,6003428,2.2,3.75,3.0,3.5,3.75,,,,3.4,3.42,,8.7,9.45,,9.35,8.6
1336,6003437,6.2,6.25,4.5,4.5,3.75,,,,3.0,4.25,,15.2,14.45,,15.45,13.7
1337,6003393,5.4,4.0,4.25,5.25,4.75,,,,2.6,4.75,,14.9,15.4,,12,12.25
1338,6003432,6.0,7.5,3.75,5.25,4.25,,,,9.0,4.42,,15.0,15.5,,22.5,18.75
1339,6003389,5.4,7.0,3.0,3.25,4.25,,,,3.8,3.5,,11.65,12.9,,16.2,12.2
1340,6003471,5.4,5.5,3.5,5.25,5.25,,,,4.0,4.67,,14.15,15.9,,14.9,12.9
1341,6003478,6.2,5.25,3.5,3.75,7.25,,,,2.2,4.83,,13.45,17.2,,13.65,11.9
1342,6003485,5.8,6.5,6.0,5.75,5.5,,,,3.4,5.75,,17.55,17.05,,15.7,15.2
1343,6003488,6.4,8.5,4.0,5.0,4.75,,,,4.8,4.58,,15.4,16.15,,19.7,15.2
1344,6003501,5.8,5.0,5.25,5.25,4.0,,,,3.8,4.83,,16.3,15.05,,14.6,14.85
1345,6003517,5.2,6.5,3.0,4.75,2.75,,,,3.2,3.5,,12.95,12.7,,14.9,11.4
1346,6003462,5.2,7.75,3.25,3.75,4.5,,,,3.6,3.83,,12.2,13.45,,16.55,12.05
1347,6003157,3.4,6.5,1.75,2.75,3.5,2.25,2.5,7.0,2.0,2.67,3.92,7.9,9.65,11.25,11.9,7.15
1348,6003166,5.0,5.75,3.0,2.5,3.5,5.5,7.5,7.25,3.4,3.0,6.75,10.5,11.0,18.75,14.15,11.4
1349,6003169,3.0,3.75,1.75,1.5,3.25,2.75,4.25,6.25,2.4,2.17,4.42,6.25,7.75,10.75,9.15,7.15
1350,6003181,3.4,7.0,2.25,2.0,3.5,5.5,4.25,6.75,3.4,2.58,5.5,7.65,8.9,16.75,13.8,9.05
1351,6003186,5.8,9.0,4.5,3.5,4.5,6.25,6.5,8.5,4.0,4.17,7.08,13.8,13.8,21.75,18.8,14.3
1352,6003238,1.8,4.75,,,,5.0,7.25,5.75,2.0,,6.0,,,17.0,8.55,
1353,6003245,4.8,7.5,,,,3.75,4.75,7.0,2.6,,5.17,,,16.0,14.9,
1354,6003253,4.2,6.0,,,,6.0,8.0,7.25,1.6,,7.08,,,20.0,11.8,
1355,6003277,2.4,6.0,,,,2.5,5.75,5.25,2.2,,4.5,,,14.25,10.6,
1356,6003279,5.2,7.5,,,,3.5,7.0,7.25,4.4,,5.92,,,18.0,17.1,
1357,6003819,5.0,6.5,3.5,4.75,3.5,,,,2.4,3.92,,13.25,13.25,,13.9,10.9
1358,6003765,7.0,5.0,5.75,4.0,6.75,,,,5.4,5.5,,16.75,17.75,,17.4,18.15
1359,6003770,7.0,6.0,6.75,4.25,2.25,,,,3.0,4.42,,18.0,13.5,,16,16.75
1360,6003805,6.6,4.75,6.75,6.25,3.5,,,,4.2,5.5,,19.6,16.35,,15.55,17.55
1361,6003753,3.6,3.0,3.5,4.25,3.75,,,,2.6,3.83,,11.35,11.6,,9.2,9.7
1362,6003212,3.6,2.75,,,,2.75,,,,,,,,,,
1363,6000713,7.6,8.0,,,,4.25,8.25,8.0,7.6,,6.83,,,20.5,23.2,
1364,6000998,1.6,6.0,,,,3.75,5.25,6.75,1.6,,5.25,,,15.0,9.2,
1365,6001055,4.4,6.5,3.5,2.0,2.75,,,,4.2,2.75,,9.9,9.15,,15.1,12.1
1366,6001115,4.2,5.75,,,,6.0,5.25,7.5,2.0,,6.25,,,17.0,11.95,
1367,6001117,4.6,7.25,,,,3.25,6.75,7.75,2.8,,5.92,,,17.25,14.65,
1368,6001173,3.6,4.0,,,,4.5,7.25,8.75,3.0,,6.83,,,15.75,10.6,
1369,6001175,2.6,3.0,,,,3.75,3.0,5.75,2.4,,4.17,,,9.75,8,
1370,6001370,3.6,5.0,,,,4.25,6.0,7.25,2.4,,5.83,,,15.25,11,
1371,6001430,2.6,5.25,,,,3.75,4.25,5.5,2.2,,4.5,,,13.25,10.05,
1372,6001560,,5.75,,,,5.0,7.75,,,,,,,18.5,,
1373,6001561,2.2,5.25,,,,4.0,,,,,,,,,,
1374,6001805,,4.5,,,,3.0,6.0,,,,,,,13.5,,
1375,6001882,3.2,7.75,,,,3.0,5.5,5.25,3.6,,4.58,,,16.25,14.55,
1376,6001075,4.6,8.25,,,,3.5,6.0,8.25,3.0,,5.92,,,17.75,15.85,
1377,6001077,2.8,5.75,,,,5.0,4.5,5.75,2.8,,5.08,,,15.25,11.35,
1378,6001199,4.6,4.0,,,,3.75,5.25,7.0,3.2,,5.33,,,13.0,11.8,
1379,6001261,2.4,4.75,,,,4.0,4.75,7.0,2.4,,5.25,,,13.5,9.55,
1380,6001262,1.8,3.25,,,,5.75,,,,,,,,,,
1381,6001453,2.2,2.5,,,,3.5,4.25,,,,,,,10.25,,
1382,6000523,4.0,6.5,2.75,3.25,3.75,,,,2.4,3.25,,10.0,11.0,,12.9,9.15
1383,6000525,4.0,5.25,,,,3.0,6.75,7.5,3.4,,5.75,,,15.0,12.65,
1384,6000583,2.8,3.5,,,,3.75,4.0,5.5,2.4,,4.42,,,11.25,8.7,
1385,6000710,7.4,5.5,7.75,7.0,7.0,,,,6.6,7.25,,22.15,21.4,,19.5,21.75
1386,6000765,6.0,7.75,,,,7.25,8.0,7.25,4.2,,7.5,,,23.0,17.95,
1387,6000880,5.8,8.75,,,,4.25,7.0,8.25,4.2,,6.5,,,20.0,18.75,
1388,6000936,6.8,8.0,,,,7.25,7.75,9.0,4.0,,8.0,,,23.0,18.8,
1389,6001110,2.4,3.5,,,,3.25,4.0,,,,,,,10.75,,
1390,6001365,,7.0,,,,4.75,5.75,,,,,,,17.5,,
1391,6001367,2.2,4.5,,,,4.25,6.25,7.25,2.6,,5.92,,,15.0,9.3,
1392,6001558,2.6,4.5,,,,3.0,4.75,6.0,3.0,,4.58,,,12.25,10.1,
1393,6001617,3.2,6.25,,,,4.75,6.25,7.25,2.4,,6.08,,,17.25,11.85,
1394,6001738,2.6,3.0,,,,2.5,2.25,,,,,,,7.75,,
1395,6001739,3.6,3.5,,,,4.5,5.5,6.0,2.8,,5.33,,,13.5,9.9,
1396,6001799,3.6,6.25,,,,3.5,4.5,,,,,,,14.25,,
1397,6001801,,5.75,,,,6.0,7.75,,,,,,,19.5,,
1398,6001071,2.0,5.0,,,,3.75,4.75,6.0,2.2,,4.83,,,13.5,9.2,
1399,6001258,2.6,3.0,,,,4.25,4.5,6.25,3.8,,5.0,,,11.75,9.4,
1400,6001318,3.2,3.25,,,,3.75,4.25,5.0,2.8,,4.33,,,11.25,9.25,
1401,6002308,2.2,4.75,3.25,3.0,1.75,3.5,3.25,5.0,2.4,2.67,3.92,8.45,6.95,11.5,9.35,7.85
1402,6002311,3.6,8.0,2.25,3.25,5.25,,,,3.6,3.58,,9.1,12.1,,15.2,9.45
1403,6002263,2.2,3.5,2.75,2.25,2.25,,,,3.0,2.42,,7.2,6.7,,8.7,7.95
1404,6002289,1.6,4.5,2.0,3.5,3.5,3.25,4.25,6.0,2.2,3.0,4.5,7.1,8.6,12.0,8.3,5.8
1405,6002302,4.0,7.0,3.25,1.5,4.0,,,,3.6,2.92,,8.75,9.5,,14.6,10.85
1406,6002359,6.8,5.5,6.25,5.75,6.75,,,,6.6,6.25,,18.8,19.3,,18.9,19.65
1407,6002399,3.0,3.25,3.0,2.5,4.0,2.75,5.75,4.25,3.4,3.17,4.25,8.5,9.5,11.75,9.65,9.4
1408,6002330,2.8,6.25,2.75,2.25,3.25,,,,2.0,2.75,,7.8,8.3,,11.05,7.55
1409,6001544,5.6,8.75,,,,5.5,6.5,8.75,5.6,,6.92,,,20.75,19.95,
1410,6001549,2.8,3.25,,,,3.5,4.5,4.75,2.6,,4.25,,,11.25,8.65,
1411,6001543,3.0,6.75,,,,2.75,4.75,5.25,3.4,,4.25,,,14.25,13.15,
1412,6001552,1.8,3.75,,,,3.0,3.5,5.75,1.8,,4.08,,,10.25,7.35,
1413,6001557,3.4,3.75,,,,3.0,4.0,7.0,2.0,,4.67,,,10.75,9.15,
1414,6001563,2.0,5.0,,,,2.75,5.25,7.5,3.4,,5.17,,,13.0,10.4,
1415,6001564,2.4,3.25,,,,4.0,5.5,7.0,3.2,,5.5,,,12.75,8.85,
1416,6001566,2.6,4.75,,,,4.0,4.5,5.0,3.0,,4.5,,,13.25,10.35,
1417,6003158,4.8,7.25,3.0,1.75,3.0,3.25,5.75,7.25,2.8,2.58,5.42,9.55,9.55,16.25,14.85,10.6
1418,6003133,3.8,4.75,2.75,2.75,4.0,4.25,5.5,6.25,2.2,3.17,5.33,9.3,10.55,14.5,10.75,8.75
1419,6003137,2.6,6.25,2.75,2.0,3.25,1.5,5.5,4.75,2.4,2.67,3.92,7.35,7.85,13.25,11.25,7.75
1420,6003141,2.6,4.75,2.0,2.75,4.0,5.75,7.0,6.75,2.8,2.92,6.5,7.35,9.35,17.5,10.15,7.4
1421,6003148,3.4,3.0,3.5,3.5,4.0,3.5,5.25,6.5,2.2,3.67,5.08,10.4,10.9,11.75,8.6,9.1
1422,6003159,3.4,7.0,3.0,3.5,3.0,5.75,6.5,7.25,1.8,3.17,6.5,9.9,9.9,19.25,12.2,8.2
1423,6003163,2.6,5.75,2.75,2.25,3.25,3.25,5.25,6.75,3.2,2.75,5.08,7.6,8.1,14.25,11.55,8.55
1424,6003197,4.4,3.25,,,,3.5,6.25,6.5,2.6,,5.42,,,13.0,10.25,
1425,6003216,4.2,7.5,,,,4.25,4.75,8.75,7.4,,5.92,,,16.5,19.1,
1426,6003218,4.6,5.5,,,,4.25,6.75,8.0,4.2,,6.33,,,16.5,14.3,
1427,6003220,5.2,8.0,,,,5.0,7.75,7.75,6.8,,6.83,,,20.75,20,
1428,6003206,4.4,3.75,,,,3.5,5.0,4.25,2.6,,4.25,,,12.25,10.75,
1429,6003224,4.8,5.0,,,,3.0,5.75,5.75,3.4,,4.83,,,13.75,13.2,
1430,6003232,5.6,7.75,,,,6.5,8.0,8.25,3.4,,7.58,,,22.25,16.75,
1431,6003236,3.2,4.5,,,,4.0,6.0,6.5,2.0,,5.5,,,14.5,9.7,
1432,6001695,4.0,5.5,,,,5.75,7.25,8.0,2.6,,7.0,,,18.5,12.1,
1433,6001716,3.4,6.75,,,,5.25,4.75,7.25,4.0,,5.75,,,16.75,14.15,
1434,6001719,3.0,7.0,,,,3.0,5.0,8.5,2.6,,5.5,,,15.0,12.6,
1435,6001740,4.0,6.5,,,,4.0,4.75,7.0,2.0,,5.25,,,15.25,12.5,
1436,6001745,3.2,2.5,,,,4.0,2.75,4.75,1.0,,3.83,,,9.25,6.7,
1437,6001750,2.8,6.5,,,,2.5,5.75,7.25,3.6,,5.17,,,14.75,12.9,
1438,6001753,3.0,3.0,,,,3.25,5.0,6.75,2.6,,5.0,,,11.25,8.6,
1439,6001765,3.8,4.5,,,,5.75,3.75,5.0,2.4,,4.83,,,14.0,10.7,
1440,6001772,4.8,4.5,2.75,5.0,4.5,4.25,6.5,6.75,2.2,4.08,5.83,12.55,14.3,15.25,11.5,9.75
1441,6002087,4.0,6.75,,,,4.5,5.0,8.5,3.8,,6.0,,,16.25,14.55,
1442,6002091,5.6,9.25,,,,3.75,6.75,7.75,3.8,,6.08,,,19.75,18.65,
