,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
4849,27002901,4.8,4.0,,,,4.0,4.0,8.25,6.0,,5.42,,,12.0,14.8,
4850,27002904,3.6,2.5,,,,2.5,3.0,5.25,3.8,,3.58,,,8.0,9.9,
4851,27003473,6.4,8.5,5.0,5.0,4.5,,,,5.0,4.83,,16.4,15.9,,19.9,16.4
4852,27003486,6.0,8.0,,,,3.75,6.5,8.25,8.4,,6.17,,,18.25,22.4,
4853,27003514,7.8,6.5,5.5,8.25,7.5,,,,5.6,7.08,,21.55,23.55,,19.9,18.9
4854,27003517,3.2,2.5,,,,1.75,4.0,6.75,2.4,,4.17,,,8.25,8.1,
4855,27003520,4.6,6.5,6.25,5.75,3.75,,,,3.4,5.25,,16.6,14.1,,14.5,14.25
4856,27003540,7.6,3.5,7.25,8.5,7.75,,,,6.2,7.83,,23.35,23.85,,17.3,21.05
4857,27003544,6.0,7.0,,,,3.0,5.0,8.75,4.0,,5.58,,,15.0,17,
4858,27003551,5.0,8.75,,,,7.5,9.0,7.5,4.2,,8.0,,,25.25,17.95,
4859,27003552,6.6,7.25,6.75,6.25,5.5,,,,3.6,6.17,,19.6,18.35,,17.45,16.95
4860,27003557,4.8,7.5,,,,7.0,8.25,8.25,4.4,,7.83,,,22.75,16.7,
4861,27003563,6.8,7.0,4.5,5.75,6.75,,,,6.0,5.67,,17.05,19.3,,19.8,17.3
4862,27003568,3.8,4.75,,,,4.0,6.75,8.0,3.2,,6.25,,,15.5,11.75,
4863,27003305,5.4,8.5,,,,4.75,5.5,7.75,8.0,,6.0,,,18.75,21.9,
4864,27003314,5.4,7.25,,,,4.0,5.25,8.25,5.6,,5.83,,,16.5,18.25,
4865,27003326,7.0,4.0,8.0,1.75,3.75,,,,7.2,4.5,,16.75,12.5,,18.2,22.2
4866,27003353,5.6,4.25,2.5,4.25,5.25,3.0,6.25,6.75,2.6,4.0,5.33,12.35,15.1,13.5,12.45,10.7
4867,27003359,7.6,4.5,7.25,4.0,3.5,,,,7.0,4.92,,18.85,15.1,,19.1,21.85
4868,27004675,5.6,6.25,,,,4.5,5.0,8.75,5.0,,6.08,,,15.75,16.85,
4869,27004683,6.4,8.25,,,,5.5,5.75,9.25,4.0,,6.83,,,19.5,18.65,
4870,27004686,3.8,5.25,,,,3.75,5.5,7.75,4.4,,5.67,,,14.5,13.45,
4871,27004700,5.4,6.5,,,,4.0,6.25,8.75,7.0,,6.33,,,16.75,18.9,
4872,27004705,4.8,7.0,,,,2.75,5.75,7.25,4.8,,5.25,,,15.5,16.6,
4873,27004711,3.8,4.5,,,,3.75,5.0,8.0,2.6,,5.58,,,13.25,10.9,
4874,27004718,4.6,6.75,,,,4.25,4.75,6.75,3.6,,5.25,,,15.75,14.95,
4875,27004723,4.2,6.0,,,,3.5,4.25,7.25,3.4,,5.0,,,13.75,13.6,
4876,27004748,7.0,7.25,,,,6.25,7.5,9.0,7.0,,7.58,,,21.0,21.25,
4877,27004753,5.2,7.0,,,,3.75,5.25,8.5,3.0,,5.83,,,16.0,15.2,
4878,27004555,3.8,6.75,,,,3.0,3.0,6.75,3.0,,4.25,,,12.75,13.55,
4879,27004558,5.0,6.0,,,,3.0,7.0,8.75,4.4,,6.25,,,16.0,15.4,
4880,27004564,3.4,6.75,,,,2.25,5.25,8.0,2.4,,5.17,,,14.25,12.55,
4881,27004575,4.4,6.75,,,,2.25,5.5,7.75,3.4,,5.17,,,14.5,14.55,
4882,27004580,4.6,5.75,,,,5.5,6.5,7.75,2.6,,6.58,,,17.75,12.95,
4883,27008342,4.2,3.25,,,,4.0,4.5,7.0,3.2,,5.17,,,11.75,10.65,
4884,27008343,4.2,6.25,,,,5.25,6.25,8.25,5.8,,6.58,,,17.75,16.25,
4885,27008308,5.2,5.75,,,,5.0,8.25,8.75,3.6,,7.33,,,19.0,14.55,
4886,27008321,4.0,7.5,,,,4.5,6.0,8.0,4.4,,6.17,,,18.0,15.9,
4887,27008323,3.2,5.5,,,,3.5,6.0,7.5,3.0,,5.67,,,15.0,11.7,
4888,27008297,4.0,5.0,,,,3.5,6.0,7.25,3.4,,5.58,,,14.5,12.4,
4889,27008314,5.0,5.5,,,,5.0,7.0,8.75,2.4,,6.92,,,17.5,12.9,
4890,27008315,2.8,5.75,,,,4.25,4.75,5.5,2.4,,4.83,,,14.75,10.95,
4891,27008299,1.8,3.25,,,,4.0,6.5,7.5,2.8,,6.0,,,13.75,7.85,
4892,27008302,3.6,7.5,,,,3.75,6.5,8.75,2.2,,6.33,,,17.75,13.3,
4893,27008327,4.8,6.25,,,,7.5,8.25,9.0,2.8,,8.25,,,22.0,13.85,
4894,27008329,1.8,6.0,,,,3.5,5.75,7.5,3.2,,5.58,,,15.25,11,
4895,27008331,4.4,5.5,,,,3.75,5.75,7.5,3.2,,5.67,,,15.0,13.1,
4896,27008333,3.2,5.25,,,,4.0,7.75,8.75,2.0,,6.83,,,17.0,10.45,
4897,27008325,4.2,5.25,3.5,3.5,3.75,4.5,6.25,8.0,3.0,3.58,6.25,11.2,11.45,16.0,12.45,10.7
4898,27008338,5.0,6.25,,,,4.5,7.75,9.5,3.4,,7.25,,,18.5,14.65,
4899,27008349,4.6,6.25,,,,2.0,5.75,7.5,3.0,,5.08,,,14.0,13.85,
4900,27009295,6.6,8.75,5.5,5.0,5.5,,,,8.0,5.33,,17.1,17.1,,23.35,20.1
4901,27009302,5.0,6.25,6.25,3.75,4.25,,,,1.4,4.75,,15.0,13.0,,12.65,12.65
4902,27004407,6.0,6.75,5.75,6.5,4.0,,,,4.2,5.42,,18.25,16.5,,16.95,15.95
4903,27004424,7.6,6.5,7.75,7.0,4.25,,,,3.4,6.33,,22.35,18.85,,17.5,18.75
4904,27004430,6.8,8.0,7.25,6.75,5.25,,,,3.2,6.42,,20.8,18.8,,18,17.25
4905,27004453,5.8,7.0,5.25,6.75,3.5,,,,2.8,5.17,,17.8,16.05,,15.6,13.85
4906,27004439,6.0,8.75,6.0,5.75,3.0,,,,5.6,4.92,,17.75,14.75,,20.35,17.6
4907,27004442,6.8,6.5,7.75,8.0,6.25,,,,3.8,7.33,,22.55,21.05,,17.1,18.35
4908,27004695,5.6,6.75,,,,4.75,4.25,8.5,5.2,,5.83,,,15.75,17.55,
4909,27004697,3.8,5.75,,,,2.5,6.75,9.0,3.6,,6.08,,,15.0,13.15,
4910,27004701,5.0,5.25,,,,4.0,5.0,7.25,3.4,,5.42,,,14.25,13.65,
4911,27004703,4.2,4.5,,,,3.0,5.25,7.25,4.2,,5.17,,,12.75,12.9,
4912,27004707,4.4,6.0,,,,4.75,6.5,7.75,3.0,,6.33,,,17.25,13.4,
4913,27004709,3.6,7.0,,,,2.5,6.25,8.5,3.8,,5.75,,,15.75,14.4,
4914,27004715,4.8,7.0,,,,5.25,6.0,7.0,5.4,,6.08,,,18.25,17.2,
4915,27004722,3.4,5.75,,,,5.0,5.25,8.0,4.6,,6.08,,,16.0,13.75,
4916,27004730,7.4,6.5,,,,9.5,9.25,7.75,8.8,,8.83,,,25.25,22.7,
4917,27004732,4.8,6.0,,,,4.5,6.0,9.0,4.8,,6.5,,,16.5,15.6,
4918,27004425,5.0,6.5,5.0,5.5,3.5,,,,3.4,4.67,,15.5,14.0,,14.9,13.4
4919,27005425,4.0,5.75,3.25,4.75,2.0,,,,3.4,3.33,,12.0,10.75,,13.15,10.65
4920,27005435,6.6,7.0,4.25,7.5,5.5,,,,4.2,5.75,,18.35,19.6,,17.8,15.05
4921,27006025,6.2,5.25,6.0,6.0,4.25,,,,3.4,5.42,,18.2,16.45,,14.85,15.6
4922,27006036,4.6,7.0,4.75,5.75,3.25,,,,2.8,4.58,,15.1,13.6,,14.4,12.15
4923,27006072,5.6,5.75,4.75,4.75,4.25,,,,3.4,4.58,,15.1,14.6,,14.75,13.75
4924,27006084,6.2,8.25,3.75,5.75,4.25,,,,2.8,4.58,,15.7,16.2,,17.25,12.75
4925,27006029,7.0,5.75,6.75,4.75,3.75,,,,3.0,5.08,,18.5,15.5,,15.75,16.75
4926,27006034,7.0,5.75,3.25,3.0,3.75,,,,2.6,3.33,,13.25,13.75,,15.35,12.85
4927,27006039,5.8,7.75,4.5,3.5,2.75,,,,5.0,3.58,,13.8,12.05,,18.55,15.3
4928,27006043,5.2,4.5,3.5,4.5,4.75,,,,3.2,4.25,,13.2,14.45,,12.9,11.9
4929,27006060,4.2,5.5,3.75,2.0,4.5,,,,2.4,3.42,,9.95,10.7,,12.1,10.35
4930,27006067,6.4,5.0,4.75,3.5,2.25,,,,3.0,3.5,,14.65,12.15,,14.4,14.15
4931,27006080,5.8,6.25,3.5,4.5,3.75,,,,2.8,3.92,,13.8,14.05,,14.85,12.1
4932,27006031,7.6,6.5,8.0,5.0,4.0,,,,4.2,5.67,,20.6,16.6,,18.3,19.8
4933,27006037,5.0,7.0,4.5,3.25,4.25,,,,4.0,4.0,,12.75,12.5,,16,13.5
4934,27006065,5.6,6.0,3.0,1.5,3.75,,,,2.2,2.75,,10.1,10.85,,13.8,10.8
4935,27006102,7.2,8.5,4.25,3.5,5.25,,,,6.2,4.33,,14.95,15.95,,21.9,17.65
4936,27005411,7.0,6.0,,,,6.5,7.75,7.75,3.8,,7.33,,,20.25,16.8,
4937,27006356,3.8,5.75,,,,4.0,5.75,7.5,5.2,,5.75,,,15.5,14.75,
4938,27006358,5.6,7.0,4.75,6.0,4.0,,,,3.6,4.92,,16.35,15.6,,16.2,13.95
4939,27006366,5.8,6.25,4.5,4.0,6.5,,,,3.2,5.0,,14.3,16.3,,15.25,13.5
4940,27006368,5.4,6.0,5.25,4.5,3.75,,,,2.6,4.5,,15.15,13.65,,14,13.25
4941,27006371,8.2,7.5,8.0,8.0,3.5,,,,5.4,6.5,,24.2,19.7,,21.1,21.6
4942,27006384,8.6,6.5,6.75,9.0,8.5,,,,6.0,8.08,,24.35,26.1,,21.1,21.35
4943,27006387,6.8,7.5,3.5,2.75,4.25,,,,3.6,3.5,,13.05,13.8,,17.9,13.9
4944,27006389,7.8,6.25,7.5,7.75,5.0,,,,5.2,6.75,,23.05,20.55,,19.25,20.5
4945,27006392,8.2,7.5,6.5,8.25,7.5,,,,6.0,7.42,,22.95,23.95,,21.7,20.7
4946,27006395,5.6,5.25,7.0,6.5,5.75,,,,5.6,6.42,,19.1,17.85,,16.45,18.2
4947,27006400,6.4,7.75,7.0,5.75,3.5,,,,3.4,5.42,,19.15,15.65,,17.55,16.8
4948,27006403,5.4,7.5,4.75,4.75,5.25,,,,5.8,4.92,,14.9,15.4,,18.7,15.95
4949,27006406,5.0,6.25,4.5,6.0,3.5,,,,3.2,4.67,,15.5,14.5,,14.45,12.7
4950,27006419,6.8,5.25,7.0,7.5,6.75,,,,6.0,7.08,,21.3,21.05,,18.05,19.8
4951,27006429,6.4,4.75,5.75,4.25,5.25,,,,2.8,5.08,,16.4,15.9,,13.95,14.95
4952,27006432,7.6,5.0,7.25,6.25,6.5,,,,4.2,6.67,,21.1,20.35,,16.8,19.05
4953,27005156,7.8,7.0,5.75,7.0,4.75,,,,4.6,5.83,,20.55,19.55,,19.4,18.15
4954,27005158,4.6,8.0,4.0,4.25,3.5,,,,2.8,3.92,,12.85,12.35,,15.4,11.4
4955,27005160,7.8,6.75,6.5,6.5,7.0,,,,3.2,6.67,,20.8,21.3,,17.75,17.5
4956,27005162,6.2,6.75,5.75,6.0,4.5,,,,4.8,5.42,,17.95,16.7,,17.75,16.75
4957,27005508,5.8,6.75,6.0,4.0,6.0,,,,2.8,5.33,,15.8,15.8,,15.35,14.6
4958,27005524,4.4,6.5,,,,3.5,5.25,6.75,3.8,,5.17,,,15.25,14.7,
4959,27005530,5.8,6.25,,,,5.25,8.25,8.5,4.6,,7.33,,,19.75,16.65,
4960,27005540,4.6,6.0,,,,4.0,6.75,7.0,3.8,,5.92,,,16.75,14.4,
4961,27005543,5.6,8.0,,,,5.75,6.25,9.0,4.8,,7.0,,,20.0,18.4,
4962,27005564,4.4,7.0,,,,3.0,8.25,7.25,2.8,,6.17,,,18.25,14.2,
4963,27005588,6.8,6.75,4.25,5.0,4.5,,,,3.4,4.58,,16.05,16.3,,16.95,14.45
4964,27005608,5.2,6.25,3.0,3.25,3.75,,,,2.0,3.33,,11.45,12.2,,13.45,10.2
4965,27006138,5.6,7.0,4.5,2.75,5.25,,,,4.6,4.17,,12.85,13.6,,17.2,14.7
4966,27006165,5.8,7.5,,,,4.5,5.5,8.75,5.6,,6.25,,,17.5,18.9,
4967,27006171,4.8,5.5,3.75,2.5,5.0,,,,3.6,3.75,,11.05,12.3,,13.9,12.15
4968,27006178,5.8,7.75,5.25,4.0,5.25,,,,3.8,4.83,,15.05,15.05,,17.35,14.85
4969,27006203,4.2,7.25,,,,7.5,7.75,9.0,3.0,,8.08,,,22.5,14.45,
4970,27000185,5.8,7.5,,,,3.75,5.5,6.75,4.0,,5.33,,,16.75,17.3,
4971,27000187,6.2,7.25,6.5,5.25,3.0,,,,3.4,4.92,,17.95,14.45,,16.85,16.1
4972,27000190,5.0,6.5,3.75,4.25,4.5,,,,3.0,4.17,,13.0,13.75,,14.5,11.75
4973,27000206,3.0,6.5,,,,4.25,5.0,6.25,3.0,,5.17,,,15.75,12.5,
4974,27000208,6.6,7.25,,,,4.0,5.25,9.75,2.6,,6.33,,,16.5,16.45,
4975,27000211,4.2,6.5,4.0,4.75,4.75,,,,3.8,4.5,,12.95,13.7,,14.5,12.0
4976,27000230,3.6,5.25,,,,4.0,4.5,7.5,3.6,,5.33,,,13.75,12.45,
4977,27000233,4.4,3.75,2.0,4.0,4.75,,,,2.6,3.58,,10.4,13.15,,10.75,9.0
4978,27000244,5.6,5.75,,,,3.75,5.5,7.75,3.4,,5.67,,,15.0,14.75,
4979,27000247,3.2,4.75,,,,2.25,3.25,6.75,3.0,,4.08,,,10.25,10.95,
4980,27000249,5.2,6.0,4.25,6.25,5.25,,,,2.8,5.25,,15.7,16.7,,14,12.25
4981,27000266,5.2,5.5,3.25,2.5,3.25,,,,3.8,3.0,,10.95,10.95,,14.5,12.25
4982,27009147,7.0,5.0,6.75,3.5,5.0,,,,6.8,5.08,,17.25,15.5,,18.8,20.55
4983,27009162,6.4,6.75,6.5,4.25,5.5,,,,5.6,5.42,,17.15,16.15,,18.75,18.5
4984,27009176,5.2,6.75,6.0,4.0,5.25,,,,5.0,5.08,,15.2,14.45,,16.95,16.2
4985,27009178,6.6,5.75,7.0,4.25,3.25,,,,4.6,4.83,,17.85,14.1,,16.95,18.2
4986,27009170,6.2,4.75,5.5,7.25,4.25,,,,3.6,5.67,,18.95,17.7,,14.55,15.3
4987,27003907,4.8,7.75,,,,3.5,4.75,7.25,3.0,,5.17,,,16.0,15.55,
4988,27003911,3.8,8.5,,,,4.0,5.75,8.0,7.6,,5.92,,,18.25,19.9,
4989,27003913,7.4,6.5,5.75,5.25,3.5,,,,3.2,4.83,,18.4,16.15,,17.1,16.35
4990,27003916,4.6,8.0,3.75,4.25,7.25,,,,3.0,5.08,,12.6,16.1,,15.6,11.35
4991,27003922,5.4,6.5,,,,4.25,5.0,7.25,6.6,,5.5,,,15.75,18.5,
4992,27003932,5.8,8.5,,,,5.0,7.25,8.0,7.0,,6.75,,,20.75,21.3,
4993,27003935,5.8,4.25,3.0,5.0,4.5,,,,1.0,4.17,,13.8,15.3,,11.05,9.8
4994,27003937,6.8,7.0,,,,3.5,6.25,7.5,5.0,,5.75,,,16.75,18.8,
4995,27003940,5.8,5.75,6.75,6.0,5.0,,,,4.8,5.92,,18.55,16.8,,16.35,17.35
4996,27003947,6.4,7.75,,,,6.75,8.25,9.5,5.6,,8.17,,,22.75,19.75,
4997,27003953,4.8,7.25,,,,2.5,5.75,7.5,4.2,,5.25,,,15.5,16.25,
4998,27003959,6.2,6.75,,,,6.0,6.0,8.5,4.0,,6.83,,,18.75,16.95,
4999,27003970,5.0,6.25,4.25,3.75,5.25,,,,2.6,4.42,,13.0,14.0,,13.85,11.85
5000,27003975,4.0,6.5,,,,5.5,7.5,8.75,6.2,,7.25,,,19.5,16.7,
5001,27003978,5.8,4.25,8.25,3.75,5.75,,,,7.0,5.92,,17.8,15.3,,17.05,21.05
5002,27003979,5.4,5.25,5.5,3.75,4.75,,,,6.2,4.67,,14.65,13.9,,16.85,17.1
5003,27003980,5.0,5.5,5.0,2.5,3.0,,,,5.4,3.5,,12.5,10.5,,15.9,15.4
5004,27003683,1.2,4.0,,,,2.5,5.5,7.0,2.6,,5.0,,,12.0,7.8,
5005,27004924,4.2,8.0,,,,6.0,5.5,7.75,3.2,,6.42,,,19.5,15.4,
5006,27004945,6.8,7.75,5.5,5.25,6.0,,,,4.2,5.58,,17.55,18.05,,18.75,16.5
5007,27004950,5.4,8.0,,,,5.25,7.25,8.0,4.2,,6.83,,,20.5,17.6,
5008,27004968,8.4,5.25,8.75,8.25,5.75,,,,5.0,7.58,,25.4,22.4,,18.65,22.15
5009,27004984,6.8,7.0,6.75,5.75,4.75,,,,5.8,5.75,,19.3,17.3,,19.6,19.35
5010,27004989,7.2,6.75,7.25,7.5,4.25,,,,4.0,6.33,,21.95,18.95,,17.95,18.45
5011,27005016,5.6,6.25,5.5,4.25,5.0,,,,3.2,4.92,,15.35,14.85,,15.05,14.3
5012,27005021,7.0,6.25,6.5,7.75,5.5,,,,3.8,6.58,,21.25,20.25,,17.05,17.3
5013,27005200,5.0,6.5,3.75,5.25,5.25,,,,3.4,4.75,,14.0,15.5,,14.9,12.15
5014,27005203,2.8,2.5,,,,2.75,4.5,4.5,1.6,,3.92,,,9.75,6.9,
5015,27005205,6.0,6.75,5.25,5.0,3.75,,,,2.4,4.67,,16.25,14.75,,15.15,13.65
5016,27005227,3.2,1.5,,,,2.75,3.5,5.75,3.0,,4.0,,,7.75,7.7,
5017,27005293,7.4,5.5,7.25,7.25,4.25,,,,4.0,6.25,,21.9,18.9,,16.9,18.65
5018,27003697,5.2,6.75,,,,6.0,7.25,7.75,5.2,,7.0,,,20.0,17.15,
5019,27003706,5.2,5.75,,,,3.0,5.75,8.25,2.6,,5.67,,,14.5,13.55,
5020,27003735,5.4,7.0,,,,4.25,5.25,8.25,4.4,,5.92,,,16.5,16.8,
5021,27000102,3.4,5.75,,,,3.25,4.25,8.75,3.4,,5.42,,,13.25,12.55,
5022,27000104,3.6,5.25,,,,3.75,7.0,7.75,2.8,,6.17,,,16.0,11.65,
5023,27000108,4.4,5.75,,,,3.0,4.75,7.75,2.8,,5.17,,,13.5,12.95,
5024,27000110,5.2,7.25,,,,2.5,6.75,8.5,2.8,,5.92,,,16.5,15.25,
5025,27000114,5.0,5.5,,,,3.75,7.0,8.75,3.8,,6.5,,,16.25,14.3,
5026,27000116,6.0,7.5,,,,4.0,5.5,6.75,7.4,,5.42,,,17.0,20.9,
5027,27000118,3.6,5.0,,,,3.0,5.5,7.0,3.0,,5.17,,,13.5,11.6,
5028,27000120,4.4,8.5,,,,4.25,5.5,7.75,4.4,,5.83,,,18.25,17.3,
5029,27000122,4.8,6.5,,,,4.75,6.25,8.25,3.6,,6.42,,,17.5,14.9,
5030,27000021,5.2,6.0,3.0,3.25,6.0,,,,2.8,4.08,,11.45,14.45,,14,11.0
5031,27000060,3.6,5.25,1.75,2.75,3.25,,,,3.6,2.58,,8.1,9.6,,12.45,8.95
5032,27000093,5.6,6.75,6.25,4.5,3.75,,,,3.2,4.83,,16.35,13.85,,15.55,15.05
5033,27000163,4.2,4.75,3.5,5.0,3.25,,,,2.8,3.92,,12.7,12.45,,11.75,10.5
5034,27000097,6.0,5.5,5.25,5.0,5.5,,,,3.0,5.25,,16.25,16.5,,14.5,14.25
5035,27000101,5.6,5.75,5.75,4.25,4.0,,,,3.4,4.67,,15.6,13.85,,14.75,14.75
5036,27000197,5.0,6.5,3.0,5.25,3.25,,,,3.2,3.83,,13.25,13.5,,14.7,11.2
5037,27000311,6.6,6.25,6.25,5.5,3.5,,,,3.6,5.08,,18.35,15.6,,16.45,16.45
5038,27007440,4.6,5.0,,,,2.75,8.25,7.5,1.8,,6.17,,,16.0,11.4,
5039,27007446,6.0,6.75,7.0,4.5,4.25,,,,5.4,5.25,,17.5,14.75,,18.15,18.4
5040,27007452,5.8,6.25,,,,5.5,6.5,9.25,3.8,,7.08,,,18.25,15.85,
5041,27007458,5.8,5.75,,,,4.75,7.0,8.75,4.4,,6.83,,,17.5,15.95,
5042,27007461,5.6,5.5,3.25,3.25,4.5,,,,3.0,3.67,,12.1,13.35,,14.1,11.85
5043,27007464,5.2,5.75,,,,3.5,5.5,7.5,3.0,,5.5,,,14.75,13.95,
5044,27007466,4.0,6.0,,,,3.5,6.5,8.0,1.4,,6.0,,,16.0,11.4,
5045,27007483,3.8,6.0,5.5,3.75,3.0,,,,3.0,4.08,,13.05,10.55,,12.8,12.3
5046,27007485,4.8,6.5,,,,4.0,5.5,7.75,5.0,,5.75,,,16.0,16.3,
5047,27007490,7.6,6.25,7.0,5.75,4.5,,,,3.8,5.75,,20.35,17.85,,17.65,18.4
5048,27007493,5.4,6.0,6.25,7.0,7.25,,,,5.0,6.83,,18.65,19.65,,16.4,16.65
5049,27007495,6.0,7.25,,,,4.0,7.0,9.25,3.4,,6.75,,,18.25,16.65,
5050,27007499,4.4,5.25,,,,3.0,4.25,7.75,2.0,,5.0,,,12.5,11.65,
5051,27007501,5.8,6.5,,,,5.5,7.0,9.25,4.0,,7.25,,,19.0,16.3,
5052,27007517,4.0,5.5,,,,4.25,6.5,7.5,4.0,,6.08,,,16.25,13.5,
5053,27007520,7.4,6.25,4.25,5.25,5.0,,,,2.8,4.83,,16.9,17.65,,16.45,14.45
5054,27007523,7.0,7.0,,,,5.0,6.75,9.5,2.4,,7.08,,,18.75,16.4,
5055,27007637,6.4,5.5,,,,4.5,6.75,7.75,3.6,,6.33,,,16.75,15.5,
5056,27007650,5.6,4.0,6.0,6.0,5.5,,,,3.2,5.83,,17.6,17.1,,12.8,14.8
5057,27007680,6.0,7.5,5.75,4.5,6.0,,,,1.6,5.42,,16.25,16.5,,15.1,13.35
5058,27007689,5.6,5.75,5.25,5.5,4.0,,,,3.4,4.92,,16.35,15.1,,14.75,14.25
5059,27007698,7.4,8.25,,,,5.75,8.0,9.0,6.2,,7.58,,,22.0,21.85,
5060,27007700,6.4,6.5,7.0,6.0,4.0,,,,4.4,5.67,,19.4,16.4,,17.3,17.8
5061,27007705,5.4,6.5,5.5,5.0,5.0,,,,4.0,5.17,,15.9,15.4,,15.9,14.9
5062,27007714,6.0,5.75,7.0,4.5,4.0,,,,2.6,5.17,,17.5,14.5,,14.35,15.6
5063,27007719,7.2,6.0,7.0,5.5,4.25,,,,4.2,5.58,,19.7,16.95,,17.4,18.4
5064,27007391,4.8,7.0,,,,6.5,6.25,8.5,2.6,,7.08,,,19.75,14.4,
5065,27007460,8.0,5.0,7.25,6.75,3.25,,,,2.6,5.75,,22.0,18.0,,15.6,17.85
5066,27007463,4.4,6.75,5.5,4.75,3.0,,,,3.8,4.42,,14.65,12.15,,14.95,13.7
5067,27007479,7.4,6.5,7.25,6.75,5.0,,,,5.6,6.33,,21.4,19.15,,19.5,20.25
5068,27007504,6.8,4.5,4.5,6.5,4.25,,,,4.0,5.08,,17.8,17.55,,15.3,15.3
5069,27007457,9.0,6.25,7.75,7.75,7.0,,,,5.0,7.5,,24.5,23.75,,20.25,21.75
5070,27007500,7.4,6.0,6.75,6.0,5.0,,,,4.8,5.92,,20.15,18.4,,18.2,18.95
5071,27007547,5.4,5.75,4.25,4.25,4.0,,,,2.2,4.17,,13.9,13.65,,13.35,11.85
5072,27006821,6.4,7.0,7.0,4.75,7.25,,,,4.8,6.33,,18.15,18.4,,18.2,18.2
5073,27006913,6.2,7.0,,,,3.75,6.5,8.5,5.0,,6.25,,,17.25,18.2,
5074,27006936,5.2,5.75,,,,4.25,7.5,7.75,3.2,,6.5,,,17.5,14.15,
5075,27006943,4.0,5.25,,,,3.25,4.5,6.5,2.6,,4.75,,,13.0,11.85,
5076,27006958,5.0,4.75,,,,4.75,6.75,7.75,4.0,,6.42,,,16.25,13.75,
5077,27006963,4.8,8.0,,,,3.5,5.5,9.25,4.2,,6.08,,,17.0,17,
5078,27007003,4.4,4.25,,,,3.75,5.75,8.25,3.2,,5.92,,,13.75,11.85,
5079,27006946,5.8,6.25,,,,2.25,6.75,6.75,4.0,,5.25,,,15.25,16.05,
5080,27006969,5.0,6.0,,,,3.5,5.75,7.75,3.8,,5.67,,,15.25,14.8,
5081,27006974,6.6,6.5,,,,5.25,9.0,8.75,3.2,,7.67,,,20.75,16.3,
5082,27006607,6.6,7.0,,,,8.25,8.75,9.0,4.4,,8.67,,,24.0,18,
5083,27006614,5.6,6.5,,,,3.75,6.5,8.25,5.4,,6.17,,,16.75,17.5,
5084,27006663,7.4,7.75,5.5,7.25,7.0,,,,4.4,6.58,,20.15,21.65,,19.55,17.3
5085,27006669,4.6,6.5,4.25,3.75,6.25,,,,3.4,4.75,,12.6,14.6,,14.5,12.25
5086,27006683,7.6,6.25,6.75,8.5,4.75,,,,6.2,6.67,,22.85,20.85,,20.05,20.55
5087,27006689,7.0,5.25,3.25,6.75,5.75,,,,5.2,5.25,,17.0,19.5,,17.45,15.45
5088,27006693,5.8,6.75,5.25,5.0,5.75,,,,4.8,5.33,,16.05,16.55,,17.35,15.85
5089,27001742,4.0,2.25,,,,1.75,3.25,,,,,,,7.25,,
5090,27001745,2.6,5.25,,,,2.75,4.5,,,,,,,12.5,,
5091,27001748,2.8,3.5,,,,5.0,4.25,,,,,,,12.75,,
5092,27001751,4.0,4.0,,,,5.0,6.75,,,,,,,15.75,,
5093,27001754,4.2,4.25,,,,2.75,5.25,,,,,,,12.25,,
5094,27001757,3.2,3.25,,,,4.0,3.5,,,,,,,10.75,,
5095,27001766,2.2,5.25,,,,3.5,4.0,,,,,,,12.75,,
5096,27009435,6.0,3.25,3.75,6.75,2.5,,,,3.0,4.33,,16.5,15.25,,12.25,12.75
5097,27009438,5.2,6.25,,,,5.5,5.25,8.0,2.6,,6.25,,,17.0,14.05,
5098,27009447,5.8,6.75,,,,5.0,6.5,8.25,3.2,,6.58,,,18.25,15.75,
5099,27009452,4.6,5.75,,,,4.25,5.5,7.0,5.0,,5.58,,,15.5,15.35,
5100,27009458,5.4,6.5,,,,4.75,5.75,7.0,3.6,,5.83,,,17.0,15.5,
5101,27009472,3.8,4.75,,,,5.25,4.0,5.5,2.8,,4.92,,,14.0,11.35,
5102,27009476,6.8,8.0,,,,5.0,7.0,8.5,4.6,,6.83,,,20.0,19.4,
5103,27009477,5.6,4.75,,,,4.0,5.5,8.25,2.6,,5.92,,,14.25,12.95,
5104,27009481,3.8,6.25,,,,2.75,7.5,7.0,4.0,,5.75,,,16.5,14.05,
5105,27009487,5.6,6.25,,,,6.25,7.5,9.5,4.2,,7.75,,,20.0,16.05,
5106,27002976,2.6,3.5,,,,3.5,6.25,,,,,,,13.25,,
5107,27002977,4.6,4.25,,,,4.25,6.75,,,,,,,15.25,,
5108,27002909,3.6,3.75,,,,3.25,2.75,6.5,4.2,,4.17,,,9.75,11.55,
5109,27002910,3.2,1.5,,,,3.75,3.0,6.25,5.4,,4.33,,,8.25,10.1,
5110,27002930,2.6,3.5,,,,3.25,5.25,7.5,4.6,,5.33,,,12.0,10.7,
5111,27002933,2.2,3.0,,,,2.5,3.25,6.5,5.0,,4.08,,,8.75,10.2,
5112,27002892,2.2,3.5,,,,3.5,4.25,7.25,4.8,,5.0,,,11.25,10.5,
5113,27002894,4.0,3.25,,,,5.25,6.75,6.25,4.8,,6.08,,,15.25,12.05,
