,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
1370,4002438,5.0,3.75,4.5,4.75,4.5,,,,3.0,4.58,,14.25,14.25,,11.75,12.5
1371,4002449,7.4,5.0,6.0,6.25,3.75,,,,5.2,5.33,,19.65,17.4,,17.6,18.6
1372,4002461,6.2,5.0,5.75,4.5,4.75,,,,3.2,5.0,,16.45,15.45,,14.4,15.15
1373,4002488,5.2,3.5,4.25,4.75,2.75,,,,3.2,3.92,,14.2,12.7,,11.9,12.65
1374,4002508,6.0,5.0,4.5,4.0,3.5,,,,3.4,4.0,,14.5,13.5,,14.4,13.9
1375,4002969,5.6,4.5,,,,2.75,4.25,8.5,4.4,,5.17,,,11.5,14.5,
1376,4002971,3.2,1.75,,,,1.0,6.0,6.75,3.2,,4.58,,,8.75,8.15,
1377,4002983,4.4,2.25,,,,1.75,4.0,5.5,2.8,,3.75,,,8.0,9.45,
1378,4002994,6.0,6.0,,,,4.75,5.5,7.75,3.8,,6.0,,,16.25,15.8,
1379,4004268,5.6,5.0,4.25,6.75,4.0,3.25,5.75,7.0,5.0,5.0,5.33,16.6,16.35,14.0,15.6,14.85
1380,4004279,6.4,6.25,5.75,6.0,4.5,4.25,6.25,7.75,3.4,5.42,6.08,18.15,16.9,16.75,16.05,15.55
1381,4004281,5.4,8.0,,,,4.5,8.0,8.0,3.8,,6.83,,,20.5,17.2,
1382,4004287,4.2,3.0,,,,3.25,6.25,5.25,2.4,,4.92,,,12.5,9.6,
1383,4004302,6.2,6.5,4.25,3.25,4.0,4.5,6.25,6.75,3.2,3.83,5.83,13.7,13.45,17.25,15.9,13.65
1384,4004303,5.6,6.5,4.0,3.0,4.5,,,,4.8,3.83,,12.6,13.1,,16.9,14.4
1385,4004306,6.0,6.25,,,,3.25,7.25,7.5,3.0,,6.0,,,16.75,15.25,
1386,4004317,3.8,6.0,3.25,4.5,3.5,3.25,5.25,6.75,3.2,3.75,5.08,11.55,11.8,14.5,13.0,10.25
1387,4004326,2.4,2.0,,,,1.75,3.0,1.25,2.6,,2.0,,,6.75,7.0,
1388,4004337,5.2,6.25,2.5,3.5,3.75,3.75,5.5,7.25,3.8,3.25,5.5,11.2,12.45,15.5,15.25,11.5
1389,4004342,4.4,4.0,3.75,3.25,4.0,2.5,5.25,4.75,2.6,3.67,4.17,11.4,11.65,11.75,11.0,10.75
1390,4004349,3.4,5.25,3.25,3.25,4.25,6.0,6.5,6.25,2.8,3.58,6.25,9.9,10.9,17.75,11.45,9.45
1391,4004527,3.8,4.0,2.5,2.5,2.5,3.25,4.0,4.75,2.8,2.5,4.0,8.8,8.8,11.25,10.6,9.1
1392,4004530,3.0,4.5,2.75,2.25,1.5,2.5,3.75,4.0,3.2,2.17,3.42,8.0,6.75,10.75,10.7,8.95
1393,4010265,5.6,4.5,5.25,6.0,4.0,,,,5.6,5.08,,16.85,15.6,,15.7,16.45
1394,4010267,7.2,3.75,5.5,6.0,3.0,,,,3.4,4.83,,18.7,16.2,,14.35,16.1
1395,4010269,4.8,5.25,3.75,3.5,3.75,3.25,5.25,8.0,2.0,3.67,5.5,12.05,12.05,13.75,12.05,10.55
1396,4010273,5.4,4.0,4.0,3.5,6.25,,,,5.2,4.58,,12.9,15.15,,14.6,14.6
1397,4010250,5.4,5.0,5.25,2.0,3.75,,,,2.6,3.67,,12.65,11.15,,13.0,13.25
1398,4010252,6.2,4.75,6.0,4.5,4.25,,,,4.6,4.92,,16.7,14.95,,15.55,16.8
1399,4010286,5.6,6.25,5.0,3.5,3.5,,,,3.2,4.0,,14.1,12.6,,15.05,13.8
1400,4010289,4.6,4.25,4.5,3.0,4.0,,,,4.0,3.83,,12.1,11.6,,12.85,13.1
1401,4010275,7.4,5.0,4.25,4.0,4.25,,,,5.6,4.17,,15.65,15.65,,18.0,17.25
1402,4010278,5.4,4.0,6.5,5.25,2.75,,,,3.2,4.83,,17.15,13.4,,12.6,15.1
1403,4010336,5.4,3.25,2.0,6.0,6.0,,,,2.8,4.67,,13.4,17.4,,11.45,10.2
1404,4010320,5.8,6.5,5.75,6.75,4.25,,,,5.4,5.58,,18.3,16.8,,17.7,16.95
1405,4010323,4.2,4.75,3.5,4.0,4.0,,,,4.0,3.83,,11.7,12.2,,12.95,11.7
1406,4010330,6.2,4.0,6.25,3.25,4.0,,,,6.2,4.5,,15.7,13.45,,16.4,18.65
1407,4010333,5.8,6.0,6.5,4.25,4.5,,,,5.6,5.08,,16.55,14.55,,17.4,17.9
1408,4009973,6.0,5.25,6.5,6.5,3.75,3.0,5.0,6.5,3.2,5.58,4.83,19.0,16.25,13.25,14.45,15.7
1409,4009719,5.6,3.75,5.0,5.25,4.5,,,,3.0,4.92,,15.85,15.35,,12.35,13.6
1410,4009727,6.6,3.0,6.75,5.5,4.25,,,,7.2,5.5,,18.85,16.35,,16.8,20.55
1411,4009512,6.6,3.0,6.75,6.25,4.25,,,,6.2,5.75,,19.6,17.1,,15.8,19.55
1412,4009519,6.8,5.0,5.0,3.5,4.0,,,,6.2,4.17,,15.3,14.3,,18.0,18.0
1413,4009525,4.8,3.5,4.5,3.75,4.25,,,,3.6,4.17,,13.05,12.8,,11.9,12.9
1414,4009505,6.4,2.75,4.0,7.0,2.25,,,,7.0,4.42,,17.4,15.65,,16.15,17.4
1415,4009511,3.4,5.25,4.5,6.5,6.0,,,,8.6,5.67,,14.4,15.9,,17.25,16.5
1416,4009514,5.6,5.0,6.5,6.25,5.5,,,,4.2,6.08,,18.35,17.35,,14.8,16.3
1417,4009515,5.4,4.75,4.75,4.75,2.75,,,,2.4,4.08,,14.9,12.9,,12.55,12.55
1418,4009528,7.0,3.5,3.75,5.75,5.25,,,,4.8,4.92,,16.5,18.0,,15.3,15.55
1419,4009531,4.2,3.5,4.25,3.25,2.75,,,,2.6,3.42,,11.7,10.2,,10.3,11.05
1420,4009534,6.8,5.0,5.25,4.75,3.25,,,,7.2,4.42,,16.8,14.8,,19.0,19.25
1421,4009540,6.2,4.25,3.5,4.5,3.5,,,,4.8,3.83,,14.2,14.2,,15.25,14.5
1422,4009543,5.0,4.75,4.75,3.0,5.25,,,,3.8,4.33,,12.75,13.25,,13.55,13.55
1423,4005703,7.6,5.0,5.75,7.25,4.0,,,,2.8,5.67,,20.6,18.85,,15.4,16.15
1424,4005721,5.4,4.0,3.0,2.5,4.25,,,,2.6,3.25,,10.9,12.15,,12.0,11.0
1425,4005728,6.2,5.0,6.0,5.25,3.0,,,,4.2,4.75,,17.45,14.45,,15.4,16.4
1426,4006488,3.8,3.25,,,,2.5,3.75,5.0,2.6,,3.75,,,9.5,9.65,
1427,4006073,5.2,6.0,5.75,5.5,3.5,,,,4.4,4.92,,16.45,14.2,,15.6,15.35
1428,4006076,5.2,5.0,5.0,6.5,3.25,,,,3.2,4.92,,16.7,14.95,,13.4,13.4
1429,4006092,5.4,5.0,3.75,5.0,4.25,,,,3.6,4.33,,14.15,14.65,,14.0,12.75
1430,4006098,4.8,2.75,3.0,3.5,3.5,2.75,3.25,6.5,2.6,3.33,4.17,11.3,11.8,8.75,10.15,10.4
1431,4006129,6.6,5.25,5.75,5.25,5.5,,,,2.4,5.5,,17.6,17.35,,14.25,14.75
1432,4006137,5.0,5.75,,,,2.75,5.75,7.5,2.6,,5.33,,,14.25,13.35,
1433,4006142,5.4,5.25,,,,5.25,7.0,9.0,4.0,,7.08,,,17.5,14.65,
1434,4006148,5.2,6.0,2.5,3.75,5.25,,,,4.2,3.83,,11.45,14.2,,15.4,11.9
1435,4006158,3.4,3.75,,,,2.0,4.75,6.75,3.2,,4.5,,,10.5,10.35,
1436,4006165,4.8,5.0,,,,3.5,6.0,7.5,4.4,,5.67,,,14.5,14.2,
1437,4006171,6.0,4.5,4.25,3.0,4.25,,,,2.4,3.83,,13.25,13.25,,12.9,12.65
1438,4005900,7.2,5.75,7.25,6.75,4.5,,,,3.2,6.17,,21.2,18.45,,16.15,17.65
1439,4005901,6.2,3.75,3.25,3.0,4.5,,,,2.6,3.58,,12.45,13.7,,12.55,12.05
1440,4005907,7.2,7.5,7.25,6.25,6.25,,,,2.8,6.58,,20.7,19.7,,17.5,17.25
1441,4005909,6.2,5.5,5.0,5.25,4.0,,,,4.6,4.75,,16.45,15.45,,16.3,15.8
1442,4005916,5.6,4.25,5.75,5.0,3.5,,,,3.2,4.75,,16.35,14.1,,13.05,14.55
1443,4007976,7.2,4.5,4.0,6.25,6.0,,,,5.0,5.42,,17.45,19.45,,16.7,16.2
1444,4007978,6.8,5.0,6.75,6.0,4.75,,,,4.0,5.83,,19.55,17.55,,15.8,17.55
1445,4007980,6.8,6.0,4.25,6.5,6.75,,,,3.4,5.83,,17.55,20.05,,16.2,14.45
1446,4007986,6.2,5.5,8.25,7.5,7.0,,,,5.2,7.58,,21.95,20.7,,16.9,19.65
1447,4007996,6.0,6.5,5.75,6.5,4.75,,,,5.8,5.67,,18.25,17.25,,18.3,17.55
1448,4007998,6.4,7.5,6.5,4.5,2.5,,,,5.6,4.5,,17.4,13.4,,19.5,18.5
1449,4007984,5.8,5.75,6.75,5.5,5.5,,,,7.2,5.92,,18.05,16.8,,18.75,19.75
1450,4008001,6.0,4.5,5.5,6.0,3.75,,,,6.8,5.08,,17.5,15.75,,17.3,18.3
1451,4008007,7.6,6.0,6.5,3.75,3.0,,,,8.6,4.42,,17.85,14.35,,22.2,22.7
1452,4008321,7.2,5.0,8.5,7.25,3.5,,,,4.4,6.42,,22.95,17.95,,16.6,20.1
1453,4008322,5.0,5.25,5.0,5.25,5.25,,,,5.0,5.17,,15.25,15.5,,15.25,15.0
1454,4008306,6.2,6.5,5.5,4.75,4.75,,,,7.8,5.0,,16.45,15.7,,20.5,19.5
1455,4008309,7.0,7.5,6.5,7.5,5.25,,,,7.2,6.42,,21.0,19.75,,21.7,20.7
1456,4008312,6.2,7.75,6.75,6.5,5.5,,,,5.0,6.25,,19.45,18.2,,18.95,17.95
1457,4008315,6.4,6.25,5.0,5.75,4.75,,,,6.6,5.17,,17.15,16.9,,19.25,18.0
1458,4008318,5.6,5.25,5.0,3.5,4.5,,,,7.6,4.33,,14.1,13.6,,18.45,18.2
1459,4008324,7.6,5.0,6.25,4.5,3.25,,,,6.8,4.67,,18.35,15.35,,19.4,20.65
1460,4008529,6.6,4.0,7.5,4.25,4.75,,,,7.6,5.5,,18.35,15.6,,18.2,21.7
1461,4008531,6.8,5.5,5.0,6.0,5.75,,,,3.8,5.58,,17.8,18.55,,16.1,15.6
1462,4008534,6.0,7.0,5.75,4.25,4.0,,,,5.8,4.67,,16.0,14.25,,18.8,17.55
1463,4008546,8.0,6.5,7.25,7.25,3.75,,,,6.4,6.08,,22.5,19.0,,20.9,21.65
1464,4008550,7.2,6.0,7.0,4.25,4.25,,,,6.2,5.17,,18.45,15.7,,19.4,20.4
1465,4008145,5.0,2.25,,,,3.5,4.25,5.75,3.8,,4.5,,,10.0,11.05,
1466,4008150,6.0,8.25,,,,3.0,6.75,8.75,7.4,,6.17,,,18.0,21.65,
1467,4007648,6.2,4.0,3.5,7.0,7.5,,,,5.4,6.0,,16.7,20.7,,15.6,15.1
1468,4007650,7.8,6.0,6.25,6.5,7.25,,,,6.8,6.67,,20.55,21.55,,20.6,20.85
1469,4007661,5.2,4.0,3.75,3.75,4.5,,,,4.2,4.0,,12.7,13.45,,13.4,13.15
1470,4007667,6.0,4.75,4.5,4.0,4.5,,,,3.4,4.33,,14.5,14.5,,14.15,13.9
1471,4007674,7.8,5.0,4.75,8.25,6.5,,,,4.8,6.5,,20.8,22.55,,17.6,17.35
1472,4007690,7.4,5.5,6.5,4.0,3.25,,,,7.4,4.58,,17.9,14.65,,20.3,21.3
1473,4007693,6.2,6.0,4.25,5.5,4.75,,,,6.4,4.83,,15.95,16.45,,18.6,16.85
1474,4007695,8.4,4.5,8.0,7.0,5.5,,,,4.6,6.83,,23.4,20.9,,17.5,21.0
1475,4007698,6.2,4.75,7.0,2.5,5.0,,,,6.4,4.83,,15.7,13.7,,17.35,19.6
1476,4007659,6.6,6.25,7.75,6.75,6.0,,,,9.2,6.83,,21.1,19.35,,22.05,23.55
1477,4002731,3.6,2.5,,,,2.25,3.75,5.5,2.4,,3.83,,,8.5,8.5,
1478,4002734,4.8,3.75,,,,3.25,6.0,7.25,2.2,,5.5,,,13.0,10.75,
1479,4002747,2.8,4.0,,,,2.25,3.75,6.0,3.4,,4.0,,,10.0,10.2,
1480,4002754,4.8,5.5,,,,4.25,5.0,6.75,5.2,,5.33,,,14.75,15.5,
1481,4002938,5.8,7.0,,,,4.0,5.0,7.75,3.2,,5.58,,,16.0,16.0,
1482,4002916,5.2,4.75,,,,4.5,6.25,6.5,2.0,,5.75,,,15.5,11.95,
1483,4002917,4.2,5.5,,,,3.0,5.0,7.25,5.6,,5.08,,,13.5,15.3,
1484,4002926,4.0,5.0,,,,2.25,5.25,6.5,4.0,,4.67,,,12.5,13.0,
1485,4002919,3.0,4.0,,,,2.0,3.75,6.5,4.2,,4.08,,,9.75,11.2,
1486,4002922,3.2,5.5,,,,4.25,4.25,8.5,2.4,,5.67,,,14.0,11.1,
1487,4002928,3.2,3.25,,,,2.5,4.75,6.25,3.0,,4.5,,,10.5,9.45,
1488,4002931,2.0,4.0,,,,3.25,5.5,7.75,3.2,,5.5,,,12.75,9.2,
1489,4002934,3.8,4.5,,,,2.75,4.0,7.0,3.2,,4.58,,,11.25,11.5,
1490,4002940,4.0,5.5,,,,3.5,5.75,6.5,1.8,,5.25,,,14.75,11.3,
1491,4002942,4.0,7.5,,,,2.75,7.75,7.25,2.2,,5.92,,,18.0,13.7,
1492,4002944,3.2,5.75,,,,4.25,5.5,8.5,3.0,,6.08,,,15.5,11.95,
1493,4002946,5.2,8.25,,,,6.0,6.5,7.75,3.8,,6.75,,,20.75,17.25,
1494,4003299,4.6,4.0,3.0,3.0,2.75,3.75,4.75,6.75,2.6,2.92,5.08,10.6,10.35,12.5,11.2,10.2
1495,4003302,6.0,5.5,4.75,4.25,3.0,,,,2.8,4.0,,15.0,13.25,,14.3,13.55
1496,4003311,6.4,3.0,4.0,3.5,3.5,,,,2.2,3.67,,13.9,13.4,,11.6,12.6
1497,4003316,6.0,4.0,4.75,4.25,3.75,,,,3.6,4.25,,15.0,14.0,,13.6,14.35
1498,4003318,7.2,5.5,5.75,5.5,4.0,,,,4.0,5.08,,18.45,16.7,,16.7,16.95
1499,4003321,5.6,6.25,4.5,4.25,5.5,,,,2.8,4.75,,14.35,15.35,,14.65,12.9
1500,4008710,6.0,7.0,,,,4.25,6.75,7.75,7.2,,6.25,,,18.0,20.2,
1501,4008687,4.2,6.25,,,,4.0,5.75,8.75,4.0,,6.17,,,16.0,14.45,
1502,4008690,6.4,7.25,,,,4.5,6.75,7.0,6.6,,6.08,,,18.5,20.25,
1503,4008693,1.8,5.0,,,,4.0,4.5,5.0,2.8,,4.5,,,13.5,9.6,
1504,4008695,6.4,5.5,,,,4.5,4.75,8.0,6.6,,5.75,,,14.75,18.5,
1505,4008697,6.0,6.75,,,,1.75,4.25,6.25,8.2,,4.08,,,12.75,20.95,
1506,4008699,4.8,7.0,,,,5.0,6.25,9.5,7.0,,6.92,,,18.25,18.8,
1507,4008701,3.2,2.5,,,,3.5,5.75,5.75,2.8,,5.0,,,11.75,8.5,
1508,4008703,7.2,7.5,,,,4.25,5.75,8.0,6.8,,6.0,,,17.5,21.5,
1509,4008705,1.4,1.25,,,,2.75,2.0,3.0,2.4,,2.58,,,6.0,5.05,
1510,4008707,5.6,8.0,,,,3.0,6.0,8.25,5.6,,5.75,,,17.0,19.2,
1511,4000153,2.4,1.75,,,,3.5,5.5,6.75,2.6,,5.25,,,10.75,6.75,
1512,4000155,4.0,5.75,,,,5.0,8.5,7.5,4.0,,7.0,,,19.25,13.75,
1513,4000157,4.2,4.83,,,,4.75,5.5,8.0,6.0,,6.08,,,15.08,15.03,
1514,4000159,5.4,6.5,,,,3.75,4.5,8.5,7.2,,5.58,,,14.75,19.1,
1515,4000161,4.0,3.75,,,,4.0,4.5,6.25,2.6,,4.92,,,12.25,10.35,
1516,4000163,5.4,4.0,,,,3.5,6.25,7.0,4.2,,5.58,,,13.75,13.6,
1517,4000165,4.6,4.0,,,,3.75,3.5,8.5,2.2,,5.25,,,11.25,10.8,
1518,4000167,5.0,5.0,,,,3.75,3.75,6.75,3.2,,4.75,,,12.5,13.2,
1519,4000432,4.2,5.0,4.75,4.5,4.5,,,,5.0,4.58,,13.45,13.2,,14.2,13.95
1520,4000410,5.0,5.0,4.5,5.5,5.0,,,,3.4,5.0,,15.0,15.5,,13.4,12.9
1521,4000411,5.0,5.0,3.25,3.75,3.75,,,,3.0,3.58,,12.0,12.5,,13.0,11.25
1522,4000427,5.0,5.25,3.75,2.5,3.75,,,,2.6,3.33,,11.25,11.25,,12.85,11.35
1523,4000413,4.8,4.75,4.75,5.25,3.75,,,,4.2,4.58,,14.8,13.8,,13.75,13.75
1524,4000416,6.0,6.5,6.25,5.0,4.5,,,,5.4,5.25,,17.25,15.5,,17.9,17.65
1525,4000419,5.8,6.0,7.0,3.75,3.5,,,,4.4,4.75,,16.55,13.05,,16.2,17.2
1526,4000422,5.0,3.5,4.5,3.75,3.5,2.25,5.75,6.75,2.4,3.92,4.92,13.25,12.25,11.5,10.9,11.9
1527,4000423,3.6,4.5,2.5,3.25,2.25,,,,4.8,2.67,,9.35,9.1,,12.9,10.9
1528,4001046,5.6,6.0,,,,3.5,5.25,7.5,4.4,,5.42,,,14.75,16.0,
1529,4001048,5.0,3.75,,,,2.0,5.75,6.75,5.0,,4.83,,,11.5,13.75,
1530,4001052,5.8,6.5,,,,3.25,5.0,6.25,3.8,,4.83,,,14.75,16.1,
1531,4001050,2.2,5.25,,,,5.5,6.25,6.5,4.0,,6.08,,,17.0,11.45,
1532,4001054,4.6,6.25,,,,4.5,5.5,7.5,7.2,,5.83,,,16.25,18.05,
1533,4001056,4.6,7.25,,,,5.0,7.25,8.25,7.0,,6.83,,,19.5,18.85,
1534,4001058,5.4,2.75,,,,2.5,5.0,5.0,3.0,,4.17,,,10.25,11.15,
1535,4001060,5.2,6.5,,,,3.0,3.25,7.75,4.6,,4.67,,,12.75,16.3,
1536,4001064,5.4,4.25,,,,3.25,6.0,5.5,6.2,,4.92,,,13.5,15.85,
1537,4001067,4.6,7.75,,,,2.75,3.5,6.25,6.0,,4.17,,,14.0,18.35,
1538,4001070,7.0,8.5,,,,5.25,6.5,9.0,7.8,,6.92,,,20.25,23.3,
1539,4001076,5.2,4.25,,,,2.75,7.0,8.25,5.6,,6.0,,,14.0,15.05,
1540,4001082,2.6,3.5,,,,3.25,3.5,4.75,2.8,,3.83,,,10.25,8.9,
1541,4001782,5.2,4.5,,,,3.0,5.5,6.0,3.4,,4.83,,,13.0,13.1,
1542,4001788,6.2,8.0,,,,2.75,6.5,5.5,6.8,,4.92,,,17.25,21.0,
1543,4001796,4.8,3.75,,,,1.75,5.75,5.5,2.6,,4.33,,,11.25,11.15,
1544,4001804,3.2,2.75,,,,3.5,3.25,5.25,2.6,,4.0,,,9.5,8.55,
1545,4003125,6.6,2.5,4.0,5.5,3.25,,,,4.2,4.25,,16.1,15.35,,13.3,14.8
1546,4003154,6.6,3.5,4.0,5.75,3.5,,,,4.6,4.42,,16.35,15.85,,14.7,15.2
1547,4003160,5.4,5.0,3.5,4.5,3.25,,,,3.2,3.75,,13.4,13.15,,13.6,12.1
1548,4003165,5.0,3.0,2.25,2.75,2.75,3.0,4.75,7.5,3.2,2.58,5.08,10.0,10.5,10.75,11.2,10.45
1549,4003168,6.2,3.5,5.5,3.5,5.25,,,,2.8,4.75,,15.2,14.95,,12.5,14.5
1550,4003171,7.0,6.0,6.0,5.25,4.5,,,,7.0,5.25,,18.25,16.75,,20.0,20.0
1551,4003179,4.6,4.0,3.25,3.0,5.25,,,,4.6,3.83,,10.85,12.85,,13.2,12.45
1552,4003183,6.4,3.75,7.25,6.5,4.0,,,,2.8,5.92,,20.15,16.9,,12.95,16.45
1553,4003186,4.8,4.0,2.75,2.25,3.25,3.5,5.5,7.25,1.0,2.75,5.42,9.8,10.3,13.0,9.8,8.55
1554,4008217,5.0,6.0,,,,4.25,5.5,7.0,4.2,,5.58,,,15.75,15.2,
1555,4008235,5.4,6.25,,,,5.0,6.25,7.75,7.2,,6.33,,,17.5,18.85,
1556,4008241,7.2,6.25,,,,2.25,5.0,7.5,5.2,,4.92,,,13.5,18.65,
1557,4008243,2.6,2.5,,,,3.0,4.25,5.25,2.8,,4.17,,,9.75,7.9,
1558,4008247,3.6,4.75,,,,3.75,6.25,7.0,5.6,,5.67,,,14.75,13.95,
1559,4008251,4.6,2.0,,,,3.5,4.75,5.5,4.0,,4.58,,,10.25,10.6,
1560,4008553,4.0,5.5,,,,3.0,3.25,6.75,,,4.33,,,11.75,,
1561,4000854,2.8,1.75,,,,2.25,1.75,,,,,,,5.75,,
1562,4000868,2.6,1.25,,,,4.25,2.25,,,,,,,7.75,,
1563,4001144,3.8,3.5,,,,3.25,5.5,6.25,3.6,,5.0,,,12.25,10.9,
1564,4001163,3.8,3.25,,,,2.75,3.75,5.75,2.4,,4.08,,,9.75,9.45,
1565,4001165,4.4,3.0,,,,2.75,6.5,7.25,3.4,,5.5,,,12.25,10.8,
1566,4001169,7.2,8.25,,,,6.0,7.0,8.75,8.2,,7.25,,,21.25,23.65,
1567,4001171,5.0,7.0,,,,2.75,5.25,8.5,4.4,,5.5,,,15.0,16.4,
1568,4001173,4.2,6.75,,,,3.25,5.0,7.0,5.0,,5.08,,,15.0,15.95,
1569,4001175,5.6,5.0,,,,4.25,4.75,7.25,2.8,,5.42,,,14.0,13.4,
1570,4001157,3.4,4.5,,,,1.75,5.5,6.0,1.8,,4.42,,,11.75,9.7,
1571,4001159,4.2,5.5,,,,2.5,4.0,5.75,3.6,,4.08,,,12.0,13.3,
1572,4001161,4.8,6.5,,,,3.5,5.25,7.25,5.8,,5.33,,,15.25,17.1,
1573,4001177,4.2,5.0,,,,3.5,4.75,7.5,2.6,,5.25,,,13.25,11.8,
1574,4001194,4.8,3.75,,,,2.25,5.5,6.5,2.8,,4.75,,,11.5,11.35,
1575,4001200,5.6,7.25,,,,3.0,6.0,7.75,5.4,,5.58,,,16.25,18.25,
1576,4001202,5.2,6.0,,,,2.75,5.25,7.25,6.6,,5.08,,,14.0,17.8,
1577,4001181,2.6,3.75,,,,3.25,4.75,4.75,2.4,,4.25,,,11.75,8.75,
1578,4000574,2.6,5.0,,,,3.0,4.25,7.0,4.0,,4.75,,,12.25,11.6,
1579,4000581,4.6,5.5,,,,3.0,5.0,7.5,2.0,,5.17,,,13.5,12.1,
1580,4000583,4.8,5.25,,,,2.5,5.75,7.25,5.8,,5.17,,,13.5,15.85,
1581,4000586,4.0,4.25,,,,3.0,5.0,6.0,4.0,,4.67,,,12.25,12.25,
1582,4000314,5.2,2.0,4.0,3.5,4.25,,,,3.0,3.92,,12.7,12.95,,10.2,12.2
1583,4000315,6.6,5.5,7.5,6.75,3.75,,,,5.6,6.0,,20.85,17.1,,17.7,19.7
1584,4000321,6.8,6.75,5.0,6.75,5.25,,,,2.6,5.67,,18.55,18.8,,16.15,14.4
1585,4000326,6.6,1.75,5.5,6.0,1.75,,,,3.0,4.42,,18.1,14.35,,11.35,15.1
1586,4000842,8.6,4.5,7.5,8.75,5.75,6.5,7.0,7.5,6.4,7.33,7.0,24.85,23.1,18.0,19.5,22.5
1587,4000850,8.4,5.5,8.5,9.75,4.0,,,,5.4,7.42,,26.65,22.15,,19.3,22.3
1588,4000869,8.2,6.5,9.0,8.75,3.75,,,,8.8,7.17,,25.95,20.7,,23.5,26.0
1589,4000882,8.0,7.0,5.75,7.75,8.75,,,,7.6,7.42,,21.5,24.5,,22.6,21.35
1590,4000890,7.0,7.5,6.75,6.75,4.25,,,,5.6,5.92,,20.5,18.0,,20.1,19.35
1591,4000910,6.8,7.25,,,,5.5,7.5,8.75,7.6,,7.25,,,20.25,21.65,
1592,4000925,5.6,6.5,6.5,4.75,4.0,,,,6.6,5.08,,16.85,14.35,,18.7,18.7
1593,4000955,7.2,5.5,5.5,7.75,8.25,,,,,7.17,,20.45,23.2,,,
1594,4000498,4.0,2.25,2.75,2.75,2.75,,,,4.8,2.75,,9.5,9.5,,11.05,11.55
1595,4000501,2.4,2.5,,,,3.0,4.25,5.5,3.0,,4.25,,,9.75,7.9,
1596,4000516,5.2,2.75,,,,2.25,5.25,6.25,4.6,,4.58,,,10.25,12.55,
1597,4000523,5.0,6.0,,,,4.25,6.0,8.0,1.0,,6.08,,,16.25,12.0,
1598,4000527,4.2,5.0,,,,3.5,7.25,7.5,3.0,,6.08,,,15.75,12.2,
1599,4000545,2.2,1.75,,,,1.5,3.75,5.75,1.8,,3.67,,,7.0,5.75,
1600,4000548,4.8,6.75,,,,4.25,6.25,8.75,3.4,,6.42,,,17.25,14.95,
1601,4000561,4.4,1.25,3.25,4.75,3.0,,,,3.0,3.67,,12.4,12.15,,8.65,10.65
1602,4000565,5.2,1.5,2.5,2.0,2.5,,,,2.6,2.33,,9.7,9.7,,9.3,10.3
1603,4000570,2.6,1.75,,,,3.5,2.5,6.5,2.4,,4.17,,,7.75,6.75,
1604,4000811,6.2,6.75,,,,3.25,5.75,8.0,9.0,,5.67,,,15.75,21.95,
1605,4000825,8.6,7.75,7.5,4.5,6.0,,,,9.0,6.0,,20.6,19.1,,25.35,25.1
1606,4000849,6.8,7.25,5.75,5.0,3.5,,,,8.6,4.75,,17.55,15.3,,22.65,21.15
1607,4000867,7.2,4.25,8.0,4.0,5.5,,,,8.4,5.83,,19.2,16.7,,19.85,23.6
1608,4000949,9.0,7.5,,,,2.75,6.75,9.0,6.6,,6.17,,,17.0,23.1,
1609,4000985,8.0,5.75,4.0,9.25,9.0,,,,5.6,7.42,,21.25,26.25,,19.35,17.6
1610,4000988,6.4,5.5,4.75,5.5,6.5,,,,8.6,5.58,,16.65,18.4,,20.5,19.75
1611,4001412,4.6,7.0,,,,4.25,7.75,8.75,5.2,,6.92,,,19.0,16.8,
1612,4001416,3.0,2.25,,,,2.5,5.0,7.0,3.4,,4.83,,,9.75,8.65,
1613,4001418,5.2,6.5,,,,2.75,6.0,8.25,3.6,,5.67,,,15.25,15.3,
1614,4001420,6.2,7.0,,,,5.0,7.75,7.5,4.4,,6.75,,,19.75,17.6,
1615,4001444,4.4,8.0,,,,5.5,7.25,9.0,6.8,,7.25,,,20.75,19.2,
1616,4001423,3.8,7.0,,,,4.5,5.5,8.0,5.2,,6.0,,,17.0,16.0,
1617,4001426,3.0,4.25,,,,4.0,4.5,9.0,2.2,,5.83,,,12.75,9.45,
1618,4001429,5.8,7.0,,,,4.5,5.5,6.75,5.0,,5.58,,,17.0,17.8,
1619,4001438,5.4,8.0,,,,3.25,4.75,7.75,6.0,,5.25,,,16.0,19.4,
1620,4001681,5.4,5.0,,,,4.25,4.75,7.5,2.8,,5.5,,,14.0,13.2,
1621,4001684,4.6,4.75,,,,2.75,4.0,7.25,2.8,,4.67,,,11.5,12.15,
1622,4001675,4.0,4.0,,,,2.5,5.25,4.25,3.0,,4.0,,,11.75,11.0,
1623,4001687,3.2,6.0,,,,1.5,3.75,6.25,2.8,,3.83,,,11.25,12.0,
1624,4001689,2.0,3.5,,,,2.25,2.0,6.75,3.0,,3.67,,,7.75,8.5,
1625,4001691,4.2,4.0,,,,4.0,5.5,7.25,2.8,,5.58,,,13.5,11.0,
1626,4001701,1.6,2.0,,,,2.5,3.5,6.0,2.2,,4.0,,,8.0,5.8,
