,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
4772,8001652,3.6,4.5,,,,3.0,4.5,6.0,2.0,,4.5,,,12.0,10.1,
4773,8001655,3.6,5.25,,,,4.0,5.25,7.0,3.0,,5.42,,,14.5,11.85,
4774,8001533,4.8,7.0,3.0,4.0,6.25,,,,3.8,4.42,,11.8,15.05,,15.6,11.6
4775,8001565,4.6,6.5,4.0,3.25,5.0,,,,,4.08,,11.85,12.85,,,
4776,8001606,3.0,5.75,3.25,4.0,3.5,,,,2.4,3.58,,10.25,10.5,,11.15,8.65
4777,8001678,4.2,4.75,4.0,3.75,2.25,,,,2.0,3.33,,11.95,10.2,,10.95,10.2
4778,8001640,3.2,6.25,3.0,3.0,3.75,,,,2.4,3.25,,9.2,9.95,,11.85,8.6
4779,8002654,5.2,7.0,,,,6.0,5.0,7.0,3.6,,6.0,,,18.0,15.8,
4780,8002672,7.4,5.25,7.75,5.75,5.25,,,,3.2,6.25,,20.9,18.4,,15.85,18.35
4781,8002690,5.6,7.25,,,,5.5,7.75,8.5,4.0,,7.25,,,20.5,16.85,
4782,8002696,6.4,7.75,4.5,6.0,7.75,,,,5.2,6.08,,16.9,20.15,,19.35,16.1
4783,8002708,5.0,6.0,5.0,3.75,4.25,,,,4.8,4.33,,13.75,13.0,,15.8,14.8
4784,8002714,6.6,9.0,6.0,2.5,5.0,,,,6.4,4.5,,15.1,14.1,,22,19.0
4785,8002720,4.6,7.5,,,,5.5,7.0,8.75,2.6,,7.08,,,20.0,14.7,
4786,8002732,6.4,6.0,,,,2.75,6.25,7.25,6.0,,5.42,,,15.0,18.4,
4787,8002744,7.4,8.5,,,,5.0,7.5,7.75,9.4,,6.75,,,21.0,25.3,
4788,8002750,4.6,6.25,,,,4.0,5.25,5.75,2.8,,5.0,,,15.5,13.65,
4789,8002768,8.0,5.0,7.75,8.0,4.0,,,,3.8,6.58,,23.75,20.0,,16.8,19.55
4790,8002823,7.0,6.5,4.5,7.75,8.0,,,,4.0,6.75,,19.25,22.75,,17.5,15.5
4791,8004568,4.0,6.25,,,,5.5,6.75,8.75,3.4,,7.0,,,18.5,13.65,
4792,8004574,3.4,6.5,,,,4.0,7.5,7.5,,,6.33,,,18.0,,
4793,8004580,6.0,6.0,,,,3.5,6.25,8.0,2.8,,5.92,,,15.75,14.8,
4794,8004586,3.2,6.5,,,,2.25,5.0,6.25,,,4.5,,,13.75,,
4795,8004596,1.8,2.25,,,,3.0,4.5,5.75,,,4.42,,,9.75,,
4796,8004599,3.6,5.0,,,,3.5,5.25,5.0,2.2,,4.58,,,13.75,10.8,
4797,8004602,4.2,7.25,,,,4.5,5.0,8.0,3.2,,5.83,,,16.75,14.65,
4798,8004324,5.4,6.5,2.75,3.0,5.0,,,,2.8,3.58,,11.15,13.4,,14.7,10.95
4799,8004325,3.8,5.0,,,,3.25,6.0,6.75,2.2,,5.33,,,14.25,11,
4800,8004326,5.0,8.0,,,,7.5,8.0,8.5,5.6,,8.0,,,23.5,18.6,
4801,8004331,5.2,5.75,,,,4.5,7.75,6.75,3.6,,6.33,,,18.0,14.55,
4802,8004343,4.4,7.0,,,,3.75,5.5,6.0,3.8,,5.08,,,16.25,15.2,
4803,8004374,3.0,7.0,,,,4.75,6.25,7.5,3.6,,6.17,,,18.0,13.6,
4804,8005337,4.0,6.5,,,,4.0,6.75,8.0,3.4,,6.25,,,17.25,13.9,
4805,8005338,3.0,2.75,,,,2.5,5.25,6.75,2.4,,4.83,,,10.5,8.15,
4806,8005339,4.8,5.5,,,,2.75,5.5,8.0,2.2,,5.42,,,13.75,12.5,
4807,8005344,4.2,5.25,,,,2.75,5.75,8.0,,,5.5,,,13.75,,
4808,8005964,2.2,5.0,,,,3.0,5.0,7.25,2.0,,5.08,,,13.0,9.2,
4809,8005967,2.8,4.5,,,,3.25,4.75,4.75,3.8,,4.25,,,12.5,11.1,
4810,8005969,4.4,6.0,,,,3.0,6.0,6.5,3.0,,5.17,,,15.0,13.4,
4811,8005952,4.6,6.25,,,,4.25,5.0,7.5,1.4,,5.58,,,15.5,12.25,
4812,8005570,6.4,8.25,4.75,5.25,7.5,,,,4.4,5.83,,16.4,19.15,,19.05,15.55
4813,8005620,6.2,7.25,5.5,5.5,5.5,,,,5.8,5.5,,17.2,17.2,,19.25,17.5
4814,8005772,5.0,6.25,3.5,3.5,2.25,,,,3.0,3.08,,12.0,10.75,,14.25,11.5
4815,8005644,6.0,8.75,2.5,3.75,4.5,,,,3.2,3.58,,12.25,14.25,,17.95,11.7
4816,8003863,1.4,3.75,,,,2.75,5.25,,,,,,,11.75,,
4817,8003870,3.4,5.0,,,,2.75,4.5,,,,,,,12.25,,
4818,8003893,4.0,4.75,,,,2.0,4.5,,,,,,,11.25,,
4819,8003906,1.8,2.75,,,,1.75,5.5,,,,,,,10.0,,
4820,8003910,4.4,6.5,,,,5.75,5.75,,,,,,,18.0,,
4821,8003918,2.6,4.0,,,,2.75,5.75,,,,,,,12.5,,
4822,8003930,5.4,5.25,,,,5.0,5.25,,,,,,,15.5,,
4823,8003943,2.4,1.5,,,,4.25,,,,,,,,,,
4824,8003949,6.2,,7.5,7.25,,,,,,,,20.95,,,,
4825,8003955,2.8,5.25,,,,7.25,,,,,,,,,,
4826,8003959,4.2,6.0,,,,6.0,,,,,,,,,,
4827,8003966,6.2,,5.0,4.75,,,,,,,,15.95,,,,
4828,8003976,2.8,6.5,,,,3.5,,,,,,,,,,
4829,8004072,4.0,4.75,,,,4.0,,,,,,,,,,
4830,8004078,6.0,6.75,,,,5.5,,,,,,,,,,
4831,8004091,2.8,2.5,,,,3.75,,,,,,,,,,
4832,8004100,4.2,5.0,,,,4.75,,,,,,,,,,
4833,8004465,3.4,4.5,,,,3.5,4.75,4.0,3.0,,4.08,,,12.75,10.9,
4834,8004477,4.0,5.0,,,,2.5,5.25,6.75,3.2,,4.83,,,12.75,12.2,
4835,8004480,3.4,5.5,,,,4.0,6.0,7.75,2.6,,5.92,,,15.5,11.5,
4836,8004486,4.0,4.5,,,,4.0,6.75,7.25,,,6.0,,,15.25,,
4837,8004488,2.8,2.75,,,,2.25,5.5,5.25,,,4.33,,,10.5,,
4838,8004490,4.6,5.0,,,,2.5,5.5,5.25,2.8,,4.42,,,13.0,12.4,
4839,8004495,3.6,2.5,,,,4.25,5.75,7.5,0.6,,5.83,,,12.5,6.7,
4840,8004501,5.4,6.0,,,,4.25,5.5,9.0,3.8,,6.25,,,15.75,15.2,
4841,8004505,2.6,5.5,,,,4.0,6.0,6.5,2.8,,5.5,,,15.5,10.9,
4842,8004508,3.4,6.0,,,,3.75,4.5,6.25,2.4,,4.83,,,14.25,11.8,
4843,8004512,3.6,4.25,,,,4.5,4.25,7.0,2.2,,5.25,,,13.0,10.05,
4844,8004515,4.0,6.0,,,,3.75,4.25,5.0,,,4.33,,,14.0,,
4845,8005399,3.4,7.25,,,,5.0,5.5,7.75,3.0,,6.08,,,17.75,13.65,
4846,8005401,4.0,4.25,,,,3.25,4.75,5.5,,,4.5,,,12.25,,
4847,8005405,4.6,4.5,,,,4.5,6.25,9.25,2.8,,6.67,,,15.25,11.9,
4848,8005281,3.6,4.5,,,,4.5,4.5,6.75,,,5.25,,,13.5,,
4849,8005284,2.8,2.25,,,,1.75,4.0,4.5,2.8,,3.42,,,8.0,7.85,
4850,8005298,3.8,5.0,,,,3.75,7.0,7.0,2.2,,5.92,,,15.75,11,
4851,8005304,3.2,5.0,,,,5.25,4.75,7.5,3.2,,5.83,,,15.0,11.4,
4852,8005324,4.2,4.5,,,,6.0,6.75,7.25,,,6.67,,,17.25,,
4853,8005326,4.8,5.75,,,,4.25,5.0,8.0,2.6,,5.75,,,15.0,13.15,
4854,8005803,4.0,5.75,,,,3.0,5.25,6.75,2.8,,5.0,,,14.0,12.55,
4855,8005817,5.2,6.0,,,,4.75,6.5,8.5,2.8,,6.58,,,17.25,14,
4856,8005840,6.8,8.75,,,,7.5,6.75,9.0,3.8,,7.75,,,23.0,19.35,
4857,8005842,4.8,7.75,,,,4.75,7.25,9.75,2.2,,7.25,,,19.75,14.75,
4858,8005855,3.4,6.75,,,,3.75,5.75,9.0,1.8,,6.17,,,16.25,11.95,
4859,8005879,3.0,4.5,,,,2.25,5.75,7.75,3.0,,5.25,,,12.5,10.5,
4860,8005678,4.0,5.0,,,,3.0,6.0,6.5,3.4,,5.17,,,14.0,12.4,
4861,8005681,4.6,8.25,,,,5.25,7.75,8.75,4.8,,7.25,,,21.25,17.65,
4862,8005684,2.8,4.0,,,,2.75,4.75,6.75,2.8,,4.75,,,11.5,9.6,
4863,8005691,3.6,5.0,,,,3.5,4.75,8.0,2.8,,5.42,,,13.25,11.4,
4864,8005720,3.4,5.75,,,,3.25,3.5,8.25,3.0,,5.0,,,12.5,12.15,
4865,8004846,3.2,3.75,,,,2.5,4.25,6.75,2.8,,4.5,,,10.5,9.75,
4866,8004826,5.4,4.5,,,,4.5,6.0,8.0,3.0,,6.17,,,15.0,12.9,
4867,8004828,2.4,3.75,,,,3.0,5.75,6.25,3.4,,5.0,,,12.5,9.55,
4868,8004835,4.8,7.0,,,,6.5,7.75,9.0,3.6,,7.75,,,21.25,15.4,
4869,8000328,5.4,6.75,,,,4.25,5.25,8.5,2.6,,6.0,,,16.25,14.75,
4870,8000330,3.2,4.25,,,,5.5,5.0,9.0,2.6,,6.5,,,14.75,10.05,
4871,8000346,3.2,5.0,,,,3.25,5.5,7.25,2.2,,5.33,,,13.75,10.4,
4872,8000372,3.8,3.5,,,,3.25,4.75,5.75,1.6,,4.58,,,11.5,8.9,
4873,8000382,3.2,4.25,,,,2.5,5.5,6.75,2.4,,4.92,,,12.25,9.85,
4874,8000389,3.2,4.25,,,,2.75,4.25,6.75,2.6,,4.58,,,11.25,10.05,
4875,8000399,3.8,6.25,,,,2.5,4.75,6.5,2.2,,4.58,,,13.5,12.25,
4876,8000414,2.6,4.5,,,,1.0,5.25,6.25,2.2,,4.17,,,10.75,9.3,
4877,8000416,5.8,6.75,4.0,5.75,5.0,,,,4.4,4.92,,15.55,16.55,,16.95,14.2
4878,8000461,5.8,5.75,,,,5.0,6.5,7.5,2.6,,6.33,,,17.25,14.15,
4879,8000462,4.6,3.5,,,,3.5,6.0,7.0,2.4,,5.5,,,13.0,10.5,
4880,8000468,3.2,3.5,,,,3.25,5.25,8.0,2.8,,5.5,,,12.0,9.5,
4881,8002179,4.2,4.0,3.0,3.0,3.25,,,,2.8,3.08,,10.2,10.45,,11,10.0
4882,8005084,4.6,6.0,,,,4.0,4.25,7.5,3.8,,5.25,,,14.25,14.4,
4883,8005082,5.4,6.0,,,,3.25,5.5,7.75,5.0,,5.5,,,14.75,16.4,
4884,8005087,3.2,4.0,,,,3.0,6.5,6.25,2.6,,5.25,,,13.5,9.8,
4885,8005095,5.8,7.0,,,,5.0,7.25,9.75,4.8,,7.33,,,19.25,17.6,
4886,8005098,3.0,4.75,,,,2.75,6.5,7.0,2.0,,5.42,,,14.0,9.75,
4887,8005116,2.2,4.0,,,,2.75,4.75,7.5,1.4,,5.0,,,11.5,7.6,
4888,8005118,6.2,6.25,,,,3.0,6.5,8.5,3.4,,6.0,,,15.75,15.85,
4889,8005120,2.6,5.25,,,,3.25,5.5,8.5,2.4,,5.75,,,14.0,10.25,
4890,8005093,3.6,4.5,,,,4.25,5.5,7.5,1.6,,5.75,,,14.25,9.7,
4891,8005102,3.6,4.0,,,,3.5,6.5,7.5,4.2,,5.83,,,14.0,11.8,
4892,8005105,5.6,6.0,,,,3.25,5.5,6.5,4.4,,5.08,,,14.75,16,
4893,8005110,5.8,8.75,,,,6.75,8.25,9.25,6.8,,8.08,,,23.75,21.35,
4894,8005125,5.0,6.75,,,,6.0,6.75,8.75,3.6,,7.17,,,19.5,15.35,
4895,8005128,4.6,6.0,,,,3.5,6.0,7.5,3.8,,5.67,,,15.5,14.4,
4896,8005131,3.6,1.75,,,,3.5,2.75,4.0,1.8,,3.42,,,8.0,7.15,
4897,8005144,5.0,7.0,,,,4.5,6.0,9.0,2.6,,6.5,,,17.5,14.6,
4898,8005122,2.2,2.75,,,,2.0,4.25,6.25,3.0,,4.17,,,9.0,7.95,
4899,8000065,5.4,5.75,,,,4.75,7.5,8.75,2.4,,7.0,,,18.0,13.55,
4900,8001876,2.8,3.5,,,,2.75,5.75,7.25,3.2,,5.25,,,12.0,9.5,
4901,8001895,6.0,6.5,,,,4.5,5.0,6.25,2.2,,5.25,,,16.0,14.7,
4902,8001913,5.6,5.5,3.5,2.75,3.5,,,,4.0,3.25,,11.85,11.85,,15.1,13.1
4903,8001931,2.2,6.0,,,,3.25,4.25,6.0,3.0,,4.5,,,13.5,11.2,
4904,8001938,4.2,6.0,,,,3.25,6.75,7.5,4.4,,5.83,,,16.0,14.6,
4905,8002273,3.2,6.0,,,,4.0,6.0,7.25,2.8,,5.75,,,16.0,12,
4906,8002279,3.8,7.5,,,,4.5,6.0,8.25,3.2,,6.25,,,18.0,14.5,
4907,8002285,3.8,7.25,,,,5.0,6.25,8.5,4.2,,6.58,,,18.5,15.25,
4908,8002287,4.4,7.5,,,,5.75,7.5,9.25,3.2,,7.5,,,20.75,15.1,
4909,8002292,5.0,6.5,5.25,5.25,5.25,,,,3.2,5.25,,15.5,15.5,,14.7,13.45
4910,8002297,4.8,7.5,,,,4.25,8.5,8.75,3.8,,7.17,,,20.25,16.1,
4911,8002317,6.0,8.0,,,,6.5,8.25,9.0,4.0,,7.92,,,22.75,18,
4912,8002327,5.4,5.0,,,,3.75,5.5,7.0,3.0,,5.42,,,14.25,13.4,
4913,8002226,5.8,7.0,,,,6.5,7.25,9.5,4.0,,7.75,,,20.75,16.8,
4914,8002229,3.8,5.5,,,,6.0,7.0,8.0,2.2,,7.0,,,18.5,11.5,
4915,8002242,5.6,6.75,,,,5.75,6.5,8.5,4.6,,6.92,,,19.0,16.95,
4916,8002252,4.2,7.0,,,,5.0,8.5,9.0,3.2,,7.5,,,20.5,14.4,
4917,8001770,2.4,5.0,,,,3.25,3.75,5.0,2.4,,4.0,,,12.0,9.8,
4918,8001771,1.6,1.75,,,,2.5,3.25,,,,,,,7.5,,
4919,8001775,4.6,4.75,,,,3.75,6.0,8.0,2.2,,5.92,,,14.5,11.55,
4920,8001777,3.4,4.0,,,,3.25,3.25,6.25,2.4,,4.25,,,10.5,9.8,
4921,8001778,3.8,4.25,,,,3.5,5.0,,,,,,,12.75,,
4922,8001781,3.2,4.75,,,,3.75,4.75,,,,,,,13.25,,
4923,8001546,4.8,5.75,,,,4.5,5.5,7.75,3.2,,5.92,,,15.75,13.75,
4924,8001547,4.4,6.0,,,,3.5,4.75,8.25,4.4,,5.5,,,14.25,14.8,
4925,8001549,2.0,5.0,,,,3.5,6.25,7.0,2.8,,5.58,,,14.75,9.8,
4926,8001550,2.8,5.5,,,,4.0,5.25,7.75,2.6,,5.67,,,14.75,10.9,
4927,8001555,3.2,5.25,,,,3.5,3.75,5.75,3.8,,4.33,,,12.5,12.25,
4928,8001556,5.6,5.25,,,,3.0,4.75,7.25,2.4,,5.0,,,13.0,13.25,
4929,8001558,4.6,7.0,,,,3.25,5.75,8.5,3.6,,5.83,,,16.0,15.2,
4930,8001878,3.4,4.75,,,,2.25,4.25,5.5,2.8,,4.0,,,11.25,10.95,
4931,8001881,4.2,5.25,,,,1.75,5.75,7.25,1.6,,4.92,,,12.75,11.05,
4932,8000146,5.2,4.25,4.25,5.25,5.0,,,,3.4,4.83,,14.7,15.45,,12.85,12.85
4933,8000147,3.8,3.75,,,,4.5,7.5,8.75,3.2,,6.92,,,15.75,10.75,
4934,8000150,3.8,4.25,,,,4.5,5.75,9.0,,,6.42,,,14.5,,
4935,8001284,3.4,4.5,,,,3.75,4.25,6.5,1.8,,4.83,,,12.5,9.7,
4936,8000250,3.0,4.5,,,,3.5,5.25,7.0,2.6,,5.25,,,13.25,10.1,
4937,8000252,4.2,6.75,3.75,4.0,2.75,,,,2.6,3.5,,11.95,10.95,,13.55,10.55
4938,8000255,6.2,7.5,,,,4.5,7.25,9.5,8.0,,7.08,,,19.25,21.7,
4939,8000261,2.6,4.0,,,,3.75,3.5,7.5,3.0,,4.92,,,11.25,9.6,
4940,8000267,4.4,8.25,,,,3.75,7.75,8.25,2.8,,6.58,,,19.75,15.45,
4941,8000269,5.8,6.5,6.25,6.5,4.25,,,,3.8,5.67,,18.55,16.55,,16.1,15.85
4942,8000270,4.2,4.0,,,,3.5,4.75,7.75,2.0,,5.33,,,12.25,10.2,
4943,8000352,5.4,7.0,,,,3.75,6.25,8.75,3.2,,6.25,,,17.0,15.6,
4944,8000353,4.2,7.25,,,,4.25,8.25,8.75,4.4,,7.08,,,19.75,15.85,
4945,8000361,4.0,4.5,,,,4.75,6.0,,,,,,,15.25,,
4946,8000369,6.0,6.5,,,,4.75,6.5,8.0,3.0,,6.42,,,17.75,15.5,
4947,8000371,3.2,6.0,,,,1.75,2.0,2.5,3.4,,2.08,,,9.75,12.6,
4948,8000761,4.6,4.75,,,,3.75,6.5,8.0,2.8,,6.08,,,15.0,12.15,
4949,8000763,4.4,5.0,,,,4.25,5.75,,,,,,,15.0,,
4950,8000765,3.6,4.0,,,,1.75,3.0,,,,,,,8.75,,
4951,8000770,3.8,7.25,,,,6.75,6.75,8.5,2.0,,7.33,,,20.75,13.05,
4952,8000773,3.2,3.5,,,,2.0,4.0,7.0,2.2,,4.33,,,9.5,8.9,
4953,8002391,5.4,3.75,5.25,5.0,6.25,,,,4.2,5.5,,15.65,16.65,,13.35,14.85
4954,8002844,6.2,7.5,,,,7.0,6.5,8.5,4.0,,7.33,,,21.0,17.7,
4955,8002847,3.4,6.0,,,,4.0,5.75,8.0,3.4,,5.92,,,15.75,12.8,
4956,8002848,5.6,6.0,5.75,5.0,4.25,,,,4.2,5.0,,16.35,14.85,,15.8,15.55
4957,8002851,4.8,7.25,4.25,4.0,3.5,,,,4.8,3.92,,13.05,12.3,,16.85,13.85
4958,8002853,6.4,9.0,,,,3.25,5.25,6.75,7.8,,5.08,,,17.5,23.2,
4959,8002290,6.2,8.5,5.75,5.75,6.5,,,,4.6,6.0,,17.7,18.45,,19.3,16.55
4960,8002293,6.2,6.5,5.0,6.0,5.5,,,,3.6,5.5,,17.2,17.7,,16.3,14.8
4961,8002614,5.4,7.25,,,,3.5,6.75,9.5,3.8,,6.58,,,17.5,16.45,
4962,8002617,5.8,8.0,,,,4.75,6.0,8.75,2.4,,6.5,,,18.75,16.2,
4963,8002621,6.4,6.75,3.0,6.75,7.5,,,,4.2,5.75,,16.15,20.65,,17.35,13.6
4964,8002624,5.4,7.0,4.75,5.75,3.5,,,,4.0,4.67,,15.9,14.65,,16.4,14.15
4965,8002626,8.0,6.0,6.5,3.75,5.0,,,,7.4,5.08,,18.25,16.75,,21.4,21.9
4966,8002630,7.8,6.75,7.5,7.75,4.25,,,,4.4,6.5,,23.05,19.8,,18.95,19.7
4967,8002380,6.4,6.75,3.5,6.0,7.75,,,,3.8,5.75,,15.9,20.15,,16.95,13.7
4968,8002390,5.8,8.0,,,,6.5,6.25,8.0,7.8,,6.92,,,20.75,21.6,
4969,8001139,2.2,6.25,,,,2.5,4.25,6.5,2.8,,4.42,,,13.0,11.25,
4970,8001141,6.8,8.25,,,,6.5,7.0,6.75,3.0,,6.75,,,21.75,18.05,
4971,8001142,4.4,6.5,,,,4.5,5.5,8.75,3.4,,6.25,,,16.5,14.3,
4972,8001146,2.2,5.25,,,,3.25,4.5,6.75,2.4,,4.83,,,13.0,9.85,
4973,8001148,4.0,5.25,,,,2.5,3.5,6.5,2.2,,4.17,,,11.25,11.45,
4974,8001152,4.8,6.5,,,,3.5,5.0,7.75,2.2,,5.42,,,15.0,13.5,
4975,8001157,3.8,4.0,,,,3.5,4.75,7.0,2.4,,5.08,,,12.25,10.2,
4976,8001132,5.8,7.0,,,,4.25,7.25,9.25,2.0,,6.92,,,18.5,14.8,
4977,8001158,2.8,3.75,,,,4.25,3.25,6.0,2.6,,4.5,,,11.25,9.15,
4978,8001160,4.2,5.25,,,,3.75,7.75,7.5,3.0,,6.33,,,16.75,12.45,
4979,8001165,1.6,6.5,,,,2.75,5.25,6.5,2.8,,4.83,,,14.5,10.9,
4980,8001176,4.8,7.5,,,,5.0,5.75,6.5,3.2,,5.75,,,18.25,15.5,
4981,8001182,3.2,5.5,,,,4.75,6.0,7.0,3.6,,5.92,,,16.25,12.3,
4982,8001184,2.6,5.75,,,,4.25,5.0,6.75,2.8,,5.33,,,15.0,11.15,
4983,8001191,3.8,6.25,,,,3.75,6.0,7.75,4.6,,5.83,,,16.0,14.65,
4984,8001172,4.2,5.75,,,,4.0,5.0,8.25,3.0,,5.75,,,14.75,12.95,
4985,8001174,4.0,6.5,,,,4.25,6.75,8.25,3.2,,6.42,,,17.5,13.7,
4986,8001259,4.6,7.0,,,,3.25,4.25,8.25,2.6,,5.25,,,14.5,14.2,
4987,8001262,5.2,7.25,,,,2.75,5.25,7.25,3.0,,5.08,,,15.25,15.45,
4988,8001267,4.6,7.0,,,,4.25,5.25,6.75,3.2,,5.42,,,16.5,14.8,
4989,8001300,4.6,8.0,,,,3.25,6.25,8.75,2.6,,6.08,,,17.5,15.2,
4990,8001306,4.6,8.25,,,,2.5,5.5,7.5,4.0,,5.17,,,16.25,16.85,
4991,8001314,6.8,6.5,5.5,5.25,5.75,,,,1.8,5.5,,17.55,17.8,,15.1,14.1
4992,8001320,2.2,5.0,,,,3.25,5.5,7.0,2.4,,5.25,,,13.75,9.6,
4993,8001328,2.2,3.75,,,,2.5,4.5,6.25,2.0,,4.42,,,10.75,7.95,
4994,8001335,2.4,6.0,,,,5.5,5.5,7.25,3.4,,6.08,,,17.0,11.8,
4995,8001341,3.0,3.75,,,,2.25,4.5,6.25,2.8,,4.33,,,10.5,9.55,
4996,8001347,5.0,7.75,3.75,3.75,4.75,,,,4.0,4.08,,12.5,13.5,,16.75,12.75
4997,8001353,2.0,5.25,3.5,4.75,3.5,,,,2.8,3.92,,10.25,10.25,,10.05,8.3
4998,8001359,5.4,5.75,,,,4.0,7.5,9.5,2.2,,7.0,,,17.25,13.35,
4999,8001365,1.6,5.5,,,,3.25,5.75,7.5,4.2,,5.5,,,14.5,11.3,
5000,8001371,3.0,6.0,,,,5.5,6.0,6.75,2.0,,6.08,,,17.5,11,
5001,8001257,3.2,5.25,,,,3.0,5.25,3.5,2.0,,3.92,,,13.5,10.45,
5002,8000956,5.4,5.75,5.0,3.25,5.25,,,,2.4,4.5,,13.65,13.9,,13.55,12.8
5003,8000967,4.8,5.5,,,,5.25,6.25,9.0,2.4,,6.83,,,17.0,12.7,
5004,8000970,3.6,6.75,3.5,2.0,4.25,,,,2.4,3.25,,9.1,9.85,,12.75,9.5
5005,8000973,5.6,5.5,4.5,4.0,5.0,,,,3.6,4.5,,14.1,14.6,,14.7,13.7
5006,8000978,4.6,5.25,,,,4.0,5.75,7.5,4.0,,5.75,,,15.0,13.85,
5007,8001346,6.4,6.25,,,,4.0,7.25,7.5,2.6,,6.25,,,17.5,15.25,
5008,8001350,3.2,5.75,,,,2.75,5.5,5.75,2.2,,4.67,,,14.0,11.15,
5009,8001364,2.2,5.25,,,,3.5,5.25,7.25,3.0,,5.33,,,14.0,10.45,
5010,8001366,4.0,5.5,,,,4.75,6.25,7.75,2.2,,6.25,,,16.5,11.7,
5011,8001379,6.4,8.0,,,,5.75,8.25,8.5,2.8,,7.5,,,22.0,17.2,
5012,8001382,2.8,6.0,,,,1.0,3.5,6.0,2.2,,3.5,,,10.5,11,
5013,8001384,4.0,6.5,,,,3.25,5.0,6.0,3.8,,4.75,,,14.75,14.3,
5014,8000742,6.2,7.75,3.5,3.75,4.75,,,,6.0,4.0,,13.45,14.7,,19.95,15.7
5015,8000757,5.0,5.5,3.5,4.25,5.5,,,,2.0,4.42,,12.75,14.75,,12.5,10.5
5016,8000791,6.0,5.75,4.0,4.25,5.25,,,,3.6,4.5,,14.25,15.5,,15.35,13.6
5017,8000798,4.2,6.0,4.5,2.75,3.0,,,,3.2,3.42,,11.45,9.95,,13.4,11.9
5018,8000883,5.0,3.75,3.75,5.75,5.5,,,,2.8,5.0,,14.5,16.25,,11.55,11.55
5019,8003408,7.4,6.0,3.5,4.0,6.5,,,,2.6,4.67,,14.9,17.9,,16,13.5
5020,8003419,5.6,7.25,3.75,5.0,4.5,,,,2.4,4.42,,14.35,15.1,,15.25,11.75
5021,8003406,6.4,5.25,7.25,5.75,5.5,,,,5.8,6.17,,19.4,17.65,,17.45,19.45
5022,8003423,4.2,2.75,3.25,3.0,6.0,,,,2.4,4.08,,10.45,13.2,,9.35,9.85
5023,8003447,6.6,7.25,4.25,4.25,5.0,,,,4.4,4.5,,15.1,15.85,,18.25,15.25
5024,8003453,5.2,5.5,4.75,4.25,5.75,,,,4.0,4.92,,14.2,15.2,,14.7,13.95
5025,8003933,3.6,5.25,,,,4.25,5.5,,,,,,,15.0,,
5026,8003485,3.0,4.75,,,,3.0,5.25,,,,,,,13.0,,
5027,8003486,3.2,4.5,,,,3.75,5.25,,4.6,,,,,13.5,12.3,
5028,8003488,4.6,3.25,,,,3.5,3.75,,,,,,,10.5,,
5029,8003513,5.2,5.5,,,,6.0,5.5,,,,,,,17.0,,
5030,8003519,3.8,3.5,,,,3.5,5.0,,,,,,,12.0,,
5031,8003528,4.0,5.0,,,,4.0,5.75,,,,,,,14.75,,
5032,8003543,2.6,5.5,,,,3.25,5.0,,,,,,,13.75,,
5033,8003554,4.0,4.5,,,,1.75,5.5,,,,,,,11.75,,
5034,8003564,3.8,6.25,,,,3.75,4.75,,,,,,,14.75,,
5035,8003575,3.2,4.75,,,,4.75,6.0,,,,,,,15.5,,
5036,8003594,4.6,4.75,,,,3.0,4.25,,,,,,,12.0,,
5037,8003604,2.4,2.5,,,,2.5,5.5,,,,,,,10.5,,
5038,8003617,4.0,4.25,,,,4.25,5.5,,,,,,,14.0,,
5039,8003652,3.6,4.0,,,,3.75,3.25,,,,,,,11.0,,
5040,8002806,6.4,5.75,5.5,5.75,5.75,,,,5.8,5.67,,17.65,17.9,,17.95,17.7
5041,8002812,5.6,7.0,,,,3.25,6.25,7.5,6.6,,5.67,,,16.5,19.2,
5042,8002818,7.2,9.0,5.25,4.0,4.25,,,,8.8,4.5,,16.45,15.45,,25,21.25
5043,8002819,7.0,8.25,4.0,4.0,5.0,,,,6.4,4.33,,15.0,16.0,,21.65,17.4
5044,8003157,5.6,6.75,4.5,4.5,3.75,,,,4.8,4.25,,14.6,13.85,,17.15,14.9
5045,8003158,7.0,7.75,6.5,5.25,6.75,,,,3.2,6.17,,18.75,19.0,,17.95,16.7
5046,8003159,4.8,7.25,,,,3.0,4.75,7.25,2.4,,5.0,,,15.0,14.45,
5047,8002587,5.0,3.75,4.5,3.5,3.75,,,,4.2,3.92,,13.0,12.25,,12.95,13.7
5048,8002588,5.0,6.25,,,,5.25,7.25,8.5,4.2,,7.0,,,18.75,15.45,
5049,8002905,5.6,5.5,6.25,3.0,3.25,,,,6.6,4.17,,14.85,11.85,,17.7,18.45
5050,8002908,5.6,4.75,4.75,4.5,4.5,,,,3.0,4.58,,14.85,14.6,,13.35,13.35
5051,8002911,5.8,6.75,,,,5.0,5.75,8.5,,,6.42,,,17.5,,
5052,8002913,4.8,6.0,,,,3.75,4.75,7.5,4.6,,5.33,,,14.5,15.4,
5053,8002915,5.0,7.0,,,,2.0,2.75,1.75,3.4,,2.17,,,11.75,15.4,
5054,8002917,5.4,7.75,3.75,4.25,3.25,,,,4.4,3.75,,13.4,12.9,,17.55,13.55
