,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
5592,64001740,4.2,5.75,3.5,3.25,4.75,,,,3.4,3.83,,10.95,12.2,,13.35,11.1
5593,64001974,3.6,7.5,5.75,5.0,6.75,,,,3.0,5.83,,14.35,15.35,,14.1,12.35
5594,64002141,2.6,8.25,,,,3.25,6.0,7.25,3.2,,5.5,,,17.5,14.05,
5595,64001151,5.0,6.25,,,,4.75,5.5,7.5,4.6,,5.92,,,16.5,15.85,
5596,64001118,5.2,6.5,,,,2.75,4.25,7.75,3.4,,4.92,,,13.5,15.1,
5597,64001134,1.8,6.5,,,,4.75,5.5,5.75,4.4,,5.33,,,16.75,12.7,
5598,64001399,3.6,6.25,,,,2.5,5.25,6.5,3.6,,4.75,,,14.0,13.45,
5599,64001362,6.2,7.25,6.0,4.5,5.75,,,,6.6,5.42,,16.7,16.45,,20.05,18.8
5600,64001547,4.8,6.0,,,,5.0,6.5,8.5,1.2,,6.67,,,17.5,12,
5601,64001509,4.2,6.5,4.25,5.75,5.5,,,,3.6,5.17,,14.2,15.45,,14.3,12.05
5602,64002303,4.4,5.5,,,,2.5,5.0,7.5,3.2,,5.0,,,13.0,13.1,
5603,64002357,5.4,7.75,,,,4.5,6.25,9.0,6.0,,6.58,,,18.5,19.15,
5604,64002319,3.8,6.75,3.25,4.0,4.5,,,,4.0,3.92,,11.05,12.3,,14.55,11.05
5605,64002442,2.6,4.5,3.5,5.5,2.75,,,,3.0,3.92,,11.6,10.85,,10.1,9.1
5606,64002498,4.4,6.25,4.25,6.5,5.0,,,,4.8,5.25,,15.15,15.9,,15.45,13.45
5607,64002458,4.2,7.0,,,,2.0,3.25,7.5,3.6,,4.25,,,12.25,14.8,
5608,64002459,7.2,8.0,5.0,6.5,6.5,,,,4.6,6.0,,18.7,20.2,,19.8,16.8
5609,64002476,5.0,8.0,3.5,6.0,4.25,,,,3.6,4.58,,14.5,15.25,,16.6,12.1
5610,64002727,7.0,8.75,7.0,7.5,5.5,,,,4.0,6.67,,21.5,20.0,,19.75,18.0
5611,64002784,3.8,6.0,,,,3.5,4.25,7.25,2.8,,5.0,,,13.75,12.6,
5612,64002785,6.0,8.0,4.75,6.75,8.0,,,,5.8,6.5,,17.5,20.75,,19.8,16.55
5613,64002744,5.6,4.25,3.0,5.75,4.5,,,,2.8,4.42,,14.35,15.85,,12.65,11.4
5614,64002746,4.0,7.5,3.0,4.25,2.5,,,,5.2,3.25,,11.25,10.75,,16.7,12.2
5615,64002644,3.4,2.0,,,,3.5,4.0,,,,,,,9.5,,
5616,64002701,2.2,6.75,2.25,3.25,5.0,,,,3.0,3.5,,7.7,10.45,,11.95,7.45
5617,64002702,4.6,6.75,4.25,4.0,3.0,,,,3.2,3.75,,12.85,11.6,,14.55,12.05
5618,64002718,2.8,7.5,,,,2.5,5.0,7.25,1.8,,4.92,,,15.0,12.1,
5619,64002973,4.2,9.25,,,,7.5,8.5,9.0,3.4,,8.33,,,25.25,16.85,
5620,64003023,3.4,7.0,,,,1.25,5.0,7.0,2.0,,4.42,,,13.25,12.4,
5621,64002935,5.2,7.5,,,,5.5,7.5,9.0,2.8,,7.33,,,20.5,15.5,
5622,64002988,5.4,7.5,,,,4.25,7.0,9.0,2.4,,6.75,,,18.75,15.3,
5623,64003244,6.8,8.5,5.75,3.25,6.75,,,,3.6,5.25,,15.8,16.8,,18.9,16.15
5624,64003246,3.2,6.5,,,,4.0,6.25,7.75,2.2,,6.0,,,16.75,11.9,
5625,64001954,2.8,7.0,3.5,3.25,4.0,3.25,6.0,6.0,3.0,3.58,5.08,9.55,10.05,16.25,12.8,9.3
5626,64001955,3.4,4.0,,,,4.25,4.5,7.25,3.2,,5.33,,,12.75,10.6,
5627,64002279,2.6,6.25,,,,4.0,5.5,7.0,3.4,,5.5,,,15.75,12.25,
5628,64002563,6.4,8.25,6.0,4.25,4.75,,,,4.6,5.0,,16.65,15.4,,19.25,17.0
5629,64002361,7.2,6.75,7.5,6.5,8.25,,,,4.6,7.42,,21.2,21.95,,18.55,19.3
5630,64002541,3.8,5.0,,,,3.75,7.5,8.5,2.2,,6.58,,,16.25,11,
5631,64002810,4.8,8.0,,,,9.25,8.0,9.25,4.4,,8.83,,,25.25,17.2,
5632,64002772,4.2,4.25,3.75,2.75,2.75,,,,1.8,3.08,,10.7,9.7,,10.25,9.75
5633,64002848,6.8,8.5,3.75,5.25,4.75,,,,3.4,4.58,,15.8,16.8,,18.7,13.95
5634,64003025,5.8,7.25,4.5,4.25,5.25,,,,3.8,4.67,,14.55,15.3,,16.85,14.1
5635,64002865,5.8,7.5,4.0,4.0,3.5,,,,3.2,3.83,,13.8,13.3,,16.5,13.0
5636,64002826,2.6,6.25,,,,3.5,,,,,,,,,,
5637,64003119,2.8,6.0,4.75,2.25,5.0,,,,2.4,4.0,,9.8,10.05,,11.2,9.95
5638,64003081,6.4,8.0,,,,5.25,6.75,8.25,4.8,,6.75,,,20.0,19.2,
5639,64003135,5.8,7.0,5.25,5.75,5.0,,,,4.4,5.33,,16.8,16.55,,17.2,15.45
5640,64002054,5.2,5.0,2.75,5.75,3.25,,,,2.8,3.92,,13.7,14.2,,13,10.75
5641,64002332,7.0,7.5,7.0,6.25,6.25,,,,4.6,6.5,,20.25,19.5,,19.1,18.6
5642,64002296,2.8,6.0,,,,4.0,3.0,5.75,1.6,,4.25,,,13.0,10.4,
5643,64002346,4.8,7.75,4.0,5.0,3.75,,,,4.6,4.25,,13.8,13.55,,17.15,13.4
5644,64002219,3.6,7.25,,,,2.75,5.75,6.0,3.8,,4.83,,,15.75,14.65,
5645,64002401,5.0,9.0,3.75,4.5,5.0,,,,6.6,4.42,,13.25,14.5,,20.6,15.35
5646,64002363,6.4,7.75,5.75,6.75,4.75,,,,3.4,5.75,,18.9,17.9,,17.55,15.55
5647,64002379,2.8,6.5,,,,4.0,5.5,8.5,4.6,,6.0,,,16.0,13.9,
5648,64002635,3.8,7.5,,,,5.0,5.5,,,,,,,18.0,,
5649,64002636,5.6,5.5,,,,4.5,7.25,9.25,1.8,,7.0,,,17.25,12.9,
5650,64002653,3.6,4.5,,,,4.0,,,,,,,,,,
5651,64002958,5.4,7.5,,,,3.25,4.75,5.5,2.8,,4.5,,,15.5,15.7,
5652,64002867,2.8,6.75,4.75,3.5,4.0,,,,1.6,4.08,,11.05,10.3,,11.15,9.15
5653,64002884,3.6,6.75,,,,3.75,4.75,8.5,3.0,,5.67,,,15.25,13.35,
5654,64003178,2.8,5.0,,,,3.25,7.0,8.25,1.8,,6.17,,,15.25,9.6,
5655,64003136,3.4,5.25,,,,3.75,7.25,8.5,3.2,,6.5,,,16.25,11.85,
5656,64002173,5.6,8.75,3.0,5.0,4.75,,,,8.0,4.25,,13.6,15.35,,22.35,16.6
5657,64002190,2.8,5.5,4.0,3.0,3.5,,,,2.8,3.5,,9.8,9.3,,11.1,9.6
5658,64002155,3.2,8.0,1.25,2.0,4.25,3.0,4.5,6.25,3.2,2.5,4.58,6.45,9.45,15.5,14.4,7.65
5659,64002273,2.0,7.75,1.5,2.75,3.25,,,,3.2,2.5,,6.25,8.0,,12.95,6.7
5660,64002507,4.2,7.0,,,,3.75,5.25,7.5,3.0,,5.5,,,16.0,14.2,
5661,64002508,5.0,7.5,4.75,4.25,4.25,,,,5.4,4.42,,14.0,13.5,,17.9,15.15
5662,64002469,3.8,5.75,,,,3.25,5.0,7.5,2.2,,5.25,,,14.0,11.75,
5663,64002487,4.4,8.0,,,,5.25,7.25,8.75,2.0,,7.08,,,20.5,14.4,
5664,64002738,6.2,6.0,4.5,6.25,5.0,,,,3.2,5.25,,16.95,17.45,,15.4,13.9
5665,64002755,5.8,7.75,6.0,5.75,3.75,,,,4.6,5.17,,17.55,15.3,,18.15,16.4
5666,64002711,2.8,7.0,,,,4.5,4.0,8.5,4.4,,5.67,,,15.5,14.2,
5667,64002920,5.2,8.25,3.75,5.0,4.5,,,,3.8,4.42,,13.95,14.7,,17.25,12.75
5668,64002937,5.8,6.5,,,,3.25,6.75,8.5,3.2,,6.17,,,16.5,15.5,
5669,64003197,4.4,7.0,,,,3.0,8.0,7.0,3.8,,6.0,,,18.0,15.2,
5670,64001956,2.8,5.5,,,,3.5,5.5,,,,,,,14.5,,
5671,64002225,4.0,7.5,4.25,3.0,5.25,,,,4.0,4.17,,11.25,12.25,,15.5,12.25
5672,64002206,6.6,6.25,4.75,4.75,4.5,,,,2.0,4.67,,16.1,15.85,,14.85,13.35
5673,64002573,5.2,7.0,5.5,4.25,5.0,,,,2.8,4.92,,14.95,14.45,,15,13.5
5674,64002527,5.8,6.5,6.75,6.25,3.5,,,,2.6,5.5,,18.8,15.55,,14.9,15.15
5675,64002621,5.0,7.0,,,,5.5,5.5,9.0,3.4,,6.67,,,18.0,15.4,
5676,64002579,5.2,6.25,,,,4.0,6.25,8.0,2.6,,6.08,,,16.5,14.05,
5677,64003826,4.6,7.0,,,,4.5,6.25,7.25,3.6,,6.0,,,17.75,15.2,
5678,64004128,4.0,3.5,,,,1.5,5.0,7.25,3.4,,4.58,,,10.0,10.9,
5679,64003953,4.4,6.0,,,,3.25,5.0,6.5,2.2,,4.92,,,14.25,12.6,
5680,64004085,3.6,7.75,,,,4.25,5.0,8.0,2.6,,5.75,,,17.0,13.95,
5681,64004143,5.8,8.0,3.5,4.0,4.5,,,,4.4,4.0,,13.3,14.3,,18.2,13.7
5682,64004044,5.2,5.5,3.5,4.0,4.0,,,,2.2,3.83,,12.7,13.2,,12.9,10.9
5683,64004229,5.0,8.25,4.5,5.75,3.75,,,,3.8,4.67,,15.25,14.5,,17.05,13.3
5684,64004282,4.4,6.0,3.0,3.25,4.25,2.25,6.0,5.25,2.2,3.5,4.5,10.65,11.9,14.25,12.6,9.6
5685,64004283,4.2,6.25,1.75,2.75,2.5,,,,2.8,2.33,,8.7,9.45,,13.25,8.75
5686,64004193,4.8,6.25,2.25,2.25,4.25,,,,3.2,2.92,,9.3,11.3,,14.25,10.25
5687,64004246,7.0,7.0,4.75,5.25,5.0,,,,2.8,5.0,,17.0,17.25,,16.8,14.55
5688,64003045,6.0,8.75,4.75,3.75,5.0,,,,4.4,4.5,,14.5,14.75,,19.15,15.15
5689,64003046,3.2,5.5,,,,2.75,5.25,8.0,3.2,,5.33,,,13.5,11.9,
5690,64003047,5.2,8.75,,,,4.25,8.25,9.0,2.6,,7.17,,,21.25,16.55,
5691,64003100,3.4,6.5,,,,4.0,5.5,6.5,3.0,,5.33,,,16.0,12.9,
5692,64003448,4.2,5.0,,,,4.5,4.75,6.75,3.2,,5.33,,,14.25,12.4,
5693,64003450,5.8,6.5,,,,4.5,5.5,8.0,3.8,,6.0,,,16.5,16.1,
5694,64003411,5.2,7.75,3.75,4.0,3.75,,,,4.0,3.83,,12.95,12.95,,16.95,12.95
5695,64003426,4.6,7.0,,,,3.0,5.75,7.5,3.2,,5.42,,,15.75,14.8,
5696,64003428,3.2,4.5,,,,3.0,4.0,7.0,3.0,,4.67,,,11.5,10.7,
5697,64003587,3.8,8.75,,,,4.5,6.75,6.0,4.0,,5.75,,,20.0,16.55,
5698,64003547,5.2,6.75,4.25,5.0,4.25,,,,2.8,4.5,,14.45,14.45,,14.75,12.25
5699,64003789,4.8,5.0,,,,2.5,5.0,7.0,3.6,,4.83,,,12.5,13.4,
5700,64003753,5.6,5.75,3.25,3.5,3.75,,,,3.0,3.5,,12.35,12.85,,14.35,11.85
5701,64003713,5.2,7.25,3.0,4.0,2.5,,,,2.2,3.17,,12.2,11.7,,14.65,10.4
5702,64003715,2.6,2.5,,,,3.0,1.5,5.25,2.0,,3.25,,,7.0,7.1,
5703,64003716,7.6,5.75,8.0,8.0,5.75,,,,3.8,7.25,,23.6,21.35,,17.15,19.4
5704,64004063,5.0,6.0,5.25,4.75,4.5,,,,3.0,4.83,,15.0,14.25,,14,13.25
5705,64004120,7.0,8.25,5.0,7.0,4.5,,,,3.6,5.5,,19.0,18.5,,18.85,15.6
5706,64004121,3.0,4.0,,,,3.0,,,,,,,,,,
5707,64004023,5.6,6.25,3.5,3.75,5.5,,,,2.6,4.25,,12.85,14.85,,14.45,11.7
5708,64004080,4.2,6.0,6.25,3.25,3.5,,,,,4.33,,13.7,10.95,,,
5709,64004081,5.6,7.0,,,,2.75,5.5,7.75,2.8,,5.33,,,15.25,15.4,
5710,64003985,3.6,6.75,,,,5.0,4.0,7.0,2.8,,5.33,,,15.75,13.15,
5711,64004040,7.6,8.0,5.0,4.75,3.5,,,,7.6,4.42,,17.35,15.85,,23.2,20.2
5712,64004172,2.2,3.0,,,,2.25,2.5,4.0,2.8,,2.92,,,7.75,8,
5713,64003209,4.2,7.0,3.5,3.5,4.75,,,,2.6,3.92,,11.2,12.45,,13.8,10.3
5714,64005697,4.8,5.0,6.0,6.0,4.5,,,,3.8,5.5,,16.8,15.3,,13.6,14.6
5715,64005540,5.6,7.0,4.0,6.5,4.75,,,,5.6,5.08,,16.1,16.85,,18.2,15.2
5716,64005797,8.0,5.75,7.25,6.0,4.25,,,,3.2,5.83,,21.25,18.25,,16.95,18.45
5717,64005823,4.2,5.0,,,,5.5,,,,,,,,,,
5718,64005825,4.2,6.25,,,,4.75,5.75,5.75,2.8,,5.42,,,16.75,13.25,
5719,64005773,6.6,7.25,5.75,4.5,4.0,,,,4.4,4.75,,16.85,15.1,,18.25,16.75
5720,64005775,5.8,8.25,,,,6.75,,,,,,,,,,
5721,64005776,5.4,7.25,5.25,4.5,5.25,,,,7.2,5.0,,15.15,15.15,,19.85,17.85
5722,64005844,6.0,5.0,5.75,5.75,5.25,,,,4.0,5.58,,17.5,17.0,,15,15.75
5723,64005730,3.8,2.5,2.0,2.5,2.75,,,,2.6,2.42,,8.3,9.05,,8.9,8.4
5724,64006216,6.2,8.75,,,,4.5,4.5,8.0,5.2,,5.67,,,17.75,20.15,
5725,64005981,4.8,8.25,,,,5.25,,,,,,,,,,
5726,64005984,6.2,8.5,6.0,7.0,4.5,,,,4.2,5.83,,19.2,17.7,,18.9,16.4
5727,64006002,8.4,7.0,6.75,7.25,7.5,,,,5.6,7.17,,22.4,23.15,,21,20.75
5728,64006003,4.8,8.0,,,,4.25,5.75,6.75,6.0,,5.58,,,18.0,18.8,
5729,64006004,5.8,6.75,,,,4.0,5.25,6.75,5.6,,5.33,,,16.0,18.15,
5730,64005436,3.6,6.0,5.0,6.25,3.75,,,,3.0,5.0,,14.85,13.6,,12.6,11.6
5731,64005490,4.0,5.0,,,,3.5,4.5,6.5,3.4,,4.83,,,13.0,12.4,
5732,64003169,4.6,5.75,,,,3.5,5.5,8.25,2.8,,5.75,,,14.75,13.15,
5733,64003332,3.2,6.5,,,,3.75,4.5,6.0,3.2,,4.75,,,14.75,12.9,
5734,64003334,5.8,8.5,3.75,4.75,4.25,,,,2.8,4.25,,14.3,14.8,,17.1,12.35
5735,64003631,3.8,7.42,5.25,5.5,3.25,,,,3.6,4.67,,14.55,12.55,,14.82,12.65
5736,64003684,3.6,8.0,,,,3.75,6.25,7.75,2.4,,5.92,,,18.0,14,
5737,64003646,3.4,4.5,,,,3.25,4.75,7.0,2.8,,5.0,,,12.5,10.7,
5738,64003804,3.6,4.25,,,,4.0,6.0,4.5,2.8,,4.83,,,14.25,10.65,
5739,64003806,4.4,8.0,,,,3.75,6.25,6.75,2.6,,5.58,,,18.0,15,
5740,64003771,4.0,7.0,4.5,4.0,5.0,,,,3.6,4.5,,12.5,13.0,,14.6,12.1
5741,64003821,4.2,6.5,,,,4.5,6.0,7.0,5.6,,5.83,,,17.0,16.3,
5742,64004122,1.4,2.0,,,,,,,,,,,,,,
5743,64004123,2.0,4.25,,,,4.5,,,,,,,,,,
5744,64004124,1.8,2.5,,,,3.25,2.75,,,,,,,8.5,,
5745,64003950,3.8,6.5,2.25,4.0,2.75,,,,3.0,3.0,,10.05,10.55,,13.3,9.05
5746,64004137,4.2,6.75,2.0,4.25,2.75,,,,2.8,3.0,,10.45,11.2,,13.75,9.0
5747,64004281,3.2,8.0,,,,3.5,6.25,5.75,4.2,,5.17,,,17.75,15.4,
5748,64004243,3.6,6.5,,,,2.5,4.5,6.75,3.0,,4.58,,,13.5,13.1,
5749,64003042,2.4,6.0,,,,2.5,3.75,4.75,3.2,,3.67,,,12.25,11.6,
5750,64005453,2.2,7.0,,,,2.75,4.25,5.75,2.0,,4.25,,,14.0,11.2,
5751,64005629,4.8,6.75,,,,3.25,4.5,7.75,3.6,,5.17,,,14.5,15.15,
5752,64005631,4.8,6.75,3.75,4.75,5.5,,,,2.8,4.67,,13.3,15.05,,14.35,11.35
5753,64005593,2.4,4.5,,,,3.25,4.75,6.25,3.2,,4.75,,,12.5,10.1,
5754,64005557,3.2,7.5,,,,4.25,5.75,8.75,3.0,,6.25,,,17.5,13.7,
5755,64005874,1.8,4.5,,,,2.75,,,,,,,,,,
5756,64005875,4.6,7.5,,,,6.0,,,,,,,,,,
5757,64005945,6.2,7.5,7.25,6.75,5.25,,,,5.8,6.42,,20.2,18.2,,19.5,19.25
5758,64005896,3.4,5.0,,,,2.75,3.5,,,,,,,11.25,,
5759,64005897,2.2,4.0,2.75,3.0,3.25,,,,2.6,3.0,,7.95,8.45,,8.8,7.55
5760,64005847,5.2,7.0,,,,3.75,4.5,7.0,3.6,,5.08,,,15.25,15.8,
5761,64005919,2.6,6.0,,,,2.5,,,,,,,,,,
5762,64005863,7.4,5.5,5.75,6.5,4.75,,,,3.0,5.67,,19.65,18.65,,15.9,16.15
5763,64005864,2.2,4.75,,,,3.75,3.75,,,,,,,12.25,,
5764,64005866,6.0,6.0,5.5,5.0,5.25,,,,6.8,5.25,,16.5,16.25,,18.8,18.3
5765,64006046,6.4,7.5,4.0,5.25,5.75,,,,3.0,5.0,,15.65,17.4,,16.9,13.4
5766,64005455,5.8,6.0,4.75,5.75,4.5,,,,6.2,5.0,,16.3,16.05,,18,16.75
5767,64005286,5.8,7.08,4.25,6.75,4.75,,,,3.0,5.25,,16.8,17.3,,15.88,13.05
5768,64003446,5.0,5.5,3.75,3.5,4.25,,,,3.6,3.83,,12.25,12.75,,14.1,12.35
5769,64003469,6.4,5.5,4.5,7.25,4.0,,,,3.0,5.25,,18.15,17.65,,14.9,13.9
5770,64003261,5.0,6.25,4.25,3.75,5.0,,,,3.4,4.33,,13.0,13.75,,14.65,12.65
5771,64003385,6.6,7.5,,,,6.0,5.5,8.25,3.8,,6.58,,,19.0,17.9,
5772,64003477,4.6,7.25,3.25,2.0,4.25,,,,4.0,3.17,,9.85,10.85,,15.85,11.85
5773,64003666,4.6,7.5,,,,2.25,5.0,7.5,4.4,,4.92,,,14.75,16.5,
5774,64003495,4.4,6.5,,,,1.5,6.0,6.75,2.4,,4.75,,,14.0,13.3,
5775,64003900,3.8,5.67,3.0,4.25,5.5,,,,2.2,4.25,,11.05,13.55,,11.67,9.0
5776,64003823,6.0,,4.75,6.25,,,,,,,,17.0,,,,
5777,64003879,5.2,6.0,5.25,5.75,5.5,,,,2.8,5.5,,16.2,16.45,,14,13.25
5778,64004007,3.0,5.5,,,,2.75,4.75,6.0,3.2,,4.5,,,13.0,11.7,
5779,64004139,3.6,7.25,3.5,3.25,3.75,,,,2.8,3.5,,10.35,10.6,,13.65,9.9
5780,64003970,2.0,3.5,,,,2.5,4.0,5.0,2.8,,3.83,,,10.0,8.3,
5781,64003930,3.2,6.75,,,,4.5,6.75,6.0,2.8,,5.75,,,18.0,12.75,
5782,64004175,4.8,9.0,,,,5.5,7.25,6.5,4.8,,6.42,,,21.75,18.6,
5783,64004348,2.6,6.5,,,,4.5,6.0,6.75,3.0,,5.75,,,17.0,12.1,
5784,64003335,4.6,8.5,,,,5.0,6.25,8.75,4.0,,6.67,,,19.75,17.1,
5785,64005685,3.6,6.5,,,,4.25,5.0,7.75,2.2,,5.67,,,15.75,12.3,
5786,64005647,4.6,8.0,4.5,4.0,5.5,,,,3.4,4.67,,13.1,14.1,,16,12.5
5787,64005663,4.6,5.5,,,,3.0,3.25,5.5,3.0,,3.92,,,11.75,13.1,
5788,64005739,6.8,7.25,6.75,5.75,5.25,,,,3.8,5.92,,19.3,17.8,,17.85,17.35
5789,64005961,5.6,7.0,3.5,7.25,4.75,,,,3.4,5.17,,16.35,17.6,,16,12.5
5790,64005962,5.4,7.25,,,,3.75,6.75,7.0,3.6,,5.83,,,17.75,16.25,
5791,64005755,2.4,,,2.25,2.5,,,,,,,,7.15,,,
5792,64005757,2.6,5.0,,,,4.0,,,,,,,,,,
5793,64005716,5.0,7.5,5.5,6.0,6.5,,,,4.4,6.0,,16.5,17.5,,16.9,14.9
5794,64006087,2.6,5.5,,,,3.5,,,,,,,,,,
5795,64006153,4.0,6.75,,,,1.25,4.75,7.75,4.0,,4.58,,,12.75,14.75,
5796,64006154,6.2,7.75,5.75,5.0,5.5,,,,4.2,5.42,,16.95,16.7,,18.15,16.15
5797,64006109,7.0,,7.25,,,,,,6.4,,,,,,,20.65
5798,64006110,5.0,6.75,5.5,5.75,2.0,,,,4.4,4.42,,16.25,12.75,,16.15,14.9
5799,64005325,3.6,6.75,5.0,5.0,5.0,,,,3.0,5.0,,13.6,13.6,,13.35,11.6
5800,64005379,6.0,6.75,5.0,6.25,5.25,,,,4.2,5.5,,17.25,17.5,,16.95,15.2
5801,64005527,6.4,7.25,5.5,6.25,3.5,,,,4.4,5.08,,18.15,16.15,,18.05,16.3
5802,64005504,4.8,5.0,4.25,5.75,4.25,,,,3.4,4.75,,14.8,14.8,,13.2,12.45
5803,64005803,2.8,5.0,,,,4.0,,,,,,,,,,
5804,64003301,3.8,7.5,,,,3.0,6.5,8.0,2.2,,5.83,,,17.0,13.5,
5805,64003279,4.2,7.25,4.0,2.75,5.0,,,,2.2,3.92,,10.95,11.95,,13.65,10.4
5806,64003573,4.2,5.75,,,,4.25,6.0,8.0,2.6,,6.08,,,16.0,12.55,
5807,64003632,3.6,6.0,,,,2.5,4.0,6.25,2.4,,4.25,,,12.5,12,
5808,64003551,6.8,7.0,5.5,5.75,3.25,,,,1.4,4.83,,18.05,15.8,,15.2,13.7
5809,64003739,5.0,6.0,4.5,4.5,5.0,,,,2.0,4.67,,14.0,14.5,,13,11.5
5810,64003740,2.6,6.5,,,,4.25,5.0,7.25,2.8,,5.5,,,15.75,11.9,
5811,64003790,3.4,6.5,,,,3.5,5.5,7.25,3.2,,5.42,,,15.5,13.1,
5812,64003880,5.2,8.5,,,,7.5,8.25,8.5,5.8,,8.08,,,24.25,19.5,
5813,64003717,4.8,4.75,3.75,4.25,5.0,,,,2.8,4.33,,12.8,14.05,,12.35,11.35
5814,64004066,5.2,8.25,,,,3.25,5.75,7.25,4.6,,5.42,,,17.25,18.05,
5815,64004026,2.6,7.0,,,,3.5,3.75,6.0,3.2,,4.42,,,14.25,12.8,
5816,64004027,2.8,5.0,,,,3.0,4.25,,,,,,,12.25,,
5817,64003987,3.0,6.0,,,,5.0,4.5,7.0,2.6,,5.5,,,15.5,11.6,
5818,64003988,1.8,5.0,,,,3.0,3.75,,,,,,,11.75,,
5819,64004176,3.8,9.0,,,,5.5,6.0,8.75,3.6,,6.75,,,20.5,16.4,
5820,64003214,4.2,6.25,,,,4.0,5.25,6.5,2.2,,5.25,,,15.5,12.65,
5821,64005804,3.0,7.25,,,,2.5,,,,,,,,,,
5822,64005878,2.6,5.0,,,,3.75,,,,,,,,,,
5823,64005827,6.4,6.5,4.75,4.75,4.5,,,,4.4,4.67,,15.9,15.65,,17.3,15.55
5824,64005828,3.8,6.25,,,,5.0,,,,,,,,,,
5825,64005777,4.6,6.75,,,,5.25,,,,,,,,,,
5826,64005779,2.4,4.5,,,,3.5,4.25,,,,,,,12.25,,
5827,64006027,5.4,5.0,3.0,6.0,5.0,,,,3.0,4.67,,14.4,16.4,,13.4,11.4
5828,64006178,4.4,4.25,,,,3.75,,,,,,,,,,
5829,64006180,5.6,4.75,5.25,5.75,8.0,,,,4.2,6.33,,16.6,19.35,,14.55,15.05
5830,64006181,6.0,5.5,,,,,,,5.4,,,,,,16.9,
5831,64005438,6.6,5.0,5.75,5.5,5.25,,,,3.6,5.5,,17.85,17.35,,15.2,15.95
5832,64005440,6.4,7.0,4.25,4.75,3.75,,,,3.0,4.25,,15.4,14.9,,16.4,13.65
5833,64005399,3.6,6.75,,,,2.5,4.0,7.25,3.2,,4.58,,,13.25,13.55,
5834,64005578,3.8,6.75,,,,2.5,5.5,8.0,2.8,,5.33,,,14.75,13.35,
5835,64005633,3.6,6.75,,,,4.0,5.25,7.5,3.4,,5.58,,,16.0,13.75,
5836,64005543,5.8,3.75,,,,1.75,4.5,7.75,2.8,,4.67,,,10.0,12.35,
5837,64005595,3.2,6.0,,,,4.5,3.75,6.5,4.0,,4.92,,,14.25,13.2,
5838,64005507,3.2,5.5,,,,3.0,3.75,6.25,3.0,,4.33,,,12.25,11.7,
5839,64005559,3.2,5.0,,,,3.25,4.0,5.25,3.4,,4.17,,,12.25,11.6,
5840,64005879,2.0,5.0,,,,5.0,,,,,,,,,,
5841,64003337,5.4,7.75,,,,4.5,6.0,8.5,3.4,,6.33,,,18.25,16.55,
5842,64003354,5.4,8.5,5.5,5.0,6.25,,,,3.0,5.58,,15.9,16.65,,16.9,13.9
5843,64003408,5.6,6.5,6.25,6.0,5.0,,,,3.8,5.75,,17.85,16.6,,15.9,15.65
5844,64003319,5.2,7.5,,,,5.0,7.75,9.0,1.2,,7.25,,,20.25,13.9,
5845,64003281,4.0,6.0,,,,4.75,6.5,7.25,1.4,,6.17,,,17.25,11.4,
5846,64003633,2.2,4.75,,,,3.25,2.75,,,,,,,10.75,,
5847,64003591,2.0,4.25,1.25,3.25,4.75,2.5,4.5,,,3.08,,6.5,10.0,11.25,,
5848,64003847,3.6,5.25,,,,6.0,7.5,7.5,2.8,,7.0,,,18.75,11.65,
5849,64003808,3.0,3.5,1.5,3.5,3.5,3.25,4.75,6.25,2.0,2.83,4.75,8.0,10.0,11.5,8.5,6.5
5850,64003774,4.0,4.5,,,,4.25,6.0,7.0,2.8,,5.75,,,14.75,11.3,
5851,64006053,5.8,5.75,5.0,4.5,3.75,,,,4.4,4.42,,15.3,14.05,,15.95,15.2
5852,64005442,3.6,6.25,,,,3.0,3.5,8.25,5.0,,4.92,,,12.75,14.85,
5853,64005274,5.6,6.5,7.0,6.0,4.25,,,,3.0,5.75,,18.6,15.85,,15.1,15.6
5854,64005401,5.4,8.0,3.25,5.0,5.25,,,,4.8,4.5,,13.65,15.65,,18.2,13.45
5855,64005459,4.4,6.5,,,,3.5,4.75,7.25,2.2,,5.17,,,14.75,13.1,
5856,64005583,3.8,6.25,,,,5.0,5.75,8.0,2.8,,6.25,,,17.0,12.85,
5857,64005691,6.0,5.5,,,,4.5,7.75,8.0,3.2,,6.75,,,17.75,14.7,
5858,64005881,6.0,6.0,6.25,5.75,4.0,,,,2.4,5.33,,18.0,15.75,,14.4,14.65
5859,64005901,7.0,6.5,,,,4.0,7.0,7.25,7.2,,6.08,,,17.5,20.7,
5860,64005848,6.0,7.0,5.5,6.25,4.75,,,,2.8,5.5,,17.75,17.0,,15.8,14.3
5861,64005849,5.6,9.0,,,,4.75,8.0,8.75,5.8,,7.17,,,21.75,20.4,
5862,64005851,4.2,5.25,,,,4.75,,,,,,,,,,
5863,64005923,5.4,8.5,,,,4.75,6.5,8.0,7.2,,6.42,,,19.75,21.1,
5864,64006067,4.6,6.75,3.25,4.75,3.25,,,,4.4,3.75,,12.6,12.6,,15.75,12.25
5865,64006091,4.4,5.75,4.0,5.5,6.5,,,,2.8,5.33,,13.9,16.4,,12.95,11.2
