,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
262,50001080,4.0,5.5,,,,2.75,4.75,7.25,3.0,,4.92,,,13.0,12.5,
263,50001087,4.8,6.25,,,,5.25,5.75,7.5,4.6,,6.17,,,17.25,15.65,
264,50001104,6.4,7.25,,,,4.75,8.25,9.25,6.2,,7.42,,,20.25,19.85,
265,50001108,5.0,6.5,,,,6.25,7.0,8.75,4.2,,7.33,,,19.75,15.7,
266,50001110,4.2,5.5,,,,5.0,6.75,8.5,3.8,,6.75,,,17.25,13.5,
267,50001111,3.8,5.0,,,,3.5,5.75,5.75,2.2,,5.0,,,14.25,11,
268,50001114,4.8,5.75,,,,6.5,6.0,7.75,2.6,,6.75,,,18.25,13.15,
269,50001112,4.6,6.75,,,,4.25,6.75,7.75,5.6,,6.25,,,17.75,16.95,
270,50001117,3.8,7.0,,,,3.5,4.0,7.25,4.2,,4.92,,,14.5,15,
271,50001125,3.2,4.5,,,,2.5,6.25,7.5,3.6,,5.42,,,13.25,11.3,
272,50001129,4.4,5.0,,,,5.0,6.5,7.5,4.4,,6.33,,,16.5,13.8,
273,50001139,5.0,4.0,,,,3.5,4.5,6.5,2.4,,4.83,,,12.0,11.4,
274,50001018,6.4,5.25,7.0,6.5,4.5,,,,5.2,6.0,,19.9,17.4,,16.85,18.6
275,50001028,6.2,5.25,6.0,5.0,5.75,,,,4.8,5.58,,17.2,16.95,,16.25,17.0
276,50000997,5.8,6.25,4.5,5.0,5.5,,,,3.4,5.0,,15.3,16.3,,15.45,13.7
277,50001001,6.2,6.0,7.0,6.25,5.25,,,,4.2,6.17,,19.45,17.7,,16.4,17.4
278,50001004,5.4,5.0,6.25,4.25,4.0,,,,4.0,4.83,,15.9,13.65,,14.4,15.65
279,50001020,7.4,4.75,8.0,6.25,6.25,,,,6.4,6.83,,21.65,19.9,,18.55,21.8
280,50001031,5.8,7.75,3.5,5.25,8.0,,,,5.6,5.58,,14.55,19.05,,19.15,14.9
281,50001091,6.0,6.25,4.25,6.25,5.5,,,,3.8,5.33,,16.5,17.75,,16.05,14.05
282,50001093,6.0,7.0,5.25,6.25,6.0,,,,4.2,5.83,,17.5,18.25,,17.2,15.45
283,50001067,7.0,6.25,5.25,8.0,5.5,,,,4.6,6.25,,20.25,20.5,,17.85,16.85
284,50001085,5.4,4.0,3.75,6.0,4.75,,,,4.0,4.83,,15.15,16.15,,13.4,13.15
285,50001094,5.6,6.5,6.0,5.25,6.25,,,,4.6,5.83,,16.85,17.1,,16.7,16.2
286,50001037,7.0,6.5,5.0,8.5,6.75,,,,6.2,6.75,,20.5,22.25,,19.7,18.2
287,50001042,4.8,7.75,2.75,3.75,3.5,,,,3.4,3.33,,11.3,12.05,,15.95,10.95
288,50001052,6.4,7.75,6.5,8.0,5.75,,,,7.8,6.75,,20.9,20.15,,21.95,20.7
289,50001061,6.4,6.0,5.25,5.75,5.0,,,,3.4,5.33,,17.4,17.15,,15.8,15.05
290,50001078,6.0,5.0,4.75,4.5,4.0,,,,3.0,4.42,,15.25,14.5,,14,13.75
291,50000649,6.0,5.75,5.75,4.25,5.0,,,,3.8,5.0,,16.0,15.25,,15.55,15.55
292,50000652,6.2,5.5,4.75,3.0,3.75,,,,3.8,3.83,,13.95,12.95,,15.5,14.75
293,50000657,6.2,7.0,5.25,5.25,5.0,,,,5.0,5.17,,16.7,16.45,,18.2,16.45
294,50000044,5.2,7.0,7.25,5.25,4.75,,,,5.6,5.75,,17.7,15.2,,17.8,18.05
295,50000049,5.0,8.25,5.75,6.0,4.5,,,,3.6,5.42,,16.75,15.5,,16.85,14.35
296,50000055,6.8,8.58,5.75,6.0,6.25,,,,6.4,6.0,,18.55,19.05,,21.78,18.95
297,50000059,6.0,6.25,5.0,4.75,5.75,,,,6.6,5.17,,15.75,16.5,,18.85,17.6
298,50000065,6.0,5.5,6.0,6.25,4.25,,,,4.2,5.5,,18.25,16.5,,15.7,16.2
299,50000105,5.6,5.0,4.0,4.75,5.25,,,,3.4,4.67,,14.35,15.6,,14,13.0
300,50000107,5.2,5.75,,,,4.25,5.25,6.5,3.4,,5.33,,,15.25,14.35,
301,50000110,5.2,7.25,,,,4.25,4.25,8.25,6.8,,5.58,,,15.75,19.25,
302,50000126,4.2,2.5,4.75,3.75,5.25,,,,3.2,4.58,,12.7,13.2,,9.9,12.15
303,50000130,4.8,4.5,4.75,4.0,3.25,,,,3.2,4.0,,13.55,12.05,,12.5,12.75
304,50000140,6.0,7.5,7.25,6.0,5.5,,,,5.0,6.25,,19.25,17.5,,18.5,18.25
305,50000143,5.4,5.83,5.5,4.25,4.25,,,,3.6,4.67,,15.15,13.9,,14.83,14.5
306,50000116,4.8,6.0,5.75,5.75,4.25,,,,3.0,5.25,,16.3,14.8,,13.8,13.55
307,50000123,8.4,8.0,5.25,6.5,7.75,,,,5.6,6.5,,20.15,22.65,,22,19.25
308,50001380,4.8,7.5,,,,5.0,6.75,8.75,3.4,,6.83,,,19.25,15.7,
309,50001385,5.4,6.5,5.5,3.75,5.25,,,,4.6,4.83,,14.65,14.4,,16.5,15.5
310,50001515,5.4,5.0,,,,5.0,8.75,8.5,4.6,,7.42,,,18.75,15,
311,50001518,4.6,5.0,,,,4.0,4.75,7.75,3.6,,5.5,,,13.75,13.2,
312,50001522,7.2,5.5,5.75,6.75,4.25,,,,3.8,5.58,,19.7,18.2,,16.5,16.75
313,50001524,4.4,5.0,,,,3.25,6.5,6.75,3.6,,5.5,,,14.75,13,
314,50001533,5.0,6.5,5.25,4.75,4.5,,,,3.8,4.83,,15.0,14.25,,15.3,14.05
315,50001535,4.4,6.17,2.25,2.25,3.25,,,,3.2,2.58,,8.9,9.9,,13.77,9.85
316,50001540,6.2,8.25,6.0,6.0,5.5,,,,5.2,5.83,,18.2,17.7,,19.65,17.4
317,50001543,3.4,6.0,3.5,4.25,4.75,,,,4.2,4.17,,11.15,12.4,,13.6,11.1
318,50001559,6.8,5.25,5.5,6.5,7.0,,,,4.8,6.33,,18.8,20.3,,16.85,17.1
319,50001565,4.2,7.42,,,,3.5,8.25,8.0,4.4,,6.58,,,19.17,16.02,
320,50001568,5.8,5.75,4.0,6.25,4.25,,,,4.6,4.83,,16.05,16.3,,16.15,14.4
321,50001583,6.0,6.5,6.25,4.0,4.25,,,,6.2,4.83,,16.25,14.25,,18.7,18.45
322,50001585,4.6,5.5,4.0,4.0,4.75,,,,3.8,4.25,,12.6,13.35,,13.9,12.4
323,50001592,6.4,6.92,6.5,5.5,5.75,,,,3.6,5.92,,18.4,17.65,,16.92,16.5
324,50001601,7.2,7.5,3.75,4.75,4.25,,,,5.4,4.25,,15.7,16.2,,20.1,16.35
325,50001147,3.6,6.0,,,,4.5,4.75,7.25,3.8,,5.5,,,15.25,13.4,
326,50001153,3.6,6.0,,,,3.75,6.25,8.0,2.2,,6.0,,,16.0,11.8,
327,50001133,6.8,7.5,,,,7.5,7.5,9.5,6.0,,8.17,,,22.5,20.3,
328,50001136,2.8,4.0,,,,2.25,5.0,6.5,3.8,,4.58,,,11.25,10.6,
329,50001144,3.8,5.0,,,,4.0,7.25,8.0,4.4,,6.42,,,16.25,13.2,
330,50001150,4.8,6.5,,,,4.5,5.5,8.5,3.0,,6.17,,,16.5,14.3,
331,50001131,3.8,5.25,,,,3.5,5.25,8.25,2.4,,5.67,,,14.0,11.45,
332,50000680,7.4,7.5,7.5,3.75,6.75,,,,8.6,6.0,,18.65,17.9,,23.5,23.5
333,50000695,6.0,5.5,6.0,6.0,6.75,,,,4.2,6.25,,18.0,18.75,,15.7,16.2
334,50000704,3.6,5.5,4.25,3.75,4.75,,,,5.4,4.25,,11.6,12.1,,14.5,13.25
335,50001280,5.8,6.5,,,,4.75,6.0,7.0,3.4,,5.92,,,17.25,15.7,
336,50001305,6.8,5.0,,,,3.5,6.25,8.75,4.4,,6.17,,,14.75,16.2,
337,50001317,3.4,4.5,,,,3.25,4.5,6.5,2.8,,4.75,,,12.25,10.7,
338,50001342,3.4,5.0,,,,3.25,6.0,7.75,3.4,,5.67,,,14.25,11.8,
339,50001351,5.0,6.5,,,,4.0,5.75,8.25,4.0,,6.0,,,16.25,15.5,
340,50001387,4.2,6.75,,,,5.0,5.25,7.0,2.2,,5.75,,,17.0,13.15,
341,50001399,6.2,6.0,,,,2.5,5.0,7.5,3.4,,5.0,,,13.5,15.6,
342,50001099,4.2,6.5,4.75,6.5,4.75,,,,3.6,5.33,,15.45,15.45,,14.3,12.55
343,50001120,5.8,6.5,5.0,5.5,3.75,,,,3.0,4.75,,16.3,15.05,,15.3,13.8
344,50001122,5.2,5.25,4.25,4.75,5.0,,,,3.6,4.67,,14.2,14.95,,14.05,13.05
345,50001917,4.6,5.0,4.5,2.75,4.75,,,,2.4,4.0,,11.85,12.1,,12,11.5
346,50001927,4.8,5.0,5.0,1.75,2.75,,,,1.8,3.17,,11.55,9.3,,11.6,11.6
347,50001938,2.4,5.75,,,,3.0,4.5,7.5,3.0,,5.0,,,13.25,11.15,
348,50001941,6.4,5.25,2.5,5.5,5.75,,,,4.4,4.58,,14.4,17.65,,16.05,13.3
349,50001944,5.6,5.0,6.25,4.75,5.25,,,,3.8,5.42,,16.6,15.6,,14.4,15.65
350,50001946,5.2,6.0,5.75,4.5,4.5,,,,4.6,4.92,,15.45,14.2,,15.8,15.55
351,50001963,4.8,4.0,,,,3.5,5.25,6.5,3.4,,5.08,,,12.75,12.2,
352,50001969,4.4,5.5,,,,2.5,6.25,7.25,4.0,,5.33,,,14.25,13.9,
353,50001976,4.6,7.5,6.5,5.5,6.0,,,,4.4,6.0,,16.6,16.1,,16.5,15.5
354,50001978,5.8,6.0,4.75,5.75,7.5,,,,5.6,6.0,,16.3,19.05,,17.4,16.15
355,50001984,6.2,6.0,5.25,6.0,6.75,,,,3.0,6.0,,17.45,18.95,,15.2,14.45
356,50001987,5.4,5.0,4.0,5.25,5.5,,,,3.2,4.92,,14.65,16.15,,13.6,12.6
357,50001988,4.8,5.5,,,,4.0,5.25,8.0,3.2,,5.75,,,14.75,13.5,
358,50002003,3.6,6.75,,,,4.25,5.5,7.5,2.4,,5.75,,,16.5,12.75,
359,50000146,4.8,5.25,4.75,3.5,4.25,,,,3.4,4.17,,13.05,12.55,,13.45,12.95
360,50000149,4.2,6.5,5.75,5.0,4.25,,,,5.0,5.0,,14.95,13.45,,15.7,14.95
361,50000170,6.0,6.0,5.75,4.75,3.75,,,,4.2,4.75,,16.5,14.5,,16.2,15.95
362,50000174,4.2,4.0,3.5,2.0,2.5,,,,2.8,2.67,,9.7,8.7,,11,10.5
363,50000167,4.8,6.25,5.0,4.75,6.5,,,,3.8,5.42,,14.55,16.05,,14.85,13.6
364,50000177,6.0,8.5,4.5,5.25,6.75,,,,7.4,5.5,,15.75,18.0,,21.9,17.9
365,50000179,6.8,4.08,5.0,5.0,5.0,,,,5.4,5.0,,16.8,16.8,,16.28,17.2
366,50000151,5.6,5.5,4.25,4.5,5.5,,,,3.2,4.75,,14.35,15.6,,14.3,13.05
367,50000154,5.2,4.75,6.25,3.25,5.75,,,,3.6,5.08,,14.7,14.2,,13.55,15.05
368,50000156,4.6,5.25,4.75,3.5,5.25,,,,3.4,4.5,,12.85,13.35,,13.25,12.75
369,50000181,6.2,4.67,4.5,3.75,6.25,,,,2.6,4.83,,14.45,16.2,,13.47,13.3
370,50000188,5.4,5.25,7.0,7.0,4.75,,,,6.8,6.25,,19.4,17.15,,17.45,19.2
371,50000166,4.2,4.25,,,,3.25,4.0,5.25,3.0,,4.17,,,11.5,11.45,
372,50000183,5.4,3.92,3.5,3.25,4.25,,,,2.2,3.67,,12.15,12.9,,11.52,11.1
373,50000190,4.6,5.25,,,,5.0,5.25,7.75,3.4,,6.0,,,15.5,13.25,
374,50000207,4.4,6.75,,,,1.5,4.5,6.75,2.6,,4.25,,,12.75,13.75,
375,50000227,5.6,5.75,6.5,4.5,4.75,,,,3.2,5.25,,16.6,14.85,,14.55,15.3
376,50001604,7.0,6.5,7.0,6.0,4.5,,,,5.6,5.83,,20.0,17.5,,19.1,19.6
377,50001607,6.0,7.0,4.0,4.75,5.75,,,,4.6,4.83,,14.75,16.5,,17.6,14.6
378,50001610,5.6,8.0,,,,6.25,9.0,9.0,4.6,,8.08,,,23.25,18.2,
379,50001615,6.2,6.5,5.5,5.25,5.75,,,,3.6,5.5,,16.95,17.2,,16.3,15.3
380,50001616,4.8,6.5,4.5,4.75,6.0,,,,4.4,5.08,,14.05,15.55,,15.7,13.7
381,50001621,6.8,7.25,7.0,6.75,6.0,,,,4.2,6.58,,20.55,19.55,,18.25,18.0
382,50001626,5.4,3.75,,,,1.75,6.5,6.0,3.2,,4.75,,,12.0,12.35,
383,50000325,4.8,4.5,,,,4.5,4.5,7.75,3.4,,5.58,,,13.5,12.7,
384,50000367,5.2,4.75,,,,4.25,4.75,8.0,2.6,,5.67,,,13.75,12.55,
385,50000371,6.0,8.5,,,,8.25,6.0,9.5,4.0,,7.92,,,22.75,18.5,
386,50000385,5.0,7.0,,,,3.25,5.75,8.75,4.6,,5.92,,,16.0,16.6,
387,50000397,3.0,5.0,,,,3.5,4.5,6.5,2.6,,4.83,,,13.0,10.6,
388,50000403,4.4,5.17,,,,4.25,4.25,6.25,3.0,,4.92,,,13.67,12.57,
389,50000361,3.8,4.75,,,,3.25,5.5,6.0,2.0,,4.92,,,13.5,10.55,
390,50000372,4.4,4.0,,,,4.5,6.25,6.0,3.2,,5.58,,,14.75,11.6,
391,50000353,3.8,5.0,,,,2.5,3.0,6.5,3.0,,4.0,,,10.5,11.8,
392,50000393,5.0,6.5,,,,3.75,6.0,8.0,3.2,,5.92,,,16.25,14.7,
393,50001417,5.2,7.5,,,,5.25,5.75,9.0,3.4,,6.67,,,18.5,16.1,
394,50001423,4.6,4.0,,,,6.25,7.75,7.5,3.4,,7.17,,,18.0,12,
395,50001357,6.0,8.25,,,,7.5,8.25,9.75,4.8,,8.5,,,24.0,19.05,
396,50001365,5.6,5.5,,,,6.25,6.0,9.25,4.2,,7.17,,,17.75,15.3,
397,50001381,5.0,8.0,,,,5.0,9.5,9.75,6.0,,8.08,,,22.5,19,
398,50001353,5.8,5.75,,,,4.0,7.5,8.25,4.8,,6.58,,,17.25,16.35,
399,50001395,4.8,6.25,,,,5.0,6.5,8.0,4.4,,6.5,,,17.75,15.45,
400,50001427,5.8,6.5,,,,6.0,7.25,9.25,5.2,,7.5,,,19.75,17.5,
401,50001429,3.4,5.25,,,,3.5,6.5,8.0,4.0,,6.0,,,15.25,12.65,
402,50001432,5.2,7.0,,,,3.75,5.25,9.25,3.0,,6.08,,,16.0,15.2,
403,50001457,3.6,5.0,,,,4.25,6.0,8.75,4.2,,6.33,,,15.25,12.8,
404,50001893,5.8,6.5,6.5,6.5,4.75,,,,3.2,5.92,,18.8,17.05,,15.5,15.5
405,50001895,6.0,6.0,6.25,6.25,4.75,,,,2.2,5.75,,18.5,17.0,,14.2,14.45
406,50001900,3.4,4.75,2.25,3.25,3.25,,,,3.0,2.92,,8.9,9.9,,11.15,8.65
407,50001902,4.8,6.0,,,,4.0,6.25,7.25,3.0,,5.83,,,16.25,13.8,
408,50001907,7.0,5.25,6.5,6.75,5.75,,,,3.6,6.33,,20.25,19.5,,15.85,17.1
409,50001909,3.6,4.25,,,,3.25,5.0,7.0,3.2,,5.08,,,12.5,11.05,
410,50001667,6.8,6.0,6.75,6.0,5.0,,,,4.8,5.92,,19.55,17.8,,17.6,18.35
411,50001671,4.4,5.25,,,,4.0,4.25,7.5,1.6,,5.25,,,13.5,11.25,
412,50001679,7.2,7.0,4.75,4.75,5.75,,,,4.8,5.08,,16.7,17.7,,19,16.75
413,50001684,4.8,5.75,,,,4.5,4.5,6.25,2.6,,5.08,,,14.75,13.15,
414,50001692,7.2,6.5,5.75,7.5,6.5,,,,3.8,6.58,,20.45,21.2,,17.5,16.75
415,50001614,6.4,7.25,5.25,5.75,4.5,,,,4.8,5.17,,17.4,16.65,,18.45,16.45
416,50001618,5.8,7.0,4.25,4.75,4.5,,,,4.6,4.5,,14.8,15.05,,17.4,14.65
417,50001622,4.2,4.5,3.25,5.75,3.5,,,,3.8,4.17,,13.2,13.45,,12.5,11.25
418,50001603,6.2,3.75,4.25,3.25,2.5,,,,3.8,3.33,,13.7,11.95,,13.75,14.25
419,50001605,5.0,5.25,3.0,4.25,6.5,,,,3.0,4.58,,12.25,15.75,,13.25,11.0
420,50001611,3.0,4.25,2.25,2.75,6.5,,,,3.2,3.83,,8.0,12.25,,10.45,8.45
421,50001627,6.8,5.75,8.0,6.25,3.75,,,,5.0,6.0,,21.05,16.8,,17.55,19.8
422,50001633,6.4,5.5,7.5,7.5,5.75,,,,4.4,6.92,,21.4,19.65,,16.3,18.3
423,50001612,5.8,5.83,5.75,6.0,6.0,,,,4.6,5.92,,17.55,17.8,,16.23,16.15
424,50001644,7.6,7.0,7.75,7.25,4.75,,,,6.8,6.58,,22.6,19.6,,21.4,22.15
425,50001647,5.8,5.25,2.75,5.0,3.5,,,,3.6,3.75,,13.55,14.3,,14.65,12.15
426,50001635,6.0,5.0,7.0,5.5,4.25,,,,4.4,5.58,,18.5,15.75,,15.4,17.4
427,50000230,4.8,5.0,,,,3.5,5.25,7.5,3.4,,5.42,,,13.75,13.2,
428,50000236,3.8,5.5,,,,4.75,6.75,8.0,2.8,,6.5,,,17.0,12.1,
429,50000244,4.6,6.5,5.25,4.25,4.5,,,,6.4,4.67,,14.1,13.35,,17.5,16.25
430,50000251,4.0,5.25,4.25,3.0,3.75,,,,3.4,3.67,,11.25,10.75,,12.65,11.65
431,50000254,5.8,6.5,,,,5.25,5.25,8.25,3.6,,6.25,,,17.0,15.9,
432,50000257,5.6,5.5,4.25,3.0,3.75,,,,3.8,3.67,,12.85,12.35,,14.9,13.65
433,50000269,4.0,6.5,5.0,5.25,3.75,,,,3.8,4.67,,14.25,13.0,,14.3,12.8
434,50000272,6.2,7.58,6.75,6.5,4.25,,,,5.4,5.83,,19.45,16.95,,19.18,18.35
435,50000275,6.4,7.5,,,,3.75,7.0,8.75,2.6,,6.5,,,18.25,16.5,
436,50000425,5.8,5.25,,,,5.0,5.5,8.0,4.2,,6.17,,,15.75,15.25,
437,50000428,5.6,6.75,3.75,3.5,4.5,,,,3.8,3.92,,12.85,13.6,,16.15,13.15
438,50000432,6.2,5.17,6.0,3.75,4.25,,,,2.2,4.67,,15.95,14.2,,13.57,14.4
439,50000446,5.4,4.5,,,,5.0,5.75,9.0,2.8,,6.58,,,15.25,12.7,
440,50000457,5.2,7.33,6.25,4.75,4.75,,,,3.6,5.25,,16.2,14.7,,16.13,15.05
441,50000460,4.6,4.08,5.75,2.75,5.0,,,,3.0,4.5,,13.1,12.35,,11.68,13.35
442,50000465,5.4,6.5,,,,5.0,5.0,7.75,4.4,,5.92,,,16.5,16.3,
443,50000467,4.2,5.0,,,,6.0,6.0,8.75,1.8,,6.92,,,17.0,11,
444,50000399,5.2,5.0,,,,6.75,8.0,9.0,3.0,,7.92,,,19.75,13.2,
445,50000409,3.6,6.5,,,,5.0,5.5,6.75,2.2,,5.75,,,17.0,12.3,
446,50000415,6.2,7.0,,,,4.5,7.25,8.75,2.8,,6.83,,,18.75,16,
447,50000426,3.0,4.0,,,,3.0,3.25,5.75,2.6,,4.0,,,10.25,9.6,
448,50000429,3.4,5.25,,,,5.0,5.25,8.0,2.6,,6.08,,,15.5,11.25,
449,50000843,4.2,6.75,,,,3.25,7.25,8.5,3.2,,6.33,,,17.25,14.15,
450,50000845,5.2,7.5,,,,5.75,7.25,8.0,3.8,,7.0,,,20.5,16.5,
451,50000857,4.4,5.5,,,,4.0,7.0,7.75,3.0,,6.25,,,16.5,12.9,
452,50000866,5.8,7.0,,,,6.5,6.5,9.25,3.8,,7.42,,,20.0,16.6,
453,50000872,2.8,5.25,,,,2.75,5.0,6.0,2.2,,4.58,,,13.0,10.25,
454,50000873,4.6,5.5,,,,3.0,6.25,7.25,3.4,,5.5,,,14.75,13.5,
455,50000883,3.8,5.5,,,,3.25,5.5,6.75,3.0,,5.17,,,14.25,12.3,
456,50000885,4.4,5.75,,,,4.25,5.75,9.25,3.8,,6.42,,,15.75,13.95,
457,50000887,4.2,5.0,,,,4.0,6.0,7.25,2.6,,5.75,,,15.0,11.8,
458,50000898,7.0,7.5,,,,5.75,5.0,9.0,5.0,,6.58,,,18.25,19.5,
459,50000901,5.4,5.25,,,,4.75,7.0,6.75,4.6,,6.17,,,17.0,15.25,
460,50000907,4.6,5.5,,,,5.0,5.0,8.5,4.0,,6.17,,,15.5,14.1,
461,50001916,3.6,6.0,,,,3.0,5.75,7.75,2.6,,5.5,,,14.75,12.2,
462,50001919,5.0,4.0,4.5,4.25,3.75,,,,5.2,4.17,,13.75,13.0,,14.2,14.7
463,50001922,7.2,5.5,5.75,4.75,5.25,,,,5.6,5.25,,17.7,17.2,,18.3,18.55
464,50001925,6.2,5.0,6.0,6.25,5.0,,,,3.8,5.75,,18.45,17.45,,15,16.0
465,50001935,4.0,6.0,,,,3.0,5.75,8.25,2.8,,5.67,,,14.75,12.8,
466,50001937,5.0,6.5,4.25,3.75,3.75,,,,5.6,3.92,,13.0,12.5,,17.1,14.85
467,50001940,6.4,6.25,3.75,4.75,3.75,,,,4.4,4.08,,14.9,14.9,,17.05,14.55
468,50001943,5.6,5.0,5.5,6.75,5.25,,,,4.6,5.83,,17.85,17.6,,15.2,15.7
469,50001958,6.4,7.5,3.25,6.75,6.75,,,,5.4,5.58,,16.4,19.9,,19.3,15.05
470,50001966,4.0,5.0,,,,3.5,5.0,7.5,3.0,,5.33,,,13.5,12,
471,50001967,6.0,5.33,4.75,5.75,5.0,,,,3.2,5.17,,16.5,16.75,,14.53,13.95
472,50001982,4.4,4.0,4.0,4.25,4.5,,,,2.8,4.25,,12.65,13.15,,11.2,11.2
473,50001986,6.2,5.5,,,,3.75,5.0,9.0,1.4,,5.92,,,14.25,13.1,
474,50002002,6.4,6.5,6.25,7.25,5.0,,,,4.6,6.17,,19.9,18.65,,17.5,17.25
475,50002006,6.0,6.75,,,,6.0,6.75,9.25,3.2,,7.33,,,19.5,15.95,
476,50001668,4.6,5.5,5.0,5.5,4.25,,,,2.0,4.92,,15.1,14.35,,12.1,11.6
477,50001662,3.0,6.75,3.5,3.0,3.5,,,,2.4,3.33,,9.5,9.5,,12.15,8.9
478,50000830,5.8,6.0,3.75,4.5,3.75,,,,4.2,4.0,,14.05,14.05,,16,13.75
479,50000849,6.8,7.25,4.25,4.0,6.75,,,,4.0,5.0,,15.05,17.55,,18.05,15.05
480,50000896,6.0,7.25,,,,6.75,8.0,9.25,5.4,,8.0,,,22.0,18.65,
481,50000917,5.2,6.0,,,,3.5,6.25,7.75,6.6,,5.83,,,15.75,17.8,
482,50000936,5.8,7.5,5.0,5.75,5.75,,,,5.2,5.5,,16.55,17.3,,18.5,16.0
483,50001149,5.8,7.0,4.75,4.75,5.25,,,,3.6,4.92,,15.3,15.8,,16.4,14.15
484,50001141,5.8,5.0,4.25,3.0,4.0,,,,3.4,3.75,,13.05,12.8,,14.2,13.45
485,50000757,4.8,5.5,,,,2.25,6.0,,,,,,,13.75,,
486,50000854,3.0,3.25,2.5,2.5,2.75,4.0,4.75,,,2.58,,8.0,8.25,12.0,,
487,50000964,3.8,3.75,,,,2.5,5.5,,,,,,,11.75,,
488,50000972,3.4,4.0,,,,2.75,2.25,,,,,,,9.0,,
489,50000992,2.6,3.0,,,,3.0,3.75,,,,,,,9.75,,
490,50001014,4.4,4.5,,,,4.5,5.0,,,,,,,14.0,,
491,50001030,6.0,6.5,,,,3.75,6.25,,,,,,,16.5,,
492,50001074,3.8,2.0,,,,3.0,5.5,,,,,,,10.5,,
493,50000746,3.4,3.0,4.0,2.0,4.0,,,,,3.33,,9.4,9.4,,,
494,50000764,5.4,6.0,,,,2.5,5.5,,,,,,,14.0,,
495,50000905,4.0,4.0,,,,6.0,8.25,,,,,,,18.25,,
496,50000475,4.4,4.75,,,,3.5,4.25,7.25,3.4,,5.0,,,12.5,12.55,
497,50000482,4.2,8.0,,,,6.75,8.0,8.5,3.4,,7.75,,,22.75,15.6,
498,50000486,3.6,6.0,3.5,2.75,3.75,,,,3.6,3.33,,9.85,10.1,,13.2,10.7
499,50000490,5.6,6.0,3.25,4.0,4.0,,,,3.2,3.75,,12.85,13.6,,14.8,12.05
500,50000493,4.0,6.75,,,,5.0,4.0,6.75,3.4,,5.25,,,15.75,14.15,
501,50000494,5.2,7.25,7.0,5.5,4.75,,,,5.0,5.75,,17.7,15.45,,17.45,17.2
502,50000503,5.4,7.0,7.0,6.25,4.25,,,,4.6,5.83,,18.65,15.9,,17,17.0
503,50000506,4.0,6.25,,,,2.0,3.5,6.0,3.6,,3.83,,,11.75,13.85,
504,50000508,7.4,8.0,4.75,7.0,8.0,,,,5.6,6.58,,19.15,22.4,,21,17.75
505,50000515,6.0,7.75,3.75,4.25,4.5,,,,3.4,4.17,,14.0,14.75,,17.15,13.15
506,50000524,6.8,6.92,6.5,7.0,5.75,,,,4.6,6.42,,20.3,19.55,,18.32,17.9
507,50000526,5.2,4.75,3.0,4.25,3.25,,,,2.0,3.5,,12.45,12.7,,11.95,10.2
508,50000532,6.4,7.75,6.0,6.5,6.5,,,,5.4,6.33,,18.9,19.4,,19.55,17.8
509,50000288,5.0,5.42,4.75,1.5,3.75,,,,2.8,3.33,,11.25,10.25,,13.22,12.55
510,50000292,3.4,6.25,,,,2.0,5.75,7.25,4.0,,5.0,,,14.0,13.65,
511,50000301,5.6,7.0,7.0,5.5,3.75,,,,3.4,5.42,,18.1,14.85,,16,16.0
512,50000302,3.8,5.5,4.5,4.0,5.0,,,,3.6,4.5,,12.3,12.8,,12.9,11.9
513,50000869,4.2,6.5,,,,3.25,5.25,7.75,3.6,,5.42,,,15.0,14.3,
514,50000879,4.8,5.75,,,,4.25,7.0,8.5,4.6,,6.58,,,17.0,15.15,
515,50000881,4.6,6.0,,,,2.75,5.0,8.25,2.2,,5.33,,,13.75,12.8,
516,50000894,4.6,5.5,,,,4.25,6.5,7.0,2.0,,5.92,,,16.25,12.1,
517,50000925,4.6,6.0,,,,4.75,6.5,7.5,3.0,,6.25,,,17.25,13.6,
518,50000939,5.6,6.75,,,,3.0,4.5,8.0,4.0,,5.17,,,14.25,16.35,
519,50000950,5.6,6.58,,,,4.0,6.5,9.25,5.2,,6.58,,,17.08,17.38,
520,50000911,2.2,5.25,,,,3.75,4.75,8.0,2.6,,5.5,,,13.75,10.05,
521,50000915,2.8,5.0,,,,3.25,6.25,8.0,2.4,,5.83,,,14.5,10.2,
522,50001631,6.2,7.0,6.5,5.0,4.25,,,,8.0,5.25,,17.7,15.45,,21.2,20.7
523,50001636,3.6,5.0,,,,3.0,4.75,5.0,2.4,,4.25,,,12.75,11,
524,50001638,4.4,6.0,3.0,3.75,4.75,,,,3.6,3.83,,11.15,12.9,,14,11.0
525,50001640,4.2,5.5,3.0,3.25,3.75,,,,2.4,3.33,,10.45,11.2,,12.1,9.6
526,50001651,4.8,4.0,5.5,5.25,5.0,,,,3.8,5.25,,15.55,15.05,,12.6,14.1
527,50001654,5.6,5.5,4.5,5.5,2.75,,,,5.4,4.25,,15.6,13.85,,16.5,15.5
528,50001657,6.0,8.0,6.5,6.75,4.0,,,,3.4,5.75,,19.25,16.75,,17.4,15.9
529,50001661,4.6,5.0,,,,2.25,4.75,7.0,4.0,,4.67,,,12.0,13.6,
530,50000798,4.2,6.5,,,,3.25,6.0,7.0,2.4,,5.42,,,15.75,13.1,
