,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
2637,58004873,4.8,7.75,,,,3.5,6.75,7.5,3.2,,5.92,,,18.0,15.75,
2638,58004875,5.8,4.75,,,,3.75,7.25,7.75,5.0,,6.25,,,15.75,15.55,
2639,58004880,5.2,7.0,,,,4.0,6.5,8.25,2.4,,6.25,,,17.5,14.6,
2640,58004886,4.6,7.25,,,,6.25,6.5,8.25,3.8,,7.0,,,20.0,15.65,
2641,58004888,3.8,6.75,,,,4.75,7.0,7.0,3.0,,6.25,,,18.5,13.55,
2642,58004906,7.2,7.5,6.5,5.0,6.25,,,,7.4,5.92,,18.7,18.45,,22.1,21.1
2643,58004912,4.0,6.25,,,,6.0,6.75,7.75,3.2,,6.83,,,19.0,13.45,
2644,58004914,3.8,3.75,,,,3.75,5.25,7.25,3.2,,5.42,,,12.75,10.75,
2645,58004932,4.4,3.5,,,,4.5,6.25,7.25,3.2,,6.0,,,14.25,11.1,
2646,58004939,3.8,6.25,4.5,3.0,3.75,,,,2.0,3.75,,11.3,10.55,,12.05,10.3
2647,58004944,6.4,6.5,5.5,5.75,4.0,,,,6.6,5.08,,17.65,16.15,,19.5,18.5
2648,58000424,5.8,8.0,4.5,4.25,5.25,,,,4.4,4.67,,14.55,15.3,,18.2,14.7
2649,58000466,4.6,5.0,5.0,3.75,4.25,,,,2.6,4.33,,13.35,12.6,,12.2,12.2
2650,58000470,5.4,4.75,7.0,5.5,5.0,,,,3.8,5.83,,17.9,15.9,,13.95,16.2
2651,58000475,5.6,5.0,5.5,4.75,4.0,,,,5.2,4.75,,15.85,14.35,,15.8,16.3
2652,58000425,3.8,3.25,2.25,2.25,3.5,,,,2.6,2.67,,8.3,9.55,,9.65,8.65
2653,58000431,5.4,6.5,4.75,3.75,3.5,,,,3.2,4.0,,13.9,12.65,,15.1,13.35
2654,58000434,3.8,4.75,3.0,4.5,3.0,,,,4.0,3.5,,11.3,11.3,,12.55,10.8
2655,58000436,6.0,7.25,5.75,4.5,6.0,,,,5.0,5.42,,16.25,16.5,,18.25,16.75
2656,58000462,4.2,5.75,5.0,5.25,5.0,,,,3.8,5.08,,14.45,14.45,,13.75,13.0
2657,58000444,5.2,7.5,5.0,6.5,5.25,,,,4.4,5.58,,16.7,16.95,,17.1,14.6
2658,58000446,5.6,5.25,5.0,5.75,3.75,,,,4.8,4.83,,16.35,15.1,,15.65,15.4
2659,58000453,2.6,5.75,4.0,4.0,4.5,,,,2.6,4.17,,10.6,11.1,,10.95,9.2
2660,58000490,4.8,6.5,5.0,6.25,5.0,,,,3.6,5.42,,16.05,16.05,,14.9,13.4
2661,58000494,5.8,7.0,3.75,5.75,5.5,,,,5.2,5.0,,15.3,17.05,,18,14.75
2662,58000668,4.2,3.5,,,,5.75,6.75,6.75,2.6,,6.42,,,16.0,10.3,
2663,58000670,3.4,5.0,,,,3.5,6.0,6.5,2.6,,5.33,,,14.5,11,
2664,58000695,5.6,3.75,,,,2.5,6.0,7.5,2.4,,5.33,,,12.25,11.75,
2665,58000077,3.8,3.0,3.25,2.75,2.75,,,,2.0,2.92,,9.8,9.3,,8.8,9.05
2666,58000081,5.2,6.25,3.5,2.75,4.0,,,,3.6,3.42,,11.45,11.95,,15.05,12.3
2667,58000089,5.4,8.0,3.5,5.5,6.5,,,,4.2,5.17,,14.4,17.4,,17.6,13.1
2668,58000042,3.4,5.75,2.25,3.0,2.25,,,,3.4,2.5,,8.65,8.65,,12.55,9.05
2669,58000046,5.2,4.25,2.75,2.25,3.75,,,,4.4,2.92,,10.2,11.2,,13.85,12.35
2670,58000055,5.8,4.75,4.75,3.75,2.25,,,,2.8,3.58,,14.3,11.8,,13.35,13.35
2671,58000058,6.0,6.25,5.75,6.0,3.0,,,,3.6,4.92,,17.75,15.0,,15.85,15.35
2672,58000731,6.2,4.0,3.25,2.0,2.5,,,,3.8,2.58,,11.45,10.7,,14,13.25
2673,58000734,5.2,2.75,5.0,4.25,4.75,,,,1.4,4.67,,14.45,14.2,,9.35,11.6
2674,58000737,5.2,5.0,4.5,4.5,4.5,,,,3.0,4.5,,14.2,14.2,,13.2,12.7
2675,58000743,3.0,2.75,,,,3.25,5.75,7.25,2.6,,5.42,,,11.75,8.35,
2676,58000748,3.4,3.25,,,,3.75,4.5,7.5,2.2,,5.25,,,11.5,8.85,
2677,58000771,5.0,5.25,,,,4.0,4.0,8.25,3.0,,5.42,,,13.25,13.25,
2678,58000774,4.4,5.25,,,,2.25,3.75,7.75,2.6,,4.58,,,11.25,12.25,
2679,58000775,5.2,4.75,,,,4.25,5.75,7.25,2.4,,5.75,,,14.75,12.35,
2680,58000581,7.4,5.75,4.5,5.75,6.25,,,,3.8,5.5,,17.65,19.4,,16.95,15.7
2681,58000584,3.8,5.0,3.0,3.0,4.25,,,,4.6,3.42,,9.8,11.05,,13.4,11.4
2682,58002839,5.8,6.0,5.25,4.75,5.75,,,,6.6,5.25,,15.8,16.3,,18.4,17.65
2683,58002840,4.2,6.0,,,,3.5,4.75,5.5,4.0,,4.58,,,14.25,14.2,
2684,58002843,3.2,4.75,,,,3.5,5.75,7.25,3.2,,5.5,,,14.0,11.15,
2685,58002851,6.0,6.5,5.0,5.0,4.5,,,,5.6,4.83,,16.0,15.5,,18.1,16.6
2686,58003306,5.0,6.0,,,,5.25,7.5,7.5,5.0,,6.75,,,18.75,16,
2687,58003308,3.8,5.0,,,,2.25,5.0,6.0,2.8,,4.42,,,12.25,11.6,
2688,58003312,5.4,6.5,,,,4.5,3.75,8.0,3.6,,5.42,,,14.75,15.5,
2689,58003315,4.4,3.25,,,,3.0,4.75,6.25,5.2,,4.67,,,11.0,12.85,
2690,58003218,5.0,6.0,,,,3.25,4.75,7.0,3.0,,5.0,,,14.0,14,
2691,58003221,2.4,4.25,,,,1.75,4.75,6.0,2.6,,4.17,,,10.75,9.25,
2692,58003223,5.4,5.5,,,,3.25,4.75,7.5,3.6,,5.17,,,13.5,14.5,
2693,58003226,4.0,4.25,,,,3.5,5.75,7.5,2.4,,5.58,,,13.5,10.65,
2694,58003228,5.4,6.5,,,,6.0,5.0,7.25,3.8,,6.08,,,17.5,15.7,
2695,58003230,4.2,5.75,,,,4.25,5.75,6.75,2.8,,5.58,,,15.75,12.75,
2696,58003232,4.2,4.75,,,,3.75,5.25,6.75,4.2,,5.25,,,13.75,13.15,
2697,58003207,3.2,5.25,,,,5.0,5.75,7.75,2.8,,6.17,,,16.0,11.25,
2698,58003208,5.2,5.25,,,,2.5,5.25,7.25,3.4,,5.0,,,13.0,13.85,
2699,58002380,2.4,4.75,,,,2.75,5.75,,,,,,,13.25,,
2700,58002488,6.4,5.5,5.25,5.25,5.5,,,,2.8,5.33,,16.9,17.15,,14.7,14.45
2701,58002491,6.0,4.0,4.75,7.5,5.5,,,,2.4,5.92,,18.25,19.0,,12.4,13.15
2702,58002496,6.4,6.0,6.0,7.0,4.25,,,,5.4,5.75,,19.4,17.65,,17.8,17.8
2703,58002492,6.0,5.75,5.25,6.5,4.5,,,,3.0,5.42,,17.75,17.0,,14.75,14.25
2704,58002494,6.2,5.25,3.0,5.25,6.5,,,,3.6,4.92,,14.45,17.95,,15.05,12.8
2705,58002497,8.0,5.5,6.0,8.25,9.25,,,,4.6,7.83,,22.25,25.5,,18.1,18.6
2706,58002499,5.6,3.25,4.75,3.25,4.0,,,,5.4,4.0,,13.6,12.85,,14.25,15.75
2707,58002502,8.8,6.0,7.5,7.75,4.75,,,,6.0,6.67,,24.05,21.3,,20.8,22.3
2708,58002504,5.4,5.5,1.75,7.25,6.25,,,,4.0,5.08,,14.4,18.9,,14.9,11.15
2709,58002506,4.0,6.0,3.25,5.5,5.75,,,,8.0,4.83,,12.75,15.25,,18,15.25
2710,58002508,7.2,5.0,3.75,9.25,8.5,,,,4.2,7.17,,20.2,24.95,,16.4,15.15
2711,58002512,6.8,8.0,6.75,7.25,6.5,,,,6.0,6.83,,20.8,20.55,,20.8,19.55
2712,58002541,5.0,6.25,5.25,5.75,4.25,,,,4.6,5.08,,16.0,15.0,,15.85,14.85
2713,58002545,4.2,6.0,3.75,5.0,5.0,,,,3.2,4.58,,12.95,14.2,,13.4,11.15
2714,58002547,6.6,5.75,4.75,7.25,6.0,,,,3.2,6.0,,18.6,19.85,,15.55,14.55
2715,58002517,4.0,6.25,3.75,5.75,5.75,,,,2.4,5.08,,13.5,15.5,,12.65,10.15
2716,58002130,4.0,6.0,4.0,4.25,4.75,,,,4.0,4.33,,12.25,13.0,,14,12.0
2717,58002131,3.2,6.0,,,,2.5,4.25,7.25,2.8,,4.67,,,12.75,12,
2718,58002303,2.2,,,,,2.5,4.75,,,,,,,,,
2719,58002312,3.6,2.75,,,,3.0,6.0,,,,,,,11.75,,
2720,58002316,4.0,3.75,,,,2.5,4.25,,,,,,,10.5,,
2721,58002320,3.2,3.75,,,,5.25,5.0,,,,,,,14.0,,
2722,58002326,4.4,3.0,,,,3.0,5.75,,,,,,,11.75,,
2723,58002328,4.0,4.25,,,,2.5,5.0,,,,,,,11.75,,
2724,58002330,3.6,5.0,,,,3.75,6.25,,,,,,,15.0,,
2725,58002333,2.0,5.75,,,,3.0,5.5,,,,,,,14.25,,
2726,58002350,2.8,2.0,,,,3.5,5.0,,,,,,,10.5,,
2727,58002358,2.6,3.75,,,,3.5,3.75,,,,,,,11.0,,
2728,58002362,2.2,3.0,,,,4.0,3.25,,,,,,,10.25,,
2729,58002367,2.8,3.25,,,,2.0,3.5,,,,,,,8.75,,
2730,58002373,3.8,3.5,,,,3.5,5.5,,,,,,,12.5,,
2731,58002376,4.4,4.5,,,,5.25,8.0,,,,,,,17.75,,
2732,58002594,5.8,5.5,2.0,5.5,7.0,,,,2.0,4.83,,13.3,18.3,,13.3,9.8
2733,58002596,7.6,6.0,8.25,6.0,5.25,,,,8.2,6.5,,21.85,18.85,,21.8,24.05
2734,58002601,6.2,6.0,3.0,7.0,5.5,,,,3.8,5.17,,16.2,18.7,,16,13.0
2735,58002603,7.0,5.75,7.0,6.25,4.0,,,,3.8,5.75,,20.25,17.25,,16.55,17.8
2736,58002100,4.2,3.5,,,,3.5,5.75,8.25,4.4,,5.83,,,12.75,12.1,
2737,58002113,2.8,4.5,,,,3.25,3.5,6.0,3.0,,4.25,,,11.25,10.3,
2738,58002118,4.8,6.0,5.25,5.0,4.0,,,,4.2,4.75,,15.05,13.8,,15,14.25
2739,58002474,5.8,5.75,3.75,3.25,6.0,,,,3.4,4.33,,12.8,15.05,,14.95,12.95
2740,58002476,7.4,8.0,,,,5.75,8.25,9.25,9.8,,7.75,,,22.0,25.2,
2741,58002484,5.6,4.0,2.5,4.5,6.25,,,,3.6,4.42,,12.6,16.35,,13.2,11.7
2742,58002486,7.2,6.5,4.0,6.25,8.0,,,,3.8,6.08,,17.45,21.45,,17.5,15.0
2743,58002493,5.8,4.5,5.5,5.0,3.75,,,,3.4,4.75,,16.3,14.55,,13.7,14.7
2744,58002498,7.0,6.0,5.75,6.5,7.5,,,,4.4,6.58,,19.25,21.0,,17.4,17.15
2745,58002500,5.4,4.5,,,,3.0,5.25,6.5,5.6,,4.92,,,12.75,15.5,
2746,58002522,4.6,7.0,,,,4.25,6.25,8.75,3.0,,6.42,,,17.5,14.6,
2747,58002542,6.4,7.75,5.25,6.0,5.75,,,,5.6,5.67,,17.65,18.15,,19.75,17.25
2748,58002549,3.6,6.5,,,,2.5,4.0,6.25,2.2,,4.25,,,13.0,12.3,
2749,58002558,4.2,5.5,2.75,4.25,5.75,,,,2.2,4.25,,11.2,14.2,,11.9,9.15
2750,58002561,6.8,6.0,4.0,8.0,8.0,,,,5.2,6.67,,18.8,22.8,,18,16.0
2751,58002563,5.8,6.75,4.0,6.25,6.25,,,,4.2,5.5,,16.05,18.3,,16.75,14.0
2752,58002569,7.8,6.75,7.5,7.0,6.0,,,,5.0,6.83,,22.3,20.8,,19.55,20.3
2753,58002402,4.6,4.75,,,,3.0,5.25,7.0,1.6,,5.08,,,13.0,10.95,
2754,58002442,5.2,5.0,,,,4.0,4.5,5.25,4.0,,4.58,,,13.5,14.2,
2755,58002479,3.4,6.75,,,,6.25,7.0,6.75,3.2,,6.67,,,20.0,13.35,
2756,58002509,5.0,6.25,,,,4.5,7.0,7.25,3.0,,6.25,,,17.75,14.25,
2757,58002518,5.2,7.0,,,,3.75,4.25,6.0,5.2,,4.67,,,15.0,17.4,
2758,58002539,4.4,7.5,,,,2.75,6.5,7.0,5.8,,5.42,,,16.75,17.7,
2759,58002546,4.2,6.5,,,,3.75,5.25,7.5,3.8,,5.5,,,15.5,14.5,
2760,58002473,5.8,8.0,,,,5.0,6.75,8.75,7.6,,6.83,,,19.75,21.4,
2761,58002515,3.6,8.0,,,,5.0,6.75,6.25,5.2,,6.0,,,19.75,16.8,
2762,58002544,4.2,7.0,,,,3.5,5.0,7.25,3.2,,5.25,,,15.5,14.4,
2763,58002551,5.2,6.75,,,,3.0,5.0,7.25,3.4,,5.08,,,14.75,15.35,
2764,58002466,4.8,7.0,,,,4.75,7.0,7.0,7.4,,6.25,,,18.75,19.2,
2765,58002470,6.0,5.0,,,,3.25,6.5,8.25,4.4,,6.0,,,14.75,15.4,
2766,58002477,4.4,7.75,,,,8.0,7.25,7.5,4.0,,7.58,,,23.0,16.15,
2767,58003114,4.4,6.0,,,,3.75,6.25,7.25,2.6,,5.75,,,16.0,13,
2768,58003116,3.8,5.25,,,,3.75,3.75,6.0,2.8,,4.5,,,12.75,11.85,
2769,58003120,2.6,4.5,,,,2.5,7.5,6.0,3.0,,5.33,,,14.5,10.1,
2770,58000833,4.4,3.75,,,,2.75,5.75,,,,,,,12.25,,
2771,58000835,2.6,4.0,,,,2.75,3.75,,,,,,,10.5,,
2772,58000779,6.0,6.25,,,,2.0,6.0,,,,,,,14.25,,
2773,58000783,3.6,4.75,,,,3.5,5.0,,,,,,,13.25,,
2774,58000789,5.0,4.0,,,,4.25,6.25,,,,,,,14.5,,
2775,58000791,5.0,5.75,,,,3.25,6.5,,,,,,,15.5,,
2776,58000793,2.0,3.5,,,,4.0,3.75,,,,,,,11.25,,
2777,58000797,5.2,5.5,,,,6.25,6.75,,,,,,,18.5,,
2778,58000799,4.8,5.5,,,,2.25,4.0,,,,,,,11.75,,
2779,58000818,4.4,5.0,,,,2.5,4.25,,,,,,,11.75,,
2780,58000784,3.8,4.5,,,,3.25,4.5,,,,,,,12.25,,
2781,58000781,4.6,4.75,,,,2.75,4.5,,,,,,,12.0,,
2782,58000785,5.2,4.75,,,,3.5,4.75,,,,,,,13.0,,
2783,58001122,4.8,5.75,4.0,5.5,6.25,,,,5.6,5.25,,14.3,16.55,,16.15,14.4
2784,58001064,6.4,7.75,5.75,5.5,5.0,,,,4.2,5.42,,17.65,16.9,,18.35,16.35
2785,58001107,5.6,5.5,3.75,4.0,4.25,,,,2.8,4.0,,13.35,13.85,,13.9,12.15
2786,58001087,5.6,5.75,5.0,4.75,5.25,,,,3.8,5.0,,15.35,15.6,,15.15,14.4
2787,58001097,7.2,5.5,4.75,4.5,6.75,,,,2.6,5.33,,16.45,18.45,,15.3,14.55
2788,58001137,3.0,2.5,,,,3.5,4.75,,,,,,,10.75,,
2789,58001141,4.0,4.5,,,,3.5,6.0,,,,,,,14.0,,
2790,58001150,3.6,3.5,,,,3.75,4.25,,,,,,,11.5,,
2791,58001502,6.0,6.0,4.75,6.0,6.5,,,,3.4,5.75,,16.75,18.5,,15.4,14.15
2792,58001530,4.6,4.75,4.0,4.25,5.25,,,,2.2,4.5,,12.85,14.1,,11.55,10.8
2793,58001545,5.4,4.75,,,,3.25,4.75,8.0,5.4,,5.33,,,12.75,15.55,
2794,58001560,3.4,4.75,,,,2.25,5.75,6.5,2.4,,4.83,,,12.75,10.55,
2795,58001563,5.8,6.5,,,,5.25,5.75,7.75,4.2,,6.25,,,17.5,16.5,
2796,58001566,6.0,6.75,7.0,6.25,5.0,,,,5.0,6.08,,19.25,17.25,,17.75,18.0
2797,58001575,4.8,6.75,4.0,4.0,5.5,,,,3.8,4.5,,12.8,14.3,,15.35,12.6
2798,58001977,5.8,5.25,6.25,5.25,6.0,,,,3.8,5.83,,17.3,17.05,,14.85,15.85
2799,58001465,5.2,5.0,,,,4.0,5.5,6.0,2.4,,5.17,,,14.5,12.6,
2800,58001475,3.0,6.0,,,,2.75,3.75,7.25,3.4,,4.58,,,12.5,12.4,
2801,58001487,4.0,6.0,,,,3.75,4.75,9.0,4.2,,5.83,,,14.5,14.2,
2802,58001467,5.4,6.5,,,,3.75,5.75,7.0,4.0,,5.5,,,16.0,15.9,
2803,58001473,4.4,6.25,,,,3.5,6.75,7.75,3.8,,6.0,,,16.5,14.45,
2804,58001490,6.4,7.5,,,,5.0,7.25,8.0,3.0,,6.75,,,19.75,16.9,
2805,58001498,3.2,6.25,,,,2.5,5.75,8.5,3.4,,5.58,,,14.5,12.85,
2806,58001499,5.4,5.25,,,,4.25,6.5,9.0,2.2,,6.58,,,16.0,12.85,
2807,58001461,2.4,4.0,,,,4.5,4.0,6.25,3.4,,4.92,,,12.5,9.8,
2808,58006235,4.0,5.75,,,,3.5,6.25,6.5,1.8,,5.42,,,15.5,11.55,
2809,58006243,5.0,5.0,,,,6.75,8.25,9.0,3.4,,8.0,,,20.0,13.4,
2810,58006246,6.6,6.75,4.75,4.5,5.25,,,,4.0,4.83,,15.85,16.35,,17.35,15.35
2811,58006249,3.2,5.5,,,,3.0,5.0,7.0,2.6,,5.0,,,13.5,11.3,
2812,58006271,4.8,5.25,,,,6.25,7.5,9.0,4.0,,7.58,,,19.0,14.05,
2813,58006277,6.4,7.25,4.5,6.5,7.25,,,,5.4,6.08,,17.4,20.15,,19.05,16.3
2814,58004407,4.8,2.5,,,,3.25,6.5,,,,,,,12.25,,
2815,58004410,5.2,3.25,,,,3.5,5.25,,,,,,,12.0,,
2816,58004413,5.0,4.0,,,,2.75,5.75,,,,,,,12.5,,
2817,58004417,2.2,4.75,,,,1.75,5.25,,,,,,,11.75,,
2818,58004420,2.6,3.75,,,,3.25,5.25,,,,,,,12.25,,
2819,58004423,4.2,4.5,,,,3.75,4.25,,,,,,,12.5,,
2820,58004426,3.4,2.5,,,,3.75,4.25,,,,,,,10.5,,
2821,58004429,3.6,4.0,,,,2.75,4.0,,,,,,,10.75,,
2822,58004432,3.0,3.5,,,,2.5,5.0,,,,,,,11.0,,
2823,58004435,3.0,3.0,,,,2.75,5.25,,,,,,,11.0,,
2824,58004398,3.8,3.5,,,,5.0,4.75,,,,,,,13.25,,
2825,58004394,2.2,2.25,,,,3.25,3.0,,,,,,,8.5,,
2826,58004395,2.0,2.5,,,,2.75,4.5,,,,,,,9.75,,
2827,58004399,1.4,3.5,,,,3.75,3.25,,,,,,,10.5,,
2828,58004402,4.8,4.0,,,,2.5,5.0,,,,,,,11.5,,
2829,58004449,4.8,6.0,,,,5.25,7.75,8.75,2.8,,7.25,,,19.0,13.6,
2830,58004467,5.6,4.75,,,,3.75,7.5,7.75,3.0,,6.33,,,16.0,13.35,
2831,58004473,5.8,5.75,5.5,5.25,6.0,,,,3.6,5.58,,16.55,17.05,,15.15,14.9
2832,58004478,5.0,2.75,,,,3.25,5.5,6.0,1.4,,4.92,,,11.5,9.15,
2833,58004481,3.6,5.5,,,,4.25,6.25,6.75,2.6,,5.75,,,16.0,11.7,
2834,58004484,4.2,3.5,,,,3.5,7.0,9.25,1.8,,6.58,,,14.0,9.5,
2835,58004486,4.8,6.25,3.75,6.0,5.0,,,,3.8,4.92,,14.55,15.8,,14.85,12.35
2836,58004497,4.6,3.0,,,,4.5,5.0,6.75,3.2,,5.42,,,12.5,10.8,
2837,58004503,5.6,7.25,6.0,6.5,5.5,,,,4.8,6.0,,18.1,17.6,,17.65,16.4
2838,58004505,3.8,2.5,,,,2.5,4.5,8.0,2.4,,5.0,,,9.5,8.7,
2839,58004509,5.8,6.5,4.5,5.75,5.5,,,,3.8,5.25,,16.05,17.05,,16.1,14.1
2840,58004512,7.0,4.5,4.25,5.0,5.0,5.75,7.75,8.75,2.6,4.75,7.42,16.25,17.0,18.0,14.1,13.85
2841,58003787,3.4,2.0,,,,3.5,5.5,6.5,2.8,,5.17,,,11.0,8.2,
2842,58003791,4.2,5.5,,,,3.0,5.25,6.5,2.0,,4.92,,,13.75,11.7,
2843,58003772,3.0,4.75,,,,4.25,4.25,6.0,3.6,,4.83,,,13.25,11.35,
2844,58003777,3.8,3.0,,,,2.5,5.75,7.25,2.2,,5.17,,,11.25,9,
2845,58003780,4.0,3.5,,,,3.75,5.25,5.5,3.4,,4.83,,,12.5,10.9,
2846,58003509,4.0,5.75,3.0,2.25,4.25,4.5,6.5,8.25,3.8,3.17,6.42,9.25,10.5,16.75,13.55,10.8
2847,58004518,4.8,5.25,2.0,2.75,5.0,3.75,6.25,7.0,2.8,3.25,5.67,9.55,12.55,15.25,12.85,9.6
2848,58004525,7.8,5.5,4.25,5.5,7.5,,,,5.2,5.75,,17.55,20.8,,18.5,17.25
2849,58004535,5.4,6.5,,,,3.75,4.5,8.0,3.6,,5.42,,,14.75,15.5,
2850,58004544,4.6,5.0,,,,3.75,6.0,8.25,2.2,,6.0,,,14.75,11.8,
2851,58004548,4.4,4.25,3.5,3.0,3.5,4.0,5.75,7.25,2.2,3.33,5.67,10.9,10.9,14.0,10.85,10.1
2852,58004551,5.8,6.5,,,,5.0,6.5,8.25,2.0,,6.58,,,18.0,14.3,
2853,58004554,3.6,6.25,,,,3.5,6.25,8.5,3.2,,6.08,,,16.0,13.05,
2854,58004560,4.4,5.75,,,,4.25,5.75,6.75,2.8,,5.58,,,15.75,12.95,
2855,58004562,6.4,5.25,6.25,5.0,7.0,,,,3.2,6.08,,17.65,18.4,,14.85,15.85
2856,58004566,4.4,6.75,,,,5.25,6.0,7.5,2.4,,6.25,,,18.0,13.55,
2857,58004571,5.2,3.25,,,,3.25,4.25,6.25,2.2,,4.58,,,10.75,10.65,
2858,58004575,4.0,5.0,,,,3.5,5.25,5.75,2.6,,4.83,,,13.75,11.6,
2859,58004581,6.2,7.75,4.5,6.75,6.5,,,,4.8,5.92,,17.45,19.45,,18.75,15.5
2860,58004583,5.8,5.5,4.0,4.25,5.5,,,,2.6,4.58,,14.05,15.55,,13.9,12.4
2861,58004585,4.2,7.0,,,,3.25,6.75,8.0,2.4,,6.0,,,17.0,13.6,
2862,58004951,5.0,7.0,4.75,6.25,6.0,,,,3.8,5.67,,16.0,17.25,,15.8,13.55
2863,58004687,3.6,5.75,,,,4.0,5.0,7.5,3.0,,5.5,,,14.75,12.35,
2864,58004691,6.0,6.25,,,,5.75,7.0,8.0,4.2,,6.92,,,19.0,16.45,
2865,58004706,4.4,5.0,,,,4.25,6.0,8.5,2.6,,6.25,,,15.25,12,
2866,58004712,3.2,5.5,,,,3.5,5.25,7.5,4.2,,5.42,,,14.25,12.9,
2867,58005095,4.4,3.75,2.75,3.25,4.75,,,,3.6,3.58,,10.4,12.4,,11.75,10.75
2868,58005105,4.4,5.0,3.5,2.0,4.0,,,,3.2,3.17,,9.9,10.4,,12.6,11.1
2869,58005108,3.2,6.75,,,,4.25,6.5,7.75,3.4,,6.17,,,17.5,13.35,
2870,58005112,2.4,4.0,,,,3.25,4.5,4.5,2.0,,4.08,,,11.75,8.4,
2871,58005118,2.8,5.25,,,,3.5,4.5,7.5,3.4,,5.17,,,13.25,11.45,
2872,58005123,3.0,5.25,2.75,1.75,3.5,,,,2.4,2.67,,7.5,8.25,,10.65,8.15
2873,58005138,4.6,6.0,,,,3.5,7.75,9.0,3.0,,6.75,,,17.25,13.6,
2874,58005503,4.6,4.5,,,,3.5,4.5,,,,,,,12.5,,
2875,58005500,4.8,5.25,,,,3.25,6.0,,,,,,,14.5,,
2876,58005504,3.8,4.0,,,,4.0,5.25,,,,,,,13.25,,
2877,58005514,3.2,2.5,,,,1.75,5.0,,,,,,,9.25,,
2878,58005517,1.8,5.0,,,,1.75,3.0,,,,,,,9.75,,
2879,58005520,3.8,4.08,,,,3.75,7.0,,,,,,,14.83,,
2880,58005523,3.6,4.0,,,,3.25,4.75,,,,,,,12.0,,
2881,58000700,4.8,4.5,,,,5.5,5.5,9.0,4.2,,6.67,,,15.5,13.5,
2882,58000664,2.8,3.75,,,,2.25,4.25,5.25,2.6,,3.92,,,10.25,9.15,
2883,58000678,5.4,5.5,,,,4.5,6.75,8.0,2.0,,6.42,,,16.75,12.9,
2884,58000686,2.6,5.5,,,,3.5,4.5,6.0,2.6,,4.67,,,13.5,10.7,
2885,58000690,4.6,5.0,,,,3.0,5.5,5.5,1.6,,4.67,,,13.5,11.2,
2886,58000693,5.2,4.0,,,,5.25,6.75,9.25,4.2,,7.08,,,16.0,13.4,
2887,58000702,3.6,3.75,,,,3.75,6.25,8.25,2.8,,6.08,,,13.75,10.15,
2888,58000705,3.8,3.5,,,,3.0,5.5,7.0,2.0,,5.17,,,12.0,9.3,
2889,58000719,4.2,2.75,,,,4.0,5.75,7.25,3.2,,5.67,,,12.5,10.15,
2890,58000721,4.8,6.5,,,,4.75,7.0,8.0,2.6,,6.58,,,18.25,13.9,
2891,58000729,3.4,3.5,,,,3.75,4.75,6.75,3.4,,5.08,,,12.0,10.3,
2892,58000730,4.2,5.75,,,,3.5,5.75,7.25,2.6,,5.5,,,15.0,12.55,
2893,58000733,2.6,3.25,,,,3.25,4.25,5.5,3.2,,4.33,,,10.75,9.05,
2894,58000736,3.8,3.0,,,,3.5,4.75,6.75,3.6,,5.0,,,11.25,10.4,
2895,58000738,3.6,2.75,,,,2.25,4.5,5.5,2.2,,4.08,,,9.5,8.55,
2896,58000740,4.0,3.5,,,,3.5,5.25,7.25,1.8,,5.33,,,12.25,9.3,
2897,58000742,2.6,4.0,,,,2.5,5.5,6.25,2.2,,4.75,,,12.0,8.8,
2898,58000587,7.0,4.75,5.0,3.75,4.75,,,,3.4,4.5,,15.75,15.5,,15.15,15.4
2899,58000590,3.6,5.0,,,,5.75,5.75,9.0,3.0,,6.83,,,16.5,11.6,
2900,58000597,6.0,7.0,4.5,3.75,5.75,,,,3.6,4.67,,14.25,15.5,,16.6,14.1
2901,58000600,4.0,7.75,1.5,3.75,5.75,,,,3.6,3.67,,9.25,13.5,,15.35,9.1
2902,58000615,4.8,3.25,,,,2.0,4.75,6.0,2.6,,4.25,,,10.0,10.65,
2903,58000630,6.2,6.0,5.5,6.0,5.75,,,,4.2,5.75,,17.7,17.95,,16.4,15.9
2904,58000633,6.2,7.25,5.25,3.5,6.25,,,,3.8,5.0,,14.95,15.95,,17.25,15.25
2905,58000640,2.8,3.75,,,,4.0,5.25,6.25,2.6,,5.17,,,13.0,9.15,
2906,58000644,4.4,5.75,,,,3.25,6.0,9.0,3.4,,6.08,,,15.0,13.55,
2907,58000647,5.6,5.25,4.5,5.0,5.0,,,,1.4,4.83,,15.1,15.6,,12.25,11.5
2908,58000034,3.8,5.5,,,,2.0,4.0,6.5,3.2,,4.17,,,11.5,12.5,
2909,58000063,4.6,4.25,,,,4.5,6.25,6.75,2.8,,5.83,,,15.0,11.65,
2910,58000097,5.2,4.5,,,,3.5,6.0,7.75,2.0,,5.75,,,14.0,11.7,
2911,58000119,6.4,7.25,5.0,4.75,6.0,,,,6.4,5.25,,16.15,17.15,,20.05,17.8
2912,58000124,3.8,7.25,5.5,3.25,4.5,,,,3.8,4.42,,12.55,11.55,,14.85,13.1
2913,58000136,6.2,5.5,4.25,4.5,5.0,,,,4.4,4.58,,14.95,15.7,,16.1,14.85
2914,58000146,3.4,5.5,,,,5.0,7.0,8.75,4.0,,6.92,,,17.5,12.9,
