,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
8137,42006494,5.8,6.75,,,,3.25,6.5,8.0,5.6,,5.92,,,16.5,18.15,
8138,42006515,3.8,6.25,,,,2.75,6.0,7.0,4.4,,5.25,,,15.0,14.45,
8139,42006519,5.2,6.0,4.75,4.75,6.0,,,,4.8,5.17,,14.7,15.95,,16,14.75
8140,42006527,5.6,5.5,3.0,4.5,4.75,,,,2.6,4.08,,13.1,14.85,,13.7,11.2
8141,42006531,4.0,5.0,,,,3.25,6.25,7.25,3.6,,5.58,,,14.5,12.6,
8142,42006344,5.0,7.25,,,,2.75,5.75,8.5,3.4,,5.67,,,15.75,15.65,
8143,42006347,7.4,5.5,5.0,4.5,6.0,,,,4.2,5.17,,16.9,17.9,,17.1,16.6
8144,42006353,4.6,6.75,,,,2.25,3.75,6.5,3.8,,4.17,,,12.75,15.15,
8145,42006372,5.6,6.0,5.5,3.75,4.0,,,,3.8,4.42,,14.85,13.35,,15.4,14.9
8146,42006376,5.0,7.0,,,,2.5,5.25,8.25,2.2,,5.33,,,14.75,14.2,
8147,42006381,6.2,5.0,1.75,5.5,7.0,,,,3.6,4.75,,13.45,18.7,,14.8,11.55
8148,42006393,4.6,4.0,,,,3.5,4.75,6.75,4.8,,5.0,,,12.25,13.4,
8149,42006420,4.0,6.5,,,,7.0,8.5,7.75,3.4,,7.75,,,22.0,13.9,
8150,42006663,5.4,7.0,,,,4.25,6.0,7.5,3.6,,5.92,,,17.25,16,
8151,42006691,4.2,5.5,2.0,4.0,4.0,,,,3.0,3.33,,10.2,12.2,,12.7,9.2
8152,42006707,5.0,7.5,,,,4.0,5.5,6.5,5.8,,5.33,,,17.0,18.3,
8153,42006734,5.0,7.25,4.0,3.5,3.25,,,,4.8,3.58,,12.5,11.75,,17.05,13.8
8154,42006736,6.4,7.0,5.25,5.75,6.75,,,,2.6,5.92,,17.4,18.9,,16,14.25
8155,42006767,5.4,5.75,5.75,6.25,5.0,,,,2.8,5.67,,17.4,16.65,,13.95,13.95
8156,42006769,6.2,5.75,5.5,4.0,5.5,,,,2.6,5.0,,15.7,15.7,,14.55,14.3
8157,42006772,5.6,6.33,7.0,6.75,5.25,,,,3.8,6.33,,19.35,17.6,,15.73,16.4
8158,42007030,5.2,7.5,4.0,4.75,5.25,,,,4.4,4.67,,13.95,15.2,,17.1,13.6
8159,42006850,6.2,8.0,,,,5.25,8.0,8.25,4.0,,7.17,,,21.25,18.2,
8160,42006866,4.6,3.5,,,,4.25,5.25,7.5,3.0,,5.67,,,13.0,11.1,
8161,42007207,4.6,4.33,5.5,5.25,4.5,,,,4.4,5.08,,15.35,14.35,,13.33,14.5
8162,42007215,6.2,4.5,6.0,5.0,5.75,,,,4.2,5.58,,17.2,16.95,,14.9,16.4
8163,42007301,5.6,7.0,5.5,6.5,6.0,,,,5.6,6.0,,17.6,18.1,,18.2,16.7
8164,42007325,6.2,3.75,3.5,2.75,7.0,,,,4.2,4.42,,12.45,15.95,,14.15,13.9
8165,42007222,6.8,4.25,4.5,6.75,5.25,,,,3.6,5.5,,18.05,18.8,,14.65,14.9
8166,42007312,4.2,5.5,4.25,4.5,3.0,,,,4.0,3.92,,12.95,11.7,,13.7,12.45
8167,42007228,4.4,4.5,5.5,2.5,3.5,,,,4.2,3.83,,12.4,10.4,,13.1,14.1
8168,42007294,5.8,6.25,5.5,6.25,6.75,,,,4.4,6.17,,17.55,18.8,,16.45,15.7
8169,42007302,5.6,5.25,4.75,4.5,6.0,,,,3.8,5.08,,14.85,16.1,,14.65,14.15
8170,42007310,4.4,5.75,3.5,3.5,4.75,,,,3.0,3.92,,11.4,12.65,,13.15,10.9
8171,42007320,6.6,7.0,4.0,3.75,5.0,,,,4.4,4.25,,14.35,15.35,,18,15.0
8172,42007153,2.4,1.75,,,,4.0,4.25,,,,,,,10.0,,
8173,42007197,2.6,3.0,,,,2.0,3.75,,,,,,,8.75,,
8174,42007642,5.8,5.75,,,,4.75,7.0,9.5,3.8,,7.08,,,17.5,15.35,
8175,42007644,3.6,6.0,2.0,6.0,6.5,,,,5.2,4.83,,11.6,16.1,,14.8,10.8
8176,42008028,5.8,6.25,,,,4.5,6.75,8.25,3.6,,6.5,,,17.5,15.65,
8177,42008030,5.2,6.0,,,,4.75,7.5,7.75,4.4,,6.67,,,18.25,15.6,
8178,42007998,2.8,6.0,,,,3.0,5.25,6.75,2.8,,5.0,,,14.25,11.6,
8179,42008032,2.8,5.75,,,,3.75,6.25,7.25,3.0,,5.75,,,15.75,11.55,
8180,42008036,4.4,6.5,,,,4.0,6.5,7.75,4.2,,6.08,,,17.0,15.1,
8181,42008045,3.8,7.25,,,,4.5,5.5,8.75,3.6,,6.25,,,17.25,14.65,
8182,42008422,3.4,5.25,,,,4.0,5.25,8.0,3.8,,5.75,,,14.5,12.45,
8183,42008434,3.6,7.0,,,,5.5,4.5,8.5,3.4,,6.17,,,17.0,14,
8184,42008438,6.8,6.75,7.0,5.5,3.75,,,,6.6,5.42,,19.3,16.05,,20.15,20.4
8185,42008444,6.6,3.75,7.0,4.75,5.25,,,,6.2,5.67,,18.35,16.6,,16.55,19.8
8186,42008498,3.6,6.0,,,,3.5,5.25,7.25,2.4,,5.33,,,14.75,12,
8187,42008503,7.0,4.0,5.75,3.0,4.5,,,,4.0,4.42,,15.75,14.5,,15,16.75
8188,42008509,6.4,6.25,5.5,6.0,6.0,,,,4.0,5.83,,17.9,18.4,,16.65,15.9
8189,42008152,6.6,5.0,4.0,6.5,6.5,,,,5.2,5.67,,17.1,19.6,,16.8,15.8
8190,42008731,4.8,6.0,,,,4.25,6.75,8.5,4.6,,6.5,,,17.0,15.4,
8191,42008755,5.6,6.5,5.25,3.5,5.25,,,,3.0,4.67,,14.35,14.35,,15.1,13.85
8192,42008515,5.0,7.25,,,,3.75,6.25,9.0,3.6,,6.33,,,17.25,15.85,
8193,42002314,3.8,5.5,,,,4.5,5.25,9.25,3.4,,6.33,,,15.25,12.7,
8194,42002321,5.0,6.25,,,,3.75,5.0,6.5,2.2,,5.08,,,15.0,13.45,
8195,42002323,6.2,5.5,,,,3.75,7.25,7.0,5.8,,6.0,,,16.5,17.5,
8196,42002331,6.4,6.75,,,,5.5,7.0,7.5,4.4,,6.67,,,19.25,17.55,
8197,42002338,6.2,7.5,,,,5.5,6.5,8.0,4.8,,6.67,,,19.5,18.5,
8198,42002340,5.8,6.75,,,,4.5,6.25,8.0,3.4,,6.25,,,17.5,15.95,
8199,42002308,5.2,5.0,,,,3.5,4.5,7.75,3.8,,5.25,,,13.0,14,
8200,42002311,4.6,6.75,,,,4.75,5.75,8.0,3.0,,6.17,,,17.25,14.35,
8201,42002318,4.6,5.5,,,,3.0,4.75,6.75,3.6,,4.83,,,13.25,13.7,
8202,42002370,6.0,7.5,,,,4.5,7.25,9.75,5.4,,7.17,,,19.25,18.9,
8203,42002344,6.4,6.0,,,,4.25,5.5,6.75,5.8,,5.5,,,15.75,18.2,
8204,42002346,4.4,6.0,,,,3.5,5.5,7.5,4.6,,5.5,,,15.0,15,
8205,42002353,5.8,6.25,,,,3.5,6.75,6.75,5.8,,5.67,,,16.5,17.85,
8206,42002364,6.8,7.25,,,,3.75,5.75,8.25,5.6,,5.92,,,16.75,19.65,
8207,42002451,4.4,6.25,,,,5.0,6.0,7.5,2.4,,6.17,,,17.25,13.05,
8208,42002458,4.6,5.25,,,,3.25,6.0,7.5,1.4,,5.58,,,14.5,11.25,
8209,42002497,5.0,5.5,,,,3.5,4.75,7.0,3.4,,5.08,,,13.75,13.9,
8210,42002694,5.0,5.25,,,,3.5,6.75,7.5,5.0,,5.92,,,15.5,15.25,
8211,42002701,4.6,5.5,,,,5.25,5.25,5.75,2.2,,5.42,,,16.0,12.3,
8212,42002706,4.0,4.75,,,,3.25,5.25,7.75,2.2,,5.42,,,13.25,10.95,
8213,42003352,3.4,6.0,,,,4.25,6.0,7.0,2.8,,5.75,,,16.25,12.2,
8214,42003477,4.6,5.5,,,,4.0,6.0,7.0,2.8,,5.67,,,15.5,12.9,
8215,42003487,6.2,6.0,,,,2.75,5.25,7.75,3.0,,5.25,,,14.0,15.2,
8216,42003497,3.6,5.75,2.75,3.75,4.25,,,,3.0,3.58,,10.1,11.6,,12.35,9.35
8217,42003534,3.4,5.0,,,,3.0,3.5,5.5,3.4,,4.0,,,11.5,11.8,
8218,42003539,2.4,3.5,,,,3.25,4.75,5.75,3.4,,4.58,,,11.5,9.3,
8219,42003580,3.2,4.25,,,,4.25,5.25,7.25,3.0,,5.58,,,13.75,10.45,
8220,42003588,5.2,5.5,4.5,3.25,5.5,,,,7.2,4.42,,12.95,13.95,,17.9,16.9
8221,42003597,4.4,6.25,,,,3.5,3.5,4.0,2.4,,3.67,,,13.25,13.05,
8222,42005106,5.0,5.5,,,,3.5,5.5,7.75,2.8,,5.58,,,14.5,13.3,
8223,42005109,5.6,7.0,,,,4.0,4.75,8.0,4.6,,5.58,,,15.75,17.2,
8224,42005124,3.2,7.0,5.5,3.75,4.25,,,,2.8,4.5,,12.45,11.2,,13,11.5
8225,42005128,4.6,5.5,,,,3.75,6.0,6.25,3.0,,5.33,,,15.25,13.1,
8226,42005146,5.2,5.5,,,,2.25,5.0,7.0,2.8,,4.75,,,12.75,13.5,
8227,42006321,3.2,6.0,,,,3.5,5.5,7.0,2.4,,5.33,,,15.0,11.6,
8228,42006323,3.8,8.0,,,,7.5,6.5,8.75,5.6,,7.58,,,22.0,17.4,
8229,42006342,2.4,7.5,,,,2.5,5.75,7.5,5.8,,5.25,,,15.75,15.7,
8230,42006359,4.8,5.5,,,,4.0,6.0,8.0,2.0,,6.0,,,15.5,12.3,
8231,42006367,5.2,8.25,,,,3.5,5.75,7.0,4.2,,5.42,,,17.5,17.65,
8232,42006370,4.0,5.75,,,,3.25,6.0,6.5,2.0,,5.25,,,15.0,11.75,
8233,42006375,4.4,7.5,,,,3.0,5.75,5.5,1.8,,4.75,,,16.25,13.7,
8234,42006388,4.4,5.25,,,,2.25,5.0,6.5,3.2,,4.58,,,12.5,12.85,
8235,42006398,3.6,6.0,,,,3.25,5.0,7.75,2.0,,5.33,,,14.25,11.6,
8236,42006401,4.2,5.75,,,,2.75,5.5,6.5,3.2,,4.92,,,14.0,13.15,
8237,42006362,3.4,5.75,,,,4.25,5.5,6.25,3.4,,5.33,,,15.5,12.55,
8238,42006378,4.6,4.75,,,,4.0,5.25,7.25,2.0,,5.5,,,14.0,11.35,
8239,42006699,6.2,5.0,6.0,5.5,4.0,,,,4.4,5.17,,17.7,15.7,,15.6,16.6
8240,42006701,6.4,5.5,5.5,5.5,4.0,,,,4.4,5.0,,17.4,15.9,,16.3,16.3
8241,42006704,5.8,5.5,4.75,2.75,5.5,,,,6.0,4.33,,13.3,14.05,,17.3,16.55
8242,42006687,6.4,4.0,6.75,6.25,4.5,,,,3.4,5.83,,19.4,17.15,,13.8,16.55
8243,42006696,6.0,3.0,5.75,4.25,4.25,,,,2.8,4.75,,16.0,14.5,,11.8,14.55
8244,42007855,4.8,7.0,,,,5.75,7.25,8.75,4.6,,7.25,,,20.0,16.4,
8245,42007871,3.8,4.0,,,,3.5,5.0,5.75,1.8,,4.75,,,12.5,9.6,
8246,42007873,4.2,5.75,,,,4.5,8.0,8.0,3.4,,6.83,,,18.25,13.35,
8247,42007877,5.0,3.0,2.25,2.25,4.25,,,,3.2,2.92,,9.5,11.5,,11.2,10.45
8248,42007879,3.0,4.25,,,,3.5,5.25,7.0,2.4,,5.25,,,13.0,9.65,
8249,42007882,4.8,7.0,,,,2.5,6.75,6.75,3.0,,5.33,,,16.25,14.8,
8250,42007894,4.2,4.75,,,,4.0,7.0,6.75,3.4,,5.92,,,15.75,12.35,
8251,42007898,4.8,7.25,,,,4.0,6.5,6.5,4.4,,5.67,,,17.75,16.45,
8252,42007913,7.2,8.5,5.5,4.0,4.75,,,,6.8,4.75,,16.7,15.95,,22.5,19.5
8253,42007916,6.0,5.25,6.75,6.5,3.5,,,,4.2,5.58,,19.25,16.0,,15.45,16.95
8254,42007918,7.0,7.0,4.75,5.25,6.25,,,,6.2,5.42,,17.0,18.5,,20.2,17.95
8255,42007921,3.6,5.0,3.25,3.5,4.5,,,,3.8,3.75,,10.35,11.6,,12.4,10.65
8256,42007940,6.8,8.0,6.25,5.75,6.25,,,,7.8,6.08,,18.8,18.8,,22.6,20.85
8257,42007943,4.6,4.75,,,,3.5,8.25,5.5,4.4,,5.75,,,16.5,13.75,
8258,42007945,6.0,7.0,6.25,6.25,5.0,,,,5.8,5.83,,18.5,17.25,,18.8,18.05
8259,42007956,5.4,4.25,5.25,5.0,5.25,,,,4.0,5.17,,15.65,15.65,,13.65,14.65
8260,42007875,4.0,2.0,3.25,4.25,4.0,,,,3.0,3.83,,11.5,12.25,,9,10.25
8261,42009183,6.4,6.75,7.0,6.25,4.25,,,,5.4,5.83,,19.65,16.9,,18.55,18.8
8262,42009186,7.4,6.75,7.5,6.5,5.25,,,,5.6,6.42,,21.4,19.15,,19.75,20.5
8263,42009199,4.2,6.75,,,,3.75,7.25,7.5,3.6,,6.17,,,17.75,14.55,
8264,42009202,2.6,3.0,,,,2.25,3.5,5.25,3.2,,3.67,,,8.75,8.8,
8265,42009204,4.8,5.0,,,,2.75,6.5,5.25,4.2,,4.83,,,14.25,14,
8266,42009207,7.2,6.75,6.0,5.5,5.25,,,,3.2,5.58,,18.7,17.95,,17.15,16.4
8267,42009223,4.8,6.25,,,,3.0,6.0,7.5,4.2,,5.5,,,15.25,15.25,
8268,42009361,4.0,6.5,,,,4.0,5.75,7.75,4.0,,5.83,,,16.25,14.5,
8269,42009369,4.8,7.25,,,,2.25,4.75,7.0,3.2,,4.67,,,14.25,15.25,
8270,42009400,5.8,5.0,,,,4.25,5.0,6.25,6.2,,5.17,,,14.25,17,
8271,42009385,5.6,5.5,,,,5.0,8.25,7.5,5.4,,6.92,,,18.75,16.5,
8272,42009394,2.8,6.75,,,,5.0,5.5,7.0,3.2,,5.83,,,17.25,12.75,
8273,42009396,5.8,7.75,,,,6.0,8.75,9.25,6.4,,8.0,,,22.5,19.95,
8274,42009408,6.4,7.5,,,,4.5,6.25,9.75,6.0,,6.83,,,18.25,19.9,
8275,42009413,5.0,6.5,,,,5.5,6.75,8.5,4.4,,6.92,,,18.75,15.9,
8276,42009417,5.0,2.5,,,,3.25,4.25,7.75,2.6,,5.08,,,10.0,10.1,
8277,42009419,6.6,5.0,,,,4.0,6.0,8.75,3.6,,6.25,,,15.0,15.2,
8278,42006256,6.8,5.42,2.5,6.25,6.25,,,,2.2,5.0,,15.55,19.3,,14.42,11.5
8279,42006263,4.4,5.0,3.75,6.5,5.0,,,,3.6,5.08,,14.65,15.9,,13,11.75
8280,42006265,6.4,5.75,6.25,5.75,6.0,,,,3.8,6.0,,18.4,18.15,,15.95,16.45
8281,42006251,6.0,6.0,4.5,7.5,5.25,,,,3.2,5.75,,18.0,18.75,,15.2,13.7
8282,42006253,6.0,6.75,6.0,5.5,4.25,,,,3.8,5.25,,17.5,15.75,,16.55,15.8
8283,42006272,3.8,6.0,6.5,7.25,4.75,,,,3.8,6.17,,17.55,15.8,,13.6,14.1
8284,42006288,5.6,5.25,4.0,4.0,4.0,,,,3.6,4.0,,13.6,13.6,,14.45,13.2
8285,42006741,4.2,5.5,,,,3.0,5.25,7.25,2.2,,5.17,,,13.75,11.9,
8286,42006753,4.6,4.25,,,,3.0,6.25,9.0,2.8,,6.08,,,13.5,11.65,
8287,42006761,3.4,5.5,,,,4.0,5.5,6.5,3.4,,5.33,,,15.0,12.3,
8288,42006726,4.0,6.0,,,,3.25,5.0,6.25,2.8,,4.83,,,14.25,12.8,
8289,42006744,4.4,5.0,,,,2.25,4.5,7.0,3.0,,4.58,,,11.75,12.4,
8290,42006755,4.2,5.5,,,,3.75,7.5,8.75,4.8,,6.67,,,16.75,14.5,
8291,42006765,5.0,6.75,,,,7.0,5.0,8.25,4.4,,6.75,,,18.75,16.15,
8292,42006768,5.2,6.0,,,,2.25,5.25,7.0,4.2,,4.83,,,13.5,15.4,
8293,42006787,4.6,5.5,,,,4.5,6.5,8.5,3.0,,6.5,,,16.5,13.1,
8294,42006771,5.8,7.0,,,,4.5,5.75,7.75,4.4,,6.0,,,17.25,17.2,
8295,42008192,5.4,7.25,6.0,3.75,3.75,,,,3.2,4.5,,15.15,12.9,,15.85,14.6
8296,42008210,6.2,5.0,4.5,8.0,7.25,,,,3.0,6.58,,18.7,21.45,,14.2,13.7
8297,42008215,6.0,6.0,6.5,5.0,6.5,,,,3.4,6.0,,17.5,17.5,,15.4,15.9
8298,42008230,5.0,5.0,4.25,5.5,5.75,,,,4.2,5.17,,14.75,16.25,,14.2,13.45
8299,42008239,7.0,7.5,7.5,6.75,5.5,,,,3.6,6.58,,21.25,19.25,,18.1,18.1
8300,42008249,4.4,7.0,,,,3.25,5.75,7.25,3.0,,5.42,,,16.0,14.4,
8301,42008252,5.4,6.25,5.0,3.75,3.5,,,,2.2,4.08,,14.15,12.65,,13.85,12.6
8302,42008254,5.2,4.5,3.5,4.0,5.0,,,,3.2,4.17,,12.7,14.2,,12.9,11.9
8303,42008257,3.2,6.0,,,,3.25,4.5,7.0,3.0,,4.92,,,13.75,12.2,
8304,42008276,5.6,4.5,4.5,3.0,4.5,,,,2.8,4.0,,13.1,13.1,,12.9,12.9
8305,42008279,5.2,7.5,,,,4.25,7.25,9.5,6.8,,7.0,,,19.0,19.5,
8306,42008281,4.8,6.5,3.5,3.75,4.75,,,,3.0,4.0,,12.05,13.3,,14.3,11.3
8307,42008326,4.0,6.0,,,,3.0,5.25,7.25,2.4,,5.17,,,14.25,12.4,
8308,42008354,4.0,6.25,,,,5.5,6.75,9.25,4.2,,7.17,,,18.5,14.45,
8309,42008355,4.0,5.5,,,,3.75,4.75,7.0,4.0,,5.17,,,14.0,13.5,
8310,42008328,3.2,4.75,,,,3.25,2.75,6.5,2.0,,4.17,,,10.75,9.95,
8311,42008337,4.8,7.5,,,,4.0,6.5,8.0,5.8,,6.17,,,18.0,18.1,
8312,42006533,5.2,6.0,3.25,6.0,7.25,,,,5.0,5.5,,14.45,18.45,,16.2,13.45
8313,42006536,5.2,6.5,,,,5.0,5.0,6.75,3.4,,5.58,,,16.5,15.1,
8314,42006552,6.4,5.0,3.25,5.0,5.75,,,,3.8,4.67,,14.65,17.15,,15.2,13.45
8315,42006555,6.6,8.0,6.5,4.0,4.75,,,,5.4,5.08,,17.1,15.35,,20,18.5
8316,42006560,5.0,5.5,4.25,4.5,2.75,,,,3.2,3.83,,13.75,12.25,,13.7,12.45
8317,42006568,7.0,6.0,6.0,7.75,3.0,,,,3.4,5.58,,20.75,17.75,,16.4,16.4
8318,42006573,5.2,6.5,5.75,2.5,4.0,,,,4.8,4.08,,13.45,11.7,,16.5,15.75
8319,42006176,4.8,5.75,5.25,2.75,5.5,,,,4.2,4.5,,12.8,13.05,,14.75,14.25
8320,42006189,3.2,5.25,,,,3.75,5.75,7.0,3.0,,5.5,,,14.75,11.45,
8321,42006204,4.4,5.75,,,,3.25,6.5,8.0,3.8,,5.92,,,15.5,13.95,
8322,42006491,5.0,5.5,4.5,5.5,2.25,,,,5.2,4.08,,15.0,12.75,,15.7,14.7
8323,42006436,6.4,6.25,5.25,7.5,3.25,,,,4.2,5.33,,19.15,17.15,,16.85,15.85
8324,42006467,5.6,6.0,4.0,5.25,6.25,,,,3.4,5.17,,14.85,17.1,,15,13.0
8325,42006473,5.2,7.0,4.0,4.5,6.25,,,,4.8,4.92,,13.7,15.95,,17,14.0
8326,42006480,7.2,5.5,6.75,4.0,5.75,,,,6.2,5.5,,17.95,16.95,,18.9,20.15
8327,42006517,3.8,6.0,2.75,4.5,4.5,,,,3.2,3.92,,11.05,12.8,,13,9.75
8328,42006525,4.6,3.75,4.0,2.75,3.0,,,,2.0,3.25,,11.35,10.35,,10.35,10.6
8329,42007048,4.2,5.5,,,,4.5,7.75,8.0,2.8,,6.75,,,17.75,12.5,
8330,42007053,4.4,6.0,,,,4.75,5.25,7.75,2.0,,5.92,,,16.0,12.4,
8331,42007057,5.6,5.25,,,,4.25,7.0,7.75,4.4,,6.33,,,16.5,15.25,
8332,42007058,3.2,5.25,,,,2.0,5.5,7.5,3.8,,5.0,,,12.75,12.25,
8333,42007074,4.4,5.75,,,,2.75,5.0,7.25,3.2,,5.0,,,13.5,13.35,
8334,42007088,6.6,6.5,4.0,6.0,6.5,,,,3.8,5.5,,16.6,19.1,,16.9,14.4
8335,42007092,4.4,5.5,,,,3.75,6.25,6.25,3.4,,5.42,,,15.5,13.3,
8336,42006839,4.8,5.0,,,,3.5,5.75,5.25,2.8,,4.83,,,14.25,12.6,
8337,42006844,5.6,7.75,,,,6.25,7.0,9.0,4.2,,7.42,,,21.0,17.55,
8338,42006848,3.6,6.75,,,,3.25,5.25,7.75,4.0,,5.42,,,15.25,14.35,
8339,42006859,4.4,6.5,3.75,2.5,4.5,,,,3.0,3.58,,10.65,11.4,,13.9,11.15
8340,42006870,9.0,6.25,7.75,8.0,5.0,,,,4.6,6.92,,24.75,22.0,,19.85,21.35
8341,42006873,4.4,6.5,,,,5.5,6.75,7.75,2.0,,6.67,,,18.75,12.9,
8342,42007227,5.2,7.0,,,,5.5,7.0,7.0,2.4,,6.5,,,19.5,14.6,
8343,42007231,5.0,5.0,,,,3.25,3.75,7.25,2.0,,4.75,,,12.0,12,
8344,42007238,4.2,5.5,,,,3.25,4.75,6.25,4.4,,4.75,,,13.5,14.1,
8345,42007246,4.8,4.5,,,,3.75,8.25,6.75,2.0,,6.25,,,16.5,11.3,
8346,42007662,6.6,6.75,,,,2.0,5.25,7.0,6.8,,4.75,,,14.0,20.15,
8347,42007679,4.0,5.0,,,,3.0,5.0,6.75,3.4,,4.92,,,13.0,12.4,
8348,42007681,3.6,5.0,,,,3.0,3.5,4.5,3.0,,3.67,,,11.5,11.6,
8349,42007692,3.6,5.0,,,,3.25,5.5,6.5,2.8,,5.08,,,13.75,11.4,
8350,42007709,2.6,3.5,,,,4.5,5.25,7.5,2.6,,5.75,,,13.25,8.7,
8351,42007713,6.2,5.75,2.25,3.0,3.5,,,,3.4,2.92,,11.45,12.7,,15.35,11.85
8352,42007835,4.4,7.5,,,,4.75,6.0,8.25,4.4,,6.33,,,18.25,16.3,
8353,42007854,4.0,5.5,,,,5.5,5.75,8.5,3.2,,6.58,,,16.75,12.7,
8354,42007847,3.2,4.5,,,,4.0,5.0,7.25,4.6,,5.42,,,13.5,12.3,
8355,42007863,4.4,4.75,,,,4.0,6.0,8.25,3.4,,6.08,,,14.75,12.55,
8356,42007865,4.6,5.75,,,,4.0,7.0,7.25,4.2,,6.08,,,16.75,14.55,
8357,42007884,4.8,6.5,,,,5.5,6.25,8.5,2.6,,6.75,,,18.25,13.9,
8358,42007876,5.4,6.0,,,,5.75,6.25,7.25,3.2,,6.42,,,18.0,14.6,
8359,42007886,4.0,6.25,,,,3.0,4.75,5.25,5.4,,4.33,,,14.0,15.65,
8360,42007881,4.2,5.0,,,,4.0,5.25,6.75,3.2,,5.33,,,14.25,12.4,
8361,42007910,4.4,6.5,,,,3.75,6.5,6.0,4.0,,5.42,,,16.75,14.9,
8362,42008167,4.8,4.5,,,,5.0,6.75,7.75,2.0,,6.5,,,16.25,11.3,
8363,42005992,5.0,6.5,,,,4.0,7.0,8.75,3.2,,6.58,,,17.5,14.7,
8364,42006027,4.6,4.5,,,,2.25,6.0,6.5,2.0,,4.92,,,12.75,11.1,
8365,42006080,4.0,5.0,,,,4.5,5.0,8.0,4.2,,5.83,,,14.5,13.2,
8366,42006031,3.8,4.25,,,,2.75,4.75,8.5,3.4,,5.33,,,11.75,11.45,
8367,42006047,6.2,6.75,,,,5.5,6.5,8.75,4.2,,6.92,,,18.75,17.15,
8368,42006056,4.4,6.5,,,,4.0,4.75,6.5,3.4,,5.08,,,15.25,14.3,
8369,42006075,4.8,3.75,,,,4.25,7.0,8.25,2.0,,6.5,,,15.0,10.55,
8370,42006077,4.6,4.75,,,,2.75,5.25,6.75,4.2,,4.92,,,12.75,13.55,
8371,42006548,5.8,6.75,6.0,5.75,4.5,,,,5.2,5.42,,17.55,16.05,,17.75,17.0
8372,42006564,3.8,5.75,,,,3.0,6.0,8.5,4.2,,5.83,,,14.75,13.75,
8373,42006200,4.0,7.25,,,,4.25,6.5,7.5,3.4,,6.08,,,18.0,14.65,
8374,42006211,2.4,7.75,,,,4.0,7.0,8.75,3.8,,6.58,,,18.75,13.95,
8375,42006191,3.8,5.0,,,,2.75,5.25,7.5,2.2,,5.17,,,13.0,11,
8376,42006196,3.0,6.25,,,,3.0,5.5,7.5,3.4,,5.33,,,14.75,12.65,
8377,42006202,4.2,5.25,,,,3.5,4.25,8.25,2.6,,5.33,,,13.0,12.05,
8378,42006178,5.8,6.5,,,,4.5,6.5,8.75,5.8,,6.58,,,17.5,18.1,
8379,42006180,3.8,6.0,,,,4.25,5.5,6.5,3.0,,5.42,,,15.75,12.8,
8380,42002499,6.6,6.25,,,,5.25,6.75,8.0,6.6,,6.67,,,18.25,19.45,
8381,42002501,5.2,4.75,,,,4.25,4.25,6.75,3.8,,5.08,,,13.25,13.75,
8382,42002508,5.0,3.75,,,,4.25,5.25,6.0,3.4,,5.17,,,13.25,12.15,
8383,42002510,5.2,5.25,,,,2.5,5.0,7.75,3.4,,5.08,,,12.75,13.85,
8384,42002478,2.2,3.75,,,,2.75,5.0,6.5,2.2,,4.75,,,11.5,8.15,
8385,42002479,5.4,5.5,,,,6.25,7.0,8.5,3.2,,7.25,,,18.75,14.1,
8386,42002489,2.0,5.5,,,,2.75,4.75,4.5,3.0,,4.0,,,13.0,10.5,
8387,42002525,4.4,5.0,,,,4.75,5.75,6.25,4.8,,5.58,,,15.5,14.2,
8388,42002541,5.4,6.0,,,,4.0,5.25,6.5,5.4,,5.25,,,15.25,16.8,
8389,42003256,5.0,5.75,,,,4.75,6.5,6.5,3.4,,5.92,,,17.0,14.15,
8390,42003257,3.4,5.0,,,,2.0,5.0,5.5,3.8,,4.17,,,12.0,12.2,
8391,42003275,5.8,5.75,,,,5.0,5.5,7.75,4.6,,6.08,,,16.25,16.15,
8392,42003286,4.2,4.75,,,,3.5,5.5,8.25,3.2,,5.75,,,13.75,12.15,
8393,42003306,4.2,6.5,6.0,6.5,6.5,4.5,7.25,8.5,4.0,6.33,6.75,16.7,17.2,18.25,14.7,14.2
8394,42003346,2.6,4.5,,,,2.5,5.25,4.25,2.6,,4.0,,,12.25,9.7,
8395,42003651,4.0,3.75,,,,3.25,4.75,5.5,3.4,,4.5,,,11.75,11.15,
8396,42003656,4.0,4.25,,,,4.25,6.0,8.75,3.0,,6.33,,,14.5,11.25,
8397,42005149,5.4,5.0,,,,4.5,6.75,7.75,3.4,,6.33,,,16.25,13.8,
8398,42005152,4.6,5.5,,,,4.0,6.0,8.75,3.0,,6.25,,,15.5,13.1,
8399,42005170,4.4,5.0,,,,3.75,6.25,8.0,2.6,,6.0,,,15.0,12,
8400,42005174,7.0,5.75,6.5,6.75,5.75,,,,4.2,6.33,,20.25,19.5,,16.95,17.7
8401,42005175,6.0,5.75,6.75,5.25,5.75,,,,5.8,5.92,,18.0,17.0,,17.55,18.55
8402,42005365,5.6,7.0,5.0,5.75,4.75,,,,4.8,5.17,,16.35,16.1,,17.4,15.4
8403,42005385,4.2,5.25,,,,3.25,3.75,5.5,1.8,,4.17,,,12.25,11.25,
8404,42005410,5.6,5.0,4.25,4.75,4.25,,,,3.8,4.42,,14.6,14.6,,14.4,13.65
