,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
272,3002084,6.4,7.0,8.0,4.5,5.5,,,,7.4,6.0,,18.9,16.4,,20.8,21.8
273,3002086,6.2,5.0,5.25,5.5,4.25,,,,3.6,5.0,,16.95,15.95,,14.8,15.05
274,3002088,4.8,5.25,3.5,1.75,4.25,,,,5.0,3.17,,10.05,10.8,,15.05,13.3
275,3002090,7.2,5.0,6.75,5.75,4.25,,,,3.6,5.58,,19.7,17.2,,15.8,17.55
276,3002094,6.6,8.75,5.5,4.5,6.0,,,,7.2,5.33,,16.6,17.1,,22.55,19.3
277,3002096,6.8,4.75,5.75,5.0,3.5,,,,2.8,4.75,,17.55,15.3,,14.35,15.35
278,3002098,6.2,4.5,4.5,5.0,4.75,,,,4.6,4.75,,15.7,15.95,,15.3,15.3
279,3002103,5.8,7.25,4.5,3.75,4.0,,,,3.8,4.08,,14.05,13.55,,16.85,14.1
280,3002109,6.2,6.0,6.25,5.0,6.5,,,,3.2,5.92,,17.45,17.7,,15.4,15.65
281,3002642,6.6,7.25,5.5,5.75,6.25,,,,3.0,5.83,,17.85,18.6,,16.85,15.1
282,3002644,6.0,6.0,5.5,4.5,3.0,,,,3.8,4.33,,16.0,13.5,,15.8,15.3
283,3002646,5.6,4.25,3.75,3.5,4.0,,,,3.0,3.75,,12.85,13.1,,12.85,12.35
284,3002651,6.0,4.0,6.0,1.75,2.5,,,,6.2,3.42,,13.75,10.25,,16.2,18.2
285,3002660,5.4,6.75,4.75,5.25,4.75,,,,3.6,4.92,,15.4,15.4,,15.75,13.75
286,3002664,5.6,4.5,5.25,6.0,6.25,,,,3.4,5.83,,16.85,17.85,,13.5,14.25
287,3000110,3.2,3.5,,,,1.5,3.75,7.0,3.2,,4.08,,,8.75,9.9,
288,3000111,5.4,6.0,,,,4.75,6.0,8.75,3.0,,6.5,,,16.75,14.4,
289,3000114,4.0,4.75,,,,2.5,5.5,8.75,2.8,,5.58,,,12.75,11.55,
290,3000132,5.0,7.0,,,,3.75,4.25,8.5,3.2,,5.5,,,15.0,15.2,
291,3000137,4.4,4.5,,,,2.0,3.25,6.0,2.4,,3.75,,,9.75,11.3,
292,3000142,4.6,6.5,,,,3.25,5.5,8.25,4.2,,5.67,,,15.25,15.3,
293,3000150,5.4,7.0,,,,5.25,5.5,8.75,3.8,,6.5,,,17.75,16.2,
294,3000153,4.4,6.0,,,,3.75,6.75,9.25,2.6,,6.58,,,16.5,13,
295,3000156,4.6,5.25,,,,4.75,5.5,7.5,6.0,,5.92,,,15.5,15.85,
296,3000158,5.4,5.0,,,,3.75,6.25,7.0,1.6,,5.67,,,15.0,12,
297,3000161,5.4,6.5,,,,3.5,5.5,9.0,2.8,,6.0,,,15.5,14.7,
298,3000171,4.2,6.0,,,,2.75,6.25,7.25,5.4,,5.42,,,15.0,15.6,
299,3000174,6.6,7.0,,,,2.0,5.5,8.25,4.2,,5.25,,,14.5,17.8,
300,3000176,4.6,7.75,,,,2.0,5.0,8.0,3.0,,5.0,,,14.75,15.35,
301,3000180,5.4,7.5,,,,4.0,6.25,8.25,2.2,,6.17,,,17.75,15.1,
302,3000182,4.6,4.75,,,,4.0,5.25,8.25,2.2,,5.83,,,14.0,11.55,
303,3000190,5.2,9.0,,,,4.75,7.75,9.5,6.6,,7.33,,,21.5,20.8,
304,3001359,4.6,6.0,4.75,4.0,4.5,,,,4.6,4.42,,13.35,13.1,,15.2,13.95
305,3001360,8.8,7.0,5.5,8.25,7.25,,,,5.8,7.0,,22.55,24.3,,21.6,20.1
306,3001361,4.8,6.25,4.5,5.25,3.75,,,,5.0,4.5,,14.55,13.8,,16.05,14.3
307,3001370,4.6,6.25,4.75,6.25,4.75,,,,4.6,5.25,,15.6,15.6,,15.45,13.95
308,3001380,6.8,6.75,6.25,6.0,3.25,,,,4.8,5.17,,19.05,16.05,,18.35,17.85
309,3001385,6.8,6.5,5.75,7.75,4.5,,,,5.0,6.0,,20.3,19.05,,18.3,17.55
310,3001388,6.2,5.25,6.25,5.5,2.5,,,,1.8,4.75,,17.95,14.2,,13.25,14.25
311,3001392,6.4,6.0,4.5,3.25,3.75,,,,1.6,3.83,,14.15,13.4,,14,12.5
312,3001395,7.2,7.5,7.75,7.0,4.5,,,,5.8,6.42,,21.95,18.7,,20.5,20.75
313,3001399,4.8,6.25,3.75,4.5,4.75,,,,4.4,4.33,,13.05,14.05,,15.45,12.95
314,3001402,6.0,6.75,4.75,4.75,5.25,,,,4.4,4.92,,15.5,16.0,,17.15,15.15
315,3001407,8.2,4.75,8.0,7.75,6.25,,,,3.8,7.33,,23.95,22.2,,16.75,20.0
316,3001409,5.8,6.5,2.5,3.0,3.5,,,,6.8,3.0,,11.3,12.3,,19.1,15.1
317,3001413,6.0,6.5,6.0,4.75,6.5,,,,7.8,5.75,,16.75,17.25,,20.3,19.8
318,3001417,5.8,7.0,5.25,3.25,4.5,,,,4.0,4.33,,14.3,13.55,,16.8,15.05
319,3001424,6.8,5.5,6.25,6.25,4.0,,,,5.2,5.5,,19.3,17.05,,17.5,18.25
320,3001433,4.0,6.25,3.75,5.25,2.75,,,,4.2,3.92,,13.0,12.0,,14.45,11.95
321,3000347,6.4,8.25,,,,5.25,7.75,9.5,5.8,,7.5,,,21.25,20.45,
322,3000446,5.4,5.5,,,,4.5,7.25,9.0,4.6,,6.92,,,17.25,15.5,
323,3000451,5.2,5.25,,,,3.5,5.5,7.75,4.6,,5.58,,,14.25,15.05,
324,3000492,3.8,6.25,,,,4.25,4.25,7.25,4.6,,5.25,,,14.75,14.65,
325,3000510,5.4,7.75,,,,2.75,4.25,8.25,3.2,,5.08,,,14.75,16.35,
326,3000519,5.6,6.75,,,,4.25,5.25,9.25,5.2,,6.25,,,16.25,17.55,
327,3000524,5.4,8.0,,,,4.0,6.75,8.0,6.8,,6.25,,,18.75,20.2,
328,3000008,3.4,3.75,,,,2.75,5.5,7.25,2.6,,5.17,,,12.0,9.75,
329,3000032,3.6,4.5,,,,3.0,5.0,8.5,2.6,,5.5,,,12.5,10.7,
330,3000042,5.2,6.75,,,,6.0,6.75,9.0,3.8,,7.25,,,19.5,15.75,
331,3000048,5.0,6.5,,,,4.75,5.0,8.25,7.0,,6.0,,,16.25,18.5,
332,3000050,4.8,7.25,,,,3.5,5.5,9.25,5.0,,6.08,,,16.25,17.05,
333,3000058,4.0,7.75,,,,4.75,5.75,7.0,3.6,,5.83,,,18.25,15.35,
334,3000060,4.8,6.75,,,,3.0,3.5,7.0,5.4,,4.5,,,13.25,16.95,
335,3000062,4.4,7.75,,,,3.0,5.75,9.0,5.6,,5.92,,,16.5,17.75,
336,3000064,5.8,6.75,,,,3.5,5.5,8.75,4.6,,5.92,,,15.75,17.15,
337,3000066,5.6,5.75,,,,2.75,6.25,7.75,3.2,,5.58,,,14.75,14.55,
338,3001188,5.4,6.75,5.5,6.0,6.25,,,,3.8,5.92,,16.9,17.65,,15.95,14.7
339,3001191,5.2,5.75,2.5,3.5,4.5,,,,3.6,3.5,,11.2,13.2,,14.55,11.3
340,3001204,5.6,5.75,4.0,4.25,2.75,,,,2.6,3.67,,13.85,12.6,,13.95,12.2
341,3000650,5.8,7.0,,,,4.75,6.75,8.75,2.2,,6.75,,,18.5,15,
342,3000669,4.8,6.75,,,,2.75,4.75,7.0,1.8,,4.83,,,14.25,13.35,
343,3000648,5.0,6.25,,,,3.5,5.0,7.5,2.6,,5.33,,,14.75,13.85,
344,3000660,6.2,8.0,,,,2.75,6.0,8.75,7.2,,5.83,,,16.75,21.4,
345,3000662,6.4,7.25,,,,4.25,5.25,7.5,5.4,,5.67,,,16.75,19.05,
346,3000664,4.4,6.75,,,,3.25,4.75,7.75,3.6,,5.25,,,14.75,14.75,
347,3000666,3.2,3.0,,,,3.0,3.5,5.5,2.0,,4.0,,,9.5,8.2,
348,3000691,5.8,8.25,,,,4.25,6.75,9.5,4.0,,6.83,,,19.25,18.05,
349,3000676,5.0,7.0,,,,4.25,7.0,8.75,2.8,,6.67,,,18.25,14.8,
350,3000580,4.2,5.5,3.25,2.75,5.0,,,,2.8,3.67,,10.2,11.95,,12.5,10.25
351,3000582,5.2,6.0,3.75,4.25,3.75,,,,2.6,3.92,,13.2,13.2,,13.8,11.55
352,3000588,6.8,8.0,7.0,4.75,4.25,,,,8.6,5.33,,18.55,15.8,,23.4,22.4
353,3000590,6.2,5.75,7.25,4.25,5.25,,,,7.2,5.58,,17.7,15.7,,19.15,20.65
354,3000594,5.2,4.5,3.25,3.5,3.0,,,,2.6,3.25,,11.95,11.7,,12.3,11.05
355,3002602,6.4,6.5,4.25,4.75,6.75,,,,2.2,5.25,,15.4,17.9,,15.1,12.85
356,3002606,7.2,3.5,7.5,6.0,5.5,,,,4.8,6.33,,20.7,18.7,,15.5,19.5
357,3002611,5.4,5.25,6.0,5.25,3.5,,,,2.4,4.92,,16.65,14.15,,13.05,13.8
358,3002625,6.0,6.25,6.25,6.0,4.75,,,,6.6,5.67,,18.25,16.75,,18.85,18.85
359,3002629,6.4,6.25,6.75,4.25,3.5,,,,3.2,4.83,,17.4,14.15,,15.85,16.35
360,3002641,5.4,6.75,3.5,3.5,4.75,,,,2.8,3.92,,12.4,13.65,,14.95,11.7
361,3002658,6.6,6.5,6.75,6.25,6.0,,,,3.8,6.33,,19.6,18.85,,16.9,17.15
362,3002669,5.6,3.5,4.75,3.75,5.0,,,,2.8,4.5,,14.1,14.35,,11.9,13.15
363,3001702,5.2,6.0,,,,4.75,8.25,9.0,3.0,,7.33,,,19.0,14.2,
364,3001712,5.2,7.25,,,,4.5,5.5,8.75,3.6,,6.25,,,17.25,16.05,
365,3001713,4.6,4.5,,,,3.25,7.25,8.25,3.2,,6.25,,,15.0,12.3,
366,3001714,4.4,3.25,,,,3.25,5.25,7.75,1.6,,5.42,,,11.75,9.25,
367,3001719,3.4,5.25,,,,4.75,6.0,7.5,3.6,,6.08,,,16.0,12.25,
368,3001740,3.6,3.75,,,,3.25,5.25,6.75,2.4,,5.08,,,12.25,9.75,
369,3001743,2.8,5.0,,,,3.5,7.0,8.0,4.0,,6.17,,,15.5,11.8,
370,3001746,3.2,4.5,,,,3.5,6.25,8.0,2.8,,5.92,,,14.25,10.5,
371,3001749,6.4,7.0,,,,4.5,7.25,9.5,5.0,,7.08,,,18.75,18.4,
372,3002140,8.6,8.75,,,,5.75,7.5,8.5,8.8,,7.25,,,22.0,26.15,
373,3002146,5.2,5.5,,,,2.75,6.25,7.75,3.2,,5.58,,,14.5,13.9,
374,3002148,3.4,7.0,,,,3.5,7.0,7.5,2.8,,6.0,,,17.5,13.2,
375,3002151,4.4,4.75,,,,2.75,5.25,5.5,2.6,,4.5,,,12.75,11.75,
376,3002167,5.4,7.0,,,,4.0,5.25,7.25,3.4,,5.5,,,16.25,15.8,
377,3002169,5.4,5.25,,,,2.5,4.75,8.25,2.8,,5.17,,,12.5,13.45,
378,3002172,4.0,6.5,,,,4.75,7.0,7.25,2.0,,6.33,,,18.25,12.5,
379,3002175,3.4,4.25,,,,2.75,7.25,8.25,2.2,,6.08,,,14.25,9.85,
380,3002189,5.2,5.25,,,,2.5,5.0,6.25,3.0,,4.58,,,12.75,13.45,
381,3002194,4.6,5.75,,,,4.5,5.5,9.25,3.0,,6.42,,,15.75,13.35,
382,3002337,5.8,7.75,,,,6.0,8.25,9.25,4.0,,7.83,,,22.0,17.55,
383,3002347,4.8,6.5,,,,4.5,5.75,8.75,5.0,,6.33,,,16.75,16.3,
384,3002349,5.0,7.0,,,,3.75,5.5,8.5,3.4,,5.92,,,16.25,15.4,
385,3002351,5.2,7.0,,,,4.75,5.75,9.25,2.2,,6.58,,,17.5,14.4,
386,3002353,5.8,8.0,,,,4.5,7.25,8.25,3.0,,6.67,,,19.75,16.8,
387,3002340,4.0,6.0,,,,3.25,5.5,7.0,3.0,,5.25,,,14.75,13,
388,3002355,3.2,4.0,,,,2.5,4.5,5.75,4.4,,4.25,,,11.0,11.6,
389,3002666,4.8,5.0,2.5,5.25,3.75,,,,2.4,3.83,,12.55,13.8,,12.2,9.7
390,3002671,5.6,6.5,3.5,5.0,4.0,,,,5.4,4.17,,14.1,14.6,,17.5,14.5
391,3002662,6.4,3.75,5.5,7.0,5.75,,,,6.0,6.08,,18.9,19.15,,16.15,17.9
392,3002695,5.8,3.75,6.5,3.25,3.5,,,,5.6,4.42,,15.55,12.55,,15.15,17.9
393,3002698,3.2,5.0,4.25,4.0,4.0,,,,2.4,4.08,,11.45,11.2,,10.6,9.85
394,3002679,5.4,5.5,4.25,2.25,4.5,,,,4.2,3.67,,11.9,12.15,,15.1,13.85
395,3002686,5.0,5.25,4.5,4.75,4.0,,,,3.0,4.42,,14.25,13.75,,13.25,12.5
396,3002691,6.2,6.0,5.75,4.75,3.75,,,,4.6,4.75,,16.7,14.7,,16.8,16.55
397,3001621,4.0,5.5,,,,3.25,6.25,8.0,5.2,,5.83,,,15.0,14.7,
398,3001630,3.8,5.25,,,,4.0,5.0,6.5,2.4,,5.17,,,14.25,11.45,
399,3001632,4.2,7.75,,,,6.5,7.25,7.75,7.4,,7.17,,,21.5,19.35,
400,3001634,3.6,6.0,,,,2.5,4.0,6.5,3.6,,4.33,,,12.5,13.2,
401,3001636,2.8,6.25,,,,3.5,5.75,7.5,2.4,,5.58,,,15.5,11.45,
402,3001640,4.2,7.0,,,,3.5,4.25,7.5,4.0,,5.08,,,14.75,15.2,
403,3001642,7.0,7.5,,,,6.0,8.75,9.0,6.0,,7.92,,,22.25,20.5,
404,3001646,2.8,3.5,,,,3.75,3.0,4.5,3.4,,3.75,,,10.25,9.7,
405,3001656,3.6,5.0,,,,4.25,4.0,6.5,4.6,,4.92,,,13.25,13.2,
406,3000276,6.0,6.0,,,,5.25,5.5,9.25,4.0,,6.67,,,16.75,16,
407,3000277,5.2,4.5,,,,4.25,5.5,8.25,3.4,,6.0,,,14.25,13.1,
408,3000278,6.4,7.75,,,,5.5,7.5,9.25,4.6,,7.42,,,20.75,18.75,
409,3000281,3.8,8.25,,,,4.0,4.5,8.0,2.4,,5.5,,,16.75,14.45,
410,3000288,6.0,6.75,,,,4.5,7.25,8.5,4.4,,6.75,,,18.5,17.15,
411,3000291,3.6,5.0,,,,3.5,7.25,7.75,4.2,,6.17,,,15.75,12.8,
412,3000307,5.2,6.0,,,,2.25,4.75,7.75,3.6,,4.92,,,13.0,14.8,
413,3000309,5.4,7.5,,,,2.5,5.0,8.75,4.0,,5.42,,,15.0,16.9,
414,3000312,4.6,6.0,,,,4.5,5.75,8.75,3.6,,6.33,,,16.25,14.2,
415,3000328,3.8,6.5,,,,3.0,7.0,7.0,3.2,,5.67,,,16.5,13.5,
416,3000330,4.6,4.5,,,,4.0,5.75,9.0,2.8,,6.25,,,14.25,11.9,
417,3000335,6.8,7.5,,,,4.25,6.0,8.0,7.6,,6.08,,,17.75,21.9,
418,3000339,5.4,6.0,,,,3.5,4.75,8.5,3.8,,5.58,,,14.25,15.2,
419,3000349,5.6,7.5,,,,3.75,5.75,8.5,4.2,,6.0,,,17.0,17.3,
420,3000352,4.6,6.0,,,,3.25,5.0,7.75,3.4,,5.33,,,14.25,14,
421,3000354,4.2,3.25,,,,2.25,5.0,5.75,2.2,,4.33,,,10.5,9.65,
422,3000357,6.2,6.0,,,,5.75,5.5,8.25,5.4,,6.5,,,17.25,17.6,
423,3001474,5.0,6.5,5.5,5.5,5.75,,,,6.2,5.58,,16.0,16.25,,17.7,16.7
424,3001479,6.8,5.5,8.25,6.0,5.75,,,,4.6,6.67,,21.05,18.55,,16.9,19.65
425,3001489,5.2,6.75,5.0,5.0,5.0,,,,7.0,5.0,,15.2,15.2,,18.95,17.2
426,3001491,5.2,5.75,4.25,4.5,4.25,,,,3.2,4.33,,13.95,13.95,,14.15,12.65
427,3001500,5.2,7.0,6.25,5.5,3.75,,,,4.2,5.17,,16.95,14.45,,16.4,15.65
428,3000875,5.4,7.75,,,,4.5,6.5,7.5,4.0,,6.17,,,18.75,17.15,
429,3000881,4.8,7.0,,,,4.25,7.0,9.0,3.6,,6.75,,,18.25,15.4,
430,3000888,5.8,6.5,,,,4.75,6.25,8.5,4.4,,6.5,,,17.5,16.7,
431,3000891,5.0,4.5,,,,5.5,6.25,8.5,3.6,,6.75,,,16.25,13.1,
432,3000894,4.8,5.0,,,,4.0,4.5,8.25,3.4,,5.58,,,13.5,13.2,
433,3000897,3.2,4.75,,,,3.25,4.0,7.5,2.8,,4.92,,,12.0,10.75,
434,3000913,2.4,5.5,,,,2.75,4.75,6.75,1.8,,4.75,,,13.0,9.7,
435,3000915,5.0,7.0,,,,3.5,5.0,8.25,3.2,,5.58,,,15.5,15.2,
436,3000919,4.2,4.25,,,,2.5,5.0,6.25,2.4,,4.58,,,11.75,10.85,
437,3000934,5.0,5.0,,,,3.0,4.5,6.25,3.2,,4.58,,,12.5,13.2,
438,3000936,3.0,3.5,,,,2.75,4.25,6.0,2.2,,4.33,,,10.5,8.7,
439,3000939,5.4,6.25,,,,3.75,6.25,9.75,4.6,,6.58,,,16.25,16.25,
440,3003201,4.2,4.75,,,,4.0,4.5,7.0,3.0,,5.17,,,13.25,11.95,
441,3003205,4.0,5.25,,,,5.0,7.0,8.75,4.0,,6.92,,,17.25,13.25,
442,3003227,4.2,6.0,,,,4.5,6.0,6.75,2.8,,5.75,,,16.5,13,
443,3003229,5.6,4.75,6.25,4.5,3.75,,,,3.2,4.83,,16.35,13.85,,13.55,15.05
444,3003233,4.0,5.0,,,,3.0,4.25,6.0,2.6,,4.42,,,12.25,11.6,
445,3003241,2.8,5.0,,,,4.25,4.25,6.0,2.4,,4.83,,,13.5,10.2,
446,3003245,5.0,6.0,,,,2.75,5.25,6.75,4.0,,4.92,,,14.0,15,
447,3003246,4.2,4.75,,,,3.0,3.75,6.5,3.0,,4.42,,,11.5,11.95,
448,3002896,4.6,5.75,3.0,3.25,3.0,3.0,5.25,6.25,2.8,3.08,4.83,10.85,10.85,14.0,13.15,10.4
449,3002898,7.6,6.25,5.25,5.0,5.5,,,,3.2,5.25,,17.85,18.1,,17.05,16.05
450,3002900,7.0,6.75,5.0,5.25,5.25,,,,4.6,5.17,,17.25,17.5,,18.35,16.6
451,3002903,4.8,5.75,4.75,3.75,4.75,,,,3.0,4.42,,13.3,13.3,,13.55,12.55
452,3002917,5.4,6.0,3.25,6.5,5.75,,,,2.0,5.17,,15.15,17.65,,13.4,10.65
453,3002935,6.4,5.25,3.75,3.5,3.75,,,,3.2,3.67,,13.65,13.65,,14.85,13.35
454,3003251,6.2,4.0,,,,4.5,5.0,7.75,3.6,,5.75,,,13.5,13.8,
455,3003256,6.0,3.75,,,,3.0,4.25,5.75,3.2,,4.33,,,11.0,12.95,
456,3000596,6.6,7.25,6.5,4.0,6.25,,,,5.4,5.58,,17.1,16.85,,19.25,18.5
457,3000606,7.0,7.0,8.0,6.25,3.75,,,,5.8,6.0,,21.25,17.0,,19.8,20.8
458,3000609,5.0,2.75,3.0,2.75,3.5,,,,2.0,3.08,,10.75,11.25,,9.75,10.0
459,3001519,4.8,5.75,2.0,4.75,3.75,,,,2.2,3.5,,11.55,13.3,,12.75,9.0
460,3001533,7.4,5.25,8.0,5.5,4.0,,,,4.0,5.83,,20.9,16.9,,16.65,19.4
461,3001566,5.0,6.5,4.75,5.0,6.25,,,,7.2,5.33,,14.75,16.25,,18.7,16.95
462,3001573,5.2,5.75,3.0,3.25,5.75,,,,3.2,4.0,,11.45,14.2,,14.15,11.4
463,3001067,5.8,6.5,6.25,7.5,4.75,,,,4.4,6.17,,19.55,18.05,,16.7,16.45
464,3001055,7.0,7.5,8.0,7.0,4.75,,,,6.4,6.58,,22.0,18.75,,20.9,21.4
465,3001057,6.0,6.5,5.75,5.25,4.0,,,,5.8,5.0,,17.0,15.25,,18.3,17.55
466,3001061,7.4,7.25,8.25,5.25,5.5,,,,8.2,6.33,,20.9,18.15,,22.85,23.85
467,3001062,6.0,6.0,5.5,4.75,3.5,,,,2.8,4.58,,16.25,14.25,,14.8,14.3
468,3001064,5.4,3.25,3.75,4.75,3.5,,,,2.4,4.0,,13.9,13.65,,11.05,11.55
469,3001065,6.6,7.0,7.25,8.5,5.5,,,,5.6,7.08,,22.35,20.6,,19.2,19.45
470,3001070,6.2,6.5,4.75,6.5,5.0,,,,3.4,5.42,,17.45,17.7,,16.1,14.35
471,3001045,7.6,4.25,7.0,7.0,4.25,,,,3.0,6.08,,21.6,18.85,,14.85,17.6
472,3001047,5.0,5.0,2.75,2.0,4.5,,,,4.4,3.08,,9.75,11.5,,14.4,12.15
473,3001757,4.0,6.75,,,,3.25,6.0,8.0,3.4,,5.75,,,16.0,14.15,
474,3001768,5.4,7.75,,,,2.5,4.25,9.25,5.0,,5.33,,,14.5,18.15,
475,3001772,3.6,3.5,,,,2.75,5.0,6.25,1.8,,4.67,,,11.25,8.9,
476,3001778,3.8,6.0,,,,2.75,5.75,7.5,4.0,,5.33,,,14.5,13.8,
477,3001781,6.6,6.0,,,,3.0,6.75,8.0,2.8,,5.92,,,15.75,15.4,
478,3001783,5.2,6.25,,,,2.25,5.0,7.75,2.6,,5.0,,,13.5,14.05,
479,3001788,4.0,4.5,,,,2.75,4.75,7.25,2.6,,4.92,,,12.0,11.1,
480,3001790,2.0,4.0,,,,2.5,4.75,6.0,2.6,,4.42,,,11.25,8.6,
481,3001806,5.0,6.25,,,,3.5,7.0,7.75,3.2,,6.08,,,16.75,14.45,
482,3001810,5.6,7.0,,,,6.75,6.25,8.5,4.6,,7.17,,,20.0,17.2,
483,3001815,6.6,6.25,,,,3.75,6.75,8.5,8.0,,6.33,,,16.75,20.85,
484,3001819,3.2,5.0,,,,3.5,4.75,7.75,3.0,,5.33,,,13.25,11.2,
485,3001956,5.2,7.5,,,,3.75,6.0,9.0,4.0,,6.25,,,17.25,16.7,
486,3001938,6.8,7.0,,,,4.25,8.0,8.25,4.8,,6.83,,,19.25,18.6,
487,3001939,1.0,3.0,,,,1.0,6.0,5.0,2.2,,4.0,,,10.0,6.2,
488,3001958,6.0,7.0,,,,5.0,7.5,8.75,6.6,,7.08,,,19.5,19.6,
489,3001960,3.2,7.0,,,,4.5,5.75,8.5,2.2,,6.25,,,17.25,12.4,
490,3002357,5.8,7.75,,,,5.5,6.75,8.5,3.4,,6.92,,,20.0,16.95,
491,3002359,4.0,3.5,,,,3.75,6.75,8.75,2.8,,6.42,,,14.0,10.3,
492,3002368,5.0,5.5,,,,3.25,6.0,8.0,2.4,,5.75,,,14.75,12.9,
493,3002376,7.0,7.75,,,,5.0,7.5,9.5,7.4,,7.33,,,20.25,22.15,
494,3002379,6.0,6.25,,,,5.25,6.5,8.5,7.8,,6.75,,,18.0,20.05,
495,3002382,4.2,6.75,,,,3.75,6.5,7.5,4.0,,5.92,,,17.0,14.95,
496,3002361,4.2,4.5,,,,3.0,5.75,6.75,3.0,,5.17,,,13.25,11.7,
497,3002363,6.2,6.5,,,,7.5,8.5,9.25,4.6,,8.42,,,22.5,17.3,
498,3002365,3.6,6.25,,,,4.75,5.0,8.0,3.2,,5.92,,,16.0,13.05,
499,3002369,6.0,7.0,,,,4.0,6.5,7.75,3.6,,6.08,,,17.5,16.6,
500,3002371,7.4,7.0,,,,4.0,5.75,8.25,9.0,,6.0,,,16.75,23.4,
501,3002373,5.8,5.5,,,,3.5,6.75,8.5,3.8,,6.25,,,15.75,15.1,
502,3002503,6.0,6.0,7.5,4.0,5.0,,,,6.0,5.5,,17.5,15.0,,18,19.5
503,3002506,5.8,6.75,6.75,5.75,4.0,,,,4.4,5.5,,18.3,15.55,,16.95,16.95
504,3002508,7.2,7.25,5.25,5.25,5.0,,,,2.6,5.17,,17.7,17.45,,17.05,15.05
505,3002510,4.4,5.25,2.25,1.5,2.0,2.5,5.5,7.0,3.2,1.92,5.0,8.15,7.9,13.25,12.85,9.85
506,3001657,5.6,7.25,,,,4.5,5.5,8.0,7.8,,6.0,,,17.25,20.65,
507,3001660,5.6,8.25,,,,5.5,5.75,8.25,5.8,,6.5,,,19.5,19.65,
508,3001669,4.6,6.25,,,,4.5,5.75,8.5,3.0,,6.25,,,16.5,13.85,
509,3001671,3.6,5.0,,,,4.0,5.75,8.25,0.6,,6.0,,,14.75,9.2,
510,3001653,4.4,6.0,,,,4.0,6.5,7.25,2.8,,5.92,,,16.5,13.2,
511,3002274,4.4,6.0,,,,4.75,6.0,7.75,4.4,,6.17,,,16.75,14.8,
512,3002298,5.4,7.5,,,,5.75,7.5,9.5,4.4,,7.58,,,20.75,17.3,
513,3002312,4.4,7.25,,,,4.75,6.0,7.25,2.2,,6.0,,,18.0,13.85,
514,3002332,5.2,6.75,,,,4.25,7.25,7.5,3.8,,6.33,,,18.25,15.75,
515,3002114,7.0,5.0,6.0,6.75,4.0,,,,3.2,5.58,,19.75,17.75,,15.2,16.2
516,3002120,6.8,6.5,7.25,6.75,5.75,,,,4.2,6.58,,20.8,19.3,,17.5,18.25
517,3002502,7.2,7.25,6.5,3.5,5.5,,,,6.6,5.17,,17.2,16.2,,21.05,20.3
518,3002507,6.6,5.0,3.75,5.75,6.75,,,,2.2,5.42,,16.1,19.1,,13.8,12.55
519,3002524,6.4,5.75,7.25,7.0,4.5,,,,4.4,6.25,,20.65,17.9,,16.55,18.05
520,3002556,6.6,6.5,4.75,5.25,7.0,,,,4.2,5.67,,16.6,18.85,,17.3,15.55
521,3002570,5.6,6.0,5.25,5.25,5.25,,,,3.6,5.25,,16.1,16.1,,15.2,14.45
522,3002588,6.8,5.5,5.75,5.5,5.25,,,,2.8,5.5,,18.05,17.55,,15.1,15.35
523,3000370,5.4,7.0,,,,5.5,5.25,7.75,4.8,,6.17,,,17.75,17.2,
524,3000373,6.0,6.25,,,,2.75,6.25,8.25,2.6,,5.75,,,15.25,14.85,
525,3000375,7.4,8.25,,,,5.25,6.5,9.75,8.8,,7.17,,,20.0,24.45,
526,3000378,2.6,6.25,,,,3.5,4.5,7.75,2.6,,5.25,,,14.25,11.45,
527,3000393,6.6,8.5,,,,5.0,6.5,9.25,6.0,,6.92,,,20.0,21.1,
528,3000164,6.8,8.25,,,,7.5,7.75,7.75,4.8,,7.67,,,23.5,19.85,
529,3000165,3.2,5.0,,,,3.25,5.5,5.75,2.8,,4.83,,,13.75,11,
530,3000168,4.6,4.5,,,,3.0,5.75,5.5,1.8,,4.75,,,13.25,10.9,
531,3000170,5.8,6.75,,,,5.0,5.5,8.0,6.4,,6.17,,,17.25,18.95,
532,3000172,5.0,6.5,,,,4.5,5.25,6.5,4.4,,5.42,,,16.25,15.9,
533,3000178,5.8,8.25,,,,4.0,6.25,8.75,6.6,,6.33,,,18.5,20.65,
534,3000184,5.6,7.25,,,,6.25,8.25,8.5,5.2,,7.67,,,21.75,18.05,
535,3000186,3.6,6.75,,,,3.0,4.0,8.25,3.2,,5.08,,,13.75,13.55,
536,3000188,6.6,8.5,,,,4.25,6.25,8.5,7.4,,6.33,,,19.0,22.5,
537,3000192,2.8,4.5,,,,2.25,3.25,4.75,2.4,,3.42,,,10.0,9.7,
538,3000197,5.8,5.5,,,,3.0,3.75,7.0,4.6,,4.58,,,12.25,15.9,
539,3000202,4.6,4.0,,,,3.25,6.75,8.5,2.4,,6.17,,,14.0,11,
540,3000955,4.6,5.5,,,,4.25,7.75,8.75,2.8,,6.92,,,17.5,12.9,
541,3000958,5.8,7.25,,,,4.75,5.5,9.25,2.4,,6.5,,,17.5,15.45,
542,3000960,6.4,7.0,,,,4.5,7.25,8.75,4.8,,6.83,,,18.75,18.2,
