,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
282,9005203,3.6,8.0,,,,4.0,6.25,6.25,2.4,,5.5,,,18.25,14.0,
283,9005212,3.4,7.5,,,,3.5,6.25,6.75,2.8,,5.5,,,17.25,13.7,
284,9005238,3.0,3.5,,,,4.75,4.75,5.75,3.0,,5.08,,,13.0,9.5,
285,9005241,1.6,3.25,,,,3.25,5.75,7.75,3.0,,5.58,,,12.25,7.85,
286,9005248,3.8,7.75,3.25,4.75,3.0,,,,1.8,3.67,,11.8,11.55,,13.35,8.85
287,9005253,4.8,9.0,,,,6.5,7.25,8.0,3.2,,7.25,,,22.75,17.0,
288,9005271,5.8,5.0,,,,2.0,5.75,6.75,2.8,,4.83,,,12.75,13.6,
289,9005274,2.8,6.25,,,,4.25,5.5,7.0,2.0,,5.58,,,16.0,11.05,
290,9005276,3.8,3.5,,,,3.75,5.25,6.25,3.6,,5.08,,,12.5,10.9,
291,9006901,5.2,6.75,,,,4.5,6.5,8.25,4.0,,6.42,,,17.75,15.95,
292,9006908,4.4,6.5,,,,4.0,6.5,5.5,3.2,,5.33,,,17.0,14.1,
293,9006917,4.4,6.0,,,,4.75,5.75,6.0,2.8,,5.5,,,16.5,13.2,
294,9006918,4.4,5.75,,,,3.75,6.25,8.25,2.4,,6.08,,,15.75,12.55,
295,9006922,3.2,5.0,,,,4.5,4.75,6.75,2.2,,5.33,,,14.25,10.4,
296,9006925,4.4,5.0,,,,4.0,4.75,5.25,2.0,,4.67,,,13.75,11.4,
297,9006931,4.0,5.0,,,,3.25,4.75,4.5,2.8,,4.17,,,13.0,11.8,
298,9006936,2.8,4.75,,,,3.5,4.25,5.0,2.4,,4.25,,,12.5,9.95,
299,9006942,2.4,5.5,,,,3.25,2.75,6.0,3.0,,4.0,,,11.5,10.9,
300,9006943,3.6,7.0,,,,2.0,4.75,6.5,4.0,,4.42,,,13.75,14.6,
301,9006742,2.8,4.75,,,,3.5,6.25,5.0,1.6,,4.92,,,14.5,9.15,
302,9006744,3.8,6.5,,,,4.25,6.5,7.25,3.0,,6.0,,,17.25,13.3,
303,9006747,3.2,5.0,,,,3.25,4.5,6.5,3.2,,4.75,,,12.75,11.4,
304,9006763,3.2,5.0,,,,2.75,1.75,5.0,2.0,,3.17,,,9.5,10.2,
305,9006212,4.0,4.25,,,,2.5,5.0,5.75,3.6,,4.42,,,11.75,11.85,
306,9006218,4.0,6.5,,,,3.25,6.75,6.75,4.2,,5.58,,,16.5,14.7,
307,9006221,5.0,7.5,,,,3.25,6.5,7.75,2.4,,5.83,,,17.25,14.9,
308,9005633,3.6,3.25,,,,2.0,2.75,3.75,2.8,,2.83,,,8.0,9.65,
309,9005652,2.4,2.5,,,,1.75,4.25,7.5,2.8,,4.5,,,8.5,7.7,
310,9005676,3.0,1.75,,,,3.25,,,,,,,,,,
311,9005698,2.0,2.25,,,,2.75,4.25,6.25,1.6,,4.42,,,9.25,5.85,
312,9005714,2.6,4.25,,,,2.75,5.25,6.5,2.2,,4.83,,,12.25,9.05,
313,9005751,5.2,6.5,,,,3.75,,,,,,,,,,
314,9005795,4.2,,3.25,,,,,,2.0,,,,,,,9.45
315,9005838,3.8,3.0,,,,3.75,,,,,,,,,,
316,9005866,4.2,4.5,,,,5.75,,,,,,,,,,
317,9005872,5.2,7.75,,,,7.0,,,,,,,,,,
318,9005893,3.2,3.75,,,,3.25,6.25,6.5,3.0,,5.33,,,13.25,9.95,
319,9005921,2.8,4.0,,,,4.5,2.75,3.75,3.8,,3.67,,,11.25,10.6,
320,9005932,2.2,6.25,,,,3.75,,,,,,,,,,
321,9005938,7.2,,,7.0,7.75,,,,,,,,21.95,,,
322,9005947,2.2,3.75,,,,3.25,,,,,,,,,,
323,9005959,2.0,4.75,,,,2.25,,,,,,,,,,
324,9005479,3.8,3.25,,,,2.75,,,,,,,,,,
325,9005525,4.8,6.5,,,,4.5,,,,,,,,,,
326,9005282,7.0,7.5,,,,5.25,7.75,9.25,6.8,,7.42,,,20.5,21.3,
327,9005289,3.2,5.25,,,,3.25,5.75,7.25,2.8,,5.42,,,14.25,11.25,
328,9005284,6.0,7.25,,,,6.0,8.25,8.25,2.0,,7.5,,,21.5,15.25,
329,9005508,2.6,4.5,,,,4.0,5.5,7.5,2.4,,5.67,,,14.0,9.5,
330,9005523,3.2,3.75,,,,3.0,3.25,6.0,4.4,,4.08,,,10.0,11.35,
331,9005538,3.6,3.25,,,,3.0,7.5,7.0,3.2,,5.83,,,13.75,10.05,
332,9005539,3.6,7.5,,,,3.0,6.75,6.25,2.6,,5.33,,,17.25,13.7,
333,9005543,3.6,6.75,,,,5.75,7.0,7.75,2.6,,6.83,,,19.5,12.95,
334,9005555,4.0,3.0,,,,2.75,6.25,6.0,3.2,,5.0,,,12.0,10.2,
335,9005558,3.4,4.5,,,,4.75,4.75,5.0,3.4,,4.83,,,14.0,11.3,
336,9005530,3.0,4.5,,,,4.0,3.0,6.25,2.0,,4.42,,,11.5,9.5,
337,9005533,5.2,7.75,,,,4.0,8.25,6.75,5.6,,6.33,,,20.0,18.55,
338,9005560,4.0,8.0,,,,4.5,6.0,7.5,4.0,,6.0,,,18.5,16.0,
339,9005515,2.2,3.0,,,,3.5,3.75,6.0,2.2,,4.42,,,10.25,7.4,
340,9005527,4.0,5.5,,,,4.0,5.75,8.0,2.0,,5.92,,,15.25,11.5,
341,9006563,3.8,5.5,,,,4.5,6.75,8.25,3.8,,6.5,,,16.75,13.1,
342,9006567,1.6,4.5,,,,2.75,3.75,5.75,2.6,,4.08,,,11.0,8.7,
343,9006573,4.6,5.5,,,,4.25,6.75,8.0,2.4,,6.33,,,16.5,12.5,
344,9006575,3.6,7.5,,,,4.0,5.5,8.5,4.2,,6.0,,,17.0,15.3,
345,9006578,3.8,4.5,,,,3.25,6.5,6.75,2.0,,5.5,,,14.25,10.3,
346,9005300,4.4,5.75,,,,2.25,5.75,8.0,2.4,,5.33,,,13.75,12.55,
347,9006576,3.8,3.25,,,,3.5,5.0,5.75,2.4,,4.75,,,11.75,9.45,
348,9006581,5.4,7.75,,,,7.5,8.0,9.0,3.0,,8.17,,,23.25,16.15,
349,9006583,2.6,5.0,,,,4.0,4.75,4.75,3.6,,4.5,,,13.75,11.2,
350,9006585,5.0,7.0,,,,3.5,4.0,6.5,2.8,,4.67,,,14.5,14.8,
351,9006591,5.2,8.25,,,,3.75,7.75,8.5,3.6,,6.67,,,19.75,17.05,
352,9006597,3.6,5.25,,,,2.75,4.5,6.0,2.8,,4.42,,,12.5,11.65,
353,9006610,3.4,5.5,,,,2.0,4.75,6.0,2.8,,4.25,,,12.25,11.7,
354,9006619,3.8,7.0,,,,4.25,5.25,8.75,4.0,,6.08,,,16.5,14.8,
355,9006623,2.8,3.0,,,,3.25,3.25,6.0,3.0,,4.17,,,9.5,8.8,
356,9006602,4.2,7.0,,,,5.0,7.0,8.75,3.2,,6.92,,,19.0,14.4,
357,9006605,4.8,7.0,,,,2.25,6.0,5.5,3.6,,4.58,,,15.25,15.4,
358,9006613,5.2,8.0,,,,5.5,8.5,8.75,2.8,,7.58,,,22.0,16.0,
359,9006616,3.8,5.5,,,,3.5,6.75,7.25,2.2,,5.83,,,15.75,11.5,
360,9005777,2.0,5.25,,,,3.25,4.25,4.25,1.4,,3.92,,,12.75,8.65,
361,9005806,3.2,1.75,,,,4.25,5.75,6.5,2.4,,5.5,,,11.75,7.35,
362,9005810,3.8,2.25,,,,2.5,3.5,5.75,2.8,,3.92,,,8.25,8.85,
363,9006335,5.8,6.5,,,,5.0,5.75,8.25,3.0,,6.33,,,17.25,15.3,
364,9006338,2.4,4.75,,,,3.5,3.25,5.75,3.4,,4.17,,,11.5,10.55,
365,9006343,3.8,5.0,,,,5.5,5.5,5.75,3.0,,5.58,,,16.0,11.8,
366,9006354,4.8,3.0,,,,3.0,4.0,6.75,3.0,,4.58,,,10.0,10.8,
367,9006329,4.2,6.0,,,,2.0,5.5,8.25,3.2,,5.25,,,13.5,13.4,
368,9006340,2.6,5.5,,,,2.25,3.75,5.75,3.2,,3.92,,,11.5,11.3,
369,9006347,3.4,4.25,,,,4.0,5.25,5.5,3.6,,4.92,,,13.5,11.25,
370,9006350,3.2,4.5,,,,4.25,6.5,6.0,2.4,,5.58,,,15.25,10.1,
371,9006352,4.2,5.25,,,,3.5,6.25,7.25,1.8,,5.67,,,15.0,11.25,
372,9006332,3.0,6.5,,,,2.75,4.25,6.75,3.4,,4.58,,,13.5,12.9,
373,9006364,3.2,6.0,,,,4.25,5.5,6.0,2.6,,5.25,,,15.75,11.8,
374,9006368,2.2,8.0,,,,4.0,5.25,8.0,3.0,,5.75,,,17.25,13.2,
375,9006787,3.2,5.0,,,,4.25,5.5,7.5,3.6,,5.75,,,14.75,11.8,
376,9006790,1.8,4.5,,,,2.25,5.5,4.25,1.8,,4.0,,,12.25,8.1,
377,9006796,3.2,5.0,,,,3.75,7.75,7.5,2.0,,6.33,,,16.5,10.2,
378,9006814,3.2,4.5,,,,2.25,3.75,5.0,2.8,,3.67,,,10.5,10.5,
379,9006823,2.4,4.25,,,,1.75,4.75,6.75,3.6,,4.42,,,10.75,10.25,
380,9005291,5.0,6.0,,,,3.75,6.5,8.0,3.0,,6.08,,,16.25,14.0,
381,9005299,4.0,5.75,,,,3.75,4.75,7.25,2.2,,5.25,,,14.25,11.95,
382,9005301,3.4,5.5,,,,3.75,5.75,7.25,3.0,,5.58,,,15.0,11.9,
383,9005305,4.4,6.0,,,,2.25,6.5,6.5,2.8,,5.08,,,14.75,13.2,
384,9005309,4.6,7.75,,,,5.0,7.25,7.5,2.0,,6.58,,,20.0,14.35,
385,9005311,4.8,6.75,,,,5.0,7.5,7.75,3.0,,6.75,,,19.25,14.55,
386,9005313,4.0,6.25,,,,3.25,5.75,7.75,3.0,,5.58,,,15.25,13.25,
387,9005315,3.4,6.5,,,,2.5,4.25,5.5,2.6,,4.08,,,13.25,12.5,
388,9005318,7.2,8.0,,,,3.25,6.0,8.0,3.0,,5.75,,,17.25,18.2,
389,9005320,3.4,7.5,,,,3.0,5.75,6.75,3.0,,5.17,,,16.25,13.9,
390,9005322,3.2,5.0,,,,1.5,4.5,3.75,2.0,,3.25,,,11.0,10.2,
391,9005327,3.6,4.75,,,,4.5,6.0,6.0,1.8,,5.5,,,15.25,10.15,
392,9005329,3.0,6.25,,,,3.5,5.5,6.0,3.0,,5.0,,,15.25,12.25,
393,9005331,2.8,5.25,,,,4.0,4.25,5.75,1.2,,4.67,,,13.5,9.25,
394,9005317,2.4,4.75,,,,4.25,4.75,5.0,2.4,,4.67,,,13.75,9.55,
395,9005325,3.2,3.0,,,,2.25,3.75,4.25,3.6,,3.42,,,9.0,9.8,
396,9003725,3.0,4.5,,,,3.75,6.25,8.0,3.0,,6.0,,,14.5,10.5,
397,9006587,4.0,4.75,,,,2.5,4.0,6.25,2.0,,4.25,,,11.25,10.75,
398,9006590,2.8,5.0,,,,3.5,5.0,7.0,3.0,,5.17,,,13.5,10.8,
399,9006593,2.6,6.5,,,,3.25,2.5,6.25,2.4,,4.0,,,12.25,11.5,
400,9006596,2.8,4.25,,,,2.25,4.25,5.25,1.8,,3.92,,,10.75,8.85,
401,9006599,5.0,8.0,,,,5.5,8.75,8.0,3.4,,7.42,,,22.25,16.4,
402,9006608,1.6,5.0,,,,3.0,3.0,4.75,2.6,,3.58,,,11.0,9.2,
403,9006618,3.8,5.25,,,,3.75,5.5,7.25,2.8,,5.5,,,14.5,11.85,
404,9006622,2.4,5.0,,,,2.75,4.75,6.75,2.4,,4.75,,,12.5,9.8,
405,9006633,4.0,7.75,,,,4.25,7.0,8.75,3.8,,6.67,,,19.0,15.55,
406,9006634,4.2,7.25,,,,5.0,7.5,7.75,3.4,,6.75,,,19.75,14.85,
407,9006652,3.2,5.5,,,,3.5,4.0,6.0,2.4,,4.5,,,13.0,11.1,
408,9006655,3.0,3.5,,,,4.5,3.0,6.5,1.6,,4.67,,,11.0,8.1,
409,9006662,3.0,5.0,,,,3.5,5.25,7.75,2.8,,5.5,,,13.75,10.8,
410,9006664,0.8,5.0,,,,3.25,4.25,4.5,2.4,,4.0,,,12.5,8.2,
411,9006666,3.6,4.0,,,,2.25,2.75,7.0,1.4,,4.0,,,9.0,9.0,
412,9006670,3.6,4.5,,,,2.0,3.0,4.0,3.0,,3.0,,,9.5,11.1,
413,9006496,3.6,6.25,,,,3.75,7.75,5.75,2.0,,5.75,,,17.75,11.85,
414,9005827,6.0,7.75,4.75,5.0,5.75,,,,5.6,5.17,,15.75,16.75,,19.35,16.35
415,9005830,4.6,7.5,,,,5.5,5.5,8.75,3.4,,6.58,,,18.5,15.5,
416,9005853,4.6,7.5,,,,3.5,7.0,6.75,2.6,,5.75,,,18.0,14.7,
417,9005858,2.8,4.25,,,,2.25,7.0,8.75,2.6,,6.0,,,13.5,9.65,
418,9005880,4.6,6.25,,,,3.0,7.25,6.0,3.0,,5.42,,,16.5,13.85,
419,9005894,6.2,7.0,6.75,5.75,3.5,,,,2.8,5.33,,18.7,15.45,,16.0,15.75
420,9005900,4.0,7.0,,,,4.5,6.5,8.5,3.6,,6.5,,,18.0,14.6,
421,9005908,5.4,7.0,,,,8.5,8.0,9.25,4.2,,8.58,,,23.5,16.6,
422,9005860,4.0,6.25,,,,4.25,6.5,8.5,3.4,,6.42,,,17.0,13.65,
423,9005879,3.2,5.0,,,,3.5,5.75,8.0,3.0,,5.75,,,14.25,11.2,
424,9005847,3.6,5.25,,,,3.5,5.75,6.0,1.8,,5.08,,,14.5,10.65,
425,9005851,5.0,8.5,,,,7.0,7.5,6.25,4.2,,6.92,,,23.0,17.7,
426,9005857,3.4,7.5,,,,4.0,5.25,9.0,3.6,,6.08,,,16.75,14.5,
427,9005868,3.0,3.5,,,,4.75,4.75,6.5,3.0,,5.33,,,13.0,9.5,
428,9005910,4.8,8.0,,,,7.75,7.5,7.5,3.0,,7.58,,,23.25,15.8,
429,9005918,0.6,6.25,,,,3.25,3.5,7.0,2.8,,4.58,,,13.0,9.65,
430,9005885,4.2,5.75,,,,4.25,4.75,6.75,1.8,,5.25,,,14.75,11.75,
431,9004877,4.4,5.0,,,,2.25,6.25,6.75,3.4,,5.08,,,13.5,12.8,
432,9004890,5.2,6.0,,,,5.5,5.75,8.5,3.6,,6.58,,,17.25,14.8,
433,9004892,5.0,5.5,,,,3.75,4.5,8.0,2.8,,5.42,,,13.75,13.3,
434,9006339,4.0,6.25,,,,4.0,5.25,8.0,3.4,,5.75,,,15.5,13.65,
435,9006341,3.6,5.0,,,,3.25,5.5,6.25,1.6,,5.0,,,13.75,10.2,
436,9006344,6.0,7.25,4.5,5.75,6.5,,,,4.8,5.58,,16.25,18.25,,18.05,15.3
437,9006360,2.8,6.5,,,,3.5,6.5,8.5,3.0,,6.17,,,16.5,12.3,
438,9006362,3.8,6.0,,,,3.25,4.25,6.25,2.4,,4.58,,,13.5,12.2,
439,9006365,7.2,6.0,4.0,6.5,5.75,,,,2.2,5.42,,17.7,19.45,,15.4,13.4
440,9006381,2.8,5.0,,,,2.75,5.75,7.0,2.0,,5.17,,,13.5,9.8,
441,9006382,4.0,8.25,,,,4.0,7.0,8.0,4.2,,6.33,,,19.25,16.45,
442,9006388,5.2,8.5,,,,5.75,8.25,9.25,4.2,,7.75,,,22.5,17.9,
443,9006389,2.4,7.0,,,,4.75,5.75,6.75,3.2,,5.75,,,17.5,12.6,
444,9006401,2.4,5.5,,,,2.25,5.0,5.75,2.8,,4.33,,,12.75,10.7,
445,9006404,5.6,7.0,3.0,4.75,6.75,,,,4.0,4.83,,13.35,17.1,,16.6,12.6
446,9006406,4.2,6.5,,,,3.5,5.25,6.25,3.4,,5.0,,,15.25,14.1,
447,9006410,5.2,6.75,,,,4.0,6.0,5.75,3.2,,5.25,,,16.75,15.15,
448,9003825,2.8,5.5,,,,3.75,5.0,8.5,4.0,,5.75,,,14.25,12.3,
449,9003827,3.4,3.75,,,,2.25,3.75,5.5,3.0,,3.83,,,9.75,10.15,
450,9003844,3.8,3.0,,,,4.25,4.75,6.0,3.2,,5.0,,,12.0,10.0,
451,9003847,4.2,6.5,,,,3.0,7.5,8.5,3.8,,6.33,,,17.0,14.5,
452,9003851,3.6,6.0,4.25,2.75,4.75,,,,3.8,3.92,,10.6,11.1,,13.4,11.65
453,9005513,3.0,3.25,,,,3.0,4.25,5.5,3.6,,4.25,,,10.5,9.85,
454,9005520,3.6,4.5,,,,4.25,6.0,6.0,3.0,,5.42,,,14.75,11.1,
455,9005532,3.2,6.0,,,,3.25,4.0,6.75,2.6,,4.67,,,13.25,11.8,
456,9005535,4.8,4.5,,,,3.25,6.5,7.75,2.0,,5.83,,,14.25,11.3,
457,9005565,1.2,3.75,,,,3.0,4.75,4.75,3.0,,4.17,,,11.5,7.95,
458,9005568,3.6,5.0,,,,4.0,4.5,7.25,4.2,,5.25,,,13.5,12.8,
459,9005570,1.6,4.5,,,,3.75,5.75,6.75,3.2,,5.42,,,14.0,9.3,
460,9005573,2.8,6.0,,,,6.5,7.0,5.5,3.8,,6.33,,,19.5,12.6,
461,9005574,5.4,6.5,,,,5.25,6.25,7.5,4.0,,6.33,,,18.0,15.9,
462,9005580,6.6,5.25,7.25,3.75,5.75,,,,7.8,5.58,,17.6,16.1,,19.65,21.65
463,9005587,3.4,3.5,,,,3.0,3.75,6.0,3.4,,4.25,,,10.25,10.3,
464,9005600,3.2,6.5,,,,4.75,4.75,8.25,2.6,,5.92,,,16.0,12.3,
465,9006499,3.0,4.5,,,,3.25,4.5,5.25,3.4,,4.33,,,12.25,10.9,
466,9006502,2.6,6.0,,,,3.25,5.75,5.75,2.6,,4.92,,,15.0,11.2,
467,9006504,2.2,6.25,,,,4.0,6.5,7.25,1.4,,5.92,,,16.75,9.85,
468,9006507,4.2,5.25,,,,2.25,5.5,6.75,3.0,,4.83,,,13.0,12.45,
469,9006523,4.2,7.0,,,,5.25,7.25,7.25,2.8,,6.58,,,19.5,14.0,
470,9006529,3.8,6.0,,,,3.75,5.0,8.25,4.2,,5.67,,,14.75,14.0,
471,9006544,4.8,6.75,3.5,3.5,6.5,,,,4.4,4.5,,11.8,14.8,,15.95,12.7
472,9006546,3.4,5.25,,,,3.5,4.5,5.0,2.4,,4.33,,,13.25,11.05,
473,9006565,3.2,3.0,,,,2.5,2.75,5.5,4.0,,3.58,,,8.25,10.2,
474,9006568,2.6,5.25,,,,2.75,3.5,5.75,3.4,,4.0,,,11.5,11.25,
475,9006570,3.0,6.0,,,,4.0,5.75,8.0,4.0,,5.92,,,15.75,13.0,
476,9006586,4.2,7.0,,,,4.5,6.25,6.5,3.6,,5.75,,,17.75,14.8,
477,9006595,3.4,3.75,,,,4.0,5.25,7.5,3.0,,5.58,,,13.0,10.15,
478,9003996,3.2,3.75,,,,2.75,5.0,7.25,3.6,,5.0,,,11.5,10.55,
479,9003999,4.0,3.25,,,,3.5,5.0,6.0,1.6,,4.83,,,11.75,8.85,
480,9004001,4.4,5.25,,,,5.0,6.25,7.25,4.4,,6.17,,,16.5,14.05,
481,9004032,3.0,6.0,,,,3.25,4.5,7.25,2.8,,5.0,,,13.75,11.8,
482,9005889,3.4,8.0,,,,4.25,6.5,6.75,2.0,,5.83,,,18.75,13.4,
483,9005891,2.8,5.0,,,,2.75,3.75,5.0,3.0,,3.83,,,11.5,10.8,
484,9005896,3.2,6.5,,,,3.5,4.0,5.25,1.8,,4.25,,,14.0,11.5,
485,9005901,3.2,3.5,,,,2.75,3.25,7.5,4.2,,4.5,,,9.5,10.9,
486,9005903,4.8,8.0,,,,6.75,6.25,7.25,3.4,,6.75,,,21.0,16.2,
487,9005361,3.8,7.0,,,,1.5,5.25,5.75,3.0,,4.17,,,13.75,13.8,
488,9005385,3.4,5.75,,,,2.75,4.5,3.5,2.4,,3.58,,,13.0,11.55,
489,9005400,2.4,5.5,,,,5.75,6.75,7.75,3.0,,6.75,,,18.0,10.9,
490,9005404,2.6,5.25,,,,3.0,1.75,4.0,3.2,,2.92,,,10.0,11.05,
491,9005427,3.8,4.5,,,,3.25,5.0,7.5,2.4,,5.25,,,12.75,10.7,
492,9005433,3.4,4.0,,,,2.25,4.25,5.0,3.2,,3.83,,,10.5,10.6,
493,9006630,2.4,4.75,,,,3.25,5.0,5.25,1.8,,4.5,,,13.0,8.95,
494,9006632,2.4,3.75,,,,4.5,4.5,6.5,2.6,,5.17,,,12.75,8.75,
495,9006638,2.8,4.0,,,,3.5,4.5,6.5,3.6,,4.83,,,12.0,10.4,
496,9006648,5.4,7.0,,,,6.0,8.75,9.25,2.2,,8.0,,,21.75,14.6,
497,9006650,3.8,4.75,,,,3.5,6.0,5.75,1.4,,5.08,,,14.25,9.95,
498,9006669,5.2,4.5,,,,5.25,7.0,8.25,2.8,,6.83,,,16.75,12.5,
499,9006387,3.6,6.5,,,,3.5,3.25,6.5,3.4,,4.42,,,13.25,13.5,
500,9006392,4.6,4.0,,,,3.5,5.75,7.0,3.4,,5.42,,,13.25,12.0,
501,9006394,4.4,6.0,,,,3.75,6.0,7.25,2.4,,5.67,,,15.75,12.8,
502,9006396,4.0,6.75,,,,3.5,4.0,6.5,4.2,,4.67,,,14.25,14.95,
503,9006398,5.6,7.25,,,,4.0,7.5,8.75,3.2,,6.75,,,18.75,16.05,
504,9006400,4.0,6.0,,,,2.75,4.25,3.0,3.2,,3.33,,,13.0,13.2,
505,9006403,1.8,6.25,,,,4.0,4.75,6.75,2.4,,5.17,,,15.0,10.45,
506,9006407,4.4,8.0,,,,4.0,6.75,8.0,2.0,,6.25,,,18.75,14.4,
507,9006888,4.6,5.0,,,,2.75,4.5,6.75,2.2,,4.67,,,12.25,11.8,
508,9006890,4.6,3.5,,,,3.75,6.0,7.0,2.4,,5.58,,,13.25,10.5,
509,9006903,2.8,6.5,,,,2.5,6.25,7.25,2.8,,5.33,,,15.25,12.1,
510,9006916,3.8,6.25,,,,2.25,5.0,7.25,2.8,,4.83,,,13.5,12.85,
511,9006730,3.8,5.5,,,,3.5,4.25,5.0,2.8,,4.25,,,13.25,12.1,
512,9006735,4.2,4.0,,,,2.5,5.5,7.0,1.6,,5.0,,,12.0,9.8,
513,9006749,4.2,5.0,,,,2.25,5.0,4.75,2.6,,4.0,,,12.25,11.8,
514,9006757,5.2,5.0,3.25,4.25,5.25,,,,3.0,4.25,,12.7,14.7,,13.2,11.45
515,9006764,3.2,5.5,,,,2.25,5.25,6.5,3.2,,4.67,,,13.0,11.9,
516,9003717,4.6,6.0,3.5,4.5,4.75,,,,3.2,4.25,,12.6,13.85,,13.8,11.3
517,9003724,1.8,2.5,,,,3.0,4.25,5.75,2.8,,4.33,,,9.75,7.1,
518,9003726,3.6,7.25,,,,6.0,6.75,7.5,3.0,,6.75,,,20.0,13.85,
519,9003727,4.4,3.75,,,,3.0,4.0,7.5,3.2,,4.83,,,10.75,11.35,
520,9003728,3.4,3.75,,,,2.25,4.25,5.75,2.6,,4.08,,,10.25,9.75,
521,9003733,2.0,4.5,,,,3.5,3.25,5.75,3.2,,4.17,,,11.25,9.7,
522,9003739,2.6,3.5,,,,2.75,3.5,6.75,2.6,,4.33,,,9.75,8.7,
523,9003749,4.8,5.0,,,,2.75,4.5,8.0,3.4,,5.08,,,12.25,13.2,
524,9005604,3.0,5.5,,,,3.25,5.0,6.5,2.6,,4.92,,,13.75,11.1,
525,9005608,2.6,6.25,2.0,4.5,4.0,2.75,4.25,6.25,1.6,3.5,4.42,9.1,11.1,13.25,10.45,6.2
526,9005616,3.0,4.5,,,,2.75,5.25,6.5,2.8,,4.83,,,12.5,10.3,
527,9005619,6.6,7.0,2.75,5.0,5.0,,,,2.6,4.25,,14.35,16.6,,16.2,11.95
528,9005632,3.0,4.75,,,,4.0,5.5,7.75,3.0,,5.75,,,14.25,10.75,
529,9005641,1.6,4.0,,,,2.75,4.25,6.0,3.4,,4.33,,,11.0,9.0,
530,9005655,3.6,5.0,,,,2.0,5.25,6.5,2.4,,4.58,,,12.25,11.0,
531,9005596,5.0,8.0,,,,7.75,7.5,,,,,,,23.25,,
532,9005611,5.0,4.0,,,,4.25,,,,,,,,,,
533,9005643,2.2,2.25,,,,,,,2.4,,,,,,6.85,
534,9005647,2.8,3.5,,,,2.0,,,2.8,,,,,,9.1,
535,9005662,3.6,8.5,,,,5.0,,,,,,,,,,
536,9005681,,6.5,,,,6.0,7.5,,,,,,,20.0,,
537,9005808,6.2,8.5,,,,7.5,,,,,,,,,,
538,9005818,6.6,7.75,,,,6.0,,,,,,,,,,
539,9005923,,7.0,,,,6.5,7.5,,,,,,,21.0,,
540,9005978,,7.25,,,,3.5,6.75,,,,,,,17.5,,
541,9006001,5.0,5.0,,,,5.25,,,,,,,,,,
542,9006021,3.0,5.75,,,,2.5,,,,,,,,,,
543,9006036,1.8,2.75,,,,3.0,3.5,6.5,2.4,,4.33,,,9.25,6.95,
544,9004066,3.0,1.75,,,,4.0,4.75,7.0,2.6,,5.25,,,10.5,7.35,
545,9004076,5.6,6.0,8.0,6.5,4.0,,,,2.2,6.17,,20.1,16.1,,13.8,15.8
546,9004082,5.2,6.75,,,,4.75,5.75,9.25,4.2,,6.58,,,17.25,16.15,
547,9003709,3.2,6.75,,,,8.25,6.0,7.25,2.6,,7.17,,,21.0,12.55,
548,9003720,4.6,3.25,,,,3.0,4.5,7.25,3.6,,4.92,,,10.75,11.45,
549,9005550,2.0,3.5,,,,3.25,5.75,8.25,2.4,,5.75,,,12.5,7.9,
550,9005559,3.2,5.0,,,,3.75,5.75,6.5,2.8,,5.33,,,14.5,11.0,
551,9005572,3.0,7.0,,,,4.75,6.75,7.25,3.4,,6.25,,,18.5,13.4,
552,9005578,2.4,4.0,,,,5.0,5.5,6.5,2.6,,5.67,,,14.5,9.0,
553,9005581,4.8,7.0,,,,3.5,5.5,7.5,3.2,,5.5,,,16.0,15.0,
554,9005583,5.6,8.0,,,,3.25,6.75,8.5,6.4,,6.17,,,18.0,20.0,
555,9005585,3.4,6.5,,,,3.0,3.25,6.0,3.6,,4.08,,,12.75,13.5,
556,9005592,2.6,2.5,,,,2.0,4.0,5.25,4.0,,3.75,,,8.5,9.1,
557,9005563,2.0,3.75,,,,3.25,4.25,5.5,2.8,,4.33,,,11.25,8.55,
558,9005567,5.4,3.75,,,,5.25,6.75,8.75,3.4,,6.92,,,15.75,12.55,
559,9005569,2.8,2.5,,,,3.5,5.0,6.5,3.6,,5.0,,,11.0,8.9,
560,9005598,1.8,6.0,,,,3.5,5.0,6.0,1.2,,4.83,,,14.5,9.0,
561,9005927,3.8,3.25,,,,4.0,4.5,7.5,2.4,,5.33,,,11.75,9.45,
562,9005931,4.8,4.5,,,,4.0,5.0,7.75,2.8,,5.58,,,13.5,12.1,
563,9005948,6.0,8.25,,,,3.5,5.0,7.75,6.8,,5.42,,,16.75,21.05,
564,9005951,6.6,6.5,3.5,5.25,6.25,,,,4.6,5.0,,15.35,18.1,,17.7,14.7
565,9005984,4.6,4.0,,,,5.75,6.5,7.25,2.2,,6.5,,,16.25,10.8,
566,9006007,2.2,5.0,,,,3.5,5.25,6.5,2.4,,5.08,,,13.75,9.6,
567,9006027,3.4,5.5,,,,3.75,5.0,8.0,2.0,,5.58,,,14.25,10.9,
568,9005449,5.0,4.0,3.5,3.25,3.75,,,,5.8,3.5,,11.75,12.0,,14.8,14.3
569,9005468,6.4,7.5,4.25,3.25,7.25,,,,5.6,4.92,,13.9,16.9,,19.5,16.25
570,9005916,4.6,8.5,,,,6.25,5.75,8.5,7.6,,6.83,,,20.5,20.7,
