,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
3214,62002583,2.8,3.5,,,,3.5,4.5,4.25,2.4,,4.08,,,11.5,8.7,
3215,62002585,4.0,6.25,,,,2.5,4.5,6.5,1.6,,4.5,,,13.25,11.85,
3216,62002594,3.8,6.75,,,,5.5,7.0,7.75,3.6,,6.75,,,19.25,14.15,
3217,62002597,4.4,5.25,,,,3.0,5.75,5.75,3.4,,4.83,,,14.0,13.05,
3218,62002602,4.6,7.0,,,,5.25,6.25,8.25,2.6,,6.58,,,18.5,14.2,
3219,62002617,4.4,7.25,,,,5.25,7.25,8.75,3.0,,7.08,,,19.75,14.65,
3220,62002624,5.8,7.75,4.25,5.25,6.0,,,,4.0,5.17,,15.3,17.05,,17.55,14.05
3221,62002574,2.6,5.0,,,,2.25,5.0,,,,,,,12.25,,
3222,62002649,2.4,3.0,,,,2.75,3.75,,,,,,,9.5,,
3223,62002653,1.6,2.75,,,,3.5,2.5,,,,,,,8.75,,
3224,62002666,3.2,6.25,,,,4.5,5.75,,,,,,,16.5,,
3225,62005018,3.2,5.25,,,,3.5,6.25,6.25,2.2,,5.33,,,15.0,10.65,
3226,62005024,4.4,7.75,,,,4.25,7.25,6.25,3.2,,5.92,,,19.25,15.35,
3227,62005030,3.4,5.5,,,,2.5,3.75,3.5,2.2,,3.25,,,11.75,11.1,
3228,62005031,3.0,6.0,,,,2.5,6.0,5.75,2.4,,4.75,,,14.5,11.4,
3229,62005032,3.8,7.0,,,,3.75,6.5,6.5,2.2,,5.58,,,17.25,13.0,
3230,62005038,3.2,4.75,,,,2.75,5.5,5.25,2.4,,4.5,,,13.0,10.35,
3231,62005043,5.0,6.5,,,,4.5,5.75,6.5,2.6,,5.58,,,16.75,14.1,
3232,62005052,4.0,3.0,,,,3.0,3.0,3.5,3.2,,3.17,,,9.0,10.2,
3233,62005058,4.6,6.0,,,,2.75,5.5,5.25,3.0,,4.5,,,14.25,13.6,
3234,62005066,2.2,1.5,,,,2.0,3.25,2.5,3.2,,2.58,,,6.75,6.9,
3235,62005076,3.0,5.25,,,,2.25,5.0,7.0,1.4,,4.75,,,12.5,9.65,
3236,62005081,3.6,5.25,,,,3.25,3.75,4.0,2.2,,3.67,,,12.25,11.05,
3237,62005009,3.6,5.5,,,,4.25,6.5,6.5,1.4,,5.75,,,16.25,10.5,
3238,62005014,2.2,5.25,,,,3.0,4.5,5.0,3.0,,4.17,,,12.75,10.45,
3239,62005020,4.0,6.25,,,,2.5,5.75,5.5,3.4,,4.58,,,14.5,13.65,
3240,62002003,4.6,8.0,3.75,5.25,5.0,,,,3.6,4.67,,13.6,14.85,,16.2,11.95
3241,62001703,3.4,6.0,,,,5.75,,,,,,,,,,
3242,62001724,1.6,2.0,,,,3.25,3.75,,,,,,,9.0,,
3243,62002622,2.8,4.5,,,,2.5,2.75,,,,,,,9.75,,
3244,62002625,4.4,6.75,,,,3.75,5.75,,,,,,,16.25,,
3245,62002651,3.6,1.75,,,,3.0,6.75,,,,,,,11.5,,
3246,62002659,2.8,3.25,,,,2.0,4.0,,,,,,,9.25,,
3247,62003246,4.6,6.75,,,,3.75,6.5,8.0,2.8,,6.08,,,17.0,14.15,
3248,62003253,5.2,7.25,,,,5.25,5.75,7.0,2.8,,6.0,,,18.25,15.25,
3249,62003261,5.0,5.5,,,,5.75,6.0,8.25,3.4,,6.67,,,17.25,13.9,
3250,62003263,3.4,7.5,,,,4.5,5.5,5.5,2.0,,5.17,,,17.5,12.9,
3251,62003265,4.4,6.0,,,,3.5,5.5,6.25,3.2,,5.08,,,15.0,13.6,
3252,62003280,4.8,6.5,,,,2.75,6.0,7.75,3.2,,5.5,,,15.25,14.5,
3253,62003289,3.0,5.75,,,,4.25,5.5,5.25,1.8,,5.0,,,15.5,10.55,
3254,62003274,4.0,3.0,,,,2.75,3.25,2.75,2.2,,2.92,,,9.0,9.2,
3255,62003276,2.6,4.75,,,,4.25,4.75,6.75,3.0,,5.25,,,13.75,10.35,
3256,62003606,3.8,6.25,,,,5.25,5.75,8.25,3.6,,6.42,,,17.25,13.65,
3257,62003616,3.4,6.5,,,,3.5,5.25,7.0,2.6,,5.25,,,15.25,12.5,
3258,62003639,4.4,5.75,,,,4.0,6.25,7.25,2.8,,5.83,,,16.0,12.95,
3259,62003646,2.8,7.0,,,,5.0,8.25,8.25,5.0,,7.17,,,20.25,14.8,
3260,62003658,4.0,8.75,,,,5.75,8.25,9.0,3.6,,7.67,,,22.75,16.35,
3261,62002724,4.0,7.0,,,,5.75,6.5,,,,,,,19.25,,
3262,62002729,2.6,2.75,,,,2.25,3.75,,,,,,,8.75,,
3263,62002776,3.2,1.25,,,,3.25,3.5,,,,,,,8.0,,
3264,62002713,3.4,4.0,,,,3.25,6.0,,,,,,,13.25,,
3265,62002734,2.2,2.0,,,,2.0,2.75,,,,,,,6.75,,
3266,62002419,3.0,5.75,,,,3.75,,,,,,,,,,
3267,62002774,3.2,4.5,,,,1.5,,,,,,,,,,
3268,62003042,4.0,7.25,,,,5.5,4.75,7.75,4.2,,6.0,,,17.5,15.45,
3269,62003053,6.6,8.5,5.0,6.0,5.0,,,,3.2,5.33,,17.6,17.6,,18.3,14.8
3270,62003061,4.6,6.25,,,,4.5,6.75,7.75,4.8,,6.33,,,17.5,15.65,
3271,62003066,5.0,7.25,,,,4.25,6.0,8.25,2.6,,6.17,,,17.5,14.85,
3272,62003338,3.6,5.5,,,,4.25,5.75,7.75,3.0,,5.92,,,15.5,12.1,
3273,62003342,4.6,6.25,,,,4.25,5.75,9.0,3.8,,6.33,,,16.25,14.65,
3274,62003353,4.6,5.25,,,,5.75,6.0,7.0,3.4,,6.25,,,17.0,13.25,
3275,62003390,5.0,5.75,,,,3.75,6.5,7.25,3.6,,5.83,,,16.0,14.35,
3276,62003363,4.2,6.0,,,,2.5,4.0,6.25,2.8,,4.25,,,12.5,13.0,
3277,62003375,3.2,6.25,,,,4.5,6.75,7.25,2.6,,6.17,,,17.5,12.05,
3278,62003378,4.8,6.75,,,,3.75,5.75,6.25,3.4,,5.25,,,16.25,14.95,
3279,62003382,4.0,6.5,,,,3.0,5.5,7.0,2.0,,5.17,,,15.0,12.5,
3280,62003950,3.6,7.5,,,,4.25,5.25,6.75,3.2,,5.42,,,17.0,14.3,
3281,62003958,3.8,4.75,,,,3.75,5.0,6.75,2.2,,5.17,,,13.5,10.75,
3282,62003965,3.4,5.75,,,,3.75,4.5,5.0,3.6,,4.42,,,14.0,12.75,
3283,62003989,3.4,6.5,,,,3.5,6.0,8.75,3.4,,6.08,,,16.0,13.3,
3284,62003629,6.4,7.0,3.75,4.75,5.75,,,,4.8,4.75,,14.9,16.9,,18.2,14.95
3285,62003734,4.8,7.25,2.0,4.0,3.5,,,,3.0,3.17,,10.8,12.3,,15.05,9.8
3286,62003595,5.6,5.0,4.25,4.25,2.5,,,,3.4,3.67,,14.1,12.35,,14.0,13.25
3287,62003747,3.6,5.75,3.25,3.5,5.75,,,,2.8,4.17,,10.35,12.85,,12.15,9.65
3288,62003773,5.8,5.5,3.5,3.25,5.0,,,,2.4,3.92,,12.55,14.05,,13.7,11.7
3289,62003783,5.4,3.75,3.75,3.75,5.25,,,,4.8,4.25,,12.9,14.4,,13.95,13.95
3290,62003737,4.8,7.5,3.5,4.0,4.75,,,,2.2,4.08,,12.3,13.55,,14.5,10.5
3291,62001771,3.8,6.75,,,,3.75,6.25,7.75,3.4,,5.92,,,16.75,13.95,
3292,62001784,4.2,7.0,,,,3.5,5.5,5.75,2.0,,4.92,,,16.0,13.2,
3293,62001831,3.2,6.0,,,,3.75,6.25,7.0,2.2,,5.67,,,16.0,11.4,
3294,62004248,3.2,6.5,,,,2.5,5.25,4.25,2.4,,4.0,,,14.25,12.1,
3295,62004252,4.4,5.75,,,,3.0,6.0,8.0,2.4,,5.67,,,14.75,12.55,
3296,62004254,3.6,5.25,,,,3.25,4.25,6.0,2.8,,4.5,,,12.75,11.65,
3297,62001763,2.2,4.75,,,,3.25,2.5,,,,,,,10.5,,
3298,62001801,3.8,3.5,,,,3.5,5.0,,,,,,,12.0,,
3299,62001809,2.6,2.75,,,,3.25,3.5,,,,,,,9.5,,
3300,62001884,3.2,3.25,,,,1.5,2.75,,,,,,,7.5,,
3301,62001943,2.6,6.25,,,,2.0,4.0,5.25,3.0,,3.75,,,12.25,11.85,
3302,62001960,2.8,3.75,,,,2.0,4.0,,,,,,,9.75,,
3303,62001966,2.2,3.0,,,,2.5,5.0,,,,,,,10.5,,
3304,62001717,,8.0,,,,6.25,8.25,,,,,,,22.5,,
3305,62001791,4.6,8.5,,,,6.5,,,,,,,,,,
3306,62001796,3.8,4.5,,,,3.75,,,,,,,,,,
3307,62001807,2.8,4.5,,,,3.5,,,,,,,,,,
3308,62001821,,6.5,,,,7.0,7.25,,,,,,,20.75,,
3309,62001893,3.2,4.0,,,,2.5,3.5,,,,,,,10.0,,
3310,62001928,,4.25,,,,6.75,7.0,,,,,,,18.0,,
3311,62001973,3.4,5.0,,,,4.0,4.75,,,,,,,13.75,,
3312,62001991,5.0,6.75,,,,8.0,,,,,,,,,,
3313,62001910,4.0,4.25,,,,2.25,4.5,7.25,2.4,,4.67,,,11.0,10.65,
3314,62005219,4.2,6.25,,,,3.75,4.75,5.5,2.8,,4.67,,,14.75,13.25,
3315,62005225,4.8,5.75,,,,4.25,7.0,7.25,3.8,,6.17,,,17.0,14.35,
3316,62005231,2.8,3.0,,,,3.5,3.25,3.75,1.8,,3.5,,,9.75,7.6,
3317,62005238,5.8,8.0,,,,3.25,6.25,8.25,3.4,,5.92,,,17.5,17.2,
3318,62005242,4.0,8.0,,,,2.5,5.0,6.5,4.6,,4.67,,,15.5,16.6,
3319,62003672,2.8,6.5,,,,5.0,6.75,7.0,3.6,,6.25,,,18.25,12.9,
3320,62003652,2.2,4.25,,,,3.0,3.25,5.25,3.8,,3.83,,,10.5,10.25,
3321,62003663,4.0,8.25,,,,6.5,8.5,8.25,3.8,,7.75,,,23.25,16.05,
3322,62003675,3.4,5.0,,,,3.5,6.0,6.75,3.4,,5.42,,,14.5,11.8,
3323,62003677,3.0,4.5,,,,3.0,4.25,5.75,2.0,,4.33,,,11.75,9.5,
3324,62003685,5.0,7.0,,,,4.25,7.0,8.5,2.8,,6.58,,,18.25,14.8,
3325,62003690,5.6,6.75,,,,5.0,8.5,7.75,3.6,,7.08,,,20.25,15.95,
3326,62003694,3.8,5.75,,,,2.5,6.0,7.0,2.4,,5.17,,,14.25,11.95,
3327,62003723,2.8,5.25,,,,3.25,5.25,7.0,2.8,,5.17,,,13.75,10.85,
3328,62003741,2.8,6.0,,,,4.75,6.0,7.75,2.2,,6.17,,,16.75,11.0,
3329,62005071,3.6,4.75,,,,3.25,5.5,6.25,2.2,,5.0,,,13.5,10.55,
3330,62005072,4.0,4.5,,,,3.25,5.5,6.25,3.6,,5.0,,,13.25,12.1,
3331,62005075,3.4,6.0,,,,3.25,5.0,6.25,3.0,,4.83,,,14.25,12.4,
3332,62005006,3.8,3.5,,,,2.5,4.0,5.5,1.6,,4.0,,,10.0,8.9,
3333,62005012,3.8,5.5,,,,2.75,5.25,4.75,2.6,,4.25,,,13.5,11.9,
3334,62005025,3.4,4.0,,,,2.75,5.5,6.25,3.4,,4.83,,,12.25,10.8,
3335,62005026,5.0,7.75,,,,4.75,6.5,7.25,3.4,,6.17,,,19.0,16.15,
3336,62003384,3.4,5.25,,,,2.25,5.75,5.25,1.8,,4.42,,,13.25,10.45,
3337,62003387,4.4,6.25,,,,4.75,5.5,6.25,2.8,,5.5,,,16.5,13.45,
3338,62003389,5.6,6.25,,,,5.0,5.0,6.0,2.6,,5.33,,,16.25,14.45,
3339,62003404,2.2,5.0,,,,3.0,4.75,5.5,2.4,,4.42,,,12.75,9.6,
3340,62003814,1.8,4.0,,,,4.0,4.0,6.5,2.8,,4.83,,,12.0,8.6,
3341,62003816,3.4,5.5,,,,5.75,4.5,7.25,2.2,,5.83,,,15.75,11.1,
3342,62003822,3.2,6.25,,,,1.5,2.75,1.25,2.4,,1.83,,,10.5,11.85,
3343,62003813,3.8,7.25,,,,5.0,6.0,6.5,3.0,,5.83,,,18.25,14.05,
3344,62003840,3.0,6.25,,,,4.25,7.0,8.5,3.8,,6.58,,,17.5,13.05,
3345,62003850,4.6,4.25,,,,5.5,6.0,7.75,2.6,,6.42,,,15.75,11.45,
3346,62003820,1.2,4.5,,,,3.0,6.0,6.0,2.8,,5.0,,,13.5,8.5,
3347,62003873,4.0,6.0,,,,4.25,6.0,7.25,3.8,,5.83,,,16.25,13.8,
3348,62003895,5.0,7.25,,,,5.25,6.0,7.5,3.4,,6.25,,,18.5,15.65,
3349,62003900,3.4,4.75,,,,3.25,4.75,8.0,2.2,,5.33,,,12.75,10.35,
3350,62005019,,7.25,,,,6.25,6.5,,,,,,,20.0,,
3351,62001722,4.8,7.0,,,,4.0,5.0,6.75,4.4,,5.25,,,16.0,16.2,
3352,62001765,2.2,2.5,,,,2.5,4.25,4.0,3.4,,3.58,,,9.25,8.1,
3353,62001782,3.0,7.25,,,,3.75,5.25,7.5,3.6,,5.5,,,16.25,13.85,
3354,62004232,2.0,2.0,,,,2.25,3.75,4.5,1.6,,3.5,,,8.0,5.6,
3355,62004242,4.8,6.0,,,,3.0,5.25,8.0,2.8,,5.42,,,14.25,13.6,
3356,62004245,1.0,4.5,,,,2.5,5.75,5.25,2.8,,4.5,,,12.75,8.3,
3357,62004239,1.6,5.0,,,,3.25,4.75,5.5,2.6,,4.5,,,13.0,9.2,
3358,62004256,2.2,5.25,,,,3.5,3.5,5.75,2.4,,4.25,,,12.25,9.85,
3359,62004258,4.6,5.5,,,,2.75,5.0,6.75,3.6,,4.83,,,13.25,13.7,
3360,62004260,3.6,7.5,,,,4.5,5.5,8.5,3.0,,6.17,,,17.5,14.1,
3361,62004262,3.4,3.25,,,,4.5,4.75,6.25,3.2,,5.17,,,12.5,9.85,
3362,62004264,4.6,6.0,,,,3.5,5.75,7.0,1.8,,5.42,,,15.25,12.4,
3363,62004266,2.6,6.0,,,,1.75,6.25,7.75,2.0,,5.25,,,14.0,10.6,
3364,62004275,4.2,4.75,,,,3.0,4.0,6.75,1.4,,4.58,,,11.75,10.35,
3365,62004268,2.4,5.0,,,,2.75,5.25,6.0,2.8,,4.67,,,13.0,10.2,
3366,62005171,4.6,5.0,,,,3.5,5.5,6.5,2.8,,5.17,,,14.0,12.4,
3367,62005174,2.0,5.0,,,,2.25,3.75,6.75,3.8,,4.25,,,11.0,10.8,
3368,62005182,4.2,5.25,,,,3.5,6.0,8.25,3.6,,5.92,,,14.75,13.05,
3369,62005184,5.8,7.75,,,,5.25,7.5,6.75,3.4,,6.5,,,20.5,16.95,
3370,62005190,3.4,5.5,,,,2.75,4.5,6.0,2.4,,4.42,,,12.75,11.3,
3371,62005244,2.6,5.75,,,,3.75,5.75,6.25,3.2,,5.25,,,15.25,11.55,
3372,62005252,3.0,4.25,,,,2.25,3.5,5.5,3.0,,3.75,,,10.0,10.25,
3373,62005256,2.0,4.25,,,,3.0,5.0,4.75,2.0,,4.25,,,12.25,8.25,
3374,62005262,4.2,5.0,,,,2.75,4.75,6.0,2.2,,4.5,,,12.5,11.4,
3375,62005263,5.0,7.0,,,,4.75,7.75,8.5,3.4,,7.0,,,19.5,15.4,
3376,62005264,3.6,4.0,,,,3.25,3.5,6.0,1.4,,4.25,,,10.75,9.0,
3377,62005268,3.6,5.0,,,,2.75,4.75,7.25,2.6,,4.92,,,12.5,11.2,
3378,62005271,3.8,7.5,,,,3.5,6.5,8.25,3.0,,6.08,,,17.5,14.3,
3379,62005282,4.6,7.75,,,,4.5,7.25,7.5,4.0,,6.42,,,19.5,16.35,
3380,62005293,4.0,4.25,,,,2.5,5.0,7.25,3.4,,4.92,,,11.75,11.65,
3381,62005315,4.4,5.5,,,,2.75,5.75,8.0,3.0,,5.5,,,14.0,12.9,
3382,62005329,4.6,5.25,,,,2.5,5.25,7.75,3.0,,5.17,,,13.0,12.85,
3383,62004970,3.2,6.75,,,,3.25,5.75,6.0,4.6,,5.0,,,15.75,14.55,
3384,62004985,4.8,6.0,,,,2.75,5.75,8.0,2.4,,5.5,,,14.5,13.2,
3385,62004975,4.8,5.0,,,,4.25,6.75,8.5,4.0,,6.5,,,16.0,13.8,
3386,62004979,2.4,6.75,,,,3.0,4.5,5.75,2.2,,4.42,,,14.25,11.35,
3387,62004981,3.2,2.5,,,,2.75,5.75,6.25,2.0,,4.92,,,11.0,7.7,
3388,62005028,3.4,6.0,,,,2.5,5.0,5.0,2.8,,4.17,,,13.5,12.2,
3389,62005016,4.4,5.5,,,,1.75,5.25,5.5,2.6,,4.17,,,12.5,12.5,
3390,62005029,3.2,6.75,,,,4.5,6.25,7.75,2.2,,6.17,,,17.5,12.15,
3391,62005035,2.4,3.5,,,,3.0,3.25,5.75,1.8,,4.0,,,9.75,7.7,
3392,62004197,3.2,2.75,,,,3.0,3.75,4.75,3.4,,3.83,,,9.5,9.35,
3393,62004205,4.4,5.0,,,,3.0,6.75,8.5,2.4,,6.08,,,14.75,11.8,
3394,62004208,3.0,6.25,,,,3.0,5.25,7.75,1.8,,5.33,,,14.5,11.05,
3395,62004210,2.8,6.0,,,,2.25,5.25,7.5,2.8,,5.0,,,13.5,11.6,
3396,62004215,2.2,3.75,,,,2.25,6.0,5.75,1.8,,4.67,,,12.0,7.75,
3397,62004231,4.0,5.5,,,,5.0,6.0,8.5,2.2,,6.5,,,16.5,11.7,
3398,62004235,5.2,4.0,,,,2.75,5.0,5.5,4.0,,4.42,,,11.75,13.2,
3399,62004237,3.2,5.0,,,,4.0,5.0,7.0,1.8,,5.33,,,14.0,10.0,
3400,62004241,4.4,4.0,,,,3.5,4.25,5.0,3.0,,4.25,,,11.75,11.4,
3401,62004243,4.2,3.5,,,,2.75,3.25,4.0,4.0,,3.33,,,9.5,11.7,
3402,62004250,4.0,4.0,,,,3.75,5.0,7.0,3.2,,5.25,,,12.75,11.2,
3403,62004257,3.0,1.5,,,,2.0,3.25,3.75,3.0,,3.0,,,6.75,7.5,
3404,62004273,4.4,5.0,,,,5.0,6.25,5.5,3.8,,5.58,,,16.25,13.2,
3405,62001792,4.4,6.5,,,,4.25,6.25,7.75,2.4,,6.08,,,17.0,13.3,
3406,62001794,4.4,6.0,,,,3.0,5.75,6.0,2.6,,4.92,,,14.75,13.0,
3407,62001805,3.0,3.5,,,,3.25,4.5,4.75,1.8,,4.17,,,11.25,8.3,
3408,62001810,4.6,3.75,,,,3.0,4.75,7.5,2.4,,5.08,,,11.5,10.75,
3409,62001813,5.8,8.25,5.25,5.5,6.75,,,,3.6,5.83,,16.55,18.05,,17.65,14.65
3410,62001817,3.2,2.75,,,,2.75,5.25,6.5,4.0,,4.83,,,10.75,9.95,
3411,62001835,2.8,5.5,,,,1.75,5.5,5.25,3.4,,4.17,,,12.75,11.7,
3412,62004214,4.0,6.0,,,,4.5,4.5,7.25,2.6,,5.42,,,15.0,12.6,
3413,62004230,3.4,6.0,,,,2.75,5.5,6.5,3.2,,4.92,,,14.25,12.6,
3414,62004236,5.2,5.0,,,,2.75,5.0,7.5,2.8,,5.08,,,12.75,13.0,
3415,62004244,3.2,4.5,,,,2.5,4.25,7.25,2.6,,4.67,,,11.25,10.3,
3416,62004249,2.8,4.5,,,,2.0,4.5,5.5,3.4,,4.0,,,11.0,10.7,
3417,62004265,3.0,4.5,,,,4.0,5.5,8.0,2.4,,5.83,,,14.0,9.9,
3418,62004272,3.0,3.75,,,,2.75,3.5,3.75,2.0,,3.33,,,10.0,8.75,
3419,62004276,3.4,4.0,,,,2.0,3.5,6.5,3.0,,4.0,,,9.5,10.4,
3420,62004281,4.4,5.0,,,,4.25,4.25,7.0,3.8,,5.17,,,13.5,13.2,
3421,62004201,2.6,3.0,,,,4.25,3.75,5.75,3.2,,4.58,,,11.0,8.8,
3422,62005194,3.0,5.75,,,,3.5,5.0,5.75,2.8,,4.75,,,14.25,11.55,
3423,62005206,2.8,4.5,,,,3.0,4.75,6.75,2.4,,4.83,,,12.25,9.7,
3424,62005208,4.6,5.75,,,,3.5,5.0,6.5,4.0,,5.0,,,14.25,14.35,
3425,62005179,3.8,6.75,,,,3.0,5.0,8.0,3.2,,5.33,,,14.75,13.75,
3426,62005224,4.8,7.75,,,,5.75,7.75,8.25,3.4,,7.25,,,21.25,15.95,
3427,62005213,2.8,5.0,,,,3.25,5.5,5.5,1.8,,4.75,,,13.75,9.6,
3428,62005215,3.8,8.0,,,,5.5,7.5,7.5,3.4,,6.83,,,21.0,15.2,
3429,62000939,7.4,5.75,2.75,6.75,5.25,,,,1.4,4.92,,16.9,19.4,,14.55,11.55
3430,62000948,6.0,8.75,4.0,6.0,4.25,,,,4.8,4.75,,16.0,16.25,,19.55,14.8
3431,62000987,5.4,8.5,,,,7.5,9.5,8.5,3.8,,8.5,,,25.5,17.7,
3432,62001036,6.6,4.25,7.5,3.75,3.25,,,,5.4,4.83,,17.85,13.6,,16.25,19.5
3433,62001042,7.2,5.5,7.5,8.75,3.0,,,,2.8,6.42,,23.45,18.95,,15.5,17.5
3434,62001062,6.6,4.0,7.25,4.5,3.75,,,,6.6,5.17,,18.35,14.85,,17.2,20.45
3435,62000708,6.4,8.75,,,,5.5,6.0,8.0,7.8,,6.5,,,20.25,22.95,
3436,62000426,6.4,7.5,,,,5.5,8.25,8.25,2.8,,7.33,,,21.25,16.7,
3437,62000468,5.2,6.25,3.75,3.25,3.75,,,,3.2,3.58,,12.2,12.2,,14.65,12.15
3438,62000478,4.2,5.0,,,,4.75,7.25,7.5,3.0,,6.5,,,17.0,12.2,
3439,62004991,4.4,7.25,,,,2.5,6.0,6.75,3.2,,5.08,,,15.75,14.85,
3440,62004997,3.2,6.0,,,,3.0,5.25,7.0,2.8,,5.08,,,14.25,12.0,
3441,62005000,5.0,7.0,,,,3.75,7.0,8.0,3.0,,6.25,,,17.75,15.0,
3442,62005002,3.6,6.25,,,,3.75,6.25,6.25,2.8,,5.42,,,16.25,12.65,
3443,62005004,3.8,5.5,,,,2.5,3.5,4.25,2.8,,3.42,,,11.5,12.1,
3444,62004993,6.2,7.25,5.5,5.0,6.0,,,,3.2,5.5,,16.7,17.2,,16.65,14.9
3445,62004872,4.2,7.25,4.0,3.25,3.25,,,,4.0,3.5,,11.45,10.7,,15.45,12.2
3446,62004847,5.0,5.5,,,,,,,3.0,,,,,,13.5,
3447,62004877,5.2,5.5,,,,5.75,7.5,,,,,,,18.75,,
3448,62004977,4.6,6.25,,,,4.25,,,,,,,,,,
3449,62000154,5.2,5.25,3.0,2.0,3.0,,,,4.6,2.67,,10.2,10.2,,15.05,12.8
3450,62000166,4.8,5.75,3.0,5.5,4.5,,,,4.4,4.33,,13.3,14.8,,14.95,12.2
3451,62000169,3.8,7.5,,,,4.0,7.0,6.75,3.6,,5.92,,,18.5,14.9,
3452,62000172,5.2,6.5,,,,4.5,6.0,8.25,3.6,,6.25,,,17.0,15.3,
3453,62000181,5.6,7.0,3.5,5.0,5.0,,,,5.0,4.5,,14.1,15.6,,17.6,14.1
3454,62000186,6.0,7.5,6.25,6.0,6.25,,,,3.8,6.17,,18.25,18.25,,17.3,16.05
3455,62000190,5.6,8.0,5.25,5.75,6.25,,,,4.8,5.75,,16.6,17.6,,18.4,15.65
3456,62000197,6.8,8.75,,,,6.25,5.75,8.75,3.4,,6.92,,,20.75,18.95,
3457,62004277,3.8,5.5,,,,5.0,5.0,7.25,2.6,,5.75,,,15.5,11.9,
3458,62004280,3.6,6.5,,,,5.25,6.0,8.5,3.0,,6.58,,,17.75,13.1,
3459,62004282,4.2,5.75,,,,5.25,6.0,9.0,4.2,,6.75,,,17.0,14.15,
3460,62004179,5.4,7.0,,,,2.0,5.0,6.75,3.0,,4.58,,,14.0,15.4,
3461,62004181,2.8,3.0,,,,3.25,5.25,5.75,3.0,,4.75,,,11.5,8.8,
3462,62004191,3.4,6.5,,,,4.0,5.75,8.25,3.4,,6.0,,,16.25,13.3,
3463,62004192,5.4,5.75,,,,5.25,7.0,9.25,3.8,,7.17,,,18.0,14.95,
3464,62004199,3.2,4.0,,,,4.0,6.25,6.25,3.4,,5.5,,,14.25,10.6,
3465,62005144,3.8,4.25,,,,3.0,4.0,4.25,2.8,,3.75,,,11.25,10.85,
3466,62005145,4.4,5.25,,,,5.75,5.5,7.75,2.4,,6.33,,,16.5,12.05,
3467,62005146,3.8,5.0,,,,3.75,6.25,6.75,3.8,,5.58,,,15.0,12.6,
3468,62005150,3.4,5.25,,,,3.5,4.5,4.25,3.4,,4.08,,,13.25,12.05,
3469,62005153,4.6,5.75,,,,4.25,4.75,9.0,2.8,,6.0,,,14.75,13.15,
3470,62005162,3.6,6.75,,,,4.0,5.5,7.75,3.0,,5.75,,,16.25,13.35,
3471,62005166,6.2,7.5,4.25,5.25,5.25,,,,4.0,4.92,,15.7,16.7,,17.7,14.45
3472,62005187,5.0,8.25,,,,3.5,5.75,8.25,3.6,,5.83,,,17.5,16.85,
3473,62005195,5.6,4.5,4.25,5.5,4.5,,,,3.0,4.75,,15.35,15.6,,13.1,12.85
3474,62004203,5.8,7.0,,,,3.5,6.75,8.25,2.4,,6.17,,,17.25,15.2,
3475,62004182,1.8,4.5,,,,2.5,2.75,4.75,2.2,,3.33,,,9.75,8.5,
3476,62004190,3.2,5.0,,,,3.5,4.5,5.5,2.2,,4.5,,,13.0,10.4,
3477,62005389,2.8,3.5,,,,4.0,5.25,6.5,1.6,,5.25,,,12.75,7.9,
3478,62005402,5.6,8.75,,,,3.5,6.5,8.75,3.6,,6.25,,,18.75,17.95,
3479,62005103,3.4,5.25,,,,3.75,4.0,6.0,3.8,,4.58,,,13.0,12.45,
3480,62005107,2.6,5.75,,,,2.75,4.75,5.5,2.8,,4.33,,,13.25,11.15,
3481,62005092,4.2,5.0,,,,3.0,4.5,5.25,1.6,,4.25,,,12.5,10.8,
3482,62005094,4.0,6.25,,,,5.25,5.0,7.5,2.4,,5.92,,,16.5,12.65,
3483,62005100,2.8,5.25,,,,4.25,5.75,6.75,3.0,,5.58,,,15.25,11.05,
3484,62005102,5.8,5.75,,,,5.0,5.25,8.25,3.2,,6.17,,,16.0,14.75,
3485,62005109,5.4,8.0,,,,4.75,6.5,8.75,3.2,,6.67,,,19.25,16.6,
3486,62005496,3.0,5.0,,,,2.75,4.0,5.0,3.2,,3.92,,,11.75,11.2,
3487,62005501,3.4,5.75,,,,2.75,4.0,4.75,3.0,,3.83,,,12.5,12.15,
3488,62005507,3.6,5.5,,,,3.25,6.5,6.25,2.4,,5.33,,,15.25,11.5,
3489,62005512,1.6,6.25,,,,5.25,2.75,7.0,2.6,,5.0,,,14.25,10.45,
3490,62005515,5.8,6.5,,,,3.5,7.25,7.25,3.4,,6.0,,,17.25,15.7,
3491,62005448,,7.25,,,,7.75,8.75,,,,,,,23.75,,
3492,62000504,4.8,6.75,,,,4.5,5.75,6.5,2.4,,5.58,,,17.0,13.95,
3493,62000549,5.8,6.75,4.25,4.5,4.0,,,,2.0,4.25,,14.55,14.3,,14.55,12.05
3494,62000562,4.0,6.5,,,,4.25,5.0,7.0,3.6,,5.42,,,15.75,14.1,
3495,62000579,5.4,,6.25,5.5,,,,,,,,17.15,,,,
3496,62000613,2.0,2.25,,,,4.25,,,,,,,,,,
3497,62000658,3.2,5.25,,,,3.5,,,,,,,,,,
3498,62000669,4.8,4.0,,,,4.5,,,,,,,,,,
3499,62000672,4.2,5.25,,,,7.0,,,,,,,,,,
3500,62000071,2.0,5.0,,,,3.5,,,,,,,,,,
